OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3094941710,63786062616166,None,None
3094941710,63786062616171,None,None
3094950042,63786062616175,None,None
3094958373,63786062616180,None,None
3094966705,63786062616194,None,None
3094975036,63786062616199,None,None
3094983368,63786062616210,None,None
3095000031,63786062616221,None,None
3095008362,63786062616232,None,None
3095016694,63786062616243,None,None
3095033357,63786062616254,None,None
3095041689,63786062616265,None,None
3095050020,63786062616276,None,None
3095066683,63786062616288,None,None
3095075015,63786062616299,None,None
3095083346,63786062616311,None,None
3095091678,63786062616321,None,None
3095108341,63786062616333,None,None
3095116672,63786062616343,None,None
3095133335,63786062616354,None,None
3095141667,63786062616365,None,None
3095149998,63786062616377,None,None
3095158330,63786062616387,None,None
3095174993,63786062616399,None,None
3095183324,63786062616410,None,None
3095199987,63786062616421,None,None
3095208319,63786062616433,None,None
3095216651,63786062616444,None,None
3095233314,63786062616455,None,None
3095241645,63786062616467,None,None
3095249977,63786062616477,None,None
3095266640,63786062616489,None,None
3095274971,63786062616500,None,None
3095283303,63786062616512,None,None
3095299966,63786062616522,None,None
3095308297,63786062616534,None,None
3095316629,63786062616544,None,None
3095333292,63786062616555,None,None
3095341623,63786062616567,None,None
3095349955,63786062616578,None,None
3095366618,63786062616589,None,None
3095374950,63786062616600,None,None
3095383281,63786062616611,None,None
3095399944,63786062616622,None,None
3095408276,63786062616634,None,None
3095416607,63786062616645,None,None
3095433270,63786062616656,None,None
3095441602,63786062616667,None,None
3095441602,63786062616678,None,None
3095441602,63786062616689,None,None
3095441602,63786062616701,None,None
3095441602,63786062616712,None,None
3095441602,63786062616723,None,None
3095441602,63786062616734,None,None
3095441602,63786062616745,None,None
3095441602,63786062616757,None,None
3095441602,63786062616768,None,None
3095549912,63786062616780,None,None
3095566575,63786062616791,None,None
3095574906,63786062616804,None,None
3095591569,63786062616816,None,None
3095599901,63786062616828,None,None
3095616564,63786062616839,None,None
3095624895,63786062616850,None,None
3095633227,63786062616861,None,None
3095649890,63786062616873,None,None
3095658221,63786062616884,None,None
3095666553,63786062616895,None,None
3095683216,63786062616906,None,None
3095691547,63786062616918,None,None
3095699879,63786062616929,None,None
3095716542,63786062616940,None,None
3095724874,63786062616952,None,None
3095733205,63786062616963,None,None
3095749868,63786062616974,None,None
3095758200,63786062616985,None,None
3095766531,63786062616996,None,None
3095783194,63786062617007,None,None
3095791526,63786062617018,None,None
3095808189,63786062617030,None,None
3095816520,63786062617041,None,None
3095824852,63786062617052,None,None
3095833183,63786062617063,None,None
3095849846,63786062617074,None,None
3095858178,63786062617085,None,None
3095874841,63786062617096,None,None
3095883173,63786062617108,None,None
3095891504,63786062617119,None,None
3095908167,63786062617130,None,None
3095916499,63786062617141,None,None
3095924830,63786062617153,None,None
3095941493,63786062617163,None,None
3095949825,63786062617174,None,None
3095958156,63786062617185,None,None
3095974819,63786062617197,None,None
3095983151,63786062617208,None,None
3095991482,63786062617220,None,None
3096008145,63786062617230,None,None
3096016477,63786062617241,None,None
3096024808,63786062617253,None,None
3096041472,63786062617264,None,None
3096049803,63786062617276,None,None
3096058135,63786062617287,None,None
3096074798,63786062617298,None,None
3096083129,63786062617309,None,None
3096091461,63786062617320,None,None
3096108124,63786062617332,None,None
3096116455,63786062617343,None,None
3096124787,63786062617354,None,None
3096141450,63786062617365,None,None
3096149781,63786062617376,None,None
3096158113,63786062617388,None,None
3096174776,63786062617398,None,None
3096183107,63786062617409,None,None
3096191439,63786062617421,None,None
3096208102,63786062617433,None,None
3096216434,63786062617443,None,None
3096224765,63786062617454,None,None
3096241428,63786062617466,None,None
3096249760,63786062617477,None,None
3096266423,63786062617488,None,None
3096274754,63786062617499,None,None
3096283086,63786062617510,None,None
3096299749,63786062617521,None,None
3096308080,63786062617533,None,None
3096316412,63786062617543,None,None
3096333075,63786062617554,None,None
3096341406,63786062617566,None,None
3096349738,63786062617577,None,None
3096366401,63786062617588,None,None
3096374733,63786062617599,None,None
3096383064,63786062617610,None,None
3096399727,63786062617622,None,None
3096408059,63786062617632,None,None
3096416390,63786062617644,None,None
3096433053,63786062617655,None,None
3096441385,63786062617666,None,None
3096449716,63786062617678,None,None
3096466379,63786062617690,None,None
3096474711,63786062617700,None,None
3096483042,63786062617711,None,None
3096499705,63786062617723,None,None
3096508037,63786062617734,None,None
3096516368,63786062617745,None,None
3096533031,63786062617755,None,None
3096541363,63786062617768,None,None
3096549695,63786062617778,None,None
3096566358,63786062617790,None,None
3096574689,63786062617801,None,None
3096583021,63786062617812,None,None
3096599684,63786062617823,None,None
3096608015,63786062617834,None,None
3096616347,63786062617845,None,None
3096633010,63786062617857,None,None
3096641341,63786062617868,None,None
3096649673,63786062617878,None,None
3096666336,63786062617889,None,None
3096674667,63786062617901,None,None
3096682999,63786062617912,None,None
3096699662,63786062617923,None,None
3096707994,63786062617934,None,None
3096716325,63786062617945,None,None
3096732988,63786062617956,None,None
3096741320,63786062617969,None,None
3096749651,63786062617979,None,None
3096766314,63786062617990,None,None
3096774646,63786062618001,None,None
3096782977,63786062618012,None,None
3096799640,63786062618024,None,None
3096807972,63786062618035,None,None
3096816303,63786062618046,None,None
3096832966,63786062618058,None,None
3096841298,63786062618068,None,None
3096857961,63786062618080,None,None
3096866292,63786062618090,None,None
3096874624,63786062618102,None,None
3096891287,63786062618113,None,None
3096899619,63786062618124,None,None
3096907950,63786062618136,None,None
3096924613,63786062618147,None,None
3096932945,63786062618158,None,None
3096941276,63786062618169,None,None
