OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2060811,63779589943839,-13.2409,2.613452,-0.5617859,0.01225404,0.9861926,-0.09473491,0.1352749,0.007572709,0.002730515,-0.02376886,0.07977295,-0.03385925,0.9962311,0.03050931,0.002436737,-0.02246216,0.03050931,0.002436737,-0.02246216,0.09831238,-0.02204895,0.9949036,0.09831238,-0.02204895,0.9949036,2.988739,2.988739,True,True,True
2060820,63779589943850,-13.24088,2.613492,-0.5618415,0.01239442,0.9861966,-0.09473101,0.1352359,0.007957871,0.00272464,-0.02375241,0.08000183,-0.03309631,0.9962311,0.03050962,0.00243483,-0.02246216,0.03050962,0.00243483,-0.02246216,0.09835815,-0.02160645,0.9949036,0.09835815,-0.02160645,0.9949036,2.984619,2.984619,True,True,True
2060828,63779589943850,-13.24088,2.613492,-0.5618415,0.01239442,0.9861966,-0.09473101,0.1352359,0.008359361,0.002719269,-0.02373148,0.08039856,-0.03285217,0.9962158,0.03051009,0.002434479,-0.02246317,0.03051009,0.002434479,-0.02246317,0.09855652,-0.021698,0.9948883,0.09855652,-0.021698,0.9948883,2.9832,2.9832,True,True,True
2060836,63779589943861,-13.24088,2.613478,-0.5618602,0.01237136,0.986219,-0.09466776,0.1351186,0.008761582,0.002714111,-0.02370992,0.08084106,-0.03279114,0.9961853,0.03051129,0.002434479,-0.02246454,0.03051129,0.002434479,-0.02246454,0.09889221,-0.02159119,0.9948578,0.09889221,-0.02159119,0.9948578,2.984665,2.984665,True,True,True
2060845,63779589943872,-13.24087,2.613487,-0.5618659,0.01238611,0.9862263,-0.09468253,0.1350538,0.009011627,0.00271138,-0.02369861,0.08110046,-0.03265381,0.9961548,0.03051178,0.00243483,-0.02246704,0.03051178,0.00243483,-0.02246704,0.09901428,-0.02151489,0.9948425,0.09901428,-0.02151489,0.9948425,2.984726,2.984726,True,True,True
2060853,63779589943872,-13.24087,2.613487,-0.5618659,0.01238611,0.9862263,-0.09461439,0.1350133,0.009088715,0.002710831,-0.02369461,0.0811615,-0.03321838,0.9961395,0.03051178,0.00243483,-0.02246704,0.03051178,0.00243483,-0.02246704,0.09899902,-0.02153015,0.9948425,0.09899902,-0.02153015,0.9948425,2.983139,2.983139,True,True,True
2060861,63779589943883,-13.24079,2.613484,-0.5618633,0.0123732,0.9862385,-0.09461439,0.1350133,0.009078934,0.002710953,-0.02369669,0.08122253,-0.0333252,0.9961243,0.03051178,0.00243483,-0.02246704,0.03051178,0.00243483,-0.02246704,0.09938049,-0.02183533,0.9947968,0.09938049,-0.02183533,0.9947968,2.98201,2.98201,True,True,True
2060870,63779589943894,-13.2407,2.613541,-0.5619209,0.01239825,0.9862501,-0.09461834,0.1349237,0.008799942,0.002714768,-0.02371828,0.08105469,-0.03291321,0.9961548,0.03051235,0.00243515,-0.02247482,0.03051235,0.00243515,-0.02247482,0.09951782,-0.02128601,0.9947968,0.09951782,-0.02128601,0.9947968,2.982025,2.982025,True,True,True
2060878,63779589943906,-13.24067,2.613547,-0.5619413,0.0124285,0.9862615,-0.09459381,0.1348542,0.008481186,0.002718903,-0.02373726,0.08058167,-0.03323364,0.9961853,0.03051299,0.00243515,-0.02247508,0.03051299,0.00243515,-0.02247508,0.09921265,-0.02130127,0.9948273,0.09921265,-0.02130127,0.9948273,2.981979,2.981979,True,True,True
2060886,63779589943916,-13.2407,2.613576,-0.5619837,0.01240782,0.9862658,-0.09464936,0.1347856,0.008067719,0.002725373,-0.02376613,0.08024597,-0.03355408,0.9962006,0.03051309,0.002437012,-0.02248204,0.03051309,0.002437012,-0.02248204,0.09922791,-0.02133179,0.9948273,0.09922791,-0.02133179,0.9948273,2.981812,2.981812,True,True,True
