OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2422107,63779586010133,-15.2223,2.367444,-0.3968643,0.007198866,0.998118,-0.03998156,-0.04593458,-0.001,-0.001,-0.001,1,-1,-1,0.02783411,0.000914505,-0.02274991,0.02783411,0.000914505,-0.02274991,0,0,0,0,0,0,-1,-1,False,True,True
2422116,63779586010144,-15.22267,2.367498,-0.3967296,0.009795818,0.997812,-0.04026598,-0.05151625,-0.001,-0.001,-0.001,1,-1,-1,0.02786263,0.0008677063,-0.0227112,0.02786263,0.0008677063,-0.0227112,0,0,0,0,0,0,-1,-1,False,True,True
2422124,63779586010155,-15.2231,2.367621,-0.3966179,0.01215866,0.9974576,-0.04055561,-0.05732195,-0.001,-0.001,-0.001,1,-1,-1,0.02789481,0.0008527527,-0.022709,0.02789481,0.0008527527,-0.022709,0,0,0,0,0,0,-1,-1,False,True,True
2422132,63779586010155,-15.2231,2.367621,-0.3966179,0.01215866,0.9974576,-0.04055561,-0.05732195,-0.001,-0.001,-0.001,1,-1,-1,0.02794344,0.0008359223,-0.02270235,0.02794344,0.0008359223,-0.02270235,0,0,0,0,0,0,-1,-1,False,True,True
2422141,63779586010166,-15.22353,2.367596,-0.3965582,0.01430342,0.9970649,-0.04075786,-0.06321089,-0.02995146,0.002471863,-0.02391553,0.4751434,0.00944519,0.8798523,0.02800392,0.0008151398,-0.02266712,0.02800392,0.0008151398,-0.02266712,0.3553162,0.02497864,0.9344025,0.3553162,0.02497864,0.9344025,4.287018,4.287018,True,True,True
2422149,63779586010177,-15.22401,2.367612,-0.3964608,0.01601681,0.9966263,-0.04096627,-0.06929065,-0.02972238,0.002431397,-0.02389301,0.461853,0.01051331,0.8868713,0.02804764,0.0008014374,-0.02266127,0.02804764,0.0008014374,-0.02266127,0.3540649,0.02622986,0.934845,0.3540649,0.02622986,0.934845,4.193832,4.193832,True,True,True
2422157,63779586010189,-15.22456,2.367613,-0.3963314,0.0176028,0.9961498,-0.04123788,-0.07533363,-0.007817139,0.001822891,-0.0234035,0.411911,0.01072693,0.9111481,0.02810689,0.0007857971,-0.02262323,0.02810689,0.0007857971,-0.02262323,0.3392029,0.02062988,0.9404755,0.3392029,0.02062988,0.9404755,4.170517,4.170517,True,True,True
2422166,63779586010189,-15.22456,2.367613,-0.3963314,0.0176028,0.9961498,-0.04123788,-0.07533363,-0.006436051,0.001769028,-0.02335584,0.4021912,0.01475525,0.9154358,0.02816953,0.0007844849,-0.02260045,0.02816953,0.0007844849,-0.02260045,0.3330841,0.01663208,0.942749,0.3330841,0.01663208,0.942749,4.176086,4.176086,True,True,True
2422174,63779586010203,-15.22518,2.367631,-0.3961849,0.01912967,0.9956433,-0.04149665,-0.08128078,-0.004538788,0.001714111,-0.02328897,0.3990173,0.01278687,0.9168396,0.02825154,0.000803238,-0.0225641,0.02825154,0.000803238,-0.0225641,0.3385773,0.01657104,0.9407806,0.3385773,0.01657104,0.9407806,4.205185,4.205185,True,True,True
2422182,63779586010213,-15.22586,2.367731,-0.3960719,0.01996976,0.9950938,-0.04160384,-0.0875134,-0.00521048,0.001723129,-0.02328046,0.3860626,0.01437378,0.922348,0.02829935,0.0007872772,-0.02253125,0.02829935,0.0007872772,-0.02253125,0.3214417,0.01470947,0.9468079,0.3214417,0.01470947,0.9468079,4.152817,4.152817,True,True,True
2422191,63779586010221,-15.22658,2.367794,-0.3959575,0.02061622,0.9944851,-0.04147221,-0.09409745,-0.006785019,0.001744751,-0.02329538,0.3785248,0.01712036,0.9254303,0.02835468,0.0007894135,-0.02251238,0.02835468,0.0007894135,-0.02251238,0.3138885,0.01661682,0.9493103,0.3138885,0.01661682,0.9493103,4.219238,4.219238,True,True,True
2422199,63779586010221,-15.22658,2.367794,-0.3959575,0.02061622,0.9944851,-0.04147221,-0.09409745,-0.007354782,0.001748215,-0.02328552,0.3717957,0.007720947,0.9282684,0.02839679,0.0007960663,-0.02249939,0.02839679,0.0007960663,-0.02249939,0.3118896,0.01097107,0.9500427,0.3118896,0.01097107,0.9500427,4.29744,4.29744,True,True,True
2422207,63779586010233,-15.22734,2.367845,-0.3958241,0.02064046,0.9937974,-0.04138533,-0.1011332,-0.007027832,0.001735291,-0.02326178,0.3672638,0.007095337,0.9300842,0.02846857,0.0007909089,-0.0224738,0.02846857,0.0007909089,-0.0224738,0.3034515,0.006088257,0.9528198,0.3034515,0.006088257,0.9528198,4.328583,4.328583,True,True,True
2422216,63779586010244,-15.22816,2.367848,-0.3957699,0.02049592,0.9930695,-0.04111988,-0.1081758,-0.006323731,0.001715057,-0.02321922,0.3511505,0.005218506,0.9362946,0.02851575,0.0007939453,-0.02243418,0.02851575,0.0007939453,-0.02243418,0.2733917,0.009979248,0.9618378,0.2733917,0.009979248,0.9618378,4.258011,4.258011,True,True,True
2422224,63779586010244,-15.22816,2.367848,-0.3957699,0.02049592,0.9930695,-0.04111988,-0.1081758,-0.004397843,0.001649384,-0.02315518,0.3398132,0.004760742,0.9404755,0.02857567,0.0008015137,-0.02242494,0.02857567,0.0008015137,-0.02242494,0.2770233,0.01029968,0.9608002,0.2770233,0.01029968,0.9608002,4.228409,4.228409,True,True,True
2422232,63779586010258,-15.22914,2.367884,-0.3955637,0.02005119,0.992258,-0.04068587,-0.1156145,-0.002125259,0.00159021,-0.02309059,0.3310699,0.007232666,0.943573,0.02862427,0.0007975617,-0.02240849,0.02862427,0.0007975617,-0.02240849,0.2687378,0.009353638,0.96315,0.2687378,0.009353638,0.96315,4.184647,4.184647,True,True,True
2422241,63779586010266,-15.23009,2.368014,-0.3953704,0.01961751,0.9913361,-0.04001258,-0.1235588,-0.002313416,0.001589142,-0.02308203,0.3227539,0.01275635,0.9463806,0.0286897,0.0007954102,-0.02240318,0.0286897,0.0007954102,-0.02240318,0.2676392,0.01292419,0.9634247,0.2676392,0.01292419,0.9634247,4.204086,4.204086,True,True,True
2422249,63779586010277,-15.23134,2.368162,-0.3950071,0.01888718,0.9902313,-0.03884617,-0.1325754,-0.002252884,0.001582108,-0.0230558,0.311142,0.00869751,0.9503174,0.0287555,0.0007997742,-0.02236678,0.0287555,0.0007997742,-0.02236678,0.2529449,0.004730225,0.967453,0.2529449,0.004730225,0.967453,4.238373,4.238373,True,True,True
2422257,63779586010288,-15.23258,2.368335,-0.3946895,0.01804709,0.9889483,-0.03748961,-0.142303,-0.001139587,0.001545837,-0.02301064,0.2928925,0.01268005,0.9560547,0.02880702,0.0007821351,-0.02234097,0.02880702,0.0007821351,-0.02234097,0.2311554,0.01153564,0.9728394,0.2311554,0.01153564,0.9728394,4.205688,4.205688,True,True,True
2422266,63779586010288,-15.23258,2.368335,-0.3946895,0.01804709,0.9889483,-0.03748961,-0.142303,-0.0009866181,0.001533646,-0.02297475,0.2826385,0.009094238,0.9591675,0.02888118,0.0007901612,-0.02230853,0.02888118,0.0007901612,-0.02230853,0.2212067,0.008605957,0.975174,0.2212067,0.008605957,0.975174,4.271317,4.271317,True,True,True
2422274,63779586010299,-15.23395,2.368523,-0.3943465,0.01735647,0.9875441,-0.03608363,-0.1521625,-0.001707901,0.001542267,-0.02295883,0.271698,0.003875732,0.9623718,0.02896901,0.0007769013,-0.02226329,0.02896901,0.0007769013,-0.02226329,0.2068939,0.003295898,0.9783478,0.2068939,0.003295898,0.9783478,4.16832,4.16832,True,True,True
2422282,63779586010310,-15.23536,2.36869,-0.3938432,0.01629721,0.9859324,-0.03443766,-0.1627446,-0.002180939,0.00155333,-0.02294992,0.2662354,0.0008392334,0.9638977,0.02906392,0.0007821198,-0.02224887,0.02906392,0.0007821198,-0.02224887,0.2045288,0.001159668,0.9788513,0.2045288,0.001159668,0.9788513,4.151352,4.151352,True,True,True
2422291,63779586010322,-15.23674,2.368822,-0.3934332,0.01510685,0.9842185,-0.03294356,-0.1732063,-0.001489731,0.001526154,-0.02291368,0.251297,-0.002197266,0.9678955,0.02913623,0.0007458649,-0.02224054,0.02913623,0.0007458649,-0.02224054,0.1930542,0.002563477,0.9811707,0.1930542,0.002563477,0.9811707,4.161545,4.161545,True,True,True
2422299,63779586010322,-15.23674,2.368822,-0.3934332,0.01510685,0.9842185,-0.03294356,-0.1732063,-0.001877747,0.001531952,-0.02289909,0.2470398,0.001525879,0.9689941,0.02923569,0.0007258606,-0.02220453,0.02923569,0.0007258606,-0.02220453,0.1858521,0.002716064,0.9825592,0.1858521,0.002716064,0.9825592,4.195831,4.195831,True,True,True
2422307,63779586010333,-15.23819,2.368945,-0.3928845,0.01362975,0.9823317,-0.03165336,-0.1839476,0.001895432,0.001449951,-0.0228174,0.2309723,-0.0003509521,0.9729462,0.02933382,0.000738144,-0.02225093,0.02933382,0.000738144,-0.02225093,0.1799011,0.005859375,0.9836578,0.1799011,0.005859375,0.9836578,4.183868,4.183868,True,True,True
2422316,63779586010344,-15.23963,2.369094,-0.3923316,0.01212666,0.9803884,-0.03058931,-0.1943084,0.004464798,0.001385315,-0.0227233,0.2109833,-0.00541687,0.9774628,0.02941509,0.0007303467,-0.02219177,0.02941509,0.0007303467,-0.02219177,0.1612396,-0.002548218,0.986908,0.1612396,-0.002548218,0.986908,4.184662,4.184662,True,True,True
2422324,63779586010355,-15.24114,2.369304,-0.3917134,0.01055018,0.9783055,-0.02915198,-0.2048348,0.007551361,0.001286728,-0.02261484,0.189682,-0.003356934,0.9818268,0.02951399,0.0007009125,-0.02213564,0.02951399,0.0007009125,-0.02213564,0.1473541,-0.001220703,0.9890747,0.1473541,-0.001220703,0.9890747,4.208618,4.208618,True,True,True
2422332,63779586010355,-15.24114,2.369304,-0.3917134,0.01055018,0.9783055,-0.02915198,-0.2048348,-0.001052444,0.001598938,-0.02299216,0.1912537,-0.01118469,0.9814606,0.0295887,0.0008792115,-0.0225565,0.0295887,0.0008792115,-0.0225565,0.1279755,-0.01387024,0.9916687,0.1279755,-0.01387024,0.9916687,4.144257,4.144257,True,True,True
2422341,63779586010366,-15.24268,2.369517,-0.3910716,0.00903421,0.9760692,-0.02740877,-0.2155366,-0.0151714,0.001851166,-0.02299269,0.2091827,-0.00440979,0.9778595,0.02968036,0.0005978241,-0.0217504,0.02968036,0.0005978241,-0.0217504,0.1264954,0.003829956,0.9919434,0.1264954,0.003829956,0.9919434,4.14119,4.14119,True,True,True
2422349,63779586010378,-15.24427,2.369815,-0.3902553,0.007349021,0.9735168,-0.02523536,-0.2270993,-0.01616715,0.001878204,-0.0231648,0.2257996,0.0007476807,0.9741669,0.02944185,0.0007301178,-0.02223799,0.02944185,0.0007301178,-0.02223799,0.1287994,0.001922607,0.9916534,0.1287994,0.001922607,0.9916534,4.211426,4.211426,True,True,True
2422357,63779586010388,-15.24603,2.370159,-0.3895509,0.005794322,0.9707587,-0.02275556,-0.2389061,-0.01858005,0.001899674,-0.02325874,0.2676544,0.001724243,0.963501,0.02907059,0.0007193299,-0.0221651,0.02907059,0.0007193299,-0.0221651,0.1702423,-0.002624512,0.9853821,0.1702423,-0.002624512,0.9853821,4.244797,4.244797,True,True,True
2422366,63779586010388,-15.24603,2.370159,-0.3895509,0.005794322,0.9707587,-0.02275556,-0.2389061,-0.01905447,0.001929276,-0.02338438,0.3196716,0.01075745,0.9474487,0.02869418,0.0007641907,-0.02232015,0.02869418,0.0007641907,-0.02232015,0.2231903,0.00239563,0.974762,0.2231903,0.00239563,0.974762,4.225739,4.225739,True,True,True
2422374,63779586010399,-15.24787,2.370559,-0.3886268,0.004080383,0.9676445,-0.01942996,-0.2515355,-0.0181745,0.001943909,-0.02344933,0.3610687,0.01037598,0.9324799,0.02839806,0.0008244935,-0.02238474,0.02839806,0.0008244935,-0.02238474,0.268631,0.002044678,0.9632263,0.268631,0.002044678,0.9632263,4.268204,4.268204,True,True,True
2422382,63779586010410,-15.24991,2.371003,-0.3875668,0.002317364,0.9640788,-0.01531529,-0.2651643,-0.01218527,0.001823151,-0.02340704,0.3888702,0.0151062,0.9211578,0.02811147,0.0008585968,-0.0224805,0.02811147,0.0008585968,-0.0224805,0.3129578,0.01292419,0.9496765,0.3129578,0.01292419,0.9496765,4.267242,4.267242,True,True,True
2422391,63779586010422,-15.25184,2.371475,-0.3864935,0.0007004006,0.9601653,-0.01115004,-0.2792093,-0.01306343,0.001845352,-0.0235484,0.4331818,0.02612305,0.9009094,0.0278241,0.0008648987,-0.02261777,0.0278241,0.0008648987,-0.02261777,0.3600159,0.03462219,0.9322968,0.3600159,0.03462219,0.9322968,4.304642,4.304642,True,True,True
2422399,63779586010422,-15.25184,2.371475,-0.3864935,0.0007004006,0.9601653,-0.01115004,-0.2792093,-0.01538522,0.001881073,-0.02370258,0.4695282,0.02355957,0.8825989,0.02759911,0.0008781586,-0.02270387,0.02759911,0.0008781586,-0.02270387,0.4049377,0.0125885,0.9142456,0.4049377,0.0125885,0.9142456,4.319016,4.319016,True,True,True
2422407,63779586010433,-15.25398,2.371982,-0.3851951,-0.0004556308,0.95578,-0.006371373,-0.2940133,-0.01818399,0.001916702,-0.02388933,0.5108643,0.02079773,0.8593903,0.02734256,0.0008396149,-0.02281068,0.02734256,0.0008396149,-0.02281068,0.4197998,0.02760315,0.907196,0.4197998,0.02760315,0.907196,4.369827,4.369827,True,True,True
2422416,63779586010445,-15.25618,2.372562,-0.3838892,-0.001360355,0.9511428,-0.001239557,-0.3087457,-0.01887061,0.001915924,-0.02398558,0.5335083,0.02406311,0.8454437,0.0271314,0.0008662873,-0.02292021,0.0271314,0.0008662873,-0.02292021,0.458786,0.01068115,0.8884735,0.458786,0.01068115,0.8884735,4.404099,4.404099,True,True,True
2422424,63779586010456,-15.25846,2.373153,-0.3822637,-0.002076627,0.945704,0.004667855,-0.3249889,-0.0179725,0.001882156,-0.02406644,0.5636292,0.01545715,0.8258667,0.02705486,0.0008603516,-0.02300433,0.02705486,0.0008603516,-0.02300433,0.4870148,0.02272034,0.8730927,0.4870148,0.02272034,0.8730927,4.37616,4.37616,True,True,True
2422432,63779586010456,-15.25846,2.373153,-0.3822637,-0.002076627,0.945704,0.004667855,-0.3249889,-0.01516281,0.001824432,-0.0240399,0.5752716,0.01335144,0.8178406,0.02706285,0.000867096,-0.02300931,0.02706285,0.000867096,-0.02300931,0.4937134,0.02044678,0.8693695,0.4937134,0.02044678,0.8693695,4.376984,4.376984,True,True,True
2422441,63779586010468,-15.26072,2.373682,-0.380502,-0.003485045,0.9398289,0.01031644,-0.3414721,0.009748231,0.001265839,-0.0233702,0.5165863,0.01361084,0.8561096,0.02719901,0.0008728638,-0.02293744,0.02719901,0.0008728638,-0.02293744,0.4860687,0.01356506,0.8738098,0.4860687,0.01356506,0.8738098,4.442062,4.442062,True,True,True
2422449,63779586010479,-15.26285,2.374034,-0.3786259,-0.005226042,0.933393,0.01589015,-0.3584658,0.009243271,0.001248199,-0.02328801,0.4937897,0.01638794,0.8694153,0.02740379,0.0008264466,-0.02284341,0.02740379,0.0008264466,-0.02284341,0.4641266,0.02160645,0.885498,0.4641266,0.02160645,0.885498,4.506592,4.506592,True,True,True
2422457,63779586010490,-15.26508,2.374444,-0.3767406,-0.007072876,0.9269874,0.02089182,-0.3744434,0.006552994,0.001293213,-0.0232775,0.4702454,0.01516724,0.8824005,0.02753171,0.0007902222,-0.02276582,0.02753171,0.0007902222,-0.02276582,0.4328003,0.02198792,0.9012146,0.4328003,0.02198792,0.9012146,4.455566,4.455566,True,True,True
2422466,63779586010490,-15.26508,2.374444,-0.3767406,-0.007072876,0.9269874,0.02089182,-0.3744434,0.002851196,0.001384583,-0.02330612,0.462265,0.00189209,0.886734,0.02769743,0.0007781677,-0.02269794,0.02769743,0.0007781677,-0.02269794,0.4165344,0.002090454,0.9091034,0.4165344,0.002090454,0.9091034,4.374146,4.374146,True,True,True
2422474,63779586010501,-15.26707,2.374904,-0.3747763,-0.008859098,0.9203983,0.02588256,-0.3900238,-0.006941941,0.001614349,-0.02348006,0.4581604,0.0003204346,0.888855,0.02784984,0.0007455139,-0.02263579,0.02784984,0.0007455139,-0.02263579,0.3916779,0.001281738,0.9200897,0.3916779,0.001281738,0.9200897,4.318298,4.318298,True,True,True
2422482,63779586010512,-15.26911,2.37533,-0.3727766,-0.01075333,0.9136649,0.03152031,-0.4051017,-0.01005768,0.001684921,-0.0234785,0.4293365,0.009521484,0.9030762,0.02799463,0.0007010499,-0.02257756,0.02799463,0.0007010499,-0.02257756,0.362915,0.01376343,0.9317169,0.362915,0.01376343,0.9317169,4.424942,4.424942,True,True,True
2422491,63779586010523,-15.27096,2.375622,-0.3708212,-0.01259661,0.9066248,0.0369078,-0.4201317,-0.01259988,0.001738037,-0.02348233,0.4163055,0.0007629395,0.9092102,0.02816379,0.0006684418,-0.02251454,0.02816379,0.0006684418,-0.02251454,0.3437653,-0.001098633,0.9390411,0.3437653,-0.001098633,0.9390411,4.445465,4.445465,True,True,True
2422499,63779586010523,-15.27096,2.375622,-0.3708212,-0.01259661,0.9066248,0.0369078,-0.4201317,-0.01209068,0.001716477,-0.02342363,0.4020691,-0.00100708,0.9156036,0.02834557,0.0006109467,-0.02247545,0.02834557,0.0006109467,-0.02247545,0.3310242,-0.003311157,0.9436035,0.3310242,-0.003311157,0.9436035,4.415268,4.415268,True,True,True
2422507,63779586010534,-15.27258,2.375712,-0.3688795,-0.01440101,0.8996304,0.04131421,-0.4344546,0.0102001,0.001096787,-0.02285057,0.3370056,-0.006149292,0.9414673,0.02849416,0.0005739594,-0.02243558,0.02849416,0.0005739594,-0.02243558,0.3005524,-0.00604248,0.9537354,0.3005524,-0.00604248,0.9537354,4.449982,4.449982,True,True,True
2422516,63779586010546,-15.274,2.375664,-0.3670138,-0.01635593,0.8929103,0.04507506,-0.447674,0.01444867,0.0009405213,-0.02272115,0.3022308,-0.003387451,0.9532166,0.02865222,0.0005194855,-0.02240495,0.02865222,0.0005194855,-0.02240495,0.2721252,-0.0025177,0.9622498,0.2721252,-0.0025177,0.9622498,4.370819,4.370819,True,True,True
2422524,63779586010557,-15.27532,2.375738,-0.3651311,-0.01838216,0.8869168,0.04766303,-0.4590958,0.01626219,0.0008506317,-0.02265292,0.2783966,-0.006378174,0.960434,0.028793,0.0004648743,-0.02238155,0.028793,0.0004648743,-0.02238155,0.2523499,-0.007400513,0.9675903,0.2523499,-0.007400513,0.9675903,4.460907,4.460907,True,True,True
2422532,63779586010557,-15.27532,2.375738,-0.3651311,-0.01838216,0.8869168,0.04766303,-0.4590958,0.01780147,0.0007635346,-0.02258853,0.2576752,-0.008956909,0.9661865,0.02892056,0.0004162293,-0.02234589,0.02892056,0.0004162293,-0.02234589,0.2363586,-0.0105896,0.9716034,0.2363586,-0.0105896,0.9716034,4.496216,4.496216,True,True,True
2422541,63779586010569,-15.27659,2.375654,-0.3634427,-0.02030896,0.8809983,0.04980448,-0.4700522,0.01951431,0.0006786042,-0.02250095,0.2409058,-0.01528931,0.9704132,0.02907411,0.000365509,-0.0222934,0.02907411,0.000365509,-0.0222934,0.2248688,-0.01637268,0.9742432,0.2248688,-0.01637268,0.9742432,4.435059,4.435059,True,True,True
2422549,63779586010579,-15.2777,2.375652,-0.3618523,-0.02249063,0.8758016,0.05145496,-0.4793935,0.01753859,0.0007358704,-0.02248798,0.2334595,-0.02084351,0.9721375,0.02919328,0.000347107,-0.02222926,0.02919328,0.000347107,-0.02222926,0.2134094,-0.02226257,0.9766998,0.2134094,-0.02226257,0.9766998,4.539658,4.539658,True,True,True
2422557,63779586010591,-15.27878,2.375516,-0.3604805,-0.02426363,0.8709454,0.05254249,-0.4879597,-0.004782715,0.001445572,-0.02285356,0.2440796,-0.01835632,0.969574,0.02929324,0.0002380219,-0.02196097,0.02929324,0.0002380219,-0.02196097,0.1761475,-0.02409363,0.9840546,0.1761475,-0.02409363,0.9840546,4.424591,4.424591,True,True,True
2422566,63779586010591,-15.27878,2.375516,-0.3604805,-0.02426363,0.8709454,0.05254249,-0.4879597,-0.006141922,0.001516831,-0.02291653,0.2356567,-0.02519226,0.9714966,0.02931511,0.0002546692,-0.0220949,0.02931511,0.0002546692,-0.0220949,0.1598053,-0.02622986,0.9867859,0.1598053,-0.02622986,0.9867859,4.341599,4.341599,True,True,True
2422574,63779586010604,-15.27968,2.375269,-0.359299,-0.02560642,0.8668875,0.05272285,-0.495046,-0.0100303,0.001678314,-0.02305666,0.2654572,-0.01457214,0.9640045,0.02913848,0.0002586975,-0.02218862,0.02913848,0.0002586975,-0.02218862,0.1935272,-0.0105896,0.9810333,0.1935272,-0.0105896,0.9810333,4.661957,4.661957,True,True,True
2422582,63779586010614,-15.28067,2.375045,-0.3581148,-0.02669322,0.8634066,0.05260131,-0.5010485,-0.01421533,0.001888413,-0.0232384,0.3080292,-0.002044678,0.951355,0.02883034,0.0003574524,-0.022328,0.02883034,0.0003574524,-0.022328,0.2154999,-0.01004028,0.9764404,0.2154999,-0.01004028,0.9764404,4.511154,4.511154,True,True,True
2422591,63779586010623,-15.28137,2.374743,-0.3571211,-0.02733879,0.8600694,0.05252174,-0.5067294,-0.01642996,0.002020905,-0.02336801,0.3495789,0.01153564,0.9368286,0.02858115,0.0004371185,-0.02238323,0.02858115,0.0004371185,-0.02238323,0.2686005,0.01039124,0.9631805,0.2686005,0.01039124,0.9631805,4.476181,4.476181,True,True,True
2422599,63779586010623,-15.28137,2.374743,-0.3571211,-0.02733879,0.8600694,0.05252174,-0.5067294,-0.01677762,0.002076508,-0.02344277,0.3812256,0.02407837,0.9241486,0.02846677,0.0004728851,-0.02244618,0.02846677,0.0004728851,-0.02244618,0.3049011,0.0302124,0.951889,0.3049011,0.0302124,0.951889,4.524887,4.524887,True,True,True
2422607,63779586010637,-15.28226,2.374538,-0.3561328,-0.02851505,0.8569333,0.0525198,-0.5119511,-0.01441817,0.002059479,-0.02340523,0.3856354,0.02949524,0.9221649,0.02840697,0.0005796967,-0.02243199,0.02840697,0.0005796967,-0.02243199,0.3055115,0.02778625,0.951767,0.3055115,0.02778625,0.951767,4.456512,4.456512,True,True,True
2422616,63779586010647,-15.28299,2.374135,-0.3553195,-0.0304238,0.8543692,0.05248027,-0.5161138,-0.0111483,0.001970185,-0.02332385,0.3785248,0.03167725,0.9250336,0.0284856,0.0006235963,-0.02241663,0.0284856,0.0006235963,-0.02241663,0.3023987,0.03344727,0.9525909,0.3023987,0.03344727,0.9525909,4.552887,4.552887,True,True,True
2422624,63779586010656,-15.28374,2.373782,-0.3545777,-0.03267955,0.8521874,0.0524705,-0.5195724,-0.01070958,0.001979569,-0.02328745,0.3670807,0.02934265,0.929718,0.02858507,0.000644043,-0.02239084,0.02858507,0.000644043,-0.02239084,0.2966919,0.03038025,0.954483,0.2966919,0.03038025,0.954483,4.51088,4.51088,True,True,True
2422632,63779586010656,-15.28374,2.373782,-0.3545777,-0.03267955,0.8521874,0.0524705,-0.5195724,-0.01039742,0.001960816,-0.0232629,0.3592224,0.02897644,0.932785,0.02863667,0.0006515351,-0.02236633,0.02863667,0.0006515351,-0.02236633,0.2863922,0.02519226,0.9577637,0.2863922,0.02519226,0.9577637,4.613007,4.613007,True,True,True
2422641,63779586010668,-15.28437,2.373568,-0.354075,-0.03534821,0.8509063,0.05239326,-0.5215017,-0.005425598,0.001810135,-0.02312251,0.3351593,0.03433228,0.9415283,0.0286678,0.0006501313,-0.02234877,0.0286678,0.0006501313,-0.02234877,0.2588806,0.03816223,0.9651489,0.2588806,0.03816223,0.9651489,4.590469,4.590469,True,True,True
