OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3801825,63779587389861,-13.55011,2.614438,-0.3190041,-0.009684436,0.9968721,-0.02660119,-0.07378675,-0.02963286,0.0005842285,-0.02419721,0.3105621,-0.3309479,0.8910675,0.03289693,0.0008991547,-0.02325327,0.03289693,0.0008991547,-0.02325327,0,0,0,0,0,0,-1,-1,True,True,True
3801833,63779587389872,-13.55004,2.614418,-0.3189712,-0.009576997,0.9968709,-0.02667826,-0.07379043,-0.0295199,0.0005442505,-0.02416084,0.2894135,-0.3377075,0.8956451,0.03143506,0.002077866,-0.02297531,0.03143506,0.002077866,-0.02297531,0,0,0,0,0,0,-1,-1,True,True,True
3801841,63779587389883,-13.55006,2.614382,-0.3189073,-0.009509007,0.9968694,-0.02674703,-0.07379359,-0.001,-0.001,-0.001,1,-1,-1,0.03259038,0.001468384,-0.02328113,0.03259038,0.001468384,-0.02328113,0,0,0,0,0,0,-1,-1,False,True,True
3801850,63779587389883,-13.55006,2.614382,-0.3189073,-0.009509007,0.9968694,-0.02674703,-0.07379359,-0.001,-0.001,-0.001,1,-1,-1,0.03208182,0.001657227,-0.02318713,0.03208182,0.001657227,-0.02318713,0,0,0,0,0,0,-1,-1,False,True,True
3801858,63779587389894,-13.55012,2.614397,-0.3188567,-0.009624125,0.9968586,-0.02692481,-0.0738595,-0.001,-0.001,-0.001,1,-1,-1,0.03261251,0.001535141,-0.02328827,0.03261251,0.001535141,-0.02328827,0,0,0,0,0,0,-1,-1,False,True,True
3801866,63779587389905,-13.55017,2.614353,-0.318818,-0.009748763,0.9968538,-0.02699022,-0.07388573,-0.001,-0.001,-0.001,1,-1,-1,0.03285971,0.001147354,-0.02323631,0.03285971,0.001147354,-0.02323631,0,0,0,0,0,0,-1,-1,False,True,True
3801875,63779587389916,-13.55019,2.614307,-0.3187495,-0.009923894,0.9968427,-0.02722,-0.07392592,-0.001,-0.001,-0.001,1,-1,-1,0.03118952,0.002321671,-0.02301274,0.03118952,0.002321671,-0.02301274,0,0,0,0,0,0,-1,-1,False,True,True
3801883,63779587389916,-13.55019,2.614307,-0.3187495,-0.009923894,0.9968427,-0.02722,-0.07392592,-0.001,-0.001,-0.001,1,-1,-1,0.03289722,0.001481964,-0.02331563,0.03289722,0.001481964,-0.02331563,0,0,0,0,0,0,-1,-1,False,True,True
3801891,63779587389928,-13.55018,2.614256,-0.3187344,-0.01018027,0.9968229,-0.02733228,-0.0741172,-0.001,-0.001,-0.001,1,-1,-1,0.03191551,0.002054092,-0.0233661,0.03191551,0.002054092,-0.0233661,0,0,0,0,0,0,-1,-1,False,True,True
3801899,63779587389939,-13.55019,2.614272,-0.3186898,-0.01040041,0.9968088,-0.02754426,-0.07419721,-0.001,-0.001,-0.001,1,-1,-1,0.03243418,0.001804047,-0.02348348,0.03243418,0.001804047,-0.02348348,0,0,0,0,0,0,-1,-1,False,True,True
3801908,63779587389950,-13.55018,2.614238,-0.3186219,-0.01068269,0.9967984,-0.02755694,-0.07429301,-0.001,-0.001,-0.001,1,-1,-1,0.0318676,0.001473068,-0.02344324,0.0318676,0.001473068,-0.02344324,0,0,0,0,0,0,-1,-1,False,True,True
3801916,63779587389950,-13.55018,2.614238,-0.3186219,-0.01068269,0.9967984,-0.02755694,-0.07429301,-0.001,-0.001,-0.001,1,-1,-1,0.03008144,0.002595963,-0.02497647,0.03008144,0.002595963,-0.02497647,0,0,0,0,0,0,-1,-1,False,True,True
3801924,63779587389961,-13.55015,2.614203,-0.318518,-0.01057914,0.9967924,-0.02753016,-0.07439877,-0.001,-0.001,-0.001,1,-1,-1,0.03063246,0.003544159,-0.02754938,0.03063246,0.003544159,-0.02754938,0,0,0,0,0,0,-1,-1,False,True,True
3801933,63779587389972,-13.55015,2.614226,-0.3184243,-0.01059096,0.9967741,-0.02767782,-0.07458539,0.03009712,0.00259668,-0.02464206,-0.1129456,-0.1734772,0.9783325,0.03010904,0.002596695,-0.02464206,0.03010904,0.002596695,-0.02464206,-0.1129913,-0.1734924,0.9783173,-0.1129913,-0.1734924,0.9783173,2.392761,2.392761,True,True,True
3801941,63779587389972,-13.55015,2.614226,-0.3184243,-0.01059096,0.9967741,-0.02767782,-0.07458539,0.029974,0.001969009,-0.02259973,-0.07492065,-0.05978394,0.9953918,0.03003169,0.001968094,-0.0225956,0.03003169,0.001968094,-0.0225956,-0.07505798,-0.05979919,0.9953766,-0.07505798,-0.05979919,0.9953766,2.799057,2.799057,True,True,True
3801949,63779587389985,-13.55016,2.614266,-0.3183631,-0.01070674,0.9967608,-0.02760215,-0.07477591,-0.02813829,0.002741455,-0.02582628,0.0718689,-0.07017517,0.9949341,0.0306247,-0.0005704651,-0.0132868,0.0306247,-0.0005704651,-0.0132868,0.08255005,0.004730225,0.9965668,0.08255005,0.004730225,0.9965668,3.610886,3.610886,True,True,True
3801958,63779587389994,-13.55016,2.614284,-0.318276,-0.01071343,0.9967446,-0.02758997,-0.07499518,-0.02813994,0.002592865,-0.02489272,0.06794739,-0.09689331,0.9929657,0.03059014,0.003231857,-0.0262299,0.03059014,0.003231857,-0.0262299,0.04182434,-0.2381134,0.9703217,0.04182434,-0.2381134,0.9703217,3.141739,3.141739,True,True,True
3801966,63779587390005,-13.55011,2.614257,-0.3182316,-0.01073315,0.9967334,-0.02753072,-0.07516345,-0.02812024,0.002663849,-0.0255302,0.06497192,-0.07014465,0.9954071,0.03038879,0.005406967,-0.03913849,0.03038879,0.005406967,-0.03913849,-0.0009613037,0.05329895,0.9985657,-0.0009613037,0.05329895,0.9985657,2.378662,2.378662,True,True,True
3801974,63779587390016,-13.55008,2.614318,-0.3181865,-0.01084191,0.9967238,-0.02734821,-0.07533979,-0.02765962,0.002719238,-0.02603618,0.06053162,-0.05659485,0.9965515,0.03005504,0.003278275,-0.02241457,0.03005504,0.003278275,-0.02241457,-0.1007843,-0.4144135,0.90448,-0.1007843,-0.4144135,0.90448,3.001511,3.001511,True,True,True
3801983,63779587390016,-13.55008,2.614318,-0.3181865,-0.01084191,0.9967238,-0.02734821,-0.07533979,-0.02071628,0.00230539,-0.02374974,0.01034546,-0.113678,0.993454,0.02990157,0.001402283,-0.01923168,0.02990157,0.001402283,-0.01923168,-0.1736145,-0.09603882,0.9801025,-0.1736145,-0.09603882,0.9801025,3.352921,3.352921,True,True,True
3801991,63779587390027,-13.55007,2.614336,-0.3180962,-0.01081914,0.9967089,-0.02721177,-0.07559044,-0.008330246,0.003129852,-0.02681456,0.07499695,-0.1191711,0.9900208,0.0307227,0.004257813,-0.03075853,0.0307227,0.004257813,-0.03075853,0.07571411,-0.2133484,0.9740295,0.07571411,-0.2133484,0.9740295,2.310501,2.310501,True,True,True
3801999,63779587390039,-13.55006,2.614289,-0.318064,-0.01088529,0.996703,-0.02703298,-0.07572387,-0.0223127,0.002527634,-0.0246832,0.02462769,-0.09880066,0.9947968,0.0315883,0.002411957,-0.02450937,0.0315883,0.002411957,-0.02450937,-0.3148193,-0.182724,0.9313812,-0.3148193,-0.182724,0.9313812,2.580521,2.580521,True,True,True
3802008,63779587390050,-13.55002,2.614315,-0.3180011,-0.01080557,0.9966913,-0.02692172,-0.07592708,-0.02814939,0.002554138,-0.02472653,0.06124878,-0.1092682,0.9921112,0.03159036,0.001191071,-0.01618816,0.03159036,0.001191071,-0.01618816,-0.01164246,-0.5408173,0.8410492,-0.01164246,-0.5408173,0.8410492,2.840973,2.840973,True,True,True
3802016,63779587390050,-13.55002,2.614315,-0.3180011,-0.01080557,0.9966913,-0.02692172,-0.07592708,0.03203046,0.001154953,-0.02467333,-0.01255798,-0.2517242,0.9677124,0.03203046,0.001154953,-0.02467333,0.03203046,0.001154953,-0.02467333,-0.01255798,-0.2517242,0.9677124,-0.01255798,-0.2517242,0.9677124,3.159378,3.159378,True,True,True
3802024,63779587390061,-13.55001,2.614327,-0.3179349,-0.01077008,0.9966844,-0.02671753,-0.07609453,0.0314666,0.00117659,-0.02462721,-0.02722168,-0.4083557,0.9123993,0.0314666,0.00117659,-0.02462721,0.0314666,0.00117659,-0.02462721,-0.02722168,-0.4083557,0.9123993,-0.02722168,-0.4083557,0.9123993,3.055969,3.055969,True,True,True
3802033,63779587390072,-13.54996,2.614332,-0.3178139,-0.01082785,0.9966751,-0.02657542,-0.07625756,-0.001,-0.001,-0.001,1,-1,-1,0.0314666,0.00117659,-0.02462721,0.0314666,0.00117659,-0.02462721,0,0,0,0,0,0,-1,-1,False,False,False
3802041,63779587390083,-13.5499,2.614332,-0.3176959,-0.01070819,0.9966707,-0.0264922,-0.07636092,0.03214165,0.001007721,-0.02467041,0.08433533,-0.3234253,0.9424744,0.03214165,0.001007721,-0.02467041,0.03214165,0.001007721,-0.02467041,0.08433533,-0.3234253,0.9424744,0.08433533,-0.3234253,0.9424744,3.89595,3.89595,True,True,True
3802049,63779587390083,-13.5499,2.614332,-0.3176959,-0.01070819,0.9966707,-0.0264922,-0.07636092,0.03215488,0.0005667267,-0.02481123,0.09898376,-0.3348846,0.9370422,0.03215488,0.0005667267,-0.02481123,0.03215488,0.0005667267,-0.02481123,0.09898376,-0.3348846,0.9370422,0.09898376,-0.3348846,0.9370422,3.543335,3.543335,True,True,True
3802058,63779587390095,-13.54986,2.614332,-0.3175359,-0.01078304,0.9966663,-0.02635861,-0.07645445,0.03113664,0.0009556427,-0.02465077,0.05741882,-0.4206085,0.9054108,0.03113664,0.0009556427,-0.02465077,0.03113664,0.0009556427,-0.02465077,0.05741882,-0.4206085,0.9054108,0.05741882,-0.4206085,0.9054108,3.507263,3.507263,True,True,True
3802066,63779587390106,-13.54981,2.614331,-0.3174386,-0.01075804,0.9966599,-0.02631747,-0.07655542,0.03092133,9.744263E-05,-0.0248627,-0.1777344,-0.3436432,0.9221191,0.03092133,9.744263E-05,-0.0248627,0.03092133,9.744263E-05,-0.0248627,-0.1777344,-0.3436432,0.9221191,-0.1777344,-0.3436432,0.9221191,4.125381,4.125381,True,True,True
3802074,63779587390116,-13.5498,2.614279,-0.3173586,-0.0108029,0.9966539,-0.02626728,-0.0766447,0.03044505,-0.0001292572,-0.02501564,-0.2147217,-0.3525543,0.9108124,0.03044505,-0.0001292572,-0.02501564,0.03044505,-0.0001292572,-0.02501564,-0.2147217,-0.3525543,0.9108124,-0.2147217,-0.3525543,0.9108124,3.492538,3.492538,True,True,True
3802083,63779587390116,-13.5498,2.614279,-0.3173586,-0.0108029,0.9966539,-0.02626728,-0.0766447,-0.001,-0.001,-0.001,1,-1,-1,0.03190828,0.00115007,-0.02465984,0.03190828,0.00115007,-0.02465984,0,0,0,0,0,0,-1,-1,False,True,True
3802091,63779587390128,-13.54975,2.614238,-0.3172792,-0.01076693,0.9966524,-0.02620759,-0.07668999,-0.001,-0.001,-0.001,1,-1,-1,0.03144132,0.000591568,-0.02491734,0.03144132,0.000591568,-0.02491734,0,0,0,0,0,0,-1,-1,False,True,True
3802099,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03130486,0.0008414917,-0.0247984,0.03130486,0.0008414917,-0.0247984,0,0,0,0,0,0,-1,-1,False,True,True
3802108,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03202325,0.002413407,-0.02434186,0.03202325,0.002413407,-0.02434186,0,0,0,0,0,0,-1,-1,False,True,True
3802116,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03239139,0.001809128,-0.02456159,0.03239139,0.001809128,-0.02456159,0,0,0,0,0,0,-1,-1,False,True,True
3802124,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03055368,0.002612457,-0.0244614,0.03055368,0.002612457,-0.0244614,0,0,0,0,0,0,-1,-1,False,True,True
3802133,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03220755,0.004089264,-0.02385455,0.03220755,0.004089264,-0.02385455,0,0,0,0,0,0,-1,-1,False,True,True
3802141,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03061191,0.004020096,-0.02955132,0.03061191,0.004020096,-0.02955132,0,0,0,0,0,0,-1,-1,False,True,True
3802149,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.001,-0.001,-0.001,1,-1,-1,0.03068955,0.003704865,-0.03054564,0.03068955,0.003704865,-0.03054564,0,0,0,0,0,0,-1,-1,False,True,True
3802158,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.02811881,0.002317932,-0.0242329,0.03933716,-0.0914917,0.9950256,0.03039929,0.002220856,-0.02298633,0.03039929,0.002220856,-0.02298633,0.05407715,-0.118988,0.9914093,0.05407715,-0.118988,0.9914093,3.592041,3.592041,True,True,True
3802166,63779587390206,-13.54923,2.614085,-0.3167506,-0.01114164,0.9966905,-0.02628324,-0.07611311,-0.02812744,0.002271835,-0.02414273,0.03056335,-0.1020966,0.9942932,0.03038017,0.002235077,-0.02306123,0.03038017,0.002235077,-0.02306123,0.06356812,-0.1175079,0.9910278,0.06356812,-0.1175079,0.9910278,3.592377,3.592377,True,True,True
3802174,63779587390217,-13.54914,2.614032,-0.3166914,-0.01109306,0.9967062,-0.02628696,-0.0759125,-0.02813484,0.00228363,-0.02426947,0.03330994,-0.09832764,0.9945831,0.03040186,0.002349564,-0.02348833,0.03040186,0.002349564,-0.02348833,0.07312012,-0.1204376,0.9900208,0.07312012,-0.1204376,0.9900208,3.720078,3.720078,True,True,True
3802183,63779587390217,-13.54914,2.614032,-0.3166914,-0.01109306,0.9967062,-0.02628696,-0.0759125,-0.02814342,0.00226973,-0.02426341,0.02676392,-0.09289551,0.9953156,0.03036318,0.002066986,-0.0220618,0.03036318,0.002066986,-0.0220618,0.04974365,-0.1215057,0.991333,0.04974365,-0.1215057,0.991333,3.832794,3.832794,True,True,True
3802191,63779587390228,-13.54905,2.614038,-0.3166688,-0.01112476,0.9967138,-0.02632713,-0.07579415,-0.02813814,0.002243713,-0.02419615,0.02783203,-0.09849548,0.9947357,0.03040775,0.002257569,-0.02334369,0.03040775,0.002257569,-0.02334369,0.07795715,-0.08905029,0.9929657,0.07795715,-0.08905029,0.9929657,3.682785,3.682785,True,True,True
3802199,63779587390240,-13.54895,2.614042,-0.3165857,-0.01098537,0.9967307,-0.02642615,-0.07555722,-0.02809775,0.002196823,-0.02408658,0.02809143,-0.08332825,0.9961243,0.03033777,0.002137436,-0.02288919,0.03033777,0.002137436,-0.02288919,0.08340454,-0.09629822,0.9918365,0.08340454,-0.09629822,0.9918365,3.713196,3.713196,True,True,True
3802208,63779587390250,-13.54887,2.614012,-0.3165219,-0.01089381,0.9967489,-0.02646802,-0.07531527,-0.02803795,0.002193512,-0.02407578,0.02076721,-0.08753967,0.9959412,0.03022589,0.001798477,-0.02114961,0.03022589,0.001798477,-0.02114961,0.04457092,-0.1518402,0.9873962,0.04457092,-0.1518402,0.9873962,3.658371,3.658371,True,True,True
3802216,63779587390250,-13.54887,2.614012,-0.3165219,-0.01089381,0.9967489,-0.02646802,-0.07531527,-0.02787872,0.002219681,-0.02405457,0.03787231,-0.1809082,0.9827576,0.03010085,0.002046692,-0.02241307,0.03010085,0.002046692,-0.02241307,0.01766968,-0.1934662,0.9809418,0.01766968,-0.1934662,0.9809418,3.171585,3.171585,True,True,True
3802224,63779587390261,-13.54876,2.613975,-0.3164528,-0.01088348,0.9967648,-0.02641755,-0.07512259,-0.001,-0.001,-0.001,1,-1,-1,0.03151195,-0.0004884034,-0.01375006,0.03151195,-0.0004884034,-0.01375006,0,0,0,0,0,0,-1,-1,False,True,True
3802233,63779587390272,-13.54865,2.613957,-0.3163788,-0.01072563,0.9967793,-0.02653724,-0.07491182,-0.001,-0.001,-0.001,1,-1,-1,0.03273618,0.001258698,-0.02397084,0.03273618,0.001258698,-0.02397084,0,0,0,0,0,0,-1,-1,False,True,True
3802241,63779587390283,-13.54848,2.61397,-0.3162642,-0.0105613,0.9967905,-0.02665607,-0.07474332,-0.001,-0.001,-0.001,1,-1,-1,0.02986688,0.0008792115,-0.02396291,0.02986688,0.0008792115,-0.02396291,0,0,0,0,0,0,-1,-1,False,True,True
3802249,63779587390283,-13.54848,2.61397,-0.3162642,-0.0105613,0.9967905,-0.02665607,-0.07474332,-0.001,-0.001,-0.001,1,-1,-1,0.02986688,0.0008792115,-0.02396291,0.02986688,0.0008792115,-0.02396291,0,0,0,0,0,0,-1,-1,False,False,False
3802258,63779587390294,-13.54836,2.613885,-0.3162321,-0.01043812,0.9968032,-0.02670776,-0.07457262,-0.001,-0.001,-0.001,1,-1,-1,0.03378633,-0.0003432312,-0.02606725,0.03378633,-0.0003432312,-0.02606725,0,0,0,0,0,0,-1,-1,False,True,True
3802266,63779587390306,-13.54822,2.613914,-0.3163244,-0.01020232,0.9968073,-0.02683813,-0.07450382,-0.001,-0.001,-0.001,1,-1,-1,0.03368854,-0.0002282257,-0.02587294,0.03368854,-0.0002282257,-0.02587294,0,0,0,0,0,0,-1,-1,False,True,True
3802274,63779587390306,-13.54822,2.613914,-0.3163244,-0.01020232,0.9968073,-0.02683813,-0.07450382,-0.001,-0.001,-0.001,1,-1,-1,0.03312077,-0.0001459503,-0.02625322,0.03312077,-0.0001459503,-0.02625322,0,0,0,0,0,0,-1,-1,False,True,True
3802283,63779587390317,-13.54818,2.613879,-0.3162716,-0.00989171,0.9968264,-0.02662112,-0.07436925,-0.001,-0.001,-0.001,1,-1,-1,0.03125716,0.0005317688,-0.0242748,0.03125716,0.0005317688,-0.0242748,0,0,0,0,0,0,-1,-1,False,True,True
3802291,63779587390328,-13.54812,2.613907,-0.316258,-0.009553388,0.9968528,-0.02652883,-0.07409191,-0.001,-0.001,-0.001,1,-1,-1,0.03246556,0.001384522,-0.02396826,0.03246556,0.001384522,-0.02396826,0,0,0,0,0,0,-1,-1,False,True,True
3802299,63779587390339,-13.54805,2.613989,-0.3162234,-0.009389537,0.9968587,-0.02634031,-0.07409971,-0.001,-0.001,-0.001,1,-1,-1,0.03196295,0.0009696198,-0.02412323,0.03196295,0.0009696198,-0.02412323,0,0,0,0,0,0,-1,-1,False,True,True
3802308,63779587390350,-13.54798,2.613992,-0.3162121,-0.009262076,0.9968743,-0.02616702,-0.07396644,-0.001,-0.001,-0.001,1,-1,-1,0.03187975,0.001387833,-0.02409645,0.03187975,0.001387833,-0.02409645,0,0,0,0,0,0,-1,-1,False,True,True
3802316,63779587390350,-13.54798,2.613992,-0.3162121,-0.009262076,0.9968743,-0.02616702,-0.07396644,-0.001,-0.001,-0.001,1,-1,-1,0.03131326,0.002057343,-0.0238797,0.03131326,0.002057343,-0.0238797,0,0,0,0,0,0,-1,-1,False,True,True
3802324,63779587390361,-13.54793,2.61395,-0.316155,-0.009173703,0.9968911,-0.02606283,-0.07378794,-0.001,-0.001,-0.001,1,-1,-1,0.03194406,0.002597092,-0.02210298,0.03194406,0.002597092,-0.02210298,0,0,0,0,0,0,-1,-1,False,True,True
3802333,63779587390372,-13.54786,2.613942,-0.3162097,-0.009176867,0.9968938,-0.02598047,-0.07378072,-0.001,-0.001,-0.001,1,-1,-1,0.03035762,0.002416962,-0.02348268,0.03035762,0.002416962,-0.02348268,0,0,0,0,0,0,-1,-1,False,True,True
3802341,63779587390383,-13.54782,2.613917,-0.3162097,-0.009112348,0.9969058,-0.02594156,-0.07364012,-0.001,-0.001,-0.001,1,-1,-1,0.03032532,0.002055267,-0.02194377,0.03032532,0.002055267,-0.02194377,0,0,0,0,0,0,-1,-1,False,True,True
3802349,63779587390383,-13.54782,2.613917,-0.3162097,-0.009112348,0.9969058,-0.02594156,-0.07364012,-0.02809013,0.002343567,-0.02432222,0.01774597,-0.09257507,0.9955444,0.03030449,0.00218013,-0.02270772,0.03030449,0.00218013,-0.02270772,0.05821228,-0.1346893,0.9891663,0.05821228,-0.1346893,0.9891663,3.787384,3.787384,True,True,True
3802358,63779587390395,-13.54774,2.613922,-0.3162109,-0.009004869,0.9969099,-0.02614484,-0.07352589,-0.02809978,0.0022845,-0.02419455,0.0206604,-0.1149902,0.9931488,0.03036224,0.00195076,-0.02147276,0.03036224,0.00195076,-0.02147276,0.05389404,-0.1027985,0.9932251,0.05389404,-0.1027985,0.9932251,4.092621,4.092621,True,True,True
3802366,63779587390406,-13.5477,2.613923,-0.3162073,-0.008826025,0.9969124,-0.02643245,-0.0734102,-0.02791802,0.002499954,-0.02587988,0.05036926,-0.04299927,0.9978027,0.03038634,0.002216202,-0.02316937,0.03038634,0.002216202,-0.02316937,0.08444214,-0.09729004,0.9916534,0.08444214,-0.09729004,0.9916534,3.799271,3.799271,True,True,True
3802374,63779587390417,-13.54764,2.613898,-0.3161451,-0.008441721,0.9969254,-0.02668506,-0.0731875,-0.02812341,0.002313248,-0.02441959,0.02212524,-0.08056641,0.9964905,0.03037215,0.002343811,-0.02365665,0.03037215,0.002343811,-0.02365665,0.07850647,-0.09919739,0.9919586,0.07850647,-0.09919739,0.9919586,3.833328,3.833328,True,True,True
3802383,63779587390417,-13.54764,2.613898,-0.3161451,-0.008441721,0.9969254,-0.02668506,-0.0731875,-0.02813683,0.002187241,-0.02408153,0.02308655,-0.08427429,0.99617,0.03037123,0.002340866,-0.02367204,0.03037123,0.002340866,-0.02367204,0.07850647,-0.0799408,0.9936981,0.07850647,-0.0799408,0.9936981,3.948242,3.948242,True,True,True
3802391,63779587390428,-13.54762,2.613811,-0.3160974,-0.008324455,0.996934,-0.02685237,-0.07302213,-0.02812728,0.002226029,-0.02422342,0.02890015,-0.07952881,0.9963989,0.03039411,0.002223389,-0.02335542,0.03039411,0.002223389,-0.02335542,0.08248901,-0.09011841,0.9925079,0.08248901,-0.09011841,0.9925079,3.785126,3.785126,True,True,True
3802399,63779587390439,-13.54757,2.613757,-0.3160536,-0.008234614,0.9969421,-0.02698344,-0.07287293,-0.02812747,0.002251724,-0.02422768,0.02438354,-0.08952332,0.9956818,0.03036525,0.002361252,-0.02378539,0.03036525,0.002361252,-0.02378539,0.08100891,-0.1004944,0.9916229,0.08100891,-0.1004944,0.9916229,3.79509,3.79509,True,True,True
