OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3207562,63779591090594,-13.50029,2.647732,-0.8729169,-0.02588864,0.9986274,-0.04483318,-0.007949402,-0.01574184,0.002479279,-0.02450984,0.07458496,-0.08921814,0.9932098,0.03067287,0.002763046,-0.02257089,0.03067287,0.002763046,-0.02257089,0.08528137,-0.0816803,0.9929962,0.08528137,-0.0816803,0.9929962,3.068832,3.068832,True,True,True
3207571,63779591090605,-13.5004,2.64767,-0.873027,-0.0259267,0.9986216,-0.04493732,-0.007971855,-0.01555977,0.002481964,-0.02450177,0.07406616,-0.08987427,0.9931793,0.03067371,0.00275824,-0.02256221,0.03067371,0.00275824,-0.02256221,0.08331299,-0.08221436,0.9931183,0.08331299,-0.08221436,0.9931183,3.072037,3.072037,True,True,True
3207579,63779591090616,-13.5005,2.647639,-0.8731586,-0.02593155,0.9986137,-0.04509648,-0.008043033,-0.001646851,0.002564835,-0.02391924,0.0774231,-0.08833313,0.9930725,0.03067394,0.002757385,-0.02256397,0.03067394,0.002757385,-0.02256397,0.08441162,-0.08192444,0.993042,0.08441162,-0.08192444,0.993042,3.082672,3.082672,True,True,True
3207587,63779591090616,-13.5005,2.647639,-0.8731586,-0.02593155,0.9986137,-0.04509648,-0.008043033,-0.00174762,0.00256395,-0.02392328,0.07792664,-0.08918762,0.9929504,0.03067371,0.002756531,-0.02256276,0.03067371,0.002756531,-0.02256276,0.0854187,-0.08180237,0.9929657,0.0854187,-0.08180237,0.9929657,3.093506,3.093506,True,True,True
3207596,63779591090627,-13.50061,2.647611,-0.8732946,-0.02612572,0.9985974,-0.04531337,-0.008219426,-0.001444931,0.002565613,-0.02391149,0.07775879,-0.08859253,0.9930267,0.03067394,0.00275557,-0.02256249,0.03067394,0.00275557,-0.02256249,0.08447266,-0.08174133,0.9930573,0.08447266,-0.08174133,0.9930573,3.089615,3.089615,True,True,True
3207604,63779591090638,-13.5007,2.647585,-0.8734294,-0.02617109,0.9985829,-0.04557239,-0.008390804,-0.001260956,0.002565979,-0.02390466,0.07759094,-0.08891296,0.9930115,0.03067415,0.002754624,-0.02256221,0.03067415,0.002754624,-0.02256221,0.08358765,-0.08166504,0.9931335,0.08358765,-0.08166504,0.9931335,3.093582,3.093582,True,True,True
3207612,63779591090649,-13.50077,2.647591,-0.8735915,-0.02640195,0.9985699,-0.04571195,-0.008455635,0.004655548,0.002600327,-0.02373276,0.08027649,-0.08340454,0.9932709,0.03067394,0.002753617,-0.02256017,0.03067394,0.002753617,-0.02256017,0.08319092,-0.08177185,0.9931641,0.08319092,-0.08177185,0.9931641,3.099121,3.099121,True,True,True
3207621,63779591090649,-13.50077,2.647591,-0.8735915,-0.02640195,0.9985699,-0.04571195,-0.008455635,0.01213025,0.002644913,-0.02339923,0.08114624,-0.08296204,0.9932404,0.03067371,0.002754624,-0.02256221,0.03067371,0.002754624,-0.02256221,0.08279419,-0.08204651,0.9931793,0.08279419,-0.08204651,0.9931793,3.104401,3.104401,True,True,True
3207629,63779591090660,-13.50085,2.647593,-0.8737016,-0.02633977,0.998562,-0.04588242,-0.008656177,0.01764929,0.002676788,-0.02314856,0.08154297,-0.08253479,0.9932404,0.03067328,0.002753617,-0.02256017,0.03067328,0.002753617,-0.02256017,0.08267212,-0.08171082,0.9932098,0.08267212,-0.08171082,0.9932098,3.109329,3.109329,True,True,True
3207637,63779591090672,-13.50085,2.647584,-0.873794,-0.02647856,0.9985466,-0.04608933,-0.008912318,0.02068645,0.002693955,-0.0230101,0.08163452,-0.08241272,0.9932404,0.03067284,0.002752625,-0.02255811,0.03067284,0.002752625,-0.02255811,0.08253479,-0.08175659,0.9932251,0.08253479,-0.08175659,0.9932251,3.113861,3.113861,True,True,True
3207646,63779591090683,-13.50095,2.647544,-0.8738028,-0.02649835,0.9985339,-0.04632257,-0.009061789,0.0214495,0.002697403,-0.02296185,0.08137512,-0.0831604,0.9931946,0.03067284,0.002751343,-0.0225412,0.03067284,0.002751343,-0.0225412,0.08213806,-0.0827179,0.9931793,0.08213806,-0.0827179,0.9931793,3.117661,3.117661,True,True,True
3207654,63779591090683,-13.50095,2.647544,-0.8738028,-0.02649835,0.9985339,-0.04632257,-0.009061789,0.02045686,0.00269191,-0.02300467,0.08126831,-0.08338928,0.9931946,0.03067284,0.002751206,-0.02253772,0.03067284,0.002751206,-0.02253772,0.08215332,-0.08291626,0.9931488,0.08215332,-0.08291626,0.9931488,3.118759,3.118759,True,True,True
3207662,63779591090694,-13.50099,2.647487,-0.8739047,-0.02673883,0.9985152,-0.04653396,-0.009329403,0.01743477,0.002673447,-0.02313806,0.08004761,-0.08363342,0.9932709,0.03067284,0.00275,-0.02252989,0.03067284,0.00275,-0.02252989,0.08097839,-0.08314514,0.9932404,0.08097839,-0.08314514,0.9932404,3.118851,3.118851,True,True,True
3207671,63779591090705,-13.50102,2.647452,-0.8739519,-0.02662041,0.9985058,-0.04677381,-0.009475912,0.0118654,0.002642014,-0.02339359,0.07904053,-0.08424377,0.9933014,0.03067217,0.002749344,-0.02252788,0.03067217,0.002749344,-0.02252788,0.08076477,-0.08308411,0.9932556,0.08076477,-0.08308411,0.9932556,3.119034,3.119034,True,True,True
3207679,63779591090716,-13.50107,2.647449,-0.8740568,-0.02674356,0.9984905,-0.04699147,-0.009671183,0.004469254,0.002598358,-0.02373376,0.07794189,-0.0843811,0.9933777,0.03067154,0.002746735,-0.02252742,0.03067154,0.002746735,-0.02252742,0.08004761,-0.08248901,0.9933624,0.08004761,-0.08248901,0.9933624,3.121323,3.121323,True,True,True
3207687,63779591090716,-13.50107,2.647449,-0.8740568,-0.02674356,0.9984905,-0.04699147,-0.009671183,-0.005224152,0.002578949,-0.0242242,0.06716919,-0.09072876,0.9936066,0.03064006,0.002670639,-0.02211276,0.03064006,0.002670639,-0.02211276,0.07243347,-0.08935547,0.9933472,0.07243347,-0.08935547,0.9933472,3.12915,3.12915,True,True,True
3207696,63779591090727,-13.50113,2.647466,-0.8742081,-0.02660525,0.9984885,-0.04708653,-0.009782201,-0.009443085,0.002573502,-0.02449651,0.06642151,-0.09060669,0.9936676,0.03064006,0.002666351,-0.02209726,0.03064006,0.002666351,-0.02209726,0.07196045,-0.08937073,0.9933929,0.07196045,-0.08937073,0.9933929,3.130783,3.130783,True,True,True
3207704,63779591090740,-13.50117,2.647456,-0.8743609,-0.0263909,0.9984917,-0.04709652,-0.009991101,-0.01143301,0.002569595,-0.02461818,0.06535339,-0.09068298,0.9937286,0.03064006,0.002666214,-0.02209364,0.03064006,0.002666214,-0.02209364,0.07189941,-0.08938599,0.9933929,0.07189941,-0.08938599,0.9933929,3.158295,3.158295,True,True,True
3207712,63779591090749,-13.50121,2.647477,-0.8744664,-0.02657658,0.9984868,-0.04705652,-0.01017383,-0.01312759,0.002572968,-0.02471445,0.06451416,-0.09222412,0.9936371,0.03064006,0.002658493,-0.02207207,0.03064006,0.002658493,-0.02207207,0.07189941,-0.08877563,0.9934387,0.07189941,-0.08877563,0.9934387,3.170914,3.170914,True,True,True
3207721,63779591090749,-13.50121,2.647477,-0.8744664,-0.02657658,0.9984868,-0.04705652,-0.01017383,-0.01346764,0.002572296,-0.02473497,0.06286621,-0.09230042,0.9937286,0.03064006,0.002658493,-0.02207207,0.03064006,0.002658493,-0.02207207,0.07130432,-0.08876038,0.9934845,0.07130432,-0.08876038,0.9934845,3.171707,3.171707,True,True,True
3207729,63779591090761,-13.50132,2.647442,-0.8745331,-0.02658349,0.9984925,-0.04689316,-0.01034641,-0.01312762,0.002572968,-0.02471445,0.06266785,-0.09164429,0.9938049,0.03064006,0.002658493,-0.02207207,0.03064006,0.002658493,-0.02207207,0.07041931,-0.08728027,0.9936829,0.07041931,-0.08728027,0.9936829,3.17215,3.17215,True,True,True
3207737,63779591090772,-13.50136,2.647439,-0.8746507,-0.02674665,0.9984833,-0.04696128,-0.01050803,-0.01171091,0.00257573,-0.02462891,0.06256104,-0.09109497,0.993866,0.03064006,0.002658493,-0.02207207,0.03064006,0.002658493,-0.02207207,0.07029724,-0.08580017,0.9938202,0.07029724,-0.08580017,0.9938202,3.172577,3.172577,True,True,True
3207746,63779591090782,-13.50142,2.647477,-0.874774,-0.02685153,0.9984709,-0.04711374,-0.01073106,-0.009015931,0.00258017,-0.02446622,0.06175232,-0.09049988,0.9939728,0.03064006,0.002655899,-0.02207207,0.03064006,0.002655899,-0.02207207,0.0703125,-0.08436584,0.9939423,0.0703125,-0.08436584,0.9939423,3.175186,3.175186,True,True,True
3207754,63779591090782,-13.50142,2.647477,-0.874774,-0.02685153,0.9984709,-0.04711374,-0.01073106,-0.004030747,0.002589691,-0.02416536,0.06271362,-0.08984375,0.9939728,0.03064206,0.002655899,-0.02207207,0.03064206,0.002655899,-0.02207207,0.06994629,-0.08514404,0.9938965,0.06994629,-0.08514404,0.9938965,3.177002,3.177002,True,True,True
3207762,63779591090794,-13.50148,2.647499,-0.8747916,-0.02677741,0.9984689,-0.04719418,-0.01074675,-0.0003917236,0.002596634,-0.02394313,0.0634613,-0.08892822,0.9940033,0.03064321,0.002655899,-0.02207207,0.03064321,0.002655899,-0.02207207,0.06947327,-0.08514404,0.993927,0.06947327,-0.08514404,0.993927,3.177017,3.177017,True,True,True
3207771,63779591090805,-13.50146,2.647493,-0.8748453,-0.02671583,0.9984593,-0.0473929,-0.01091702,-0.0004081421,0.002596573,-0.02394113,0.06358337,-0.08847046,0.9940338,0.03064498,0.002655838,-0.02207207,0.03064498,0.002655838,-0.02207207,0.06988525,-0.08436584,0.9939728,0.06988525,-0.08436584,0.9939728,3.178116,3.178116,True,True,True
3207779,63779591090816,-13.50147,2.647504,-0.8748572,-0.02657169,0.998451,-0.04763012,-0.01100076,-0.003836472,0.002587235,-0.02420197,0.0642395,-0.08554077,0.9942474,0.03066264,0.002654373,-0.02222699,0.03066264,0.002654373,-0.02222699,0.07322693,-0.07519531,0.9944611,0.07322693,-0.07519531,0.9944611,3.176727,3.176727,True,True,True
3207787,63779591090816,-13.50147,2.647504,-0.8748572,-0.02657169,0.998451,-0.04763012,-0.01100076,-0.008536668,0.002573166,-0.0244648,0.06315613,-0.08613586,0.994278,0.03066445,0.002654068,-0.02222699,0.03066445,0.002654068,-0.02222699,0.07356262,-0.07502747,0.9944611,0.07356262,-0.07502747,0.9944611,3.176971,3.176971,True,True,True
3207796,63779591090828,-13.50149,2.647499,-0.8748984,-0.02657369,0.9984431,-0.04777585,-0.01107979,-0.01114665,0.002555573,-0.0245715,0.06243896,-0.08653259,0.994278,0.03066626,0.002651718,-0.02222699,0.03066626,0.002651718,-0.02222699,0.07415771,-0.07434082,0.9944611,0.07415771,-0.07434082,0.9944611,3.196823,3.196823,True,True,True
3207804,63779591090838,-13.50146,2.64746,-0.8749388,-0.02657112,0.998431,-0.04799445,-0.01122845,-0.01183806,0.002546982,-0.02459285,0.06246948,-0.0864563,0.9942932,0.03067002,0.002651718,-0.02222699,0.03067002,0.002651718,-0.02222699,0.07495117,-0.07449341,0.9944,0.07495117,-0.07449341,0.9944,3.177277,3.177277,True,True,True
3207812,63779591090849,-13.50146,2.647407,-0.8750006,-0.02654716,0.9984211,-0.0481765,-0.0113781,-0.008780503,0.002544632,-0.02438422,0.06256104,-0.08621216,0.9943085,0.03067168,0.002651673,-0.02222699,0.03067168,0.002651673,-0.02222699,0.0753479,-0.07400513,0.9944,0.0753479,-0.07400513,0.9944,3.176254,3.176254,True,True,True
3207821,63779591090849,-13.50146,2.647407,-0.8750006,-0.02654716,0.9984211,-0.0481765,-0.0113781,-0.004084809,0.002557129,-0.02412683,0.06455994,-0.08474731,0.9942932,0.03067551,0.00265155,-0.02222699,0.03067551,0.00265155,-0.02222699,0.07643127,-0.07400513,0.9943085,0.07643127,-0.07400513,0.9943085,3.176636,3.176636,True,True,True
3207829,63779591090860,-13.5014,2.647344,-0.8750048,-0.02667684,0.998408,-0.0483447,-0.01152241,0.002027268,0.002561035,-0.02377812,0.06669617,-0.08078003,0.9944916,0.03067829,0.00263945,-0.02222699,0.03067829,0.00263945,-0.02222699,0.07713318,-0.0710144,0.9944763,0.07713318,-0.0710144,0.9944763,3.1772,3.1772,True,True,True
3207837,63779591090871,-13.50141,2.647336,-0.8751587,-0.02662461,0.9984072,-0.04835673,-0.01165102,0.00800061,0.002569458,-0.02345113,0.0693512,-0.07701111,0.9946136,0.03068173,0.002628754,-0.02222699,0.03068173,0.002628754,-0.02222699,0.07785034,-0.06834412,0.9946136,0.07785034,-0.06834412,0.9946136,3.174072,3.174072,True,True,True
3207846,63779591090883,-13.50144,2.64732,-0.8751783,-0.02651601,0.9984003,-0.04852876,-0.01177543,0.01326955,0.002574082,-0.02313715,0.07073975,-0.07484436,0.9946747,0.03068466,0.00262117,-0.02219721,0.03068466,0.00262117,-0.02219721,0.07707214,-0.06835938,0.9946747,0.07707214,-0.06835938,0.9946747,3.178619,3.178619,True,True,True
3207854,63779591090883,-13.50144,2.64732,-0.8751783,-0.02651601,0.9984003,-0.04852876,-0.01177543,0.01481317,0.002577652,-0.02304491,0.07177734,-0.07511902,0.9945831,0.03068654,0.002620758,-0.02218718,0.03068654,0.002620758,-0.02218718,0.07754517,-0.06950378,0.9945526,0.07754517,-0.06950378,0.9945526,3.178421,3.178421,True,True,True
3207862,63779591090894,-13.50143,2.647273,-0.875237,-0.02652639,0.9983828,-0.04881286,-0.01206039,0.0112896,0.002564133,-0.02322345,0.07014465,-0.07762146,0.9945068,0.03068668,0.002619675,-0.02218076,0.03068668,0.002619675,-0.02218076,0.07696533,-0.0717926,0.9944305,0.07696533,-0.0717926,0.9944305,3.178024,3.178024,True,True,True
3207871,63779591090905,-13.50143,2.647212,-0.8752761,-0.02655206,0.9983736,-0.04894996,-0.01220723,0.008523362,0.002552033,-0.02336083,0.06954956,-0.0774231,0.9945526,0.03068762,0.002619064,-0.02218022,0.03068762,0.002619064,-0.02218022,0.07717896,-0.07167053,0.9944305,0.07717896,-0.07167053,0.9944305,3.174316,3.174316,True,True,True
3207879,63779591090916,-13.50159,2.647233,-0.8753013,-0.0265439,0.998364,-0.04914001,-0.01224667,0.007526932,0.002546906,-0.02340813,0.06974792,-0.07675171,0.9945984,0.03068907,0.002617554,-0.0221778,0.03068907,0.002617554,-0.0221778,0.07809448,-0.07015991,0.9944611,0.07809448,-0.07015991,0.9944611,3.168381,3.168381,True,True,True
3207887,63779591090916,-13.50159,2.647233,-0.8753013,-0.0265439,0.998364,-0.04914001,-0.01224667,0.005711151,0.002541107,-0.02349693,0.07006836,-0.07774353,0.9945068,0.03068965,0.002617111,-0.0221644,0.03068965,0.002617111,-0.0221644,0.07975769,-0.07089233,0.994278,0.07975769,-0.07089233,0.994278,3.162003,3.162003,True,True,True
3207896,63779591090927,-13.50156,2.647174,-0.8753287,-0.02654157,0.9983516,-0.04935144,-0.01241201,0.00545311,0.002539414,-0.02350745,0.07048035,-0.07902527,0.9943695,0.03068971,0.002616242,-0.02215906,0.03068971,0.002616242,-0.02215906,0.08016968,-0.07098389,0.9942474,0.08016968,-0.07098389,0.9942474,3.161957,3.161957,True,True,True
3207904,63779591090938,-13.50155,2.647111,-0.8753442,-0.02664297,0.9983374,-0.04953501,-0.01260269,0.004430161,0.00253566,-0.0235594,0.07038879,-0.07835388,0.9944305,0.03069077,0.002615097,-0.02215607,0.03069077,0.002615097,-0.02215607,0.08042908,-0.07089233,0.9942322,0.08042908,-0.07089233,0.9942322,3.161682,3.161682,True,True,True
3207912,63779591090949,-13.50155,2.647109,-0.8753756,-0.02663805,0.9983243,-0.04973794,-0.0128499,0.003698578,0.002533447,-0.02359625,0.07012939,-0.07919312,0.9943848,0.0306908,0.002615097,-0.0221519,0.0306908,0.002615097,-0.0221519,0.08058167,-0.07254028,0.9940948,0.08058167,-0.07254028,0.9940948,3.148773,3.148773,True,True,True
3207921,63779591090949,-13.50155,2.647109,-0.8753756,-0.02663805,0.9983243,-0.04973794,-0.0128499,0.002401489,0.002529419,-0.02365996,0.06965637,-0.07983398,0.9943695,0.03069113,0.002614883,-0.02215148,0.03069113,0.002614883,-0.02215148,0.08061218,-0.07250977,0.9940948,0.08061218,-0.07250977,0.9940948,3.142502,3.142502,True,True,True
3207929,63779591090960,-13.50152,2.647086,-0.8753862,-0.02654012,0.9983228,-0.04979333,-0.01295874,0.001237488,0.002525864,-0.02371843,0.0688324,-0.08065796,0.9943542,0.03069113,0.002614822,-0.02214415,0.03069113,0.002614822,-0.02214415,0.08111572,-0.07301331,0.9940186,0.08111572,-0.07301331,0.9940186,3.142624,3.142624,True,True,True
3207937,63779591090971,-13.5015,2.647074,-0.8754098,-0.02660082,0.998311,-0.04994893,-0.01314229,-4.898071E-06,0.002521927,-0.0237838,0.06813049,-0.08061218,0.9944,0.03069118,0.002614426,-0.02214194,0.03069118,0.002614426,-0.02214194,0.08114624,-0.07304382,0.9940186,0.08114624,-0.07304382,0.9940186,3.138824,3.138824,True,True,True
3207946,63779591090983,-13.50151,2.647055,-0.8754295,-0.02662527,0.9983088,-0.04996987,-0.0131724,-0.0002631836,0.002521149,-0.02379762,0.06855774,-0.08067322,0.9943695,0.03069113,0.002614426,-0.02214194,0.03069113,0.002614426,-0.02214194,0.08158875,-0.07301331,0.9939728,0.08158875,-0.07301331,0.9939728,3.138947,3.138947,True,True,True
3207954,63779591090983,-13.50151,2.647055,-0.8754295,-0.02662527,0.9983088,-0.04996987,-0.0131724,-7.550049E-05,0.002521668,-0.02378716,0.06904602,-0.08070374,0.994339,0.03069113,0.002614334,-0.02214194,0.03069113,0.002614334,-0.02214194,0.08232117,-0.07301331,0.993927,0.08232117,-0.07301331,0.993927,3.139008,3.139008,True,True,True
3207962,63779591090994,-13.50148,2.647029,-0.8754268,-0.02650346,0.9982997,-0.0501461,-0.01344698,0.0004458466,0.002523193,-0.02375884,0.0693512,-0.08071899,0.9943085,0.03069113,0.002614334,-0.02214194,0.03069113,0.002614334,-0.02214194,0.08232117,-0.07325745,0.9938965,0.08232117,-0.07325745,0.9938965,3.139023,3.139023,True,True,True
3207971,63779591091005,-13.50143,2.646973,-0.8753423,-0.02667712,0.998289,-0.05022507,-0.01359221,0.000448822,0.002523788,-0.02375867,0.06974792,-0.08091736,0.9942627,0.03069095,0.002614334,-0.02214194,0.03069095,0.002614334,-0.02214194,0.08221436,-0.073349,0.9938965,0.08221436,-0.073349,0.9938965,3.122665,3.122665,True,True,True
3207979,63779591091016,-13.50144,2.646964,-0.8753285,-0.02664092,0.9982856,-0.05028768,-0.01368426,0.0004607392,0.002524033,-0.02375789,0.06970215,-0.08126831,0.9942474,0.03069093,0.002614334,-0.02214153,0.03069093,0.002614334,-0.02214153,0.08207703,-0.07345581,0.9939117,0.08207703,-0.07345581,0.9939117,3.114288,3.114288,True,True,True
3207987,63779591091016,-13.50144,2.646964,-0.8753285,-0.02664092,0.9982856,-0.05028768,-0.01368426,0.0004607392,0.002524033,-0.02375794,0.07038879,-0.08146667,0.9941864,0.03069093,0.002614334,-0.02214153,0.03069093,0.002614334,-0.02214153,0.08201599,-0.0735321,0.9939117,0.08201599,-0.0735321,0.9939117,3.107254,3.107254,True,True,True
3207996,63779591091027,-13.50145,2.646966,-0.8752778,-0.02660836,0.998289,-0.05018685,-0.01386569,0.0001229248,0.002523239,-0.02377641,0.07011414,-0.08192444,0.9941559,0.03069093,0.002614334,-0.02214153,0.03069093,0.002614334,-0.02214153,0.08163452,-0.07403564,0.9938965,0.08163452,-0.07403564,0.9938965,3.107208,3.107208,True,True,True
3208004,63779591091027,-13.50145,2.646966,-0.8752778,-0.02660836,0.998289,-0.05018685,-0.01386569,0.0003806,0.00252385,-0.02376329,0.07029724,-0.08267212,0.9940796,0.0306909,0.002613388,-0.02214153,0.0306909,0.002613388,-0.02214153,0.08161926,-0.07476807,0.9938507,0.08161926,-0.07476807,0.9938507,3.104233,3.104233,True,True,True
3208012,63779591091049,-13.50139,2.646889,-0.8752277,-0.02664167,0.9982654,-0.05055144,-0.01417165,0.0003651276,0.002523682,-0.02376411,0.07087708,-0.08306885,0.9940186,0.0306909,0.002613129,-0.02214153,0.0306909,0.002613129,-0.02214153,0.08161926,-0.0756073,0.9937897,0.08161926,-0.0756073,0.9937897,3.103958,3.103958,True,True,True
3208021,63779591091049,-13.50139,2.646889,-0.8752277,-0.02664167,0.9982654,-0.05055144,-0.01417165,0.0002050171,0.002523438,-0.02377612,0.07089233,-0.08308411,0.9940033,0.0306909,0.002613129,-0.02214546,0.0306909,0.002613129,-0.02214546,0.08161926,-0.07551575,0.9937897,0.08161926,-0.07551575,0.9937897,3.103867,3.103867,True,True,True
3208029,63779591091060,-13.50133,2.646914,-0.8752217,-0.02673359,0.9982502,-0.0507788,-0.01425831,0.0003410645,0.002523895,-0.02376886,0.07095337,-0.08312988,0.9940033,0.0306909,0.002613129,-0.02214546,0.0306909,0.002613129,-0.02214546,0.08158875,-0.0756073,0.9937897,0.08158875,-0.0756073,0.9937897,3.100815,3.100815,True,True,True
3208037,63779591091072,-13.50135,2.64693,-0.8751674,-0.02670916,0.9982472,-0.05080323,-0.01442877,0.0002372284,0.00252359,-0.0237744,0.07067871,-0.08451843,0.9938965,0.03069093,0.002613129,-0.02214546,0.03069093,0.002613129,-0.02214546,0.0809021,-0.07756042,0.9936981,0.0809021,-0.07756042,0.9936981,3.099213,3.099213,True,True,True
3208046,63779591091083,-13.50131,2.646951,-0.8751644,-0.02668289,0.9982448,-0.05081176,-0.014614,0.000121933,0.002522964,-0.02378418,0.07060242,-0.08435059,0.993927,0.03069093,0.002612076,-0.02214546,0.03069093,0.002612076,-0.02214546,0.08079529,-0.07719421,0.9937286,0.08079529,-0.07719421,0.9937286,3.099319,3.099319,True,True,True
3208054,63779591091083,-13.50131,2.646951,-0.8751644,-0.02668289,0.9982448,-0.05081176,-0.014614,0.0004889069,0.002523758,-0.02376451,0.07093811,-0.08430481,0.9938965,0.03069095,0.002611511,-0.02214546,0.03069095,0.002611511,-0.02214546,0.08091736,-0.07730103,0.9937134,0.08091736,-0.07730103,0.9937134,3.100403,3.100403,True,True,True
3208062,63779591091094,-13.50129,2.646936,-0.8751191,-0.02658783,0.9982492,-0.05073362,-0.01475877,0.0007174683,0.002526459,-0.02375638,0.07063293,-0.08465576,0.9938965,0.03069095,0.002611344,-0.02214546,0.03069095,0.002611344,-0.02214546,0.08007813,-0.07740784,0.9937744,0.08007813,-0.07740784,0.9937744,3.099258,3.099258,True,True,True
3208071,63779591091104,-13.50129,2.64693,-0.8750948,-0.02662876,0.9982539,-0.05058141,-0.0148885,0.0009487916,0.002527191,-0.02374492,0.07048035,-0.08451843,0.9939117,0.03069095,0.002611344,-0.02214546,0.03069095,0.002611344,-0.02214546,0.07992554,-0.07749939,0.9937744,0.07992554,-0.07749939,0.9937744,3.099274,3.099274,True,True,True
