OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3313614,63779586901647,-14.97642,2.3309,-0.3187365,0.005475481,0.9963185,-0.08125506,0.02677825,0.03027954,0.001014023,-0.02322014,0.07696533,-0.02902222,0.9965973,0.03037694,0.001012268,-0.02321986,0.03037694,0.001012268,-0.02321986,0.07704163,-0.02906799,0.9965973,0.07704163,-0.02906799,0.9965973,4.458252,4.458252,True,True,True
3313622,63779586901658,-14.97638,2.330998,-0.318846,0.005355259,0.9963803,-0.08063744,0.02636966,0.0281331,0.0009565735,-0.02286668,0.08979797,-0.02366638,0.9956665,0.03033058,0.0009127045,-0.0228467,0.03033058,0.0009127045,-0.0228467,0.09156799,-0.02410889,0.9954987,0.09156799,-0.02410889,0.9954987,4.501389,4.501389,True,True,True
3313631,63779586901669,-14.97644,2.331107,-0.3189152,0.0052377,0.9964428,-0.08004262,0.02583481,0.01568717,0.001242233,-0.02306801,0.08267212,-0.02081299,0.9963531,0.03034128,0.0009483338,-0.02294603,0.03034128,0.0009483338,-0.02294603,0.09213257,-0.02372742,0.9954529,0.09213257,-0.02372742,0.9954529,4.503189,4.503189,True,True,True
3313639,63779586901669,-14.97644,2.331107,-0.3189152,0.0052377,0.9964428,-0.08004262,0.02583481,-0.000694809,0.001602249,-0.02325269,0.06816101,-0.01960754,0.997467,0.03035121,0.0009459839,-0.02294693,0.03035121,0.0009459839,-0.02294693,0.09274292,-0.0246582,0.9953766,0.09274292,-0.0246582,0.9953766,4.494934,4.494934,True,True,True
3313647,63779586901680,-14.97644,2.331232,-0.3189931,0.005231573,0.9965083,-0.07942533,0.02520652,0.005057831,0.001488922,-0.02323169,0.07229614,-0.02983093,0.996933,0.03035448,0.0009377747,-0.02292873,0.03035448,0.0009377747,-0.02292873,0.09284973,-0.02786255,0.995285,0.09284973,-0.02786255,0.995285,4.503922,4.503922,True,True,True
3313656,63779586901691,-14.97638,2.331293,-0.3190476,0.005159056,0.996561,-0.07892385,0.02471207,-0.02376529,0.002053925,-0.02350646,0.04922485,-0.01637268,0.998642,0.03035774,0.0009295655,-0.02291052,0.03035774,0.0009295655,-0.02291052,0.09388733,-0.02740479,0.9951935,0.09388733,-0.02740479,0.9951935,4.512756,4.512756,True,True,True
3313664,63779586901702,-14.97645,2.331456,-0.3190941,0.005161563,0.9966023,-0.07858527,0.02411512,-0.009246689,0.00179567,-0.0233931,0.06350708,-0.0296936,0.9975281,0.03036444,0.0009226837,-0.02289774,0.03036444,0.0009226837,-0.02289774,0.09501648,-0.02688599,0.9951019,0.09501648,-0.02688599,0.9951019,4.511627,4.511627,True,True,True
3313672,63779586901702,-14.97645,2.331456,-0.3190941,0.005161563,0.9966023,-0.07858527,0.02411512,-0.01211394,0.001866455,-0.02347775,0.05955505,-0.02949524,0.9977875,0.03037113,0.0009191132,-0.02290938,0.03037113,0.0009191132,-0.02290938,0.09616089,-0.0255127,0.9950256,0.09616089,-0.0255127,0.9950256,4.513443,4.513443,True,True,True
3313681,63779586901713,-14.97651,2.331489,-0.3191269,0.005034207,0.996645,-0.07825132,0.02345384,0.02078125,0.001136505,-0.02304854,0.08639526,-0.02807617,0.9958496,0.03037833,0.0009209138,-0.02290994,0.03037833,0.0009209138,-0.02290994,0.09489441,-0.02752686,0.9951019,0.09489441,-0.02752686,0.9951019,4.510818,4.510818,True,True,True
3313689,63779586901724,-14.97655,2.331584,-0.3191842,0.004934774,0.9966735,-0.0780841,0.02281154,0.02632434,0.001015167,-0.02297444,0.09022522,-0.02967834,0.9954681,0.03038553,0.0009227296,-0.02291052,0.03038553,0.0009227296,-0.02291052,0.09362793,-0.02949524,0.995163,0.09362793,-0.02949524,0.995163,4.507996,4.507996,True,True,True
3313697,63779586901736,-14.9766,2.331651,-0.3192567,0.004983335,0.9967155,-0.0777301,0.0221719,0.0286133,0.0009481049,-0.022925,0.08636475,-0.0342865,0.9956665,0.03045438,0.0009050751,-0.0228931,0.03045438,0.0009050751,-0.0228931,0.08776855,-0.03431702,0.9955444,0.08776855,-0.03431702,0.9955444,4.482574,4.482574,True,True,True
3313706,63779586901736,-14.9766,2.331651,-0.3192567,0.004983335,0.9967155,-0.0777301,0.0221719,0.02932497,0.0009280549,-0.0229176,0.08639526,-0.03398132,0.9956665,0.03046805,0.00090065,-0.02289562,0.03046805,0.00090065,-0.02289562,0.08728027,-0.03398132,0.9955902,0.08728027,-0.03398132,0.9955902,4.520493,4.520493,True,True,True
3313714,63779586901747,-14.97671,2.331731,-0.3193205,0.004962846,0.9967514,-0.07743014,0.02159932,0.02988539,0.0009157258,-0.02293703,0.08714294,-0.04124451,0.9953308,0.0304789,0.0009018403,-0.02292475,0.0304789,0.0009018403,-0.02292475,0.08761597,-0.04148865,0.995285,0.08761597,-0.04148865,0.995285,4.529312,4.529312,True,True,True
3313722,63779586901758,-14.97676,2.331773,-0.3193717,0.004802031,0.9967791,-0.07726081,0.02095592,0.03007735,0.0009203797,-0.02297824,0.07902527,-0.03829956,0.9961243,0.0304912,0.000910843,-0.02296997,0.0304912,0.000910843,-0.02296997,0.07931519,-0.03846741,0.9960938,0.07931519,-0.03846741,0.9960938,4.526321,4.526321,True,True,True
3313731,63779586901769,-14.97678,2.331786,-0.3194036,0.004689661,0.9967999,-0.07721419,0.02015092,0.03017029,0.0009183961,-0.0229879,0.08041382,-0.04608154,0.9956818,0.03049983,0.0009108735,-0.0229814,0.03049983,0.0009108735,-0.0229814,0.08065796,-0.04627991,0.9956512,0.08065796,-0.04627991,0.9956512,4.559952,4.559952,True,True,True
3313739,63779586901769,-14.97678,2.331786,-0.3194036,0.004689661,0.9967999,-0.07721419,0.02015092,0.02985799,0.0009457855,-0.02307602,0.07437134,-0.03320313,0.9966736,0.03051109,0.0009309693,-0.02306403,0.03051109,0.0009309693,-0.02306403,0.07478333,-0.03338623,0.9966278,0.07478333,-0.03338623,0.9966278,4.649185,4.649185,True,True,True
3313747,63779586901781,-14.97689,2.331763,-0.3193448,0.004404674,0.9968113,-0.07728383,0.01936878,0.0287518,0.0009756928,-0.02313643,0.07048035,-0.03959656,0.9967194,0.03052239,0.0009353028,-0.02310507,0.03052239,0.0009353028,-0.02310507,0.07148743,-0.04020691,0.9966278,0.07148743,-0.04020691,0.9966278,4.50618,4.50618,True,True,True
3313756,63779586901791,-14.97696,2.331707,-0.319348,0.004047566,0.9968346,-0.07723096,0.01843455,0.02478832,0.001071625,-0.0232328,0.06498718,-0.03875732,0.9971313,0.03053519,0.0009384156,-0.02313254,0.03053519,0.0009384156,-0.02313254,0.06790161,-0.03982544,0.9968872,0.06790161,-0.03982544,0.9968872,4.500565,4.500565,True,True,True
3313764,63779586901802,-14.97711,2.331606,-0.3194148,0.003901432,0.9968524,-0.07719462,0.0176373,0.009502076,0.001453888,-0.02357536,0.06245422,-0.04058838,0.9972076,0.03054814,0.0009678345,-0.02324396,0.03054814,0.0009678345,-0.02324396,0.07609558,-0.04216003,0.9962006,0.07609558,-0.04216003,0.9962006,4.554993,4.554993,True,True,True
3313772,63779586901802,-14.97711,2.331606,-0.3194148,0.003901432,0.9968524,-0.07719462,0.0176373,-0.01129097,0.001943787,-0.02405626,0.04885864,-0.03349304,0.99823,0.0305647,0.001001785,-0.02335907,0.0305647,0.001001785,-0.02335907,0.07423401,-0.04624939,0.9961548,0.07423401,-0.04624939,0.9961548,4.553528,4.553528,True,True,True
3313781,63779586901813,-14.9772,2.331543,-0.3194389,0.003572628,0.9968537,-0.07738826,0.01676418,-0.01293291,0.001986069,-0.02417168,0.04747009,-0.02853394,0.9984589,0.03057355,0.0010177,-0.02341216,0.03057355,0.0010177,-0.02341216,0.0693512,-0.04508972,0.9965668,0.0693512,-0.04508972,0.9965668,4.525238,4.525238,True,True,True
3313789,63779586901825,-14.97729,2.331471,-0.3194668,0.003408999,0.9968804,-0.07722968,0.01591829,-0.01174161,0.001965088,-0.02416887,0.04693604,-0.03131104,0.9983978,0.03058238,0.0010336,-0.02346526,0.03058238,0.0010336,-0.02346526,0.06483459,-0.04585266,0.9968262,0.06483459,-0.04585266,0.9968262,4.542831,4.542831,True,True,True
3313797,63779586901825,-14.97733,2.331462,-0.3194743,0.003170053,0.9968984,-0.07720114,0.0149535,-0.007506104,0.001876404,-0.02411113,0.04899597,-0.03346252,0.99823,0.0305921,0.001040634,-0.0234899,0.0305921,0.001040634,-0.0234899,0.06568909,-0.04547119,0.9967957,0.06568909,-0.04547119,0.9967957,4.537781,4.537781,True,True,True
3313806,63779586901837,-14.97733,2.331462,-0.3194743,0.003170053,0.9968984,-0.07720114,0.0149535,-0.003867722,0.001799561,-0.02406444,0.05090332,-0.03436279,0.9981079,0.03060182,0.001047669,-0.02351456,0.03060182,0.001047669,-0.02351456,0.06652832,-0.04510498,0.9967499,0.06652832,-0.04510498,0.9967499,4.533234,4.533234,True,True,True
3313814,63779586901848,-14.97739,2.33146,-0.319557,0.002954935,0.996928,-0.07698777,0.0140991,0.00139296,0.001686264,-0.02398586,0.05358887,-0.03681946,0.997879,0.03060803,0.001050461,-0.02352147,0.03060803,0.001050461,-0.02352147,0.06710815,-0.04553223,0.9967041,0.06710815,-0.04553223,0.9967041,4.530182,4.530182,True,True,True
3313822,63779586901859,-14.97759,2.33144,-0.3196161,0.00270753,0.9969587,-0.07676026,0.01318567,-0.001359512,0.001771622,-0.02411287,0.04832458,-0.03462219,0.99823,0.03064311,0.001105957,-0.02370493,0.03064311,0.001105957,-0.02370493,0.05839539,-0.04202271,0.997406,0.05839539,-0.04202271,0.997406,4.498917,4.498917,True,True,True
3313831,63779586901859,-14.97759,2.33144,-0.3196161,0.00270753,0.9969587,-0.07676026,0.01318567,-0.002951828,0.001798752,-0.02411038,0.0459137,-0.03495789,0.9983215,0.03065795,0.001091538,-0.02365114,0.03065795,0.001091538,-0.02365114,0.05395508,-0.04348755,0.9975891,0.05395508,-0.04348755,0.9975891,4.483215,4.483215,True,True,True
3313839,63779586901870,-14.97763,2.331437,-0.3197268,0.002474163,0.9969878,-0.0765769,0.01204752,-0.002883286,0.001791962,-0.02409586,0.04649353,-0.0369873,0.99823,0.03066811,0.001076508,-0.02359323,0.03066811,0.001076508,-0.02359323,0.05508423,-0.04692078,0.9973755,0.05508423,-0.04692078,0.9973755,4.488083,4.488083,True,True,True
3313847,63779586901882,-14.97767,2.331476,-0.319849,0.002438208,0.9970136,-0.07638383,0.01111314,-0.006238449,0.001860062,-0.02414211,0.04374695,-0.03890991,0.9982758,0.03069022,0.001066696,-0.02357523,0.03069022,0.001066696,-0.02357523,0.05039978,-0.04855347,0.9975433,0.05039978,-0.04855347,0.9975433,4.522461,4.522461,True,True,True
3313856,63779586901893,-14.97774,2.331478,-0.3199923,0.002387254,0.9970463,-0.07608626,0.01019671,-0.004938034,0.001835053,-0.02413484,0.04444885,-0.03811646,0.9982758,0.03069901,0.00107399,-0.02360756,0.03069901,0.00107399,-0.02360756,0.05136108,-0.04525757,0.9976501,0.05136108,-0.04525757,0.9976501,4.544571,4.544571,True,True,True
3313864,63779586901893,-14.97774,2.331478,-0.3199923,0.002387254,0.9970463,-0.07608626,0.01019671,-0.00133429,0.001761475,-0.02409621,0.04379272,-0.04049683,0.9982147,0.0307078,0.001081268,-0.02363989,0.0307078,0.001081268,-0.02363989,0.05201721,-0.04797363,0.9974823,0.05201721,-0.04797363,0.9974823,4.520462,4.520462,True,True,True
3313872,63779586901905,-14.97782,2.331541,-0.3201156,0.002442551,0.9970621,-0.07597411,0.009450038,0.0005228425,0.001726776,-0.02408991,0.04322815,-0.04101563,0.9982147,0.03071517,0.00108815,-0.02367005,0.03071517,0.00108815,-0.02367005,0.05194092,-0.04808044,0.9974823,0.05194092,-0.04808044,0.9974823,4.54097,4.54097,True,True,True
3313881,63779586901916,-14.97793,2.331598,-0.3202634,0.002490377,0.997078,-0.0758736,0.008512752,0.001961945,0.001702316,-0.02410822,0.0436554,-0.04074097,0.9981995,0.03072252,0.001095016,-0.0237002,0.03072252,0.001095016,-0.0237002,0.05163574,-0.04841614,0.9974823,0.05163574,-0.04841614,0.9974823,4.532089,4.532089,True,True,True
3313889,63779586901927,-14.97798,2.331587,-0.3203651,0.002489181,0.9970849,-0.07587479,0.007658647,0.004088883,0.001661484,-0.02410007,0.04234314,-0.04229736,0.9981995,0.03072849,0.001099548,-0.02373532,0.03072849,0.001099548,-0.02373532,0.05076599,-0.04933167,0.9974823,0.05076599,-0.04933167,0.9974823,4.528107,4.528107,True,True,True
3313897,63779586901927,-14.97798,2.331587,-0.3203651,0.002489181,0.9970849,-0.07587479,0.007658647,0.006601242,0.001612869,-0.02409969,0.04284668,-0.04330444,0.9981384,0.03073445,0.001100052,-0.02377045,0.03073445,0.001100052,-0.02377045,0.0499115,-0.04927063,0.9975281,0.0499115,-0.04927063,0.9975281,4.524277,4.524277,True,True,True
3313906,63779586901938,-14.97808,2.331552,-0.3204104,0.002649017,0.9970865,-0.07592359,0.006871712,0.005455536,0.001636749,-0.02414006,0.04193115,-0.04147339,0.9982452,0.03073998,0.001097534,-0.02379921,0.03073998,0.001097534,-0.02379921,0.0504303,-0.04698181,0.9976196,0.0504303,-0.04698181,0.9976196,4.522476,4.522476,True,True,True
3313914,63779586901950,-14.97812,2.331481,-0.3204309,0.002681827,0.9970797,-0.07608189,0.006043504,0.001722839,0.001715256,-0.02420757,0.04136658,-0.03945923,0.9983521,0.03074548,0.001095016,-0.02382799,0.03074548,0.001095016,-0.02382799,0.0509491,-0.04463196,0.9976959,0.0509491,-0.04463196,0.9976959,4.520691,4.520691,True,True,True
3313922,63779586901950,-14.97812,2.331481,-0.3204309,0.002681827,0.9970797,-0.07608189,0.006043504,0.001289627,0.001723007,-0.02420481,0.04077148,-0.04055786,0.9983368,0.03074864,0.001091721,-0.02381613,0.03074864,0.001091721,-0.02381613,0.05096436,-0.04574585,0.9976501,0.05096436,-0.04574585,0.9976501,4.522629,4.522629,True,True,True
3313931,63779586901962,-14.97819,2.331428,-0.3204491,0.00294218,0.9970644,-0.07633337,0.005232906,0.003778458,0.001667145,-0.02415677,0.04135132,-0.04283142,0.9982147,0.03075179,0.001088425,-0.02380426,0.03075179,0.001088425,-0.02380426,0.05099487,-0.04689026,0.9975891,0.05099487,-0.04689026,0.9975891,4.524063,4.524063,True,True,True
3313939,63779586901973,-14.97828,2.331362,-0.32047,0.003209463,0.997052,-0.0765273,0.004531162,0.006006043,0.001613968,-0.02410431,0.04141235,-0.04455566,0.9981384,0.03075537,0.001085999,-0.02378736,0.03075537,0.001085999,-0.02378736,0.04898071,-0.04794312,0.9976349,0.04898071,-0.04794312,0.9976349,4.526764,4.526764,True,True,True
3313947,63779586901984,-14.97843,2.331294,-0.3204762,0.003207107,0.9970332,-0.07680716,0.003896511,0.008881028,0.001551178,-0.02405695,0.0406189,-0.04710388,0.9980621,0.03075896,0.001083572,-0.02377045,0.03075896,0.001083572,-0.02377045,0.04695129,-0.04901123,0.9976807,0.04695129,-0.04901123,0.9976807,4.529068,4.529068,True,True,True
3313956,63779586901984,-14.97843,2.331294,-0.3204762,0.003207107,0.9970332,-0.07680716,0.003896511,0.0115096,0.001495606,-0.02405206,0.04197693,-0.04699707,0.9980011,0.03076465,0.001082428,-0.02374578,0.03076465,0.001082428,-0.02374578,0.04753113,-0.05143738,0.9975433,0.04753113,-0.05143738,0.9975433,4.532761,4.532761,True,True,True
3313964,63779586901996,-14.97851,2.331287,-0.3205166,0.003222765,0.9970207,-0.0769987,0.003266309,0.01404135,0.001440613,-0.02400868,0.04316711,-0.05020142,0.9978027,0.03077036,0.001081268,-0.02373258,0.03077036,0.001081268,-0.02373258,0.04811096,-0.05300903,0.9974213,0.04811096,-0.05300903,0.9974213,4.536133,4.536133,True,True,True
3313972,63779586902007,-14.97862,2.331289,-0.320513,0.003097715,0.997016,-0.07708512,0.002738258,0.01654994,0.001386963,-0.02396745,0.03991699,-0.05085754,0.9978943,0.03078264,0.001081268,-0.02373258,0.03078264,0.001081268,-0.02373258,0.04222107,-0.05296326,0.9976959,0.04222107,-0.05296326,0.9976959,4.558487,4.558487,True,True,True
3313981,63779586902018,-14.97871,2.331325,-0.3205682,0.002967765,0.9970298,-0.07692973,0.002172527,0.01802332,0.001343445,-0.02395261,0.03881836,-0.04849243,0.9980621,0.03079698,0.001065704,-0.0237444,0.03079698,0.001065704,-0.0237444,0.04148865,-0.04872131,0.9979401,0.04148865,-0.04872131,0.9979401,4.537186,4.537186,True,True,True
3313989,63779586902018,-14.97871,2.331325,-0.3205682,0.002967765,0.9970298,-0.07692973,0.002172527,0.01951152,0.001306625,-0.02394962,0.04173279,-0.04624939,0.9980469,0.03081288,0.001059769,-0.02377045,0.03081288,0.001059769,-0.02377045,0.04502869,-0.04568481,0.9979401,0.04502869,-0.04568481,0.9979401,4.573227,4.573227,True,True,True
3313997,63779586902030,-14.97888,2.331378,-0.3206201,0.002655422,0.9970627,-0.07652571,0.001668395,0.02022351,0.001288696,-0.02395046,0.04293823,-0.04492188,0.9980621,0.03082581,0.001059769,-0.02378691,0.03082581,0.001059769,-0.02378691,0.04701233,-0.04467773,0.9978943,0.04701233,-0.04467773,0.9978943,4.573059,4.573059,True,True,True
