OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3430247,63779591313285,-13.27181,2.592026,-0.1003479,-0.03613862,0.9141303,-0.01853517,-0.403381,0.008870774,0.003025192,-0.02342038,-0.2179108,0.03207397,0.9754333,0.03258968,0.003440995,-0.02276843,0.03258968,0.003440995,-0.02276843,-0.2058105,0.04043579,0.9777527,-0.2058105,0.04043579,0.9777527,4.133896,4.133896,True,True,True
3430256,63779591313295,-13.27177,2.592183,-0.1001899,-0.03611431,0.9142408,-0.01750041,-0.4031788,0.004250626,0.002943558,-0.02354803,-0.2197113,0.02786255,0.9751587,0.03259081,0.003440964,-0.02277062,0.03259081,0.003440964,-0.02277062,-0.2054749,0.03974915,0.9778442,-0.2054749,0.03974915,0.9778442,4.136841,4.136841,True,True,True
3430264,63779591313295,-13.27177,2.592183,-0.1001899,-0.03611431,0.9142408,-0.01750041,-0.4031788,0.004485138,0.002946686,-0.02354152,-0.2196655,0.02740479,0.9751892,0.03259273,0.003439774,-0.022772,0.03259273,0.003439774,-0.022772,-0.2049255,0.03918457,0.9779816,-0.2049255,0.03918457,0.9779816,4.139038,4.139038,True,True,True
3430272,63779591313307,-13.27175,2.592339,-0.09999633,-0.03619809,0.9142047,-0.01626279,-0.4033051,0.00378534,0.002933441,-0.02356055,-0.2200928,0.02655029,0.9751129,0.03259465,0.003438584,-0.02277338,0.03259465,0.003438584,-0.02277338,-0.204361,0.03871155,0.9781189,-0.204361,0.03871155,0.9781189,4.14119,4.14119,True,True,True
3430281,63779591313318,-13.27178,2.59247,-0.09987104,-0.03622843,0.9142219,-0.0150269,-0.4033112,0.00346254,0.002927216,-0.02356938,-0.2201385,0.02432251,0.9751587,0.03259618,0.003438446,-0.02277416,0.03259618,0.003438446,-0.02277416,-0.2039948,0.03488159,0.9783478,-0.2039948,0.03488159,0.9783478,4.136658,4.136658,True,True,True
3430289,63779591313329,-13.27177,2.592694,-0.09975332,-0.03669656,0.914148,-0.01381687,-0.4034797,0.00347139,0.002926819,-0.02356917,-0.2200165,0.0239563,0.9751892,0.03259772,0.003438324,-0.02277493,0.03259772,0.003438324,-0.02277493,-0.2036743,0.0345459,0.9784241,-0.2036743,0.0345459,0.9784241,4.139236,4.139236,True,True,True
3430297,63779591313329,-13.27177,2.592694,-0.09975332,-0.03669656,0.914148,-0.01381687,-0.4034797,0.003449585,0.002924728,-0.0235699,-0.2204742,0.02319336,0.9751129,0.03259898,0.003437927,-0.02277521,0.03259898,0.003437927,-0.02277521,-0.2033691,0.03286743,0.9785461,-0.2033691,0.03286743,0.9785461,4.135544,4.135544,True,True,True
3430306,63779591313340,-13.27174,2.592849,-0.0995546,-0.03693458,0.9140499,-0.0125516,-0.4037215,0.003477417,0.002923508,-0.02356928,-0.2197723,0.02241516,0.9752808,0.03260027,0.003437531,-0.02277548,0.03260027,0.003437531,-0.02277548,-0.2030487,0.03121948,0.9786682,-0.2030487,0.03121948,0.9786682,4.131485,4.131485,True,True,True
3430314,63779591313351,-13.27167,2.59307,-0.09940457,-0.03710196,0.9139654,-0.01119611,-0.4039373,0.003459717,0.002922226,-0.02356958,-0.2200012,0.0224762,0.975235,0.03260066,0.003436554,-0.02277565,0.03260066,0.003436554,-0.02277565,-0.2035065,0.03120422,0.9785614,-0.2035065,0.03120422,0.9785614,4.125656,4.125656,True,True,True
3430322,63779591313362,-13.27167,2.593255,-0.09920835,-0.03723354,0.9138719,-0.009787483,-0.404173,0.003364441,0.002919586,-0.02357198,-0.2203064,0.02249146,0.9751587,0.03260106,0.003435577,-0.02277582,0.03260106,0.003435577,-0.02277582,-0.203949,0.03123474,0.9784698,-0.203949,0.03123474,0.9784698,4.132233,4.132233,True,True,True
3430331,63779591313362,-13.27167,2.593255,-0.09920835,-0.03723354,0.9138719,-0.009787483,-0.404173,0.003256622,0.002915161,-0.02357422,-0.2216187,0.02203369,0.9748688,0.03260382,0.003435577,-0.02277622,0.03260382,0.003435577,-0.02277622,-0.2064819,0.02929688,0.9779968,-0.2064819,0.02929688,0.9779968,4.137192,4.137192,True,True,True
3430339,63779591313373,-13.27168,2.593446,-0.09899712,-0.03727915,0.9138232,-0.008513233,-0.4043081,0.003107208,0.002907624,-0.02357758,-0.2213898,0.02313232,0.9748993,0.03260907,0.003430756,-0.02277654,0.03260907,0.003430756,-0.02277654,-0.2059784,0.03053284,0.9780731,-0.2059784,0.03053284,0.9780731,4.147186,4.147186,True,True,True
3430347,63779591313384,-13.27169,2.593653,-0.09878856,-0.03734555,0.9137476,-0.007146408,-0.4044991,0.002990173,0.002898636,-0.02357973,-0.2221222,0.02285767,0.9747467,0.03261385,0.003423279,-0.02277672,0.03261385,0.003423279,-0.02277672,-0.2075195,0.02874756,0.9777985,-0.2075195,0.02874756,0.9777985,4.146805,4.146805,True,True,True
3430356,63779591313396,-13.27176,2.593844,-0.09856266,-0.03715941,0.9137312,-0.005859227,-0.4045741,0.005405869,0.002905289,-0.02348515,-0.2187195,0.02148438,0.9755402,0.03262117,0.003414917,-0.02277692,0.03262117,0.003414917,-0.02277692,-0.2058258,0.02963257,0.9781342,-0.2058258,0.02963257,0.9781342,4.150848,4.150848,True,True,True
3430364,63779591313396,-13.27176,2.593844,-0.09856266,-0.03715941,0.9137312,-0.005859227,-0.4045741,0.007643845,0.002938934,-0.02341983,-0.2165985,0.01799011,0.9760895,0.03263043,0.00340712,-0.02277707,0.03263043,0.00340712,-0.02277707,-0.2046051,0.02825928,0.9784241,-0.2046051,0.02825928,0.9784241,4.149567,4.149567,True,True,True
3430372,63779591313406,-13.27179,2.594023,-0.098324,-0.03696357,0.9137025,-0.004589083,-0.4046731,0.01004935,0.002935486,-0.0233452,-0.2055206,0.00730896,0.9786224,0.0326184,0.003322403,-0.0227694,0.0326184,0.003322403,-0.0227694,-0.2062378,0.01086426,0.9784241,-0.2062378,0.01086426,0.9784241,4.095886,4.095886,True,True,True
3430381,63779591313417,-13.27189,2.594211,-0.09811443,-0.03667257,0.9136273,-0.003186656,-0.404883,0.01552945,0.0030233,-0.02313793,-0.1742096,0.002853394,0.9846954,0.03240212,0.00332312,-0.02274275,0.03240212,0.00332312,-0.02274275,-0.1694794,0.007354736,0.9855042,-0.1694794,0.007354736,0.9855042,4.177887,4.177887,True,True,True
3430389,63779591313428,-13.27188,2.594545,-0.0980404,-0.03657527,0.913488,-0.001818108,-0.4052143,0.03201618,0.003448715,-0.02325981,-0.09759521,-0.0004272461,0.995224,0.03203968,0.003449387,-0.02326016,0.03203968,0.003449387,-0.02326016,-0.09757996,-0.0004272461,0.995224,-0.09757996,-0.0004272461,0.995224,4.219711,4.219711,True,True,True
3430397,63779591313428,-13.27188,2.594545,-0.0980404,-0.03657527,0.913488,-0.001818108,-0.4052143,0.03165171,0.003570557,-0.02348404,-0.03230286,-0.02534485,0.9991455,0.03166702,0.003570954,-0.02348407,0.03166702,0.003570954,-0.02348407,-0.0322876,-0.02536011,0.9991455,-0.0322876,-0.02536011,0.9991455,4.141312,4.141312,True,True,True
3430406,63779591313440,-13.27201,2.594757,-0.09782618,-0.03662585,0.9133363,-0.0002278104,-0.4055556,0.03111879,0.003594986,-0.02340457,0.01890564,-0.03450012,0.9992218,0.03122435,0.003597031,-0.02340268,0.03122435,0.003597031,-0.02340268,0.01898193,-0.03448486,0.9992218,0.01898193,-0.03448486,0.9992218,4.182495,4.182495,True,True,True
3430414,63779591313452,-13.27224,2.595022,-0.09760118,-0.03681679,0.913168,0.001286436,-0.4059153,0.03070351,0.003422669,-0.02266879,0.06826782,-0.01823425,0.9974976,0.03089847,0.003426346,-0.0226642,0.03089847,0.003426346,-0.0226642,0.06838989,-0.01820374,0.9974823,0.06838989,-0.01820374,0.9974823,4.051147,4.051147,True,True,True
3430422,63779591313463,-13.27243,2.595202,-0.09739512,-0.036985,0.9128535,0.002945863,-0.406598,0.02953253,0.00324054,-0.02205266,0.0718689,-0.01576233,0.9972839,0.0304675,0.003254624,-0.02201675,0.0304675,0.003254624,-0.02201675,0.0717926,-0.01547241,0.9972839,0.0717926,-0.01547241,0.9972839,4.185287,4.185287,True,True,True
3430431,63779591313463,-13.27243,2.595202,-0.09739512,-0.036985,0.9128535,0.002945863,-0.406598,0.02503662,0.003162812,-0.02211835,0.08966064,-0.01882935,0.9957886,0.03008379,0.003243378,-0.02191422,0.03008379,0.003243378,-0.02191422,0.08682251,-0.01800537,0.996048,0.08682251,-0.01800537,0.996048,4.210938,4.210938,True,True,True
3430439,63779591313474,-13.27263,2.595399,-0.09716105,-0.0372872,0.9125354,0.004447248,-0.4072702,0.0158654,0.003045151,-0.02267807,0.1407166,-0.02607727,0.9897003,0.02981609,0.00328331,-0.02214896,0.02981609,0.00328331,-0.02214896,0.1304321,-0.02850342,0.9910431,0.1304321,-0.02850342,0.9910431,4.286972,4.286972,True,True,True
3430447,63779591313486,-13.27287,2.59554,-0.09687632,-0.03737073,0.9122027,0.005803177,-0.40799,0.0138683,0.003083771,-0.02305634,0.1735992,-0.02197266,0.9845581,0.02966316,0.003383866,-0.02255089,0.02966316,0.003383866,-0.02255089,0.1584167,-0.02146912,0.9871368,0.1584167,-0.02146912,0.9871368,4.152466,4.152466,True,True,True
3430456,63779591313486,-13.27287,2.59554,-0.09687632,-0.03737073,0.9122027,0.005803177,-0.40799,0.01226498,0.00304599,-0.02316957,0.1998901,-0.0249176,0.9794922,0.02953791,0.003381989,-0.02262758,0.02953791,0.003381989,-0.02262758,0.1877594,-0.02174377,0.9819641,0.1877594,-0.02174377,0.9819641,4.183609,4.183609,True,True,True
3430464,63779591313497,-13.27315,2.595685,-0.09658396,-0.03756419,0.9118245,0.007031404,-0.4087977,0.01737552,0.003131821,-0.02303783,0.2158508,-0.0342865,0.9758148,0.02939742,0.00336641,-0.02266199,0.02939742,0.00336641,-0.02266199,0.2059326,-0.03131104,0.9780579,0.2059326,-0.03131104,0.9780579,4.162384,4.162384,True,True,True
3430472,63779591313509,-13.27333,2.595829,-0.09633368,-0.03762781,0.9114236,0.007908284,-0.4096691,-0.0278392,0.002239197,-0.02449327,0.2831268,-0.04405212,0.9580536,0.02931445,0.003367767,-0.02270137,0.02931445,0.003367767,-0.02270137,0.2238007,-0.02619934,0.9742737,0.2238007,-0.02619934,0.9742737,4.192795,4.192795,True,True,True
3430481,63779591313520,-13.27367,2.595988,-0.09608144,-0.03773784,0.9110148,0.008764589,-0.4105498,-0.02839029,0.002207626,-0.02449748,0.2714996,-0.05136108,0.9610596,0.02931358,0.003352509,-0.02270218,0.02931358,0.003352509,-0.02270218,0.2240601,-0.02418518,0.9742737,0.2240601,-0.02418518,0.9742737,4.232391,4.232391,True,True,True
3430489,63779591313520,-13.27367,2.595988,-0.09608144,-0.03773784,0.9110148,0.008764589,-0.4105498,-0.02787111,0.002207535,-0.02448343,0.2732697,-0.05235291,0.960495,0.02934811,0.003330292,-0.02266675,0.02934811,0.003330292,-0.02266675,0.2132416,-0.02734375,0.9766083,0.2132416,-0.02734375,0.9766083,4.20874,4.20874,True,True,True
3430497,63779591313532,-13.27397,2.59606,-0.09581012,-0.03801621,0.9106034,0.009393828,-0.4114218,-0.02829891,0.002190933,-0.02449526,0.2721863,-0.0533905,0.9607544,0.02936707,0.003317383,-0.0226566,0.02936707,0.003317383,-0.0226566,0.2224731,-0.03091431,0.9744415,0.2224731,-0.03091431,0.9744415,4.344864,4.344864,True,True,True
3430506,63779591313543,-13.27431,2.596087,-0.09563172,-0.03850044,0.910228,0.009873366,-0.4121957,-0.02741551,0.002200119,-0.02447191,0.2738037,-0.05168152,0.9603882,0.02938306,0.003306549,-0.02262831,0.02938306,0.003306549,-0.02262831,0.2158203,-0.02970886,0.9759674,0.2158203,-0.02970886,0.9759674,4.286957,4.286957,True,True,True
3430514,63779591313554,-13.27464,2.596111,-0.09540915,-0.03897025,0.9098237,0.01040252,-0.4130304,-0.01659955,0.002405686,-0.02410989,0.2616119,-0.05288696,0.9637146,0.02939888,0.003304901,-0.02258923,0.02939888,0.003304901,-0.02258923,0.2119598,-0.03927612,0.9764709,0.2119598,-0.03927612,0.9764709,4.160522,4.160522,True,True,True
3430522,63779591313554,-13.27464,2.596111,-0.09540915,-0.03897025,0.9098237,0.01040252,-0.4130304,-0.003633377,0.002652069,-0.02366535,0.244751,-0.05221558,0.9681702,0.02941533,0.003294358,-0.02255448,0.02941533,0.003294358,-0.02255448,0.2096863,-0.04397583,0.9767761,0.2096863,-0.04397583,0.9767761,4.099991,4.099991,True,True,True
3430531,63779591313566,-13.27501,2.596223,-0.09518033,-0.03944626,0.9094219,0.01088372,-0.4138567,-0.008976532,0.00253505,-0.02381203,0.2448578,-0.05128479,0.9682007,0.02943572,0.003264008,-0.02246036,0.02943572,0.003264008,-0.02246036,0.1997528,-0.04351807,0.9788666,0.1997528,-0.04351807,0.9788666,4.202789,4.202789,True,True,True
3430539,63779591313577,-13.27541,2.596287,-0.09493387,-0.03988259,0.9090415,0.01159431,-0.4146308,-0.0164839,0.002388062,-0.02406957,0.2526398,-0.05229187,0.9661407,0.0294456,0.003249069,-0.02242934,0.0294456,0.003249069,-0.02242934,0.2003937,-0.03330994,0.9791412,0.2003937,-0.03330994,0.9791412,4.141937,4.141937,True,True,True
3430547,63779591313588,-13.27583,2.596362,-0.0947358,-0.0401969,0.9084942,0.01206953,-0.4157847,-0.02007247,0.002317825,-0.02419603,0.2568817,-0.05580139,0.9648132,0.02946054,0.003239166,-0.02241915,0.02946054,0.003239166,-0.02241915,0.2101288,-0.03704834,0.9769592,0.2101288,-0.03704834,0.9769592,4.321075,4.321075,True,True,True
3430556,63779591313588,-13.27583,2.596362,-0.0947358,-0.0401969,0.9084942,0.01206953,-0.4157847,-0.02223947,0.002272614,-0.02426682,0.2578888,-0.05392456,0.9646606,0.02948473,0.003215378,-0.02236107,0.02948473,0.003215378,-0.02236107,0.2092285,-0.03575134,0.9772034,0.2092285,-0.03575134,0.9772034,4.124512,4.124512,True,True,True
3430564,63779591313600,-13.27623,2.59644,-0.09456921,-0.04048833,0.9079992,0.01250297,-0.4168237,-0.02382065,0.002239502,-0.02431799,0.2584381,-0.0546875,0.9644623,0.02950743,0.003191666,-0.02228244,0.02950743,0.003191666,-0.02228244,0.2102814,-0.03207397,0.9771118,0.2102814,-0.03207397,0.9771118,4.286926,4.286926,True,True,True
3430572,63779591313611,-13.27667,2.596531,-0.0943343,-0.0409152,0.9074165,0.01276625,-0.418041,-0.02452181,0.002223374,-0.02433864,0.2583618,-0.05523682,0.9644623,0.02952947,0.00316214,-0.02219609,0.02952947,0.00316214,-0.02219609,0.2126923,-0.03610229,0.9764404,0.2126923,-0.03610229,0.9764404,4.254379,4.254379,True,True,True
3430581,63779591313611,-13.27667,2.596531,-0.0943343,-0.0409152,0.9074165,0.01276625,-0.418041,-0.02602881,0.002195587,-0.0243931,0.2586517,-0.0559082,0.9643402,0.0295439,0.003122132,-0.02207839,0.0295439,0.003122132,-0.02207839,0.2110291,-0.02798462,0.977066,0.2110291,-0.02798462,0.977066,4.256729,4.256729,True,True,True
3430589,63779591313622,-13.27707,2.596611,-0.09409004,-0.04112733,0.9069139,0.01314505,-0.4190977,-0.02794026,0.002162628,-0.02446919,0.2602692,-0.05714417,0.9638367,0.0295692,0.003038971,-0.02179825,0.0295692,0.003038971,-0.02179825,0.2064362,-0.03105164,0.977951,0.2064362,-0.03105164,0.977951,4.202301,4.202301,True,True,True
3430597,63779591313634,-13.27756,2.596628,-0.09386462,-0.04136392,0.9063873,0.01350665,-0.4202007,-0.02828165,0.002151199,-0.0244774,0.2546692,-0.05232239,0.9656067,0.02958252,0.0030448,-0.02184299,0.02958252,0.0030448,-0.02184299,0.2133484,-0.02648926,0.9766083,0.2133484,-0.02648926,0.9766083,4.28952,4.28952,True,True,True
3430606,63779591313645,-13.27805,2.59673,-0.09364337,-0.04140202,0.9058247,0.01403378,-0.4213911,-0.02849703,0.002141937,-0.02448375,0.2494659,-0.05064392,0.9670563,0.02960826,0.002929154,-0.02145419,0.02960826,0.002929154,-0.02145419,0.2058868,-0.02720642,0.9781952,0.2058868,-0.02720642,0.9781952,4.216095,4.216095,True,True,True
3430614,63779591313645,-13.27805,2.59673,-0.09364337,-0.04140202,0.9058247,0.01403378,-0.4213911,-0.02858751,0.002112778,-0.0245255,0.2664642,-0.04846191,0.962616,0.02944885,0.003031189,-0.02188213,0.02944885,0.003031189,-0.02188213,0.201004,-0.03901672,0.9788055,0.201004,-0.03901672,0.9788055,4.296646,4.296646,True,True,True
3430622,63779591313656,-13.27864,2.596776,-0.09341711,-0.04162488,0.9052988,0.01447135,-0.4224831,-0.02873322,0.002137192,-0.02461794,0.3251801,-0.05262756,0.9441833,0.02920386,0.003176026,-0.02236919,0.02920386,0.003176026,-0.02236919,0.2273254,-0.04081726,0.9729614,0.2273254,-0.04081726,0.9729614,4.163116,4.163116,True,True,True
3430631,63779591313667,-13.27915,2.596807,-0.09317476,-0.04169408,0.9046491,0.01502692,-0.4238465,-0.02889777,0.002154709,-0.02468465,0.3435974,-0.04978943,0.9377899,0.02898386,0.003235642,-0.02247493,0.02898386,0.003235642,-0.02247493,0.275177,-0.03527832,0.9607391,0.275177,-0.03527832,0.9607391,4.242798,4.242798,True,True,True
3430639,63779591313679,-13.27963,2.596832,-0.09290594,-0.04198153,0.9039204,0.01552615,-0.4253522,-0.02896935,0.002185425,-0.02476645,0.3847504,-0.03793335,0.922226,0.02886971,0.00326944,-0.02252176,0.02886971,0.00326944,-0.02252176,0.3132935,-0.03086853,0.9491425,0.3132935,-0.03086853,0.9491425,4.39003,4.39003,True,True,True
3430647,63779591313679,-13.27963,2.596832,-0.09290594,-0.04198153,0.9039204,0.01552615,-0.4253522,-0.02904349,0.002204773,-0.02479393,0.3897095,-0.0345459,0.9202881,0.02883382,0.003293686,-0.02253198,0.02883382,0.003293686,-0.02253198,0.3203278,-0.02362061,0.9470062,0.3203278,-0.02362061,0.9470062,4.29689,4.29689,True,True,True
3430656,63779591313689,-13.28016,2.596873,-0.09265816,-0.04216109,0.9032,0.01603943,-0.426843,-0.02909519,0.002197205,-0.02478333,0.3863831,-0.04469299,0.9212494,0.02885713,0.003280975,-0.02252213,0.02885713,0.003280975,-0.02252213,0.316803,-0.02668762,0.9481049,0.316803,-0.02668762,0.9481049,4.299271,4.299271,True,True,True
3430664,63779591313700,-13.28069,2.596923,-0.09238905,-0.04232277,0.9025245,0.01657461,-0.4282332,-0.02910282,0.002190674,-0.02477449,0.381897,-0.04414368,0.9231415,0.02887134,0.003264816,-0.02252602,0.02887134,0.003264816,-0.02252602,0.3211365,-0.02435303,0.946701,0.3211365,-0.02435303,0.946701,4.347168,4.347168,True,True,True
3430672,63779591313711,-13.28125,2.596986,-0.09219182,-0.04242232,0.9017282,0.01720316,-0.4298728,-0.02904498,0.002193817,-0.02475308,0.3777161,-0.05059814,0.92453,0.02888539,0.003251557,-0.02251646,0.02888539,0.003251557,-0.02251646,0.3087463,-0.02192688,0.950882,0.3087463,-0.02192688,0.950882,4.300629,4.300629,True,True,True
3430681,63779591313711,-13.28125,2.596986,-0.09219182,-0.04242232,0.9017282,0.01720316,-0.4298728,-0.02885091,0.002195389,-0.02474434,0.3760681,-0.04864502,0.9253082,0.02889369,0.003250351,-0.02250963,0.02889369,0.003250351,-0.02250963,0.3041229,-0.02528381,0.9522858,0.3041229,-0.02528381,0.9522858,4.160339,4.160339,True,True,True
3430689,63779591313722,-13.28181,2.597049,-0.09191149,-0.04256701,0.90091,0.01810288,-0.4315339,-0.0195871,0.002360733,-0.02437524,0.3602753,-0.051651,0.9314117,0.02890726,0.003240372,-0.02249516,0.02890726,0.003240372,-0.02249516,0.3004761,-0.03450012,0.9531555,0.3004761,-0.03450012,0.9531555,4.273758,4.273758,True,True,True
3430697,63779591313733,-13.28224,2.597082,-0.09165895,-0.04276184,0.9000722,0.01897782,-0.4332221,0.001024307,0.002727615,-0.02357407,0.3314514,-0.03723145,0.9427338,0.02892502,0.003232849,-0.02248932,0.02892502,0.003232849,-0.02248932,0.2974091,-0.03181458,0.9542084,0.2974091,-0.03181458,0.9542084,4.258499,4.258499,True,True,True
3430706,63779591313745,-13.28275,2.597196,-0.09142137,-0.04294017,0.8991608,0.01983137,-0.4350548,0.001358093,0.002702652,-0.02356789,0.3343811,-0.0320282,0.9418793,0.02896916,0.003183304,-0.02251178,0.02896916,0.003183304,-0.02251178,0.3073578,-0.01716614,0.9514313,0.3073578,-0.01716614,0.9514313,4.272827,4.272827,True,True,True
3430714,63779591313745,-13.28275,2.597196,-0.09142137,-0.04294017,0.8991608,0.01983137,-0.4350548,0.00150618,0.002702072,-0.02355598,0.3336487,-0.03523254,0.9420319,0.0289827,0.003177796,-0.0225108,0.0289827,0.003177796,-0.0225108,0.310257,-0.01538086,0.9505157,0.310257,-0.01538086,0.9505157,4.369995,4.369995,True,True,True
3430722,63779591313756,-13.28328,2.59727,-0.091124,-0.04317175,0.8982593,0.02062535,-0.4368535,0.001921829,0.00270575,-0.02353537,0.3309631,-0.03598022,0.9429474,0.02900192,0.003166947,-0.02250479,0.02900192,0.003166947,-0.02250479,0.306839,-0.01759338,0.9515839,0.306839,-0.01759338,0.9515839,4.344696,4.344696,True,True,True
3430731,63779591313767,-13.28385,2.597369,-0.09072924,-0.04320892,0.8973177,0.0215098,-0.4387383,0.001508286,0.002723587,-0.02352947,0.3202667,-0.04521179,0.9462433,0.02897376,0.003212875,-0.02247763,0.02897376,0.003212875,-0.02247763,0.2916412,-0.02857971,0.9560852,0.2916412,-0.02857971,0.9560852,4.358017,4.358017,True,True,True
3430739,63779591313778,-13.28438,2.597503,-0.09035635,-0.04328475,0.8963181,0.02248947,-0.4407205,0.001364441,0.00271904,-0.02352794,0.3154755,-0.04692078,0.9477692,0.02898001,0.003211792,-0.02247441,0.02898001,0.003211792,-0.02247441,0.2901001,-0.0333252,0.9564056,0.2901001,-0.0333252,0.9564056,4.316986,4.316986,True,True,True
3430747,63779591313778,-13.28438,2.597503,-0.09035635,-0.04328475,0.8963181,0.02248947,-0.4407205,0.001057434,0.002710297,-0.02353311,0.3154602,-0.0493927,0.9476471,0.02899658,0.003205872,-0.02245978,0.02899658,0.003205872,-0.02245978,0.2905121,-0.04226685,0.9559326,0.2905121,-0.04226685,0.9559326,4.390411,4.390411,True,True,True
3430756,63779591313789,-13.28489,2.597639,-0.08991247,-0.0432628,0.8953235,0.02334423,-0.4426955,0.0007546082,0.002695007,-0.02352883,0.3070221,-0.05267334,0.9502411,0.02901074,0.003192093,-0.02244542,0.02901074,0.003192093,-0.02244542,0.2836304,-0.04650879,0.9577942,0.2836304,-0.04650879,0.9577942,4.379776,4.379776,True,True,True
