OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3633278,63779587221314,-13.54508,2.586886,-0.05426252,-0.1205944,0.8544092,0.02044143,-0.5049989,-0.006248001,0.002164444,-0.0232023,0.3267517,0.1243439,0.9368896,0.02893971,0.001813812,-0.02195158,0.02893971,0.001813812,-0.02195158,0.2994843,0.1474152,0.942627,0.2994843,0.1474152,0.942627,4.813431,4.813431,True,True,True
3633286,63779587221330,-13.54512,2.586888,-0.05440176,-0.1206499,0.8544426,0.02039449,-0.5049312,-0.006141205,0.002163574,-0.02320062,0.3274384,0.124588,0.936615,0.02894068,0.001813812,-0.02195171,0.02894068,0.001813812,-0.02195171,0.3008575,0.147583,0.9421692,0.3008575,0.147583,0.9421692,4.82048,4.82048,True,True,True
3633294,63779587221337,-13.54515,2.586857,-0.05452067,-0.1206472,0.8544934,0.02022196,-0.5048527,-0.006056122,0.002163239,-0.02319829,0.3275299,0.1252441,0.9364929,0.02894101,0.001813812,-0.02195183,0.02894101,0.001813812,-0.02195183,0.3015594,0.1493835,0.9416656,0.3015594,0.1493835,0.9416656,4.822418,4.822418,True,True,True
3633303,63779587221337,-13.54515,2.586857,-0.05452067,-0.1206472,0.8544934,0.02022196,-0.5048527,-0.005960755,0.002162613,-0.02319707,0.3274231,0.1246338,0.936615,0.02894128,0.00181424,-0.0219525,0.02894128,0.00181424,-0.0219525,0.3016357,0.147583,0.941925,0.3016357,0.147583,0.941925,4.820755,4.820755,True,True,True
3633311,63779587221351,-13.54514,2.586806,-0.05461705,-0.1206624,0.8545256,0.02012781,-0.5047985,-0.005891129,0.002162171,-0.02319528,0.3269501,0.1244965,0.9367981,0.02894142,0.001814468,-0.02195253,0.02894142,0.001814468,-0.02195253,0.3010559,0.1470337,0.9421844,0.3010559,0.1470337,0.9421844,4.820084,4.820084,True,True,True
3633319,63779587221351,-13.54514,2.586806,-0.05461705,-0.1206624,0.8545256,0.02012781,-0.5047985,-0.005852799,0.002163025,-0.0231954,0.3263855,0.1239471,0.9370575,0.02894155,0.00181517,-0.02195273,0.02894155,0.00181517,-0.02195273,0.3000183,0.1462097,0.9426575,0.3000183,0.1462097,0.9426575,4.818649,4.818649,True,True,True
3633328,63779587221366,-13.54519,2.586846,-0.05468774,-0.1206291,0.8546215,0.01984142,-0.5046554,-0.005877121,0.002163315,-0.02319667,0.3266449,0.1242676,0.9369354,0.02894159,0.001815277,-0.02195287,0.02894159,0.001815277,-0.02195287,0.3011169,0.1462555,0.9422913,0.3011169,0.1462555,0.9422913,4.820572,4.820572,True,True,True
3633336,63779587221366,-13.54519,2.586846,-0.05468774,-0.1206291,0.8546215,0.01984142,-0.5046554,-0.005928147,0.002163834,-0.02319945,0.3267059,0.1257172,0.9367218,0.02894185,0.001815323,-0.02195361,0.02894185,0.001815323,-0.02195361,0.301178,0.1473236,0.9421082,0.301178,0.1473236,0.9421082,4.822281,4.822281,True,True,True
3633344,63779587221382,-13.54523,2.58679,-0.05477029,-0.1205266,0.8547108,0.01970767,-0.5045339,-0.005994385,0.00216452,-0.02320256,0.3266296,0.1249084,0.9368439,0.02894185,0.001815369,-0.02195366,0.02894185,0.001815369,-0.02195366,0.3011627,0.1478271,0.9420319,0.3011627,0.1478271,0.9420319,4.820847,4.820847,True,True,True
3633353,63779587221394,-13.54526,2.586751,-0.05484158,-0.1204916,0.8547555,0.01945091,-0.5044764,-0.006095017,0.002165741,-0.023207,0.3270874,0.1259155,0.936554,0.02894159,0.001815704,-0.02195412,0.02894159,0.001815704,-0.02195412,0.3023376,0.1478577,0.9416504,0.3023376,0.1478577,0.9416504,4.821228,4.821228,True,True,True
3633361,63779587221394,-13.54526,2.586751,-0.05484158,-0.1204916,0.8547555,0.01945091,-0.5044764,-0.006169968,0.002167313,-0.02321025,0.3276215,0.1259308,0.9363708,0.02894159,0.001815857,-0.02195418,0.02894159,0.001815857,-0.02195418,0.3032379,0.1481628,0.9413147,0.3032379,0.1481628,0.9413147,4.816528,4.816528,True,True,True
3633369,63779587221407,-13.5453,2.586706,-0.05492729,-0.120471,0.8548176,0.01919808,-0.5043859,-0.006233643,0.002168472,-0.02321308,0.3271942,0.1257629,0.9365387,0.02894156,0.001816345,-0.02195442,0.02894156,0.001816345,-0.02195442,0.3022766,0.147995,0.9416504,0.3022766,0.147995,0.9416504,4.816269,4.816269,True,True,True
3633378,63779587221407,-13.5453,2.586706,-0.05492729,-0.120471,0.8548176,0.01919808,-0.5043859,-0.006272004,0.002169083,-0.02321521,0.3276672,0.1257324,0.9363861,0.02894156,0.001816513,-0.02195482,0.02894156,0.001816513,-0.02195482,0.3033752,0.147995,0.9412994,0.3033752,0.147995,0.9412994,4.81662,4.81662,True,True,True
3633386,63779587221427,-13.54552,2.586585,-0.05528724,-0.1202968,0.8549114,0.01866182,-0.5042886,-0.006294128,0.002170013,-0.02321678,0.3276367,0.124588,0.9365387,0.02894156,0.001817352,-0.02195513,0.02894156,0.001817352,-0.02195513,0.3036652,0.1478271,0.9412231,0.3036652,0.1478271,0.9412231,4.816498,4.816498,True,True,True
3633394,63779587221432,-13.54556,2.586577,-0.0553807,-0.1203277,0.8548995,0.01860986,-0.5043033,-0.006300995,0.002170609,-0.02321834,0.3275757,0.1261749,0.9363556,0.02894156,0.001818314,-0.02195551,0.02894156,0.001818314,-0.02195551,0.3036499,0.1491699,0.9410248,0.3036499,0.1491699,0.9410248,4.816498,4.816498,True,True,True
3633403,63779587221441,-13.54564,2.586475,-0.05555952,-0.1201664,0.8549484,0.01833625,-0.5042688,-0.006294663,0.002171143,-0.02321858,0.3278046,0.1260834,0.9362793,0.02894156,0.001819534,-0.02195569,0.02894156,0.001819534,-0.02195569,0.304306,0.1489258,0.9408569,0.304306,0.1489258,0.9408569,4.810715,4.810715,True,True,True
3633411,63779587221454,-13.54562,2.586453,-0.05565864,-0.1202275,0.8549861,0.01800175,-0.5042024,-0.006270417,0.002171082,-0.0232191,0.3266144,0.1257477,0.9367371,0.02894008,0.001819977,-0.02195587,0.02894008,0.001819977,-0.02195587,0.3031616,0.1470795,0.9415131,0.3031616,0.1470795,0.9415131,4.803238,4.803238,True,True,True
3633419,63779587221454,-13.54562,2.586453,-0.05565864,-0.1202275,0.8549861,0.01800175,-0.5042024,-0.006233796,0.002171417,-0.02321878,0.3265686,0.1259003,0.9367371,0.02893886,0.00182135,-0.02195587,0.02893886,0.00182135,-0.02195587,0.3035126,0.1466827,0.941452,0.3035126,0.1466827,0.941452,4.7995,4.7995,True,True,True
3633428,63779587221454,-13.54562,2.586453,-0.05565864,-0.1202275,0.8549861,0.01800175,-0.5042024,-0.006192948,0.002171509,-0.023218,0.3267822,0.1266632,0.9365692,0.02893878,0.001822495,-0.02195592,0.02893878,0.001822495,-0.02195592,0.304184,0.1484833,0.9409637,0.304184,0.1484833,0.9409637,4.801117,4.801117,True,True,True
