OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4138085,63779592021123,-15.28914,2.291988,0.03831393,0.1701479,0.8229266,0.01550492,0.5418497,0.01135722,0.004201813,-0.02407867,-0.2445831,0.2359619,0.9404602,0.03230515,0.004762284,-0.02375435,0.03230515,0.004762284,-0.02375435,-0.2662659,0.2440338,0.9324799,-0.2662659,0.2440338,0.9324799,4.368103,4.368103,True,True,True
4138094,63779592021134,-15.28883,2.291803,0.03869778,0.1715147,0.8222239,0.01557417,0.5424831,0.008992646,0.004146652,-0.02411791,-0.2402954,0.2369232,0.94133,0.03230286,0.004775788,-0.02375954,0.03230286,0.004775788,-0.02375954,-0.2614746,0.2483978,0.9326935,-0.2614746,0.2483978,0.9326935,4.234329,4.234329,True,True,True
4138102,63779592021146,-15.28835,2.291609,0.03906816,0.1728239,0.8216555,0.01555634,0.5429292,0.006722931,0.004094651,-0.02414356,-0.2366943,0.2378693,0.9420013,0.03227988,0.004791581,-0.02374347,0.03227988,0.004791581,-0.02374347,-0.257309,0.2503204,0.9333344,-0.257309,0.2503204,0.9333344,4.38385,4.38385,True,True,True
4138110,63779592021146,-15.28835,2.291609,0.03906816,0.1728239,0.8216555,0.01555634,0.5429292,0.005495224,0.004068482,-0.02416745,-0.2362061,0.2384186,0.9419861,0.03228386,0.004797394,-0.02374957,0.03228386,0.004797394,-0.02374957,-0.2555084,0.2471924,0.9346619,-0.2555084,0.2471924,0.9346619,4.379883,4.379883,True,True,True
4138119,63779592021157,-15.28806,2.291477,0.03946918,0.1740523,0.8210404,0.01555821,0.543467,0.004454712,0.004045883,-0.02418415,-0.2377625,0.2379303,0.9417114,0.03227384,0.004806732,-0.02375511,0.03227384,0.004806732,-0.02375511,-0.2591858,0.2493286,0.933075,-0.2591858,0.2493286,0.933075,4.327942,4.327942,True,True,True
4138127,63779592021168,-15.28764,2.291328,0.03977758,0.1751913,0.8205041,0.01548963,0.5439129,0.004204377,0.004036789,-0.02417545,-0.2325287,0.2339783,0.9440155,0.03226337,0.004808594,-0.02374643,0.03226337,0.004808594,-0.02374643,-0.255188,0.2481079,0.9345093,-0.255188,0.2481079,0.9345093,4.337708,4.337708,True,True,True
4138135,63779592021179,-15.28726,2.29116,0.04010481,0.1761132,0.8200779,0.0153995,0.5442601,0.0039151,0.004033463,-0.0241767,-0.231369,0.234726,0.9441071,0.03225292,0.004810456,-0.02373776,0.03225292,0.004810456,-0.02373776,-0.2545929,0.2475433,0.9348145,-0.2545929,0.2475433,0.9348145,4.348557,4.348557,True,True,True
4138144,63779592021189,-15.28702,2.290983,0.04047149,0.1771097,0.8195803,0.01536725,0.5446872,0.003838242,0.004034729,-0.02417613,-0.2306061,0.2336578,0.9445648,0.03225017,0.004812744,-0.02373587,0.03225017,0.004812744,-0.02373587,-0.2536163,0.2464447,0.935379,-0.2536163,0.2464447,0.935379,4.336395,4.336395,True,True,True
4138152,63779592021189,-15.28702,2.290983,0.04047149,0.1771097,0.8195803,0.01536725,0.5446872,0.003804764,0.004037201,-0.0241749,-0.2316284,0.2327881,0.9445343,0.03224742,0.004815049,-0.02373398,0.03224742,0.004815049,-0.02373398,-0.2525635,0.246109,0.9357452,-0.2525635,0.246109,0.9357452,4.347107,4.347107,True,True,True
4138160,63779592021201,-15.28659,2.290863,0.04077762,0.1778295,0.8191936,0.01514359,0.5450405,0.003887131,0.004043152,-0.02417276,-0.2299957,0.2331696,0.9448395,0.03224309,0.00481807,-0.02373268,0.03224309,0.00481807,-0.02373268,-0.2497101,0.2472076,0.9362183,-0.2497101,0.2472076,0.9362183,4.347321,4.347321,True,True,True
4138169,63779592021212,-15.28637,2.290744,0.04117924,0.1787172,0.8188142,0.01492005,0.5453264,0.003915726,0.004056382,-0.02417192,-0.2288971,0.2341461,0.9448547,0.03223874,0.004821106,-0.02373137,0.03223874,0.004821106,-0.02373137,-0.2468719,0.2483978,0.9366608,-0.2468719,0.2483978,0.9366608,4.347717,4.347717,True,True,True
4138177,63779592021223,-15.28601,2.29069,0.04147226,0.1795215,0.818414,0.01480216,0.5456662,0.00387854,0.004061356,-0.02417419,-0.2281494,0.2358398,0.9446259,0.03223441,0.004824753,-0.02372971,0.03223441,0.004824753,-0.02372971,-0.247757,0.2482452,0.9364624,-0.247757,0.2482452,0.9364624,4.361084,4.361084,True,True,True
4138185,63779592021223,-15.28601,2.29069,0.04147226,0.1795215,0.818414,0.01480216,0.5456662,0.003829605,0.004063461,-0.02417508,-0.2302551,0.2370453,0.9438019,0.03223007,0.004828415,-0.02372806,0.03223007,0.004828415,-0.02372806,-0.2487335,0.247818,0.9363251,-0.2487335,0.247818,0.9363251,4.348221,4.348221,True,True,True
4138194,63779592021234,-15.28582,2.29053,0.04184562,0.1802485,0.8179702,0.01464765,0.5460957,0.003792176,0.004065552,-0.02417627,-0.2315521,0.2369843,0.943512,0.0322255,0.004831406,-0.02372733,0.0322255,0.004831406,-0.02372733,-0.2481995,0.2476959,0.9364929,-0.2481995,0.2476959,0.9364929,4.360596,4.360596,True,True,True
4138202,63779592021245,-15.28545,2.290396,0.04216474,0.1811213,0.8176081,0.01450962,0.546353,0.00381604,0.004073914,-0.02417725,-0.2323303,0.2378845,0.9430847,0.03222093,0.004834397,-0.02372661,0.03222093,0.004834397,-0.02372661,-0.247757,0.2472992,0.9367218,-0.247757,0.2472992,0.9367218,4.347305,4.347305,True,True,True
4138210,63779592021245,-15.28545,2.290396,0.04216474,0.1811213,0.8176081,0.01450962,0.546353,0.003712586,0.004073456,-0.02417539,-0.230835,0.2371826,0.943634,0.03221897,0.00483638,-0.02372733,0.03221897,0.00483638,-0.02372733,-0.2467346,0.2499847,0.9362793,-0.2467346,0.2499847,0.9362793,4.352219,4.352219,True,True,True
4138219,63779592021257,-15.28523,2.2903,0.04249042,0.1821705,0.8172401,0.01437378,0.5465583,0.003773483,0.004077164,-0.02417419,-0.2299042,0.2381134,0.9436188,0.032217,0.004838349,-0.02372806,0.032217,0.004838349,-0.02372806,-0.2457275,0.2525482,0.9358521,-0.2457275,0.2525482,0.9358521,4.35704,4.35704,True,True,True
4138227,63779592021268,-15.28507,2.290157,0.04284805,0.1833159,0.816828,0.01428896,0.5467935,0.004493912,0.004098801,-0.02415488,-0.2254486,0.2341919,0.9456787,0.03221489,0.004839539,-0.02372865,0.03221489,0.004839539,-0.02372865,-0.2442474,0.2527771,0.9361725,-0.2442474,0.2527771,0.9361725,4.364532,4.364532,True,True,True
4138235,63779592021279,-15.2849,2.29006,0.04313225,0.1844539,0.81648,0.01417798,0.5469335,0.004514252,0.00410614,-0.02416179,-0.2287445,0.2386627,0.9437714,0.03221277,0.004840714,-0.02372926,0.03221277,0.004840714,-0.02372926,-0.2427979,0.2529602,0.9365082,-0.2427979,0.2529602,0.9365082,4.371933,4.371933,True,True,True
4138244,63779592021279,-15.2849,2.29006,0.04313225,0.1844539,0.81648,0.01417798,0.5469335,0.004608963,0.004120743,-0.02416692,-0.2280273,0.2429352,0.9428558,0.03221132,0.004843918,-0.02372839,0.03221132,0.004843918,-0.02372839,-0.2389221,0.2548218,0.9369965,-0.2389221,0.2548218,0.9369965,4.375488,4.375488,True,True,True
4138252,63779592021291,-15.28479,2.289923,0.04345864,0.1856163,0.8162029,0.01412752,0.546955,0.004693069,0.004127762,-0.02416461,-0.2299194,0.2427979,0.9424286,0.03220639,0.004844712,-0.02372839,0.03220639,0.004844712,-0.02372839,-0.239975,0.2582855,0.9357758,-0.239975,0.2582855,0.9357758,4.395309,4.395309,True,True,True
4138260,63779592021302,-15.28457,2.289814,0.04370147,0.1867035,0.8159313,0.01421251,0.5469882,0.004766785,0.004131195,-0.02416266,-0.23349,0.2442627,0.9411621,0.03219969,0.00484523,-0.02372839,0.03219969,0.00484523,-0.02372839,-0.2406311,0.262558,0.9344177,-0.2406311,0.262558,0.9344177,4.402344,4.402344,True,True,True
4138269,63779592021313,-15.28438,2.289768,0.04391879,0.1877449,0.8156625,0.0143716,0.5470284,0.004813401,0.004137375,-0.02415689,-0.2270813,0.2430725,0.9430389,0.03219582,0.004846787,-0.02372839,0.03219582,0.004846787,-0.02372839,-0.2387085,0.2636261,0.9346008,-0.2387085,0.2636261,0.9346008,4.402542,4.402542,True,True,True
4138277,63779592021313,-15.28438,2.289768,0.04391879,0.1877449,0.8156625,0.0143716,0.5470284,0.00504802,0.004152115,-0.0241638,-0.2274933,0.2504578,0.9410095,0.03219261,0.004849457,-0.02372926,0.03219261,0.004849457,-0.02372926,-0.2390442,0.26651,0.9337006,-0.2390442,0.26651,0.9337006,4.407715,4.407715,True,True,True
4138285,63779592021324,-15.2843,2.289665,0.04417294,0.1886043,0.8154727,0.01463093,0.5470089,0.005158326,0.004157685,-0.02416116,-0.2279205,0.2509308,0.9407806,0.03219261,0.004852112,-0.02373085,0.03219261,0.004852112,-0.02373085,-0.2389679,0.2679901,0.9333038,-0.2389679,0.2679901,0.9333038,4.419571,4.419571,True,True,True
4138294,63779592021336,-15.28419,2.28966,0.04430825,0.1893104,0.8153273,0.01488174,0.546975,0.005185181,0.004158508,-0.02415184,-0.2284698,0.2453613,0.9421234,0.03218695,0.004858246,-0.02373108,0.03218695,0.004858246,-0.02373108,-0.2379456,0.2685242,0.9334106,-0.2379456,0.2685242,0.9334106,4.419785,4.419785,True,True,True
4138302,63779592021347,-15.28415,2.289711,0.04456133,0.1899887,0.8152887,0.01518752,0.5467888,0.005132859,0.004161026,-0.02415469,-0.2264862,0.2480469,0.9418945,0.03218672,0.004863648,-0.02373145,0.03218672,0.004863648,-0.02373145,-0.2368164,0.2684937,0.9337006,-0.2368164,0.2684937,0.9337006,4.419205,4.419205,True,True,True
4138310,63779592021347,-15.28415,2.289711,0.04456133,0.1899887,0.8152887,0.01518752,0.5467888,0.00474672,0.004157532,-0.02416309,-0.2262878,0.2533875,0.940506,0.03218134,0.004874054,-0.02373241,0.03218134,0.004874054,-0.02373241,-0.234375,0.2731781,0.9329681,-0.234375,0.2731781,0.9329681,4.423157,4.423157,True,True,True
4138319,63779592021358,-15.28391,2.289707,0.04468912,0.1904195,0.8153901,0.01552653,0.5464782,0.00462938,0.004158539,-0.02416432,-0.2226868,0.2501526,0.9422302,0.03217667,0.004881729,-0.02373285,0.03217667,0.004881729,-0.02373285,-0.2346802,0.2714844,0.9333801,-0.2346802,0.2714844,0.9333801,4.420166,4.420166,True,True,True
4138327,63779592021369,-15.28382,2.289764,0.04482955,0.1908608,0.815506,0.01595597,0.5461387,0.004614471,0.004160874,-0.02416418,-0.2218018,0.2486725,0.9428406,0.03217002,0.004887803,-0.02373378,0.03217002,0.004887803,-0.02373378,-0.2354584,0.2725525,0.9328766,-0.2354584,0.2725525,0.9328766,4.421432,4.421432,True,True,True
4138335,63779592021381,-15.28381,2.289774,0.04495949,0.1909734,0.8157545,0.0163925,0.5457152,0.004575424,0.004163437,-0.02416496,-0.220108,0.25,0.9428864,0.03216609,0.00489447,-0.02373384,0.03216609,0.00489447,-0.02373384,-0.2341003,0.2713776,0.9335632,-0.2341003,0.2713776,0.9335632,4.420883,4.420883,True,True,True
4138344,63779592021381,-15.28381,2.289774,0.04495949,0.1909734,0.8157545,0.0163925,0.5457152,0.004530182,0.004167145,-0.02416608,-0.2211304,0.2526093,0.9419403,0.03215875,0.004903595,-0.02373442,0.03215875,0.004903595,-0.02373442,-0.2342834,0.272522,0.9331818,-0.2342834,0.272522,0.9331818,4.420807,4.420807,True,True,True
4138352,63779592021392,-15.2837,2.289849,0.04497999,0.1910738,0.8160486,0.01669357,0.545231,0.004519486,0.004171051,-0.02416641,-0.2217102,0.2501221,0.9424744,0.03215439,0.004911148,-0.02373456,0.03215439,0.004911148,-0.02373456,-0.2351685,0.2716827,0.933197,-0.2351685,0.2716827,0.933197,4.421356,4.421356,True,True,True
4138360,63779592021404,-15.28371,2.289803,0.04506642,0.1913616,0.8162697,0.01714006,0.544785,0.004222488,0.00416597,-0.02417117,-0.2210388,0.2527618,0.941925,0.03215234,0.004916275,-0.02373456,0.03215234,0.004916275,-0.02373456,-0.2339478,0.2731934,0.9330597,-0.2339478,0.2731934,0.9330597,4.420853,4.420853,True,True,True
