OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1155025,63779589038049,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155033,63779589038060,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155041,63779589038071,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155058,63779589038082,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155066,63779589038094,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155075,63779589038104,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155091,63779589038116,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155100,63779589038127,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155108,63779589038138,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155125,63779589038150,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155133,63779589038161,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155141,63779589038171,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155158,63779589038182,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155166,63779589038193,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155175,63779589038205,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155191,63779589038216,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155200,63779589038227,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155208,63779589038238,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155225,63779589038249,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1155233,63779589038260,None,None,None
1155241,63779589038271,None,None,None
1155258,63779589038283,None,None,None
1155266,63779589038293,None,None,None
1155283,63779589038304,None,None,None
1155291,63779589038317,None,None,None
1155300,63779589038327,None,None,None
1155308,63779589038338,None,None,None
1155325,63779589038349,None,None,None
1155333,63779589038360,None,None,None
1155341,63779589038371,None,None,None
1155358,63779589038382,None,None,None
1155366,63779589038393,None,None,None
1155375,63779589038405,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155391,63779589038416,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155400,63779589038427,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155408,63779589038437,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155425,63779589038449,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155433,63779589038460,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155441,63779589038471,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155458,63779589038482,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155466,63779589038493,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155474,63779589038504,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155491,63779589038515,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155499,63779589038526,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155508,63779589038538,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155524,63779589038548,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155533,63779589038560,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155541,63779589038571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155558,63779589038582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155566,63779589038593,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155574,63779589038604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155591,63779589038615,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155599,63779589038627,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155608,63779589038638,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155624,63779589038649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155633,63779589038660,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155641,63779589038672,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155658,63779589038682,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155666,63779589038693,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155674,63779589038705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155691,63779589038716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155699,63779589038727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155708,63779589038738,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155724,63779589038748,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
1155733,63779589038760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155741,63779589038771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155758,63779589038782,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155766,63779589038793,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155774,63779589038804,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155791,63779589038815,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155799,63779589038827,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155808,63779589038837,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155824,63779589038849,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155833,63779589038860,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155841,63779589038871,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155858,63779589038882,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155866,63779589038893,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155874,63779589038904,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155891,63779589038916,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155899,63779589038926,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155908,63779589038938,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155924,63779589038948,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155933,63779589038960,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155941,63779589038970,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155958,63779589038982,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155966,63779589038993,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155974,63779589039005,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1155991,63779589039015,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1155999,63779589039026,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1156008,63779589039038,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1156024,63779589039049,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1156033,63779589039060,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1156041,63779589039071,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1156058,63779589039081,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1156066,63779589039093,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156074,63779589039104,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156091,63779589039115,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156099,63779589039126,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156108,63779589039137,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156124,63779589039149,Cube (1),99_Bahnsteig_PF,Cube (1)
1156133,63779589039160,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156141,63779589039170,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156158,63779589039182,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156166,63779589039193,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156174,63779589039204,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156191,63779589039215,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156199,63779589039227,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156208,63779589039237,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156224,63779589039249,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156233,63779589039260,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156241,63779589039270,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156258,63779589039282,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156266,63779589039293,None,99_Bahnsteig_PF,Cube (1)
1156274,63779589039304,Cube (1),99_Bahnsteig_PF,Cube (1)
1156291,63779589039315,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1156299,63779589039327,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1156308,63779589039338,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1156324,63779589039349,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1156333,63779589039359,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156341,63779589039371,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156358,63779589039382,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156366,63779589039393,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156374,63779589039404,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156391,63779589039415,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156399,63779589039426,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156408,63779589039437,Cube (1),99_Bahnsteig_PF,99_Bahnsteig_PF
1156424,63779589039448,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1156433,63779589039459,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156441,63779589039470,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156458,63779589039482,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156466,63779589039493,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156474,63779589039504,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156491,63779589039515,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156499,63779589039527,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156508,63779589039537,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156524,63779589039548,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156532,63779589039560,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156541,63779589039570,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156557,63779589039582,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156566,63779589039595,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156574,63779589039605,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156591,63779589039616,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
1156599,63779589039628,4_GroßeTreppe_Handrails,99_Bahnsteig_PF,99_Bahnsteig_PF
1156607,63779589039638,4_GroßeTreppe_Stairs,99_Bahnsteig_PF,99_Bahnsteig_PF
