OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3836426,63779591719470,-15.41699,2.341551,-0.321456,0.01432248,0.9777284,0.06397749,-0.1993715,0.00786905,0.001922424,-0.02277612,-0.1701813,0.02955627,0.9849548,0.03214063,0.003132202,-0.02287334,0.03214063,0.003132202,-0.02287334,-0.16716,0.02761841,0.9855347,-0.16716,0.02761841,0.9855347,4.055252,4.055252,True,True,True
3836434,63779591719470,-15.41699,2.341551,-0.321456,0.01432248,0.9777284,0.06397749,-0.1993715,0.02510765,0.002736344,-0.02278041,-0.1569824,0.007461548,0.9875641,0.03205043,0.003090164,-0.02283768,0.03205043,0.003090164,-0.02283768,-0.1560211,0.004776001,0.9877319,-0.1560211,0.004776001,0.9877319,4.109894,4.109894,True,True,True
3836443,63779591719484,-15.42179,2.341487,-0.3220354,0.01097586,0.9778052,0.06242715,-0.1996984,0.03060323,0.002999527,-0.02282321,-0.1518555,0.00440979,0.9883881,0.03202832,0.003071823,-0.02283583,0.03202832,0.003071823,-0.02283583,-0.1514893,0.004302979,0.9884491,-0.1514893,0.004302979,0.9884491,4.084869,4.084869,True,True,True
3836451,63779591719495,-15.42677,2.341532,-0.3227504,0.007861044,0.9779242,0.06116392,-0.1996531,0.03159554,0.003038986,-0.02283322,-0.1450348,0.006332397,0.9893951,0.03203267,0.00306099,-0.02283727,0.03203267,0.00306099,-0.02283727,-0.1448669,0.00630188,0.9894257,-0.1448669,0.00630188,0.9894257,4.087631,4.087631,True,True,True
3836459,63779591719502,-15.43191,2.341567,-0.3235662,0.004937388,0.9780878,0.06003048,-0.1992895,0.03168291,0.003012558,-0.0228372,-0.1461639,0.008163452,0.989212,0.0320533,0.003030518,-0.02283952,0.0320533,0.003030518,-0.02283952,-0.1460419,0.008178711,0.9892426,-0.1460419,0.008178711,0.9892426,4.191513,4.191513,True,True,True
3836468,63779591719502,-15.43191,2.341567,-0.3235662,0.004937388,0.9780878,0.06003048,-0.1992895,0.031454,0.002989288,-0.02283501,-0.1390533,0.01286316,0.9901886,0.03205789,0.003017823,-0.02283742,0.03205789,0.003017823,-0.02283742,-0.1388092,0.01287842,0.9902191,-0.1388092,0.01287842,0.9902191,4.033142,4.033142,True,True,True
3836476,63779591719514,-15.43719,2.341687,-0.3244362,0.002511695,0.9783385,0.05925058,-0.1983352,0.03118077,0.002969406,-0.02283402,-0.144516,0.009552002,0.9894409,0.03206009,0.003010849,-0.02283853,0.03206009,0.003010849,-0.02283853,-0.1442413,0.009552002,0.9894867,-0.1442413,0.009552002,0.9894867,4.037476,4.037476,True,True,True
3836484,63779591719525,-15.4426,2.341841,-0.3253138,0.0003141483,0.9786239,0.05838201,-0.1971969,0.03076753,0.002942612,-0.02282852,-0.1442871,0.006240845,0.989502,0.0320623,0.003003891,-0.02283742,0.0320623,0.003003891,-0.02283742,-0.1438446,0.006057739,0.9895782,-0.1438446,0.006057739,0.9895782,4.040146,4.040146,True,True,True
3836493,63779591719525,-15.4426,2.341841,-0.3253138,0.0003141483,0.9786239,0.05838201,-0.1971969,0.02999196,0.002898987,-0.02281848,-0.1432343,0.007492065,0.9896545,0.03206073,0.002997299,-0.0228358,0.03206073,0.002997299,-0.0228358,-0.1423645,0.00718689,0.9897766,-0.1423645,0.00718689,0.9897766,4.051865,4.051865,True,True,True
3836501,63779591719541,-15.44835,2.341919,-0.3261796,-0.00158895,0.9790232,0.05778772,-0.1953759,0.02795511,0.002793289,-0.02278874,-0.1434937,0.008132935,0.9896088,0.03205916,0.002990708,-0.02283417,0.03205916,0.002990708,-0.02283417,-0.1418762,0.008255005,0.9898376,-0.1418762,0.008255005,0.9898376,4.063797,4.063797,True,True,True
3836509,63779591719547,-15.45414,2.342012,-0.3271699,-0.003649473,0.9794455,0.05710532,-0.1934225,0.02737013,0.002760422,-0.02277976,-0.1425934,0.00920105,0.9897308,0.03205853,0.002985977,-0.0228329,0.03205853,0.002985977,-0.0228329,-0.14151,0.008773804,0.9898834,-0.14151,0.008773804,0.9898834,4.084869,4.084869,True,True,True
3836518,63779591719555,-15.46023,2.342102,-0.3281996,-0.005618916,0.9799359,0.05644108,-0.1910718,0.02727403,0.002756226,-0.02279335,-0.1420898,0.009811401,0.9897919,0.03205789,0.002981247,-0.02283164,0.03205789,0.002981247,-0.02283164,-0.1411591,0.009216309,0.9899292,-0.1411591,0.009216309,0.9899292,4.106384,4.106384,True,True,True
3836526,63779591719566,-15.46646,2.342034,-0.3292611,-0.007968102,0.9804697,0.05605104,-0.1883456,0.0277603,0.002743973,-0.02282909,-0.1324615,0.01173401,0.9911041,0.03205597,0.002940537,-0.02285718,0.03205597,0.002940537,-0.02285718,-0.1309662,0.01118469,0.9913177,-0.1309662,0.01118469,0.9913177,4.170319,4.170319,True,True,True
3836534,63779591719566,-15.46646,2.342034,-0.3292611,-0.007968102,0.9804697,0.05605104,-0.1883456,0.02790236,0.002757279,-0.02284227,-0.125824,0.01226807,0.9919739,0.03204624,0.002944062,-0.02286386,0.03204624,0.002944062,-0.02286386,-0.123764,0.0131073,0.992218,-0.123764,0.0131073,0.992218,4.208435,4.208435,True,True,True
3836543,63779591719580,-15.47293,2.342038,-0.3304918,-0.01044481,0.9810982,0.05550035,-0.1850863,0.02721678,0.002741806,-0.02282457,-0.1260376,0.007415771,0.9919891,0.03197478,0.002963532,-0.02286237,0.03197478,0.002963532,-0.02286237,-0.1250305,0.006347656,0.9921265,-0.1250305,0.006347656,0.9921265,4.14978,4.14978,True,True,True
3836551,63779591719589,-15.47953,2.342014,-0.3317643,-0.01312151,0.9817275,0.05493271,-0.1817177,0.03100908,0.003051132,-0.0233275,-0.08599854,-0.001083374,0.9962921,0.0319008,0.003088074,-0.02332501,0.0319008,0.003088074,-0.02332501,-0.08564758,-0.000793457,0.9963226,-0.08564758,-0.000793457,0.9963226,4.118515,4.118515,True,True,True
3836559,63779591719600,-15.48637,2.341894,-0.3331325,-0.01601165,0.9824218,0.05453533,-0.1778116,0.03114227,0.003210632,-0.02382672,-0.05514526,0.007003784,0.9984436,0.03176787,0.003238266,-0.02382936,0.03176787,0.003238266,-0.02382936,-0.05480957,0.00730896,0.9984589,-0.05480957,0.00730896,0.9984589,4.209839,4.209839,True,True,True
3836568,63779591719611,-15.4933,2.341707,-0.3345496,-0.01879622,0.9830941,0.05431007,-0.1738481,0.03149102,0.003239792,-0.02352719,-0.04646301,-0.01690674,0.998764,0.0315484,0.003242249,-0.02352704,0.0315484,0.003242249,-0.02352704,-0.04646301,-0.01687622,0.998764,-0.04646301,-0.01687622,0.998764,4.172684,4.172684,True,True,True
3836576,63779591719611,-15.4933,2.341707,-0.3345496,-0.01879622,0.9830941,0.05431007,-0.1738481,0.03130551,0.003220352,-0.02342702,-0.02027893,-0.007080078,0.9997559,0.03141773,0.003225525,-0.0234278,0.03141773,0.003225525,-0.0234278,-0.02024841,-0.007019043,0.9997559,-0.02024841,-0.007019043,0.9997559,4.192505,4.192505,True,True,True
3836584,63779591719622,-15.50049,2.341509,-0.336014,-0.02111466,0.9838197,0.0540884,-0.1694916,0.03120511,0.003185868,-0.02332439,-0.01989746,-0.04585266,0.9987488,0.03132274,0.003190918,-0.02332442,0.03132274,0.003190918,-0.02332442,-0.01986694,-0.0458374,0.9987488,-0.01986694,-0.0458374,0.9987488,4.021713,4.021713,True,True,True
3836593,63779591719633,-15.50766,2.341202,-0.3375227,-0.02312536,0.9845392,0.05376168,-0.1650985,0.03086722,0.003142319,-0.02325604,-0.01800537,-0.01713562,0.9996796,0.03120941,0.003156723,-0.02325656,0.03120941,0.003156723,-0.02325656,-0.01782227,-0.01672363,0.9996948,-0.01782227,-0.01672363,0.9996948,4.420151,4.420151,True,True,True
3836601,63779591719644,-15.51516,2.340755,-0.3392105,-0.02480234,0.9852979,0.05336307,-0.1603915,-0.02730922,0.0009724122,-0.02384651,-0.04832458,-0.06785583,0.996521,0.03102197,0.003066696,-0.02289028,0.03102197,0.003066696,-0.02289028,0,0,0,0,0,0,-1,-1,True,True,True
3836609,63779591719644,-15.51516,2.340755,-0.3392105,-0.02480234,0.9852979,0.05336307,-0.1603915,-0.0273821,0.001137192,-0.02470599,-0.02384949,-0.06924438,0.9972992,0.03092082,0.003073914,-0.0229713,0.03092082,0.003073914,-0.0229713,0,0,0,0,0,0,-1,-1,True,True,True
3836618,63779591719655,-15.52267,2.34025,-0.3408689,-0.02608166,0.9860869,0.05276965,-0.1554596,-0.001,-0.001,-0.001,1,-1,-1,0.03078647,0.002995285,-0.02272189,0.03078647,0.002995285,-0.02272189,0,0,0,0,0,0,-1,-1,False,True,True
3836626,63779591719666,-15.53027,2.339622,-0.3426334,-0.02737921,0.9868385,0.05200436,-0.1506509,-0.001,-0.001,-0.001,1,-1,-1,0.03094489,0.002265457,-0.01919894,0.03094489,0.002265457,-0.01919894,0,0,0,0,0,0,-1,-1,False,True,True
3836634,63779591719677,-15.53793,2.33906,-0.3443552,-0.02868255,0.9876279,0.05086698,-0.1455372,-0.001,-0.001,-0.001,1,-1,-1,0.03083103,0.002837555,-0.0217041,0.03083103,0.002837555,-0.0217041,0,0,0,0,0,0,-1,-1,False,True,True
3836643,63779591719677,-15.53793,2.33906,-0.3443552,-0.02868255,0.9876279,0.05086698,-0.1455372,-0.001,-0.001,-0.001,1,-1,-1,0.03119473,0.00173143,-0.0160827,0.03119473,0.00173143,-0.0160827,0,0,0,0,0,0,-1,-1,False,True,True
3836651,63779591719689,-15.5456,2.338485,-0.3461154,-0.03017472,0.9884046,0.04966476,-0.140283,-0.001,-0.001,-0.001,1,-1,-1,0.03082907,0.002972519,-0.02293559,0.03082907,0.002972519,-0.02293559,0,0,0,0,0,0,-1,-1,False,True,True
3836659,63779591719699,-15.55329,2.337753,-0.3478954,-0.03160038,0.9892109,0.04818623,-0.1346896,-0.001,-0.001,-0.001,1,-1,-1,0.03122586,0.001750595,-0.01699568,0.03122586,0.001750595,-0.01699568,0,0,0,0,0,0,-1,-1,False,True,True
3836668,63779591719711,-15.56099,2.337194,-0.3497075,-0.03339138,0.9899612,0.04692759,-0.1290723,-0.001,-0.001,-0.001,1,-1,-1,0.03125405,0.001609894,-0.01702345,0.03125405,0.001609894,-0.01702345,0,0,0,0,0,0,-1,-1,False,True,True
3836676,63779591719711,-15.56099,2.337194,-0.3497075,-0.03339138,0.9899612,0.04692759,-0.1290723,-0.001,-0.001,-0.001,1,-1,-1,0.03174049,0.002999252,-0.02239973,0.03174049,0.002999252,-0.02239973,0,0,0,0,0,0,-1,-1,False,True,True
3836684,63779591719722,-15.56876,2.336757,-0.3515531,-0.03538638,0.990692,0.04528327,-0.1233961,-0.001,-0.001,-0.001,1,-1,-1,0.03229544,-4.371643E-05,-0.01581719,0.03229544,-4.371643E-05,-0.01581719,0,0,0,0,0,0,-1,-1,False,True,True
3836693,63779591719733,-15.57642,2.336293,-0.3533611,-0.037777,0.9913403,0.04378867,-0.1178973,-0.001,-0.001,-0.001,1,-1,-1,0.03209078,0.0006536713,-0.01456722,0.03209078,0.0006536713,-0.01456722,0,0,0,0,0,0,-1,-1,False,True,True
3836701,63779591719744,-15.58408,2.335752,-0.3551052,-0.04124795,0.9919175,0.04179616,-0.1124783,-0.001,-0.001,-0.001,1,-1,-1,0.03240763,0.001375778,-0.02325023,0.03240763,0.001375778,-0.02325023,0,0,0,0,0,0,-1,-1,False,True,True
3836709,63779591719744,-15.58408,2.335752,-0.3551052,-0.04124795,0.9919175,0.04179616,-0.1124783,0.0308279,0.002661667,-0.02317786,-0.3907166,-0.3398285,0.8554688,0.0308279,0.002661667,-0.02317786,0.0308279,0.002661667,-0.02317786,-0.3907166,-0.3398285,0.8554688,-0.3907166,-0.3398285,0.8554688,3.102478,3.102478,True,True,True
3836718,63779591719755,-15.5916,2.335024,-0.3566535,-0.04570894,0.9923689,0.03937423,-0.107538,-0.0004367218,0.001348297,-0.02351552,-0.1409454,-0.2509308,0.9576721,0.0306534,0.00197467,-0.02090689,0.0306534,0.00197467,-0.02090689,-0.3521881,-0.2604065,0.8989563,-0.3521881,-0.2604065,0.8989563,3.376404,3.376404,True,True,True
3836726,63779591719766,-15.59883,2.334157,-0.3581701,-0.05157093,0.9926631,0.03638514,-0.1031336,0.002310669,0.001949387,-0.02460461,0.02418518,-0.3079376,0.9510956,0.03230802,0.002847244,-0.02162439,0.03230802,0.002847244,-0.02162439,-0.01930237,-0.4225922,0.9060974,-0.01930237,-0.4225922,0.9060974,3.276001,3.276001,True,True,True
3836734,63779591719778,-15.60577,2.333178,-0.3595054,-0.05839038,0.9927607,0.03284306,-0.09969006,-0.002192734,0.00155333,-0.02546178,-0.08152771,-0.1075134,0.9908447,0.03052429,0.002673004,-0.02441535,0.03052429,0.002673004,-0.02441535,-0.2941132,-0.09248352,0.9512787,-0.2941132,-0.09248352,0.9512787,3.671921,3.671921,True,True,True
3836743,63779591719778,-15.60577,2.333178,-0.3595054,-0.05839038,0.9927607,0.03284306,-0.09969006,-0.01080176,0.001130524,-0.02563194,0.02586365,-0.1385956,0.9900055,0.03062087,0.004809754,-0.03688895,0.03062087,0.004809754,-0.03688895,-0.001861572,0.09519958,0.9954529,-0.001861572,0.09519958,0.9954529,3.42572,3.42572,True,True,True
3836751,63779591719789,-15.61259,2.332263,-0.3607197,-0.06536622,0.9927499,0.02904214,-0.09659985,-0.01519153,0.0004123688,-0.02258925,0.06040955,-0.2080994,0.9762268,0.03035237,0.00130661,-0.01801703,0.03035237,0.00130661,-0.01801703,-0.09159851,-0.2767334,0.9565582,-0.09159851,-0.2767334,0.9565582,4.209518,4.209518,True,True,True
3836759,63779591719799,-15.61909,2.331367,-0.3617197,-0.07258558,0.9925892,0.02470724,-0.09427448,-0.02190558,0.0002965241,-0.02308965,0.08926392,-0.22435,0.9703979,0.03044759,0.002340881,-0.02338149,0.03044759,0.002340881,-0.02338149,-0.01673889,-0.09106445,0.995697,-0.01673889,-0.09106445,0.995697,4.308624,4.308624,True,True,True
3836768,63779591719811,-15.6255,2.330493,-0.3625882,-0.07918194,0.9923905,0.02069218,-0.09199632,-0.02474719,0.0003231354,-0.02368544,0.08511353,-0.1501923,0.9849701,0.03060652,0.001392929,-0.01814842,0.03060652,0.001392929,-0.01814842,0.1306763,-0.263916,0.9556427,0.1306763,-0.263916,0.9556427,4.242157,4.242157,True,True,True
3836776,63779591719811,-15.6255,2.330493,-0.3625882,-0.07918194,0.9923905,0.02069218,-0.09199632,-0.02552806,0.0003614655,-0.02345303,0.1002655,-0.1863251,0.977356,0.03034429,0.001742218,-0.0209858,0.03034429,0.001742218,-0.0209858,0.03964233,-0.1655121,0.9853973,0.03964233,-0.1655121,0.9853973,4.345581,4.345581,True,True,True
3836784,63779591719822,-15.63154,2.329715,-0.3633266,-0.08500516,0.9921393,0.01683661,-0.09027849,-0.02407231,0.0002654724,-0.02345529,0.1149597,-0.1650543,0.9795532,0.03052057,0.001383209,-0.01939118,0.03052057,0.001383209,-0.01939118,0.06028748,-0.1575623,0.9856567,0.06028748,-0.1575623,0.9856567,4.658539,4.658539,True,True,True
3836792,63779591719833,-15.6376,2.328961,-0.3640628,-0.09008227,0.991893,0.01349608,-0.08860768,-0.02182434,0.0003844757,-0.02367464,0.07983398,-0.1845093,0.9795685,0.03039864,0.001382294,-0.02020529,0.03039864,0.001382294,-0.02020529,0.07072449,-0.1575012,0.9849701,0.07072449,-0.1575012,0.9849701,4.479446,4.479446,True,True,True
3836801,63779591719844,-15.64321,2.328247,-0.3645788,-0.09408896,0.9916462,0.01089598,-0.08755727,-0.0274419,0.0003252106,-0.02413051,0.09379578,-0.1671753,0.9814453,0.0303889,0.001300491,-0.02017241,0.0303889,0.001300491,-0.02017241,0.08114624,-0.1816864,0.9799957,0.08114624,-0.1816864,0.9799957,4.183304,4.183304,True,True,True
3836809,63779591719844,-15.64321,2.328247,-0.3645788,-0.09408896,0.9916462,0.01089598,-0.08755727,-0.02783223,0.0003255921,-0.0240416,0.1043091,-0.1878357,0.9766388,0.03037876,0.00126088,-0.02010976,0.03037876,0.00126088,-0.02010976,0.07720947,-0.1793823,0.9807281,0.07720947,-0.1793823,0.9807281,4.293762,4.293762,True,True,True
3836817,63779591719855,-15.64871,2.327469,-0.3650426,-0.09737623,0.9914248,0.00862959,-0.08671936,-0.02786238,0.0004154968,-0.02455748,0.103775,-0.1361694,0.9852295,0.03034862,0.001356598,-0.02064964,0.03034862,0.001356598,-0.02064964,0.07371521,-0.17276,0.982193,0.07371521,-0.17276,0.982193,4.231857,4.231857,True,True,True
3836826,63779591719866,-15.65381,2.326592,-0.3654314,-0.1001117,0.9912025,0.006727566,-0.08631362,-0.02783068,0.000480362,-0.02426979,0.08547974,-0.2260132,0.9703522,0.03039169,0.001599106,-0.02173842,0.03039169,0.001599106,-0.02173842,0.07792664,-0.1602478,0.9839935,0.07792664,-0.1602478,0.9839935,4.240723,4.240723,True,True,True
3836834,63779591719878,-15.65871,2.325609,-0.365605,-0.1022284,0.9909877,0.005339038,-0.08639687,-0.02782759,0.0005370331,-0.02433717,0.09976196,-0.2017212,0.9743347,0.03040639,0.001549561,-0.02157073,0.03040639,0.001549561,-0.02157073,0.0896759,-0.1708221,0.9812012,0.0896759,-0.1708221,0.9812012,4.174622,4.174622,True,True,True
3836842,63779591719878,-15.65871,2.325609,-0.365605,-0.1022284,0.9909877,0.005339038,-0.08639687,-0.02782668,0.000586792,-0.02444063,0.08903503,-0.2017822,0.9753571,0.03041741,0.001584229,-0.0216996,0.03041741,0.001584229,-0.0216996,0.09313965,-0.1696777,0.9810791,0.09313965,-0.1696777,0.9810791,4.077255,4.077255,True,True,True
3836851,63779591719888,-15.66349,2.324675,-0.3656424,-0.1043214,0.9907763,0.003808436,-0.08639935,-0.02784265,0.0006104737,-0.02443208,0.08987427,-0.1975098,0.9761658,0.03041553,0.00158374,-0.02164197,0.03041553,0.00158374,-0.02164197,0.09957886,-0.1734161,0.9797974,0.09957886,-0.1734161,0.9797974,4.265564,4.265564,True,True,True
3836859,63779591719900,-15.66796,2.323677,-0.3656074,-0.1059405,0.9906078,0.003048419,-0.0863914,-0.02784917,0.0006725006,-0.02457205,0.09127808,-0.1885529,0.9777985,0.03041634,0.001588822,-0.02164703,0.03041634,0.001588822,-0.02164703,0.09223938,-0.1770782,0.9798584,0.09223938,-0.1770782,0.9798584,4.190582,4.190582,True,True,True
3836867,63779591719911,-15.67235,2.32272,-0.3655691,-0.1079375,0.9904118,0.002112508,-0.08619482,-0.02786031,0.0006992493,-0.02463409,0.08163452,-0.1844177,0.9794464,0.03040949,0.001631043,-0.02172879,0.03040949,0.001631043,-0.02172879,0.09397888,-0.1747894,0.9801025,0.09397888,-0.1747894,0.9801025,4.187958,4.187958,True,True,True
3836876,63779591719911,-15.67235,2.32272,-0.3655691,-0.1079375,0.9904118,0.002112508,-0.08619482,-0.02786432,0.0006498261,-0.02438997,0.08399963,-0.2165527,0.972641,0.03041373,0.001634567,-0.02163321,0.03041373,0.001634567,-0.02163321,0.09881592,-0.1695251,0.980545,0.09881592,-0.1695251,0.980545,4.225189,4.225189,True,True,True
3836884,63779591719923,-15.67632,2.321748,-0.3654684,-0.1106526,0.9901178,0.001168516,-0.08614711,-0.0278345,0.0006500397,-0.02449744,0.08470154,-0.1794891,0.9801025,0.03040515,0.001694855,-0.02173798,0.03040515,0.001694855,-0.02173798,0.08969116,-0.1695862,0.9814148,0.08969116,-0.1695862,0.9814148,4.160843,4.160843,True,True,True
3836892,63779591719934,-15.68016,2.320795,-0.365181,-0.1139067,0.9897257,0.0002344965,-0.08641858,0.03007155,0.001726547,-0.02178012,0.09513855,-0.1548309,0.9833374,0.03040355,0.001730652,-0.02175374,0.03040355,0.001730652,-0.02175374,0.09512329,-0.1549683,0.9833221,0.09512329,-0.1549683,0.9833221,4.17894,4.17894,True,True,True
3836901,63779591719934,-15.68016,2.320795,-0.365181,-0.1139067,0.9897257,0.0002344965,-0.08641858,0.03039749,0.001743912,-0.02167857,0.0925293,-0.1538239,0.9837494,0.03040347,0.001744019,-0.02167827,0.03040347,0.001744019,-0.02167827,0.0925293,-0.1538239,0.9837494,0.0925293,-0.1538239,0.9837494,4.19426,4.19426,True,True,True
3836909,63779591719945,-15.68385,2.31987,-0.3648551,-0.1177521,0.9892481,-0.0008729488,-0.08672907,0.03041661,0.001743683,-0.02159708,0.08613586,-0.1591034,0.98349,0.03041663,0.001743683,-0.02159708,0.03041663,0.001743683,-0.02159708,0.08613586,-0.1591034,0.98349,0.08613586,-0.1591034,0.98349,4.15773,4.15773,True,True,True
3836917,63779591719956,-15.68722,2.319022,-0.3643509,-0.1223459,0.9886235,-0.001952949,-0.08747205,0.03041727,0.001764313,-0.02163579,0.08734131,-0.1533661,0.9842987,0.03041728,0.001764313,-0.02163579,0.03041728,0.001764313,-0.02163579,0.08734131,-0.1533661,0.9842987,0.08734131,-0.1533661,0.9842987,4.218765,4.218765,True,True,True
3836926,63779591719967,-15.69033,2.318219,-0.363773,-0.1266875,0.9879953,-0.003173929,-0.08834849,0.0304063,0.001755371,-0.02157918,0.08227539,-0.1538391,0.9846497,0.03040631,0.001755371,-0.02157918,0.03040631,0.001755371,-0.02157918,0.08227539,-0.1538391,0.9846497,0.08227539,-0.1538391,0.9846497,4.131027,4.131027,True,True,True
3836934,63779591719967,-15.69033,2.318219,-0.363773,-0.1266875,0.9879953,-0.003173929,-0.08834849,0.03032115,0.001688187,-0.02152226,0.09945679,-0.1604309,0.9820099,0.03032117,0.001688187,-0.02152226,0.03032117,0.001688187,-0.02152226,0.09945679,-0.1604309,0.9820099,0.09945679,-0.1604309,0.9820099,4.232864,4.232864,True,True,True
3836942,63779591719979,-15.6933,2.317343,-0.3631436,-0.1308056,0.9873818,-0.004412246,-0.08914936,0.02970757,0.00215506,-0.02372878,0.04252625,-0.1380463,0.989502,0.02984462,0.002158569,-0.02372766,0.02984462,0.002158569,-0.02372766,0.04232788,-0.1379852,0.9895172,0.04232788,-0.1379852,0.9895172,4.209961,4.209961,True,True,True
3836951,63779591719990,-15.69588,2.316593,-0.3623008,-0.1343364,0.9868469,-0.005712604,-0.08974579,0.02984374,0.001693955,-0.02170052,0.1361694,-0.1468048,0.9797363,0.02992359,0.001695343,-0.0216971,0.02992359,0.001695343,-0.0216971,0.1361542,-0.146759,0.9797516,0.1361542,-0.146759,0.9797516,4.227829,4.227829,True,True,True
3836959,63779591720001,-15.69829,2.31588,-0.3613472,-0.1372916,0.9864086,-0.006601229,-0.09003066,0.02974664,0.001742355,-0.02187706,0.1442566,-0.1571655,0.9769745,0.02980084,0.001743317,-0.02187488,0.02980084,0.001743317,-0.02187488,0.1442261,-0.1571655,0.9769745,0.1442261,-0.1571655,0.9769745,4.253113,4.253113,True,True,True
