UnityTS,heart,breath,GSR
63781223653596,20997,37544,2742
63781223653599,20932,37817,2718
63781223653611,20866,37944,2711
63781223653628,20796,38004,2716
63781223653638,20744,37960,2718
63781223653640,20696,38201,2715
63781223653664,20634,38164,2724
63781223653669,20568,38380,2746
63781223653671,20502,38378,2736
63781223653681,20430,38746,2743
63781223653691,20349,38836,2716
63781223653703,20264,38884,2737
63781223653706,20188,38416,2736
63781223653725,20112,38644,2745
63781223653729,20054,38860,2732
63781223653745,19995,39096,2738
63781223653749,19952,39218,2712
63781223653774,19888,39024,2717
63781223653803,19818,39312,2729
63781223653834,19718,39336,2748
63781223653840,19585,39340,2722
63781223653843,19408,38869,2727
63781223653845,19216,39152,2743
63781223653848,19010,38740,2736
63781223653850,18870,39226,2752
63781223653853,19034,39156,2740
63781223653855,19944,39136,2718
63781223653860,22056,39100,2723
63781223653870,25522,39129,2717
63781223653596,20997,37544,2742
63781223653599,20932,37817,2718
63781223653611,20866,37944,2711
63781223653628,20796,38004,2716
63781223653638,20744,37960,2718
63781223653640,20696,38201,2715
63781223653664,20634,38164,2724
63781223653669,20568,38380,2746
63781223653671,20502,38378,2736
63781223653681,20430,38746,2743
63781223653691,20349,38836,2716
63781223653703,20264,38884,2737
63781223653706,20188,38416,2736
63781223653725,20112,38644,2745
63781223653729,20054,38860,2732
63781223653745,19995,39096,2738
63781223653749,19952,39218,2712
63781223653774,19888,39024,2717
63781223653803,19818,39312,2729
63781223653834,19718,39336,2748
63781223653840,19585,39340,2722
63781223653843,19408,38869,2727
63781223653845,19216,39152,2743
63781223653848,19010,38740,2736
63781223653850,18870,39226,2752
63781223653853,19034,39156,2740
63781223653855,19944,39136,2718
63781223653860,22056,39100,2723
63781223653870,25522,39129,2717
63781223653885,30084,39010,2722
63781223653888,35368,38667,2727
63781223653904,40900,38728,2713
63781223653908,46282,38816,2720
63781223653921,51188,38952,2720
63781223653931,55416,38940,2719
63781223653943,58832,38939,2723
63781223653955,61352,38992,2722
63781223653957,63032,38876,2716
63781223653975,63912,38940,2725
63781223653978,64104,39044,2730
63781223654004,63736,38986,2725
63781223654006,62904,38952,2729
63781223654009,61732,39096,2741
63781223654026,60312,39034,2718
63781223654029,58772,39120,2734
63781223654044,57149,39184,2730
63781223654050,55500,39352,2734
63781223654066,53916,39392,2771
63781223654076,52384,39548,2721
63781223654083,50912,39704,2734
63781223654103,49492,39648,2725
63781223654103,48048,39648,2727
63781223654109,46596,39664,2725
63781223654150,45132,39572,2731
63781223654180,43668,39776,2721
63781223654183,42288,39786,2725
63781223654185,41012,39868,2741
63781223654187,39860,39708,2758
63781223654190,38912,40072,2726
63781223654192,38166,40096,2727
63781223654195,37624,40296,2745
63781223654201,37264,40384,2721
63781223654207,37074,40272,2756
63781223654225,37008,40408,2751
63781223654229,37008,40420,2724
63781223654244,37040,40616,2744
63781223654250,37048,40364,2722
63781223654266,37016,40682,2753
63781223654270,36904,40496,2750
63781223654291,36696,40754,2752
63781223654291,36418,40804,2746
63781223654302,36020,40576,2741
63781223654317,35544,40922,2734
63781223654320,34976,41004,2750
63781223654351,34352,40560,2731
63781223654354,33676,40688,2723
63781223654356,32948,40752,2740
63781223654360,32180,40684,2741
63781223654375,31408,40792,2751
63781223654379,30608,40728,2730
63781223654394,29828,40552,2734
63781223654400,29048,40125,2741
63781223654424,28314,39968,2747
63781223654424,27617,40108,2728
63781223654427,26960,39882,2738
63781223654452,26356,39588,2733
63781223654470,25816,39882,2722
63781223654472,25312,39294,2724
63781223654475,24892,39200,2744
63781223654479,24512,39210,2731
63781223654505,24182,39388,2725
63781223654535,23880,39250,2727
63781223654557,23616,39168,2736
63781223654560,23386,39022,2737
63781223654566,23188,38876,2721
63781223654569,22998,38568,2735
63781223654571,22844,38040,2757
63781223654574,22696,38292,2733
63781223654576,22567,38161,2732
63781223654580,22428,38016,2756
63781223654590,22304,37888,2741
63781223654611,22186,37816,2778
63781223654611,22060,37392,2730
63781223654622,21937,37060,2729
63781223654632,21832,37002,2728
63781223654642,21740,37014,2752
63781223654652,21656,36824,2732
63781223654656,21580,36840,2739
63781223654670,21504,36072,2755
63781223654680,21440,36248,2734
63781223654690,21390,36184,2734
63781223654706,21354,35628,2733
63781223654715,21330,35732,2730
63781223654719,21293,35696,2735
63781223654734,21242,35540,2737
63781223654737,21167,35226,2744
63781223654752,21032,35024,2747
63781223654759,20849,34456,2735
63781223654776,20640,34661,2755
63781223654779,20414,34434,2748
63781223654796,20208,34232,2760
63781223654800,20202,33760,2748
63781223654810,20690,33744,2726
63781223654821,22128,33356,2731
63781223654831,24724,32909,2737
63781223654841,28430,32849,2730
63781223654847,32954,32532,2743
63781223654881,37936,32312,2729
63781223653596,20997,37544,2742
63781223653599,20932,37817,2718
63781223653611,20866,37944,2711
63781223653628,20796,38004,2716
63781223653638,20744,37960,2718
63781223653640,20696,38201,2715
63781223653664,20634,38164,2724
63781223653669,20568,38380,2746
63781223653671,20502,38378,2736
63781223653681,20430,38746,2743
63781223653691,20349,38836,2716
63781223653703,20264,38884,2737
63781223653706,20188,38416,2736
63781223653725,20112,38644,2745
63781223653729,20054,38860,2732
63781223653745,19995,39096,2738
63781223653749,19952,39218,2712
63781223653774,19888,39024,2717
63781223653803,19818,39312,2729
63781223653834,19718,39336,2748
63781223653840,19585,39340,2722
63781223653843,19408,38869,2727
63781223653845,19216,39152,2743
63781223653848,19010,38740,2736
63781223653850,18870,39226,2752
63781223653853,19034,39156,2740
63781223653855,19944,39136,2718
63781223653860,22056,39100,2723
63781223653870,25522,39129,2717
63781223653885,30084,39010,2722
63781223653888,35368,38667,2727
63781223653904,40900,38728,2713
63781223653908,46282,38816,2720
63781223653921,51188,38952,2720
63781223653931,55416,38940,2719
63781223653943,58832,38939,2723
63781223653955,61352,38992,2722
63781223653957,63032,38876,2716
63781223653975,63912,38940,2725
63781223653978,64104,39044,2730
63781223654004,63736,38986,2725
63781223654006,62904,38952,2729
63781223654009,61732,39096,2741
63781223654026,60312,39034,2718
63781223654029,58772,39120,2734
63781223654044,57149,39184,2730
63781223654050,55500,39352,2734
63781223654066,53916,39392,2771
63781223654076,52384,39548,2721
63781223654083,50912,39704,2734
63781223654103,49492,39648,2725
63781223654103,48048,39648,2727
63781223654109,46596,39664,2725
63781223654150,45132,39572,2731
63781223654180,43668,39776,2721
63781223654183,42288,39786,2725
63781223654185,41012,39868,2741
63781223654187,39860,39708,2758
63781223654190,38912,40072,2726
63781223654192,38166,40096,2727
63781223654195,37624,40296,2745
63781223654201,37264,40384,2721
63781223654207,37074,40272,2756
63781223654225,37008,40408,2751
63781223654229,37008,40420,2724
63781223654244,37040,40616,2744
63781223654250,37048,40364,2722
63781223654266,37016,40682,2753
63781223654270,36904,40496,2750
63781223654291,36696,40754,2752
63781223654291,36418,40804,2746
63781223654302,36020,40576,2741
63781223654317,35544,40922,2734
63781223654320,34976,41004,2750
63781223654351,34352,40560,2731
63781223654354,33676,40688,2723
63781223654356,32948,40752,2740
63781223654360,32180,40684,2741
63781223654375,31408,40792,2751
63781223654379,30608,40728,2730
63781223654394,29828,40552,2734
63781223654400,29048,40125,2741
63781223654424,28314,39968,2747
63781223654424,27617,40108,2728
63781223654427,26960,39882,2738
63781223654452,26356,39588,2733
63781223654470,25816,39882,2722
