UnityTS,heart,breath,GSR
63781226022661,30220,25130,2204
63781226022664,30172,25100,2207
63781226022666,30120,25064,2228
63781226022695,30076,25032,2205
63781226022720,30036,24962,2208
63781226022729,29993,24880,2208
63781226022731,29961,24808,2213
63781226022736,29906,24740,2214
63781226022739,29872,24683,2224
63781226022741,29834,24658,2224
63781226022745,29804,24657,2221
63781226022761,29776,24676,2201
63781226022764,29752,24693,2198
63781226022789,29720,24730,2226
63781226022791,29688,24750,2212
63781226022795,29642,24782,2198
63781226022810,29611,24792,2220
63781226022819,29564,24772,2211
63781226022822,29532,24788,2200
63781226022839,29543,24801,2217
63781226022845,29662,24848,2211
63781226022860,29980,24866,2219
63781226022864,30504,24881,2203
63781226022890,31229,24904,2204
63781226022892,32032,24908,2205
63781226022896,32864,24928,2232
63781226022909,33620,24964,2216
63781226022915,34276,24970,2218
63781226022927,34772,25097,2206
63781226022938,35114,25000,2202
63781226022944,35308,25178,2202
63781226022960,35356,25208,2226
63781226022964,35284,25224,2202
63781226022979,35128,25404,2205
63781226022989,34930,25392,2203
63781226023000,34720,25447,2207
63781226023010,34480,25494,2196
63781226023014,34229,25566,2195
63781226023026,33968,25668,2212
63781226023037,33692,25816,2194
63781226023074,33424,26016,2202
63781226023076,33162,26190,2203
63781226023079,32924,26412,2210
63781226023081,32745,26674,2197
63781226023084,32644,26988,2194
63781226023112,32596,27300,2192
63781226023131,32584,27624,2202
63781226023133,32562,27928,2196
63781226023136,32508,28268,2202
63781226023138,32408,28536,2196
63781226023146,32240,28837,2229
63781226023162,32039,29145,2208
63781226023165,31850,29414,2209
63781226023178,31690,29776,2214
63781226023188,31548,30150,2200
63781226023200,31492,30561,2211
63781226023206,31490,30936,2200
63781226023221,31509,31056,2219
63781226023225,31581,31412,2199
63781226023243,31650,31908,2194
63781226023246,31748,32284,2195
63781226023261,31844,32428,2201
63781226023264,31922,32856,2211
63781226023281,31960,32948,2196
63781226023284,31936,33356,2220
63781226023299,31869,33865,2222
63781226023309,31736,34244,2215
63781226023321,31576,34508,2197
63781226023333,31419,34920,2198
63781226023349,31243,35296,2208
63781226023349,31057,35592,2206
63781226023355,30896,36019,2222
63781226023370,30736,36098,2207
63781226023374,30592,36184,2213
63781226023389,30468,36928,2214
63781226023393,30372,37180,2228
63781226023419,30321,37555,2205
63781226023445,30316,37648,2202
63781226023464,30352,37938,2233
63781226023469,30417,38128,2221
63781226023471,30525,38632,2210
63781226023478,30652,38736,2199
63781226023480,30800,39200,2203
63781226023483,30956,39212,2205
63781226023485,31120,39500,2227
63781226023500,31276,39959,2227
63781226023506,31420,40000,2198
63781226023523,31534,40344,2200
63781226023526,31612,40690,2195
63781226023536,31652,40880,2193
63781226023548,31656,41080,2212
63781226023564,31612,41096,2195
63781226023568,31505,41568,2198
63781226023578,31352,41812,2203
63781226023584,31164,41928,2188
63781226023613,30944,42064,2218
63781226023613,30710,42332,2209
63781226023616,30484,42424,2210
63781226023631,30272,42700,2192
63781226023635,30064,42816,2228
63781226023648,29876,43218,2199
63781226023654,29708,43320,2223
63781226023669,29568,43522,2188
63781226023675,29432,43848,2203
63781226023691,29338,43997,2214
63781226023695,29313,44172,2184
63781226023710,29472,44290,2185
63781226023714,29862,44396,2182
63781226023753,30498,44488,2181
63781226023755,31316,44524,2225
63781226023758,32234,44760,2190
63781226023760,33160,44864,2210
63781226023766,34012,44944,2204
63781226023791,34750,45072,2213
63781226023819,35288,45229,2184
63781226023829,35656,45354,2179
63781226023831,35850,45480,2208
63781226023834,35912,45732,2189
63781226023836,35828,45704,2186
63781226023839,35676,45968,2199
63781226023843,35457,45944,2182
63781226023856,35196,46202,2184
63781226023871,34896,46280,2193
63781226023875,34594,46368,2187
63781226023891,34292,46512,2196
63781226023895,34008,46715,2188
63781226023905,33749,46820,2188
63781226023920,33508,46924,2179
63781226023925,33282,46924,2210
63781226023940,33044,46856,2210
63781226023944,32840,47052,2173
63781226023959,32658,47088,2203
63781226023970,32498,47368,2187
63781226023978,32360,47298,2200
63781226023988,32232,47288,2184
63781226023998,32132,47354,2190
63781226024009,32040,47680,2180
63781226024019,31934,47272,2167
63781226024029,31832,47512,2160
63781226024033,31728,47836,2192
63781226024049,31620,47648,2160
63781226024059,31520,47786,2161
63781226024065,31402,47984,2157
63781226024080,31280,47888,2178
63781226024086,31176,47860,2165
63781226024101,31032,48204,2160
63781226024104,30872,48224,2159
63781226024119,30684,48296,2170
63781226024123,30480,48160,2161
63781226024138,30260,48296,2154
63781226024171,30000,48302,2149
63781226024194,29712,48360,2145
63781226024196,29396,48548,2147
63781226024199,29040,48472,2148
63781226024201,28696,48480,2182
63781226024204,28325,48732,2137
63781226024208,27994,48560,2179
63781226024218,27720,48544,2160
63781226024224,27520,48532,2168
63781226024239,27399,48812,2162
63781226024245,27352,48616,2148
63781226024270,27384,48712,2160
63781226024275,27464,48796,2168
63781226024277,27585,48660,2179
63781226024294,27712,48528,2168
63781226024296,27840,48340,2136
63781226024306,27944,48452,2153
63781226024316,28010,48524,2161
63781226024328,28054,48532,2174
63781226024338,28072,48500,2177
63781226024348,28089,48340,2143
63781226024354,28112,48320,2166
63781226024393,28158,48281,2146
63781226024395,28210,48016,2135
63781226024397,28258,47884,2160
63781226024400,28312,47976,2171
63781226024406,28348,47380,2143
63781226024421,28384,47794,2161
63781226024424,28408,47696,2158
63781226024439,28429,47456,2145
63781226024445,28458,47520,2138
63781226024457,28480,47370,2167
63781226024468,28504,47168,2137
63781226024477,28512,47135,2141
63781226023483,30956,39212,2205
63781226023485,31120,39500,2227
63781226023500,31276,39959,2227
63781226023506,31420,40000,2198
63781226023523,31534,40344,2200
63781226023526,31612,40690,2195
63781226023536,31652,40880,2193
63781226023548,31656,41080,2212
63781226023564,31612,41096,2195
63781226023568,31505,41568,2198
63781226023578,31352,41812,2203
63781226023584,31164,41928,2188
63781226023613,30944,42064,2218
63781226023613,30710,42332,2209
63781226023616,30484,42424,2210
63781226023631,30272,42700,2192
63781226023635,30064,42816,2228
63781226023648,29876,43218,2199
63781226023654,29708,43320,2223
63781226023669,29568,43522,2188
63781226023675,29432,43848,2203
63781226023691,29338,43997,2214
63781226023695,29313,44172,2184
63781226023710,29472,44290,2185
63781226023714,29862,44396,2182
63781226023753,30498,44488,2181
63781226023755,31316,44524,2225
63781226023758,32234,44760,2190
63781226023760,33160,44864,2210
63781226023766,34012,44944,2204
63781226023791,34750,45072,2213
63781226023819,35288,45229,2184
63781226023829,35656,45354,2179
63781226023831,35850,45480,2208
63781226023834,35912,45732,2189
63781226023836,35828,45704,2186
63781226023839,35676,45968,2199
63781226023843,35457,45944,2182
63781226023856,35196,46202,2184
63781226023871,34896,46280,2193
63781226023875,34594,46368,2187
63781226023891,34292,46512,2196
63781226023895,34008,46715,2188
63781226023905,33749,46820,2188
63781226023920,33508,46924,2179
63781226023925,33282,46924,2210
63781226023940,33044,46856,2210
63781226023944,32840,47052,2173
63781226023959,32658,47088,2203
63781226023970,32498,47368,2187
63781226023978,32360,47298,2200
63781226023988,32232,47288,2184
63781226023998,32132,47354,2190
63781226024009,32040,47680,2180
63781226024019,31934,47272,2167
63781226024029,31832,47512,2160
63781226024033,31728,47836,2192
63781226024049,31620,47648,2160
63781226024059,31520,47786,2161
63781226024065,31402,47984,2157
63781226024080,31280,47888,2178
63781226024086,31176,47860,2165
63781226024101,31032,48204,2160
63781226024104,30872,48224,2159
63781226024119,30684,48296,2170
63781226024123,30480,48160,2161
63781226024138,30260,48296,2154
63781226024171,30000,48302,2149
63781226024194,29712,48360,2145
63781226024196,29396,48548,2147
63781226024199,29040,48472,2148
63781226024201,28696,48480,2182
63781226024204,28325,48732,2137
63781226024208,27994,48560,2179
63781226024218,27720,48544,2160
63781226024224,27520,48532,2168
63781226024239,27399,48812,2162
63781226024245,27352,48616,2148
63781226024270,27384,48712,2160
63781226024275,27464,48796,2168
63781226024277,27585,48660,2179
63781226024294,27712,48528,2168
63781226024296,27840,48340,2136
63781226024306,27944,48452,2153
63781226024316,28010,48524,2161
63781226024328,28054,48532,2174
63781226024338,28072,48500,2177
63781226024348,28089,48340,2143
63781226024354,28112,48320,2166
63781226024393,28158,48281,2146
63781226024395,28210,48016,2135
63781226024397,28258,47884,2160
63781226024400,28312,47976,2171
63781226024406,28348,47380,2143
63781226024421,28384,47794,2161
63781226024424,28408,47696,2158
63781226024439,28429,47456,2145
63781226024445,28458,47520,2138
63781226024457,28480,47370,2167
63781226024468,28504,47168,2137
63781226024477,28512,47135,2141
63781226024484,28528,46720,2136
63781226024501,28530,46792,2156
63781226024504,28536,46912,2159
63781226024545,28556,46588,2166
63781226024556,28642,46436,2149
63781226024559,28850,46360,2155
63781226024561,29258,46208,2140
63781226024564,29868,46242,2161
63781226024567,30616,46100,2155
63781226024577,31412,46096,2144
63781226024587,32198,45788,2132
63781226024597,32888,45624,2133
