OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
370302,63781224728073,-13.2788,2.540176,-0.1731508,0.03861605,0.9764217,-0.1130567,-0.1797989,0.0005851593,-0.002211639,-0.02390952,-0.04151917,0.07878113,0.9960175,0.03148882,-0.001584168,-0.02450882,0.03148882,-0.001584168,-0.02450882,-0.04020691,0.08287048,0.9957428,-0.04020691,0.08287048,0.9957428,2.731476,2.731476,True,True,True
370310,63781224728073,-13.2788,2.540176,-0.1731508,0.03861605,0.9764217,-0.1130567,-0.1797989,0.005733033,-0.002105408,-0.02399234,-0.04190063,0.07920837,0.9959717,0.03149327,-0.001580933,-0.02451142,0.03149327,-0.001580933,-0.02451142,-0.04148865,0.08312988,0.9956665,-0.04148865,0.08312988,0.9956665,2.732056,2.732056,True,True,True
370318,63781224728073,-13.2788,2.540176,-0.1731508,0.03861605,0.9764217,-0.1130567,-0.1797989,0.01375293,-0.001939224,-0.02414118,-0.04219055,0.07929993,0.9959412,0.03149707,-0.00157663,-0.02451244,0.03149707,-0.00157663,-0.02451244,-0.04129028,0.08268738,0.9957123,-0.04129028,0.08268738,0.9957123,2.731262,2.731262,True,True,True
370327,63781224842600,-13.29589,2.688467,-1.192101,0.003783888,0.8874702,-0.02473443,0.4601854,0.01750533,-0.00185936,-0.02422035,-0.04202271,0.07969666,0.9959259,0.03150089,-0.001572342,-0.02451346,0.03150089,-0.001572342,-0.02451346,-0.04109192,0.08218384,0.9957581,-0.04109192,0.08218384,0.9957581,2.730499,2.730499,True,True,True
370335,63781224842607,-13.29695,2.688346,-1.192796,0.001992625,0.8869102,-0.02543538,0.4612369,0.0195007,-0.001816071,-0.02426128,-0.0422821,0.07949829,0.9959259,0.03150082,-0.001569306,-0.02451244,0.03150082,-0.001569306,-0.02451244,-0.04164124,0.08149719,0.9957886,-0.04164124,0.08149719,0.9957886,2.731094,2.731094,True,True,True
370343,63781224842611,-13.29743,2.688295,-1.193164,0.001187099,0.8867615,-0.02577437,0.4615066,0.01933289,-0.001817093,-0.02425696,-0.04277039,0.07917786,0.9959412,0.03150078,-0.001566269,-0.02451142,0.03150078,-0.001566269,-0.02451142,-0.04220581,0.08061218,0.9958496,-0.04220581,0.08061218,0.9958496,2.731308,2.731308,True,True,True
370352,63781224842620,-13.29789,2.68828,-1.193606,0.0004387695,0.8866173,-0.02609499,0.4617669,0.01811031,-0.001844605,-0.02423023,-0.04309082,0.08119202,0.9957581,0.03149703,-0.001569306,-0.02450983,0.03149703,-0.001569306,-0.02450983,-0.0425415,0.0813446,0.9957733,-0.0425415,0.0813446,0.9957733,2.735657,2.735657,True,True,True
370360,63781224842632,-13.29836,2.688356,-1.194099,1.224643E-05,0.886601,-0.0261354,0.4617961,0.01495352,-0.001911652,-0.02416319,-0.04351807,0.08329773,0.9955597,0.03149327,-0.001572342,-0.02450822,0.03149327,-0.001572342,-0.02450822,-0.0428772,0.08213806,0.995697,-0.0428772,0.08213806,0.995697,2.739868,2.739868,True,True,True
370368,63781224842632,-13.29836,2.688356,-1.194099,1.224643E-05,0.886601,-0.0261354,0.4617961,0.008472153,-0.002051514,-0.02396631,-0.0431366,0.08589172,0.9953613,0.03146153,-0.001591141,-0.02440715,0.03146153,-0.001591141,-0.02440715,-0.04167175,0.08612061,0.9954071,-0.04167175,0.08612061,0.9954071,2.851913,2.851913,True,True,True
370377,63781224842643,-13.29883,2.688411,-1.194685,-0.0002209953,0.8865872,-0.02588794,0.4618365,-0.008194657,-0.002384323,-0.02357715,-0.04634094,0.08117676,0.9956207,0.03144794,-0.001622803,-0.02419887,0.03144794,-0.001622803,-0.02419887,-0.04754639,0.07398987,0.9961243,-0.04754639,0.07398987,0.9961243,2.808472,2.808472,True,True,True
370385,63781224842654,-13.29934,2.688591,-1.195347,-0.000166979,0.8866724,-0.02556338,0.4616911,0.02823372,-0.00162294,-0.02431355,-0.0358429,0.07839966,0.9962769,0.03146341,-0.001577133,-0.02431822,0.03146341,-0.001577133,-0.02431822,-0.03829956,0.0778656,0.9962158,-0.03829956,0.0778656,0.9962158,2.86998,2.86998,True,True,True
