UnityTS,heart,breath,GSR
63781227179779,31794,38760,2982
63781227179785,31574,38922,2946
63781227179790,31360,39128,2952
63781227179797,31152,39498,2952
63781227179811,30962,39384,2966
63781227179815,30747,39612,2992
63781227179825,30532,39600,2962
63781227179841,30304,39832,3001
63781227179845,30065,40346,2973
63781227179860,29812,40312,2975
63781227179866,29536,40328,3019
63781227179878,29264,40453,2984
63781227179884,28961,40920,3004
63781227179895,28646,41044,3011
63781227179910,28322,41145,3018
63781227179914,28002,41587,3003
63781227179929,27688,41612,2999
63781227179954,27424,41724,3008
63781227179979,27164,41760,3030
63781227180001,26932,42248,3029
63781227180004,26720,42368,3002
63781227180006,26544,42668,3018
63781227180009,26392,42960,3007
63781227180011,26252,42856,3019
63781227180014,26130,43328,2998
63781227180016,26040,43362,2998
63781227180026,25998,43586,3007
63781227180038,26049,43704,2989
63781227180048,26286,43762,3031
63781227180058,26816,43816,3001
63781227180064,27621,43748,3028
63781227180080,28626,43881,3032
63781227180084,29693,43914,3007
63781227180099,30720,43698,2998
63781227180108,31634,43936,3006
63781227180124,32372,43746,3004
63781227180129,32892,43944,3001
63781227180146,33241,43802,3044
63781227180146,33400,43928,3011
63781227180158,33412,43784,3002
63781227180173,33332,43892,3028
63781227180175,33185,43796,3056
63781227180190,32996,44014,3044
63781227180194,32812,43900,3065
63781227180225,32659,43888,3046
63781227180240,32512,43924,3050
63781227180243,32416,43816,3047
63781227180245,32340,44004,3041
63781227180248,32308,43968,3041
63781227180258,32298,43938,3032
63781227180264,32262,44004,3043
63781227180280,32202,44010,3071
63781227180284,32096,43696,3050
63781227180299,31983,43728,3074
63781227180324,31864,44048,3073
63781227180349,31742,44056,3085
63781227180359,31628,44056,3063
63781227180361,31556,44184,3054
63781227180364,31530,44124,3078
63781227180366,31562,44228,3083
63781227180369,31641,44200,3085
63781227180384,31674,44328,3054
63781227180386,31696,44233,3095
63781227180398,31724,44460,3042
63781227180408,31722,44354,3071
63781227180418,31638,44442,3070
63781227180430,31496,44444,3034
63781227180436,31272,44273,3028
63781227180451,31000,44294,3049
63781227180454,30672,44320,3031
63781227180469,30320,44208,3044
63781227180473,29952,44368,3069
63781227180488,29560,44344,3027
63781227180498,29172,44128,3021
63781227180508,28806,44292,3060
63781227180514,28472,44208,3014
63781227180529,28170,44108,3000
63781227180538,27896,44020,3004
63781227180548,27652,43602,3028
63781227180559,27430,43852,2990
63781227180569,27246,43696,2997
63781227180579,27128,43524,2992
63781227180582,27114,43154,3016
63781227180599,27292,43336,3017
63781227180602,27665,43280,2988
63781227180617,28298,43168,2996
63781227180627,29176,42860,3001
63781227180639,30252,42792,2989
63781227180645,31402,42608,3021
63781227180655,32480,42564,2993
63781227180665,33380,42417,2996
63781227179779,31794,38760,2982
63781227179785,31574,38922,2946
63781227179790,31360,39128,2952
63781227179797,31152,39498,2952
63781227179811,30962,39384,2966
63781227179815,30747,39612,2992
63781227179825,30532,39600,2962
63781227179841,30304,39832,3001
63781227179845,30065,40346,2973
63781227179860,29812,40312,2975
63781227179866,29536,40328,3019
63781227179878,29264,40453,2984
63781227179884,28961,40920,3004
63781227179895,28646,41044,3011
63781227179910,28322,41145,3018
63781227179914,28002,41587,3003
63781227179929,27688,41612,2999
63781227179954,27424,41724,3008
63781227179979,27164,41760,3030
63781227180001,26932,42248,3029
63781227180004,26720,42368,3002
63781227180006,26544,42668,3018
63781227180009,26392,42960,3007
63781227180011,26252,42856,3019
63781227180014,26130,43328,2998
63781227180016,26040,43362,2998
63781227180026,25998,43586,3007
63781227180038,26049,43704,2989
63781227180048,26286,43762,3031
63781227180058,26816,43816,3001
63781227180064,27621,43748,3028
63781227180080,28626,43881,3032
63781227180084,29693,43914,3007
63781227180099,30720,43698,2998
63781227180108,31634,43936,3006
63781227180124,32372,43746,3004
63781227180129,32892,43944,3001
63781227180146,33241,43802,3044
63781227180146,33400,43928,3011
63781227180158,33412,43784,3002
63781227180173,33332,43892,3028
63781227180175,33185,43796,3056
63781227180190,32996,44014,3044
63781227180194,32812,43900,3065
63781227180225,32659,43888,3046
63781227180240,32512,43924,3050
63781227180243,32416,43816,3047
63781227180245,32340,44004,3041
63781227180248,32308,43968,3041
63781227180258,32298,43938,3032
63781227180264,32262,44004,3043
63781227180280,32202,44010,3071
63781227180284,32096,43696,3050
63781227180299,31983,43728,3074
63781227180324,31864,44048,3073
63781227180349,31742,44056,3085
63781227180359,31628,44056,3063
63781227180361,31556,44184,3054
63781227180364,31530,44124,3078
63781227180366,31562,44228,3083
63781227180369,31641,44200,3085
63781227180384,31674,44328,3054
63781227180386,31696,44233,3095
63781227180398,31724,44460,3042
63781227180408,31722,44354,3071
63781227180418,31638,44442,3070
63781227180430,31496,44444,3034
63781227180436,31272,44273,3028
63781227180451,31000,44294,3049
63781227180454,30672,44320,3031
63781227180469,30320,44208,3044
63781227180473,29952,44368,3069
63781227180488,29560,44344,3027
63781227180498,29172,44128,3021
63781227180508,28806,44292,3060
63781227180514,28472,44208,3014
63781227180529,28170,44108,3000
63781227180538,27896,44020,3004
63781227180548,27652,43602,3028
63781227180559,27430,43852,2990
63781227180569,27246,43696,2997
63781227180579,27128,43524,2992
63781227180582,27114,43154,3016
63781227180599,27292,43336,3017
63781227180602,27665,43280,2988
63781227180617,28298,43168,2996
63781227180627,29176,42860,3001
63781227180639,30252,42792,2989
63781227180645,31402,42608,3021
63781227180655,32480,42564,2993
63781227180665,33380,42417,2996
63781227180707,34060,42104,3028
63781227180717,34500,42082,2996
63781227180720,34654,41920,3020
63781227180722,34488,41898,3002
63781227180725,33972,41392,3028
63781227180729,33207,41186,3022
63781227180739,32302,41044,3000
63781227180749,31372,40572,3011
63781227180760,30556,40620,2986
63781227180770,30014,40216,3010
63781227180774,29846,39776,2994
63781227180789,30064,39736,2980
63781227180795,30586,39144,3009
63781227180805,31324,38946,3001
63781227180820,32160,39008,2980
63781227180824,33028,38600,3016
63781227180840,33844,38390,2964
63781227180844,34528,38230,2964
63781227180875,35050,37964,2981
63781227180877,35412,37968,2963
63781227180880,35673,37584,2986
63781227180889,35866,37516,2955
63781227180896,35992,37364,2981
63781227180917,36092,37150,2960
63781227180918,36140,36932,2949
63781227180927,36140,36672,2973
