OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
577815,63781225050091,None,None,None
577815,63781225050094,None,None,None
577815,63781225050097,None,None,None
577823,63781225050103,None,None,None
577832,63781225050115,None,None,None
577848,63781225050126,None,None,None
577857,63781225050137,None,None,None
577873,63781225050149,None,None,None
577882,63781225050159,None,None,None
577890,63781225050170,None,None,None
577898,63781225050181,None,None,None
577915,63781225050193,None,None,None
577923,63781225050204,None,None,None
577932,63781225050215,None,None,None
577948,63781225050226,None,None,None
577957,63781225050237,None,None,None
577965,63781225050248,None,None,None
577982,63781225050259,None,None,None
577990,63781225050271,None,None,None
577998,63781225050281,None,None,None
578015,63781225050293,None,None,None
578023,63781225050304,None,None,None
578031,63781225050314,None,None,None
578048,63781225050326,None,None,None
578056,63781225050337,None,None,None
578065,63781225050348,None,None,None
578081,63781225050359,None,None,None
578090,63781225050370,None,None,None
578098,63781225050381,None,None,None
578115,63781225050393,None,None,None
578123,63781225050404,None,None,None
578131,63781225050414,None,None,None
578148,63781225050426,None,None,None
578156,63781225050437,None,None,None
578165,63781225050448,None,None,None
578181,63781225050459,None,None,None
578190,63781225050471,None,None,None
578198,63781225050481,None,None,None
578215,63781225050493,None,None,None
578223,63781225050503,None,None,None
578231,63781225050515,None,None,None
578248,63781225050526,None,None,None
578256,63781225050537,None,None,None
578265,63781225050548,None,None,None
578281,63781225050559,None,None,None
578290,63781225050570,None,None,None
578298,63781225050581,None,None,None
578315,63781225050592,None,None,None
578323,63781225050603,None,None,None
578331,63781225050614,None,None,None
578348,63781225050625,None,None,None
578356,63781225050637,None,None,None
578365,63781225050648,None,None,None
578381,63781225050659,None,None,None
578390,63781225050671,None,None,None
578398,63781225050681,None,None,None
578415,63781225050693,None,None,None
578423,63781225050705,None,None,None
578440,63781225050717,None,None,None
578448,63781225050729,None,None,None
578465,63781225050741,None,None,None
578473,63781225050753,None,None,None
578481,63781225050764,None,None,None
578498,63781225050775,None,None,None
578506,63781225050786,None,None,None
578515,63781225050797,None,None,None
578531,63781225050808,None,None,None
578540,63781225050820,None,None,None
578548,63781225050831,None,None,None
578565,63781225050842,None,None,None
578573,63781225050854,None,None,None
578581,63781225050864,None,None,None
578598,63781225050875,None,None,None
578606,63781225050886,None,None,None
578615,63781225050898,None,None,None
578631,63781225050908,None,None,None
578640,63781225050919,None,None,None
578648,63781225050930,None,None,None
578665,63781225050942,None,None,None
578673,63781225050953,None,None,None
578681,63781225050964,None,None,None
578698,63781225050975,None,None,None
578706,63781225050986,None,None,None
578715,63781225050997,None,None,None
578731,63781225051008,None,None,None
578740,63781225051020,None,None,None
578748,63781225051031,None,None,None
578765,63781225051042,None,None,None
578773,63781225051053,None,None,None
578781,63781225051064,None,None,None
578798,63781225051075,None,None,None
578806,63781225051086,None,None,None
578815,63781225051097,None,None,None
578831,63781225051108,None,None,None
578840,63781225051119,None,None,None
578848,63781225051131,None,None,None
578865,63781225051142,None,None,None
578873,63781225051153,None,None,None
578881,63781225051164,None,None,None
578898,63781225051175,None,None,None
578906,63781225051186,None,None,None
578915,63781225051197,None,None,None
578931,63781225051209,None,None,None
578940,63781225051219,None,None,None
578948,63781225051231,None,None,None
578964,63781225051241,None,None,None
578973,63781225051252,None,None,None
578981,63781225051263,None,None,None
578998,63781225051275,None,None,None
579006,63781225051286,None,None,None
579014,63781225051297,None,None,None
579031,63781225051308,None,None,None
579039,63781225051319,None,None,None
579048,63781225051331,None,None,None
579064,63781225051342,None,None,None
579073,63781225051352,None,None,None
579081,63781225051365,None,None,None
579098,63781225051375,None,None,None
579106,63781225051386,None,None,None
579114,63781225051397,None,None,None
579131,63781225051408,None,None,None
579139,63781225051419,None,None,None
579148,63781225051430,None,None,None
579164,63781225051441,None,None,None
579173,63781225051452,None,None,None
579181,63781225051463,None,None,None
579198,63781225051475,None,None,None
579206,63781225051486,None,None,None
579214,63781225051497,None,None,None
579231,63781225051509,None,None,None
579239,63781225051519,None,None,None
579248,63781225051531,None,None,None
579264,63781225051541,None,None,None
579273,63781225051552,None,None,None
579281,63781225051563,None,None,None
579298,63781225051574,None,None,None
579306,63781225051586,None,None,None
579314,63781225051597,None,None,None
579331,63781225051608,None,None,None
579339,63781225051619,None,None,None
579348,63781225051630,None,None,None
579364,63781225051642,None,None,None
579373,63781225051652,None,None,None
579381,63781225051663,None,None,None
579398,63781225051675,None,None,None
579406,63781225051686,None,None,None
579414,63781225051697,None,None,None
579431,63781225051707,None,None,None
579439,63781225051719,None,None,None
579448,63781225051730,None,None,None
579464,63781225051741,None,None,None
579473,63781225051752,None,None,None
579481,63781225051763,None,None,None
579498,63781225051774,None,None,None
579506,63781225051785,None,None,None
579514,63781225051796,None,None,None
579531,63781225051808,None,None,None
579539,63781225051819,None,None,None
579548,63781225051830,None,None,None
579564,63781225051842,None,None,None
579573,63781225051852,None,None,None
579581,63781225051863,None,None,None
579598,63781225051875,None,None,None
579606,63781225051885,None,None,None
579614,63781225051897,None,None,None
579631,63781225051908,None,None,None
579639,63781225051919,None,None,None
579648,63781225051930,None,None,None
579664,63781225051941,None,None,None
579673,63781225051952,None,None,None
579681,63781225051963,None,None,None
579698,63781225051974,None,None,None
579706,63781225051986,None,None,None
579714,63781225051996,None,None,None
579731,63781225052008,None,None,None
579739,63781225052018,None,None,None
579748,63781225052030,None,None,None
579764,63781225052041,None,None,None
579773,63781225052052,None,None,None
579781,63781225052063,None,None,None
579798,63781225052074,None,None,None
579806,63781225052085,None,None,None
579814,63781225052097,None,None,None
