OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2597484,63781222774782,None,None,None
2597493,63781222774787,None,None,None
2597493,63781222774792,None,None,None
2597501,63781222774798,None,None,None
2597518,63781222774809,None,None,None
2597526,63781222774820,None,None,None
2597534,63781222774831,None,None,None
2597551,63781222774843,None,None,None
2597559,63781222774854,None,None,None
2597568,63781222774865,None,None,None
2597584,63781222774876,None,None,None
2597593,63781222774888,None,None,None
2597601,63781222774898,None,None,None
2597609,63781222774909,None,None,None
2597626,63781222774920,None,None,None
2597634,63781222774932,None,None,None
2597651,63781222774943,None,None,None
2597659,63781222774954,None,None,None
2597668,63781222774964,None,None,None
2597684,63781222774976,None,None,None
2597693,63781222774987,None,None,None
2597701,63781222774998,None,None,None
2597718,63781222775010,None,None,None
2597726,63781222775020,None,None,None
2597734,63781222775031,None,None,None
2597751,63781222775042,None,None,None
2597759,63781222775054,None,None,None
2597768,63781222775065,None,None,None
2597776,63781222775076,None,None,None
2597793,63781222775087,None,None,None
2597801,63781222775098,None,None,None
2597818,63781222775109,None,None,None
2597826,63781222775120,None,None,None
2597834,63781222775131,None,None,None
2597851,63781222775142,None,None,None
2597859,63781222775153,None,None,None
2597868,63781222775165,None,None,None
2597876,63781222775176,None,None,None
2597893,63781222775187,None,None,None
2597901,63781222775198,None,None,None
2597909,63781222775209,None,None,None
2597926,63781222775220,None,None,None
2597934,63781222775231,None,None,None
2597943,63781222775242,None,None,None
2597959,63781222775253,None,None,None
2597968,63781222775265,None,None,None
2597984,63781222775276,None,None,None
2597993,63781222775286,None,None,None
2598001,63781222775298,None,None,None
2598009,63781222775309,None,None,None
2598026,63781222775320,None,None,None
2598034,63781222775331,None,None,None
2598043,63781222775342,None,None,None
2598059,63781222775353,None,None,None
2598068,63781222775364,None,None,None
2598076,63781222775375,None,None,None
2598093,63781222775387,None,None,None
2598101,63781222775398,None,None,None
2598118,63781222775410,None,None,None
2598126,63781222775422,None,None,None
2598134,63781222775434,None,None,None
2598151,63781222775446,None,None,None
2598159,63781222775458,None,None,None
2598176,63781222775470,None,None,None
2598184,63781222775481,None,None,None
2598193,63781222775492,None,None,None
2598209,63781222775503,None,None,None
2598218,63781222775514,None,None,None
2598226,63781222775525,None,None,None
2598243,63781222775536,None,None,None
2598251,63781222775547,None,None,None
2598259,63781222775558,None,None,None
2598276,63781222775570,None,None,None
2598284,63781222775581,None,None,None
2598293,63781222775592,None,None,None
2598309,63781222775603,None,None,None
2598318,63781222775614,None,None,None
2598326,63781222775625,None,None,None
2598343,63781222775636,None,None,None
2598351,63781222775647,None,None,None
2598359,63781222775658,None,None,None
2598376,63781222775670,None,None,None
2598384,63781222775680,None,None,None
2598393,63781222775691,None,None,None
2598409,63781222775702,None,None,None
2598418,63781222775714,None,None,None
2598426,63781222775725,None,None,None
2598443,63781222775736,None,None,None
2598451,63781222775747,None,None,None
2598468,63781222775759,None,None,None
2598476,63781222775770,None,None,None
2598484,63781222775780,None,None,None
2598493,63781222775792,None,None,None
2598509,63781222775803,None,None,None
2598518,63781222775814,None,None,None
2598526,63781222775825,None,None,None
2598542,63781222775836,None,None,None
2598551,63781222775847,None,None,None
2598567,63781222775858,None,None,None
2598576,63781222775869,None,None,None
2598584,63781222775880,None,None,None
2598601,63781222775892,None,None,None
2598609,63781222775902,None,None,None
2598617,63781222775913,None,None,None
2598634,63781222775925,None,None,None
2598642,63781222775936,None,None,None
2598651,63781222775947,None,None,None
2598667,63781222775958,None,None,None
2598676,63781222775969,None,None,None
2598684,63781222775980,None,None,None
2598701,63781222775991,None,None,None
2598709,63781222776003,None,None,None
2598717,63781222776014,None,None,None
2598726,63781222776025,None,None,None
