OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1418457,63781225890745,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418466,63781225890752,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418474,63781225890758,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418482,63781225890765,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418491,63781225890776,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418499,63781225890787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418516,63781225890798,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418524,63781225890810,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418532,63781225890821,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418549,63781225890832,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418557,63781225890843,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418566,63781225890854,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418582,63781225890865,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418591,63781225890876,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418599,63781225890887,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418616,63781225890899,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418624,63781225890909,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418632,63781225890920,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418649,63781225890932,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418657,63781225890942,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418666,63781225890954,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418682,63781225890965,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418691,63781225890976,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418699,63781225890987,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418716,63781225890998,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418724,63781225891009,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1418732,63781225891021,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1418749,63781225891032,None,None,None
1418757,63781225891042,None,None,None
1418766,63781225891054,None,None,None
1418782,63781225891065,None,None,None
1418791,63781225891076,None,None,None
1418799,63781225891088,None,None,None
1418816,63781225891099,None,None,None
1418824,63781225891110,None,None,None
1418832,63781225891121,None,None,None
1418849,63781225891133,None,None,None
1418857,63781225891143,None,None,None
1418866,63781225891155,None,None,None
1418882,63781225891166,None,None,None
1418891,63781225891177,None,None,None
1418899,63781225891189,None,None,None
1418916,63781225891200,None,None,None
1418924,63781225891212,None,None,None
1418941,63781225891223,None,None,None
1418949,63781225891235,None,None,None
1418957,63781225891245,None,None,None
1418974,63781225891258,None,None,None
1418982,63781225891269,None,None,None
1418991,63781225891280,None,None,None
1419007,63781225891292,None,None,None
1419016,63781225891302,None,None,None
1419024,63781225891314,None,None,None
1419041,63781225891325,None,None,None
1419049,63781225891336,None,None,None
1419066,63781225891348,None,None,None
1419074,63781225891359,None,None,None
1419082,63781225891370,None,None,None
1419099,63781225891381,None,None,None
1419107,63781225891392,None,None,None
1419116,63781225891403,None,None,None
1419132,63781225891415,None,None,None
1419141,63781225891425,None,None,None
1419149,63781225891437,None,None,None
1419166,63781225891448,None,None,None
1419174,63781225891458,None,None,None
1419182,63781225891470,None,None,None
1419199,63781225891481,None,None,None
1419207,63781225891492,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1419216,63781225891504,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419232,63781225891515,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419241,63781225891527,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419249,63781225891537,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419266,63781225891549,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419274,63781225891560,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419282,63781225891571,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419299,63781225891582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419307,63781225891593,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419316,63781225891604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419332,63781225891614,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419341,63781225891625,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419349,63781225891637,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419365,63781225891648,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419374,63781225891659,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
