OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1224700,63781225696982,None,None,None
1224708,63781225696993,None,None,None
1224716,63781225697004,None,None,None
1224733,63781225697015,None,None,None
1224741,63781225697026,None,None,None
1224750,63781225697037,None,None,None
1224766,63781225697049,None,None,None
1224775,63781225697060,None,None,None
1224783,63781225697071,None,None,None
1224800,63781225697082,None,None,None
1224808,63781225697093,None,None,None
1224816,63781225697104,None,None,None
1224833,63781225697116,None,None,None
1224841,63781225697126,None,None,None
1224850,63781225697137,None,None,None
1224866,63781225697148,None,None,None
1224875,63781225697160,None,None,None
1224883,63781225697171,None,None,None
1224899,63781225697182,None,None,None
1224908,63781225697193,None,None,None
1224916,63781225697204,None,None,None
1224933,63781225697215,None,None,None
1224941,63781225697226,None,None,None
1224949,63781225697238,None,None,None
1224966,63781225697248,None,None,None
1224974,63781225697259,None,None,None
1224983,63781225697271,None,None,None
1224999,63781225697282,None,None,None
1225008,63781225697293,None,None,None
1225016,63781225697304,None,None,None
1225033,63781225697315,None,None,None
1225041,63781225697326,None,None,None
1225049,63781225697337,None,None,None
1225066,63781225697349,None,None,None
1225074,63781225697360,None,None,None
1225083,63781225697371,None,None,None
1225099,63781225697382,None,None,None
1225108,63781225697393,None,None,None
1225116,63781225697404,None,None,None
1225133,63781225697415,None,None,None
1225141,63781225697426,None,None,None
1225149,63781225697438,None,None,None
1225166,63781225697448,None,None,None
1225174,63781225697460,None,None,None
1225183,63781225697471,None,None,None
1225199,63781225697482,None,None,None
1225208,63781225697493,None,None,None
1225216,63781225697504,None,None,None
1225233,63781225697516,None,None,None
1225241,63781225697526,None,None,None
1225249,63781225697537,None,None,None
1225266,63781225697548,None,None,None
1225274,63781225697559,None,None,None
1225283,63781225697571,None,None,None
1225299,63781225697582,None,None,None
1225308,63781225697592,None,None,None
1225316,63781225697604,None,None,None
1225333,63781225697615,None,None,None
1225341,63781225697626,None,None,None
1225349,63781225697637,None,None,None
1225366,63781225697648,None,None,None
1225374,63781225697659,None,None,None
1225383,63781225697671,None,None,None
1225399,63781225697682,None,None,None
1225408,63781225697693,None,None,None
1225416,63781225697704,None,None,None
1225433,63781225697715,None,None,None
1225441,63781225697726,None,None,None
1225449,63781225697737,None,None,None
1225466,63781225697748,None,None,None
1225474,63781225697759,None,None,None
1225483,63781225697770,None,None,None
1225499,63781225697782,None,None,None
1225508,63781225697792,None,None,None
1225516,63781225697804,None,None,None
1225533,63781225697815,None,None,None
1225541,63781225697826,None,None,None
1225549,63781225697837,None,None,None
1225566,63781225697848,None,None,None
1225574,63781225697859,None,None,None
1225583,63781225697871,None,None,None
1225599,63781225697882,None,None,None
1225608,63781225697893,None,None,None
1225616,63781225697903,None,None,None
1225633,63781225697915,None,None,None
1225641,63781225697926,None,None,None
1225649,63781225697937,None,None,None
1225666,63781225697948,None,None,None
1225674,63781225697959,None,None,None
1225683,63781225697970,None,None,None
1225699,63781225697982,None,None,None
1225708,63781225697992,None,None,None
1225716,63781225698003,None,None,None
1225733,63781225698015,None,None,None
1225741,63781225698026,None,None,None
1225749,63781225698037,None,None,None
1225766,63781225698048,None,None,None
1225774,63781225698059,None,None,None
1225783,63781225698070,None,None,None
1225799,63781225698081,None,None,None
1225808,63781225698092,None,None,None
1225816,63781225698103,None,None,None
1225833,63781225698115,None,None,None
1225841,63781225698126,None,None,None
1225849,63781225698137,None,None,None
1225866,63781225698148,None,None,None
1225874,63781225698159,None,None,None
1225883,63781225698170,None,None,None
1225899,63781225698181,None,None,None
1225908,63781225698192,None,None,None
1225916,63781225698204,None,None,None
1225933,63781225698215,None,None,None
1225941,63781225698226,None,None,None
1225949,63781225698237,None,None,None
1225966,63781225698248,None,None,None
1225974,63781225698259,None,None,None
1225983,63781225698270,None,None,None
1225999,63781225698281,None,None,None
1226008,63781225698292,None,None,None
1226016,63781225698303,None,None,None
1226033,63781225698315,None,None,None
1226041,63781225698325,None,None,None
1226049,63781225698337,None,None,None
1226066,63781225698348,None,None,None
1226074,63781225698359,None,None,None
