OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4001971,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,-0.01795427,-0.002535202,-0.02398517,-0.1239929,0.04508972,0.9912567,0.0331891,-0.001416687,-0.02476877,0.0331891,-0.001416687,-0.02476877,-0.1408234,0.04353333,0.9890747,-0.1408234,0.04353333,0.9890747,3.038101,3.038101,True,True,True
4001979,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.002471939,-0.002077088,-0.02435144,-0.1317749,0.04081726,0.9904327,0.03321391,-0.001378677,-0.02490041,0.03321391,-0.001378677,-0.02490041,-0.137207,0.03770447,0.9898224,-0.137207,0.03770447,0.9898224,2.899216,2.899216,True,True,True
4001988,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.009996232,-0.001890427,-0.0245497,-0.1341095,0.03485107,0.9903412,0.03324132,-0.001335846,-0.02504871,0.03324132,-0.001335846,-0.02504871,-0.1342163,0.02993774,0.9904938,-0.1342163,0.02993774,0.9904938,2.884613,2.884613,True,True,True
4001996,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.006473328,-0.002013672,-0.02437935,-0.1395416,0.03756714,0.989502,0.03327123,-0.00136998,-0.02497934,0.03327123,-0.00136998,-0.02497934,-0.1390686,0.0269928,0.9898987,-0.1390686,0.0269928,0.9898987,2.984314,2.984314,True,True,True
4002004,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.001081925,-0.002165482,-0.02419289,-0.1437683,0.03990173,0.9888,0.03330098,-0.001403656,-0.02488356,0.03330098,-0.001403656,-0.02488356,-0.1420746,0.02937317,0.9894104,-0.1420746,0.02937317,0.9894104,2.890274,2.890274,True,True,True
4002013,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,-0.01418999,-0.002423142,-0.02411058,-0.1394958,0.04298401,0.9892731,0.03324596,-0.001362122,-0.02495752,0.03324596,-0.001362122,-0.02495752,-0.1456757,0.03816223,0.9885864,-0.1456757,0.03816223,0.9885864,2.90271,2.90271,True,True,True
4002021,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,-0.00259314,-0.002034027,-0.02455121,-0.07289124,0.04481506,0.9963226,0.03304305,-0.001328125,-0.02493981,0.03304305,-0.001328125,-0.02493981,-0.07929993,0.05018616,0.995575,-0.07929993,0.05018616,0.995575,2.860901,2.860901,True,True,True
4002029,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.02941797,-0.001464966,-0.02458226,-0.04315186,0.0748291,0.9962463,0.03278241,-0.001411118,-0.02457865,0.03278241,-0.001411118,-0.02457865,-0.04336548,0.07637024,0.9961243,-0.04336548,0.07637024,0.9961243,2.949478,2.949478,True,True,True
4002038,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.03243868,-0.001390137,-0.0244565,-0.008773804,0.06413269,0.9978943,0.03256902,-0.001388199,-0.02445566,0.03256902,-0.001388199,-0.02445566,-0.008758545,0.06416321,0.9978943,-0.008758545,0.06416321,0.9978943,2.983307,2.983307,True,True,True
4002046,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.03215554,-0.00146051,-0.02426993,0.0236969,0.06732178,0.9974365,0.0324383,-0.001455673,-0.02427026,0.0324383,-0.001455673,-0.02427026,0.02378845,0.06735229,0.9974365,0.02378845,0.06735229,0.9974365,2.867477,2.867477,True,True,True
4002054,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.03164266,-0.001433563,-0.0243674,0.02316284,0.06886292,0.997345,0.03241678,-0.001420837,-0.02436699,0.03241678,-0.001420837,-0.02436699,0.02345276,0.06898499,0.9973297,0.02345276,0.06898499,0.9973297,2.927887,2.927887,True,True,True
4002063,63781224004242,-15.01133,2.267559,0.1155488,0.06164956,0.8307897,-0.01336745,0.5530003,0.02810997,-0.001539215,-0.02424355,0.008636475,0.07086182,0.9974365,0.03244922,-0.001466522,-0.02424346,0.03244922,-0.001466522,-0.02424346,0.01008606,0.0718689,0.9973602,0.01008606,0.0718689,0.9973602,2.946732,2.946732,True,True,True
