OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1560743,63781221738034,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560759,63781221738045,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560768,63781221738055,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560776,63781221738067,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560793,63781221738078,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560801,63781221738089,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560809,63781221738100,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560826,63781221738111,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560834,63781221738123,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560843,63781221738133,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560859,63781221738145,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560868,63781221738155,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560876,63781221738167,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1560893,63781221738178,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560901,63781221738189,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560909,63781221738200,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560926,63781221738211,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560934,63781221738222,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1560943,63781221738233,None,None,None
1560959,63781221738244,None,None,None
1560968,63781221738256,None,None,None
1560976,63781221738266,None,None,None
1560992,63781221738278,None,None,None
1561001,63781221738289,None,None,None
1561009,63781221738300,None,None,None
1561026,63781221738311,None,None,None
1561034,63781221738322,None,None,None
1561042,63781221738333,None,None,None
1561059,63781221738349,None,None,None
1561067,63781221738355,None,None,None
1561076,63781221738362,None,None,None
1561084,63781221738373,None,None,None
1561092,63781221738384,None,None,None
1561109,63781221738395,None,None,None
1561117,63781221738406,None,None,None
1561126,63781221738417,None,None,None
1561142,63781221738429,None,None,None
1561151,63781221738440,None,None,None
1561159,63781221738451,None,None,None
1561176,63781221738462,None,None,None
1561184,63781221738473,None,None,None
1561192,63781221738484,None,None,None
1561209,63781221738495,None,None,None
1561217,63781221738506,None,None,None
1561226,63781221738518,None,None,None
1561242,63781221738529,None,None,None
1561251,63781221738539,None,None,None
1561259,63781221738551,None,None,None
1561276,63781221738562,None,None,None
1561284,63781221738573,None,None,None
1561292,63781221738584,None,None,None
1561309,63781221738596,None,None,None
1561317,63781221738606,None,None,None
1561326,63781221738617,None,None,None
1561342,63781221738628,None,None,None
1561351,63781221738639,None,None,None
1561367,63781221738651,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561376,63781221738662,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561384,63781221738673,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561392,63781221738684,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561409,63781221738695,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561417,63781221738706,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561434,63781221738718,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561442,63781221738729,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561451,63781221738741,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561467,63781221738752,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561476,63781221738763,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
1561484,63781221738774,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1561501,63781221738786,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561509,63781221738797,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1561517,63781221738808,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
1561534,63781221738820,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1561542,63781221738832,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1561551,63781221738842,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1561567,63781221738854,Orientation Highlighting Plane,None,Station Name
1561576,63781221738865,Orientation Highlighting Plane,None,None
1561592,63781221738876,Orientation Highlighting Plane,None,None
1561601,63781221738887,Orientation Highlighting Plane,None,None
1561609,63781221738899,Orientation Highlighting Plane,None,None
1561626,63781221738910,None,None,None
1561634,63781221738922,None,None,None
1561642,63781221738933,None,None,None
1561659,63781221738944,None,None,None
1561667,63781221738955,None,None,None
1561676,63781221738966,None,None,None
1561692,63781221738977,None,None,None
1561701,63781221738988,None,None,None
1561709,63781221738999,None,None,None
1561726,63781221739010,None,None,None
1561734,63781221739022,None,None,None
1561742,63781221739033,None,None,None
1561759,63781221739044,None,None,None
1561767,63781221739056,None,None,None
1561776,63781221739066,None,None,None
1561792,63781221739077,None,None,None
1561801,63781221739088,None,None,None
1561809,63781221739099,None,None,None
1561826,63781221739110,None,None,None
1561834,63781221739122,None,None,None
1561842,63781221739133,None,None,None
1561859,63781221739143,None,None,None
1561867,63781221739154,None,None,None
1561876,63781221739165,None,None,None
1561892,63781221739177,None,None,None
1561901,63781221739187,None,None,None
1561909,63781221739199,None,None,None
1561926,63781221739210,None,None,None
1561934,63781221739220,None,None,None
1561942,63781221739231,None,None,None
1561959,63781221739243,None,None,None
1561967,63781221739254,None,None,None
1561976,63781221739265,None,None,None
1561984,63781221739275,Notruf_nach-links,None,None
1562001,63781221739287,Notruf_nach-links,None,Notruf_nach-links
1562009,63781221739298,None,None,Notruf_nach-links
1562026,63781221739309,None,Notruf_nach-links,Notruf_nach-links
1562034,63781221739320,None,Notruf_nach-links,Notruf_nach-links
1562042,63781221739331,None,Notruf_nach-links,Notruf_nach-links
1562051,63781221739342,None,Notruf_nach-links,None
1562067,63781221739354,None,Notruf_nach-links,None
1562076,63781221739365,None,Notruf_nach-links,None
1562084,63781221739376,None,Notruf_nach-links,None
1562101,63781221739387,None,None,None
1562109,63781221739398,None,None,None
1562117,63781221739409,None,None,None
1562134,63781221739420,None,None,None
1562142,63781221739431,None,None,None
