OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1807472,63781221984758,None,None,None
1807472,63781221984761,None,None,None
1807472,63781221984765,None,None,None
1807481,63781221984771,None,None,None
1807497,63781221984782,None,None,None
1807506,63781221984793,None,None,None
1807514,63781221984804,None,None,None
1807531,63781221984815,None,None,None
1807539,63781221984826,None,None,None
1807547,63781221984837,None,None,None
1807556,63781221984848,None,None,None
1807572,63781221984859,None,None,None
1807581,63781221984870,None,None,None
1807597,63781221984882,None,None,None
1807606,63781221984893,None,None,None
1807614,63781221984904,None,None,None
1807631,63781221984916,None,None,None
1807639,63781221984927,None,None,None
1807647,63781221984937,None,None,None
1807656,63781221984948,None,None,None
1807672,63781221984959,None,None,None
1807681,63781221984970,None,None,None
1807697,63781221984982,None,None,None
1807706,63781221984993,None,None,None
1807714,63781221985004,None,None,None
1807731,63781221985015,None,None,None
1807739,63781221985026,None,None,None
1807747,63781221985037,None,None,None
1807764,63781221985048,None,None,None
1807772,63781221985059,None,None,None
1807781,63781221985070,None,None,None
1807797,63781221985082,None,None,None
1807806,63781221985093,None,None,None
1807814,63781221985104,None,None,None
1807831,63781221985115,None,None,None
1807839,63781221985126,None,None,None
1807847,63781221985137,None,None,None
1807864,63781221985148,None,None,None
1807872,63781221985159,None,None,None
1807881,63781221985171,None,None,None
1807889,63781221985182,None,None,None
1807906,63781221985193,None,None,None
1807914,63781221985204,None,None,None
1807922,63781221985215,None,None,None
1807939,63781221985226,None,None,None
1807947,63781221985237,None,None,None
1807956,63781221985248,None,None,None
1807972,63781221985259,None,None,None
1807981,63781221985270,None,None,None
1807997,63781221985282,None,None,None
1808006,63781221985293,None,None,None
1808014,63781221985305,None,None,None
1808031,63781221985318,None,None,None
1808039,63781221985329,None,None,None
1808047,63781221985341,None,None,None
1808064,63781221985352,None,None,None
1808072,63781221985364,None,None,None
1808089,63781221985376,None,None,None
1808097,63781221985387,None,None,None
1808106,63781221985399,None,None,None
1808122,63781221985410,None,None,None
1808131,63781221985421,None,None,None
1808147,63781221985432,None,None,None
1808156,63781221985443,None,None,None
1808164,63781221985454,None,None,None
1808181,63781221985465,None,None,None
1808189,63781221985476,None,None,None
1808197,63781221985488,None,None,None
1808206,63781221985499,None,None,None
1808222,63781221985510,None,None,None
1808231,63781221985521,None,None,None
1808239,63781221985532,None,None,None
1808256,63781221985543,None,None,None
