OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2597451,63781222650343,-15.28622,2.232613,0.0317097,-0.01822472,0.9788765,-0.2031794,-0.01367385,0.006047486,-0.002991898,-0.02359049,0.06352234,0.02059937,0.997757,0.03293497,-0.002678009,-0.02393559,0.03293497,-0.002678009,-0.02393559,0.07843018,0.0151062,0.9967957,0.07843018,0.0151062,0.9967957,3.119034,3.119034,True,True,True
2597459,63781222650343,-15.28622,2.232613,0.0317097,-0.01822472,0.9788765,-0.2031794,-0.01367385,0.005259339,-0.003003326,-0.02357753,0.06292725,0.02114868,0.9977875,0.03293179,-0.002681946,-0.02393126,0.03293179,-0.002681946,-0.02393126,0.07891846,0.015625,0.9967499,0.07891846,0.015625,0.9967499,3.115982,3.115982,True,True,True
2597468,63781222650343,-15.28622,2.232613,0.0317097,-0.01822472,0.9788765,-0.2031794,-0.01367385,0.004351608,-0.003015015,-0.02355966,0.06312561,0.02120972,0.9977722,0.0329272,-0.002681946,-0.02392409,0.0329272,-0.002681946,-0.02392409,0.07907104,0.01493835,0.9967499,0.07907104,0.01493835,0.9967499,3.099625,3.099625,True,True,True
2597476,63781222650343,-15.28622,2.232613,0.0317097,-0.01822472,0.9788765,-0.2031794,-0.01367385,0.003620239,-0.003024445,-0.0235396,0.06491089,0.02059937,0.9976654,0.03292119,-0.002681946,-0.02390511,0.03292119,-0.002681946,-0.02390511,0.08224487,0.01318359,0.996521,0.08224487,0.01318359,0.996521,3.094315,3.094315,True,True,True
2597484,63781222650343,-15.28622,2.232613,0.0317097,-0.01822472,0.9788765,-0.2031794,-0.01367385,0.002109421,-0.003047531,-0.02349817,0.06544495,0.020401,0.9976349,0.03291727,-0.002692139,-0.02386048,0.03291727,-0.002692139,-0.02386048,0.08496094,0.0118866,0.9963074,0.08496094,0.0118866,0.9963074,3.093475,3.093475,True,True,True
2597493,63781222774782,-15.27696,2.724183,-1.048062,-0.04891386,0.8495909,0.01030749,-0.5250681,0.0005037537,-0.00307077,-0.02346582,0.0647583,0.02098083,0.9976654,0.03291171,-0.002697067,-0.02385011,0.03291171,-0.002697067,-0.02385011,0.08543396,0.01225281,0.9962616,0.08543396,0.01225281,0.9962616,3.086731,3.086731,True,True,True
2597501,63781222774792,-15.27592,2.724377,-1.047987,-0.04850645,0.8502954,0.0109078,-0.5239521,-0.001239365,-0.003094773,-0.02343695,0.06373596,0.02125549,0.9977264,0.03290979,-0.002703812,-0.02383371,0.03290979,-0.002703812,-0.02383371,0.08538818,0.01164246,0.9962769,0.08538818,0.01164246,0.9962769,3.087143,3.087143,True,True,True
2597509,63781222774798,-15.27568,2.724415,-1.047964,-0.0483858,0.8504403,0.01100286,-0.5237262,-0.003041901,-0.003119202,-0.02340785,0.06297302,0.02201843,0.997757,0.03290604,-0.00271167,-0.02381673,0.03290604,-0.00271167,-0.02381673,0.08547974,0.01216125,0.9962616,0.08547974,0.01216125,0.9962616,3.074493,3.074493,True,True,True
2597518,63781222774798,-15.27568,2.724415,-1.047964,-0.0483858,0.8504403,0.01100286,-0.5237262,-0.003813935,-0.003131836,-0.0233943,0.06295776,0.02253723,0.997757,0.03290265,-0.002717636,-0.02381052,0.03290265,-0.002717636,-0.02381052,0.08605957,0.01307678,0.9962006,0.08605957,0.01307678,0.9962006,3.075241,3.075241,True,True,True
2597526,63781222774809,-15.27563,2.724451,-1.047851,-0.04845192,0.8506327,0.01113955,-0.5234046,-0.003364258,-0.003130814,-0.02339104,0.06376648,0.02253723,0.9976959,0.0329017,-0.00272522,-0.02379936,0.0329017,-0.00272522,-0.02379936,0.08712769,0.01309204,0.996109,0.08712769,0.01309204,0.996109,3.056671,3.056671,True,True,True
