OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3299748,63781223477048,None,None,None
3299748,63781223477051,None,None,None
3299757,63781223477055,None,None,None
3299757,63781223477059,None,None,None
3299773,63781223477070,None,None,None
3299782,63781223477081,None,None,None
3299790,63781223477093,None,None,None
3299807,63781223477104,None,None,None
3299815,63781223477115,None,None,None
3299823,63781223477126,None,None,None
3299840,63781223477137,None,None,None
3299848,63781223477148,None,None,None
3299857,63781223477160,None,None,None
3299865,63781223477170,None,None,None
3299882,63781223477181,None,None,None
3299890,63781223477192,None,None,None
3299907,63781223477204,None,None,None
3299915,63781223477214,None,None,None
3299923,63781223477225,None,None,None
3299940,63781223477237,None,None,None
3299948,63781223477248,None,None,None
3299957,63781223477259,None,None,None
3299973,63781223477270,None,None,None
3299982,63781223477281,None,None,None
3299990,63781223477292,None,None,None
3300007,63781223477303,None,None,None
3300015,63781223477315,None,None,None
3300023,63781223477326,None,None,None
3300040,63781223477337,None,None,None
3300048,63781223477348,None,None,None
3300057,63781223477359,None,None,None
3300073,63781223477370,None,None,None
3300082,63781223477381,None,None,None
3300090,63781223477392,None,None,None
3300107,63781223477404,None,None,None
3300115,63781223477414,None,None,None
3300123,63781223477426,None,None,None
3300140,63781223477437,None,None,None
3300148,63781223477448,None,None,None
3300157,63781223477459,None,None,None
3300173,63781223477470,None,None,None
3300182,63781223477481,None,None,None
3300190,63781223477492,None,None,None
3300207,63781223477503,None,None,None
3300215,63781223477514,None,None,None
3300223,63781223477525,None,None,None
3300240,63781223477537,None,None,None
3300248,63781223477548,None,None,None
3300257,63781223477559,None,None,None
3300273,63781223477571,None,None,None
3300282,63781223477582,None,None,None
3300290,63781223477593,None,None,None
3300307,63781223477603,None,None,None
3300315,63781223477615,None,None,None
3300323,63781223477626,None,None,None
3300340,63781223477637,None,None,None
3300348,63781223477648,None,None,None
3300357,63781223477659,None,None,None
3300373,63781223477671,None,None,None
3300382,63781223477682,None,None,None
3300390,63781223477693,None,None,None
3300407,63781223477705,None,None,None
3300415,63781223477718,None,None,None
3300432,63781223477731,None,None,None
3300440,63781223477742,None,None,None
3300457,63781223477753,None,None,None
3300465,63781223477764,None,None,None
3300473,63781223477775,None,None,None
3300482,63781223477786,None,None,None
3300498,63781223477797,None,None,None
3300507,63781223477808,None,None,None
3300515,63781223477820,None,None,None
3300532,63781223477831,None,None,None
3300540,63781223477841,None,None,None
3300548,63781223477853,None,None,None
3300565,63781223477864,None,None,None
3300573,63781223477875,None,None,None
3300590,63781223477886,None,None,None
3300598,63781223477897,None,None,None
3300607,63781223477908,None,None,None
3300623,63781223477919,None,None,None
3300632,63781223477930,None,None,None
3300640,63781223477941,None,None,None
3300657,63781223477953,None,None,None
3300665,63781223477964,None,None,None
3300673,63781223477975,None,None,None
3300690,63781223477986,None,None,None
3300698,63781223477997,None,None,None
3300707,63781223478008,None,None,None
3300723,63781223478020,None,None,None
3300732,63781223478031,None,None,None
3300740,63781223478042,None,None,None
3300757,63781223478053,None,None,None
3300765,63781223478064,None,None,None
3300773,63781223478075,None,None,None
3300790,63781223478086,None,None,None
3300798,63781223478097,None,None,None
3300807,63781223478108,None,None,None
3300823,63781223478120,None,None,None
3300832,63781223478131,None,None,None
3300840,63781223478142,None,None,None
3300857,63781223478153,None,None,None
3300865,63781223478164,None,None,None
3300873,63781223478175,None,None,None
3300890,63781223478186,None,None,None
3300898,63781223478197,None,None,None
3300907,63781223478208,None,None,None
3300923,63781223478219,None,None,None
3300932,63781223478230,None,None,None
3300940,63781223478241,None,None,None
3300957,63781223478254,None,None,None
3300965,63781223478265,None,None,None
3300973,63781223478276,None,None,None
3300982,63781223478286,None,None,None
3300998,63781223478298,None,None,None
3301007,63781223478309,None,None,None
3301015,63781223478320,None,None,None
3301032,63781223478331,None,None,None
3301040,63781223478342,None,None,None
3301048,63781223478353,None,None,None
3301065,63781223478364,None,None,None
3301073,63781223478375,None,None,None
3301082,63781223478386,None,None,None
3301098,63781223478398,None,None,None
3301107,63781223478409,None,None,None
3301115,63781223478420,None,None,None
3301132,63781223478431,None,None,None
3301140,63781223478443,None,None,None
3301157,63781223478454,None,None,None
3301165,63781223478464,None,None,None
3301173,63781223478476,None,None,None
3301190,63781223478486,None,None,None
3301198,63781223478498,None,None,None
3301207,63781223478509,None,None,None
3301223,63781223478520,None,None,None
3301232,63781223478531,None,None,None
3301240,63781223478542,None,None,None
3301248,63781223478553,None,None,None
3301265,63781223478564,None,None,None
3301273,63781223478575,None,None,None
3301282,63781223478586,None,None,None
3301298,63781223478597,None,None,None
3301307,63781223478609,None,None,None
3301323,63781223478620,None,None,None
3301332,63781223478631,None,None,None
3301340,63781223478642,None,None,None
3301357,63781223478654,None,None,None
3301365,63781223478664,None,None,None
3301373,63781223478675,None,None,None
3301390,63781223478686,None,None,None
3301398,63781223478698,None,None,None
3301407,63781223478709,None,None,None
3301423,63781223478720,None,None,None
3301432,63781223478731,None,None,None
3301440,63781223478742,None,None,None
3301448,63781223478753,None,None,None
3301465,63781223478764,None,None,None
3301473,63781223478775,None,None,None
3301490,63781223478787,None,None,None
3301498,63781223478797,None,None,None
3301507,63781223478809,None,None,None
3301515,63781223478820,None,None,None
3301532,63781223478831,None,None,None
3301540,63781223478842,None,None,None
3301548,63781223478853,None,None,None
3301565,63781223478864,None,None,None
3301573,63781223478875,None,None,None
3301581,63781223478886,None,None,None
3301598,63781223478898,None,None,None
3301606,63781223478909,None,None,None
3301623,63781223478920,None,None,None
3301631,63781223478931,None,None,None
3301640,63781223478942,None,None,None
3301656,63781223478953,None,None,None
3301665,63781223478964,None,None,None
3301673,63781223478975,None,None,None
3301681,63781223478986,None,None,None
3301698,63781223478998,None,None,None
3301706,63781223479009,None,None,None
3301715,63781223479020,None,None,None
3301731,63781223479031,None,None,None
3301740,63781223479042,None,None,None
3301748,63781223479053,None,None,None
