OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
167829,63781224640109,None,None,None
167837,63781224640113,None,None,None
167837,63781224640118,None,None,None
167845,63781224640124,None,None,None
167862,63781224640136,None,None,None
167870,63781224640146,None,None,None
167879,63781224640158,None,None,None
167895,63781224640169,None,None,None
167904,63781224640180,None,None,None
167912,63781224640191,None,None,None
167929,63781224640202,None,None,None
167937,63781224640213,None,None,None
167945,63781224640224,None,None,None
167962,63781224640235,None,None,None
167970,63781224640246,None,None,None
167979,63781224640258,None,None,None
167995,63781224640269,None,None,None
168004,63781224640280,None,None,None
168012,63781224640291,None,None,None
168029,63781224640302,None,None,None
168037,63781224640313,None,None,None
168045,63781224640324,None,None,None
168062,63781224640335,None,None,None
168070,63781224640346,None,None,None
168079,63781224640357,None,None,None
168095,63781224640368,None,None,None
168104,63781224640380,None,None,None
168112,63781224640391,None,None,None
168129,63781224640402,None,None,None
168137,63781224640412,None,None,None
168145,63781224640424,None,None,None
168162,63781224640435,None,None,None
168170,63781224640447,None,None,None
168179,63781224640457,None,None,None
168195,63781224640469,None,None,None
168204,63781224640479,None,None,None
168212,63781224640491,None,None,None
168229,63781224640502,None,None,None
168237,63781224640513,None,None,None
168245,63781224640524,None,None,None
168262,63781224640535,None,None,None
168270,63781224640546,None,None,None
168279,63781224640557,None,None,None
168295,63781224640568,None,None,None
168304,63781224640580,None,None,None
168312,63781224640590,None,None,None
168329,63781224640602,None,None,None
168337,63781224640612,None,None,None
168345,63781224640624,None,None,None
168362,63781224640635,None,None,None
168370,63781224640646,None,None,None
168379,63781224640657,None,None,None
168395,63781224640668,None,None,None
168404,63781224640679,None,None,None
168412,63781224640690,None,None,None
168429,63781224640702,None,None,None
168437,63781224640714,None,None,None
168445,63781224640726,None,None,None
168462,63781224640737,None,None,None
168470,63781224640749,None,None,None
168487,63781224640762,None,None,None
168495,63781224640774,None,None,None
168504,63781224640784,None,None,None
168520,63781224640795,None,None,None
168529,63781224640806,None,None,None
168537,63781224640818,None,None,None
168554,63781224640829,None,None,None
168562,63781224640840,None,None,None
168570,63781224640851,None,None,None
168587,63781224640862,None,None,None
168595,63781224640873,None,None,None
168604,63781224640884,None,None,None
168620,63781224640895,None,None,None
168629,63781224640906,None,None,None
168637,63781224640918,None,None,None
168654,63781224640929,None,None,None
168662,63781224640940,None,None,None
168670,63781224640951,None,None,None
168687,63781224640962,None,None,None
168695,63781224640973,None,None,None
168704,63781224640984,None,None,None
168720,63781224640996,None,None,None
168729,63781224641007,None,None,None
168737,63781224641018,None,None,None
168754,63781224641029,None,None,None
168762,63781224641040,None,None,None
168770,63781224641051,None,None,None
168787,63781224641062,None,None,None
168795,63781224641073,None,None,None
168804,63781224641084,None,None,None
168820,63781224641095,None,None,None
168829,63781224641106,None,None,None
168837,63781224641118,None,None,None
168854,63781224641128,None,None,None
168862,63781224641140,None,None,None
168870,63781224641151,None,None,None
168887,63781224641162,None,None,None
168895,63781224641173,None,None,None
168912,63781224641184,None,None,None
168920,63781224641195,None,None,None
168929,63781224641206,None,None,None
168937,63781224641217,None,None,None
168954,63781224641229,None,None,None
168962,63781224641239,None,None,None
168979,63781224641251,None,None,None
168987,63781224641262,None,None,None
168995,63781224641273,None,None,None
169012,63781224641284,None,None,None
169020,63781224641295,None,None,None
169029,63781224641306,None,None,None
169045,63781224641317,None,None,None
169054,63781224641328,None,None,None
169062,63781224641340,None,None,None
169079,63781224641351,None,None,None
169087,63781224641363,None,None,None
169095,63781224641373,None,None,None
169104,63781224641384,None,None,None
169120,63781224641395,None,None,None
169129,63781224641407,None,None,None
169145,63781224641417,None,None,None
169154,63781224641428,None,None,None
169162,63781224641440,None,None,None
169170,63781224641451,None,None,None
169187,63781224641462,None,None,None
169195,63781224641473,None,None,None
169203,63781224641484,None,None,None
169220,63781224641495,None,None,None
169228,63781224641506,None,None,None
169237,63781224641517,None,None,None
169253,63781224641528,None,None,None
169262,63781224641540,None,None,None
169278,63781224641551,None,None,None
169287,63781224641562,None,None,None
169295,63781224641573,None,None,None
169303,63781224641584,None,None,None
169320,63781224641595,None,None,None
169328,63781224641606,None,None,None
169345,63781224641618,None,None,None
169353,63781224641628,None,None,None
169362,63781224641639,None,None,None
169378,63781224641651,None,None,None
169387,63781224641661,None,None,None
169395,63781224641673,None,None,None
169412,63781224641684,None,None,None
169420,63781224641695,None,None,None
169428,63781224641706,None,None,None
169445,63781224641717,None,None,None
169453,63781224641728,None,None,None
169462,63781224641739,None,None,None
169478,63781224641751,None,None,None
169487,63781224641761,None,None,None
169495,63781224641773,None,None,None
169503,63781224641784,None,None,None
169520,63781224641795,None,None,None
169528,63781224641806,None,None,None
169537,63781224641817,None,None,None
169553,63781224641828,None,None,None
169562,63781224641839,None,None,None
169578,63781224641851,None,None,None
169587,63781224641862,None,None,None
169595,63781224641873,None,None,None
169603,63781224641884,None,None,None
169620,63781224641895,None,None,None
169628,63781224641906,None,None,None
169645,63781224641917,None,None,None
169653,63781224641928,None,None,None
169662,63781224641939,None,None,None
169670,63781224641950,None,None,None
169687,63781224641962,None,None,None
169695,63781224641972,None,None,None
169703,63781224641984,None,None,None
169720,63781224641994,None,None,None
169728,63781224642006,None,None,None
169745,63781224642017,None,None,None
169753,63781224642028,None,None,None
169762,63781224642039,None,None,None
169770,63781224642050,None,None,None
169787,63781224642061,None,None,None
169795,63781224642072,None,None,None
169803,63781224642084,None,None,None
169820,63781224642095,None,None,None
169828,63781224642106,None,None,None
