UnityTS,heart,breath,GSR
63781223072927,31716,35540,3171
63781223072929,31572,35448,3170
63781223072927,31716,35540,3171
63781223072929,31572,35448,3170
63781223072932,31432,35112,3166
63781223072936,31309,34988,3196
63781223072937,31194,34860,3178
63781223072941,31092,34760,3178
63781223072941,31008,34688,3171
63781223072943,30936,34584,3176
63781223072946,30878,34400,3167
63781223072951,30820,34519,3170
63781223072952,30776,34240,3181
63781223072981,30724,34265,3183
63781223072983,30684,34236,3173
63781223072988,30653,33969,3182
63781223072998,30624,33968,3178
63781223073018,30613,33922,3168
63781223073018,30598,33858,3180
63781223073018,30588,33844,3214
63781223073018,30572,33426,3198
63781223073018,30564,33597,3175
63781223073018,30580,33590,3187
63781223073018,30580,33384,3181
63781223073018,30594,33454,3170
63781223073018,30597,33394,3180
63781223073018,30600,33108,3169
63781223073018,30569,33354,3169
63781223073018,30528,33068,3178
63781223073018,30488,32848,3170
63781223073018,30492,32958,3195
63781223073018,30658,32735,3228
63781223073018,31098,32816,3205
63781223073018,31892,32464,3172
63781223073018,33002,32504,3169
63781223073018,34344,32372,3177
63781223073018,35792,32236,3198
63781223073018,37192,32164,3201
63781223073018,38418,32064,3194
63781223073018,39382,31977,3180
63781223073018,40030,31928,3172
63781223073018,40328,31780,3226
63781223073018,40348,31656,3172
63781223073018,40120,31680,3194
63781223073018,39692,31552,3200
63781223073018,39120,31434,3185
63781223073018,38452,31409,3181
63781223073018,37752,31336,3194
63781223073018,37024,31304,3179
63781223073018,36318,31274,3175
63781223073018,35664,31255,3183
63781223073018,35052,31216,3195
63781223073018,34496,31192,3178
63781223073018,33984,31180,3230
63781223073018,33537,30992,3180
63781223073018,33176,31135,3182
63781223073019,32908,30936,3179
63781223073019,32744,30912,3184
63781223073019,32696,30858,3190
63781223073019,32734,30988,3194
63781223073019,32832,30820,3200
63781223073019,32984,30808,3192
63781223073019,33152,30712,3181
63781223073019,33322,30772,3185
63781223073019,33464,30705,3179
63781223073019,33584,30504,3181
63781223073019,33660,30426,3212
63781223073019,33684,30536,3206
63781223073019,33653,30488,3194
63781223073019,33586,30290,3189
63781223073019,33472,30375,3198
63781223073019,33329,30338,3178
63781223073019,33164,30164,3188
63781223073019,32964,30126,3210
63781223073019,32768,30044,3181
63781223073019,32562,30044,3193
63781223073019,32384,30144,3186
63781223073019,32208,30100,3190
63781223073019,32048,29892,3192
63781223073019,31892,29852,3214
63781223073019,31769,29996,3187
63781223073019,31673,29796,3186
63781223073019,31586,29985,3185
63781223073023,31520,29714,3181
63781223073023,31472,29896,3184
63781223073023,31436,29668,3213
63781223073023,31404,29824,3189
63781223073023,31364,29722,3206
63781223073023,31337,29740,3193
63781223073023,31324,29646,3200
63781223073023,31316,29599,3184
63781223073023,31308,29420,3205
63781223073023,31288,29370,3208
63781223073023,31272,29460,3204
63781223073023,31254,29208,3176
63781223073023,31248,29228,3233
63781223073023,31252,29092,3185
63781223073023,31256,28986,3195
63781223073023,31265,28968,3203
63781223073023,31266,28860,3218
63781223073023,31280,28818,3179
63781223073023,31274,28796,3173
63781223073025,31278,28748,3224
63781223073025,31272,28672,3207
63781223073027,31229,28582,3199
63781223073027,31188,28512,3182
63781223073029,31188,28368,3178
63781223073032,31260,28277,3199
63781223073034,31570,28328,3205
63781223073037,32216,28235,3186
63781223073039,33204,28118,3186
63781223073043,34468,28007,3182
63781223073058,35916,27914,3188
63781223073062,37396,27798,3182
63781223073078,38768,27776,3202
63781223073084,39904,27828,3180
63781223073105,40746,27725,3202
63781223073105,41256,27732,3198
63781223073136,41452,27692,3184
63781223073153,41408,27776,3185
63781223073156,41144,27750,3182
63781223073158,40736,27928,3184
63781223073161,40209,27948,3175
63781223073163,39588,28008,3181
63781223073173,38914,28184,3179
63781223073183,38212,28204,3209
63781223073197,37524,28248,3196
63781223073201,36860,28314,3206
63781223073216,36262,28434,3180
63781223073222,35692,28560,3184
63781223073238,35186,28686,3194
63781223073246,34720,28832,3185
63781223073252,34348,28953,3213
63781223073267,34052,29177,3211
63781223073273,33848,29321,3185
63781223073283,33744,29472,3206
63781223073293,33698,29676,3191
63781223073307,33700,29780,3202
63781223073311,33720,29940,3191
63781223073338,33748,30080,3200
63781223073341,33773,30216,3189
63781223073344,33748,30292,3214
63781223073361,33688,30416,3229
63781223073364,33585,30485,3187
63781223073379,33444,30504,3194
63781223073383,33256,30544,3193
63781223073399,33042,30654,3190
63781223073404,32820,30646,3193
63781223073412,32608,30450,3212
63781223073429,32395,30601,3213
63781223073432,32208,30361,3196
63781223073448,32040,30532,3194
63781223073452,31876,30412,3220
63781223073467,31752,30410,3207
63781223073506,31656,30392,3224
63781223073526,31596,30296,3204
63781223073528,31568,30309,3205
63781223073533,31580,30046,3199
63781223073536,31628,30141,3224
63781223073538,31724,30238,3223
63781223073541,31844,30298,3214
63781223073543,32002,30376,3203
63781223073559,32156,30304,3238
63781223073563,32304,30442,3209
63781223073578,32400,30724,3213
63781223073584,32470,30820,3214
63781223073601,32506,30860,3215
63781223073612,32512,31188,3225
63781223073612,32532,31140,3214
63781223073629,32568,31284,3202
63781223073632,32616,31440,3216
63781223073648,32672,31644,3215
63781223073652,32734,32064,3215
63781223073667,32788,32049,3204
63781223073671,32810,32576,3220
63781223073686,32796,32800,3212
63781223073696,32739,33120,3237
63781223073706,32628,33400,3231
63781223073714,32464,33758,3216
63781223073729,32280,34032,3223
63781223073732,32056,34314,3228
63781223073747,31844,34584,3227
63781223073753,31720,34726,3267
63781223073768,31816,35077,3236
63781223073772,32224,35364,3206
63781223073787,32940,35624,3225
63781223073791,33936,35832,3228
63781223073806,35104,35934,3225
63781223073818,36324,35988,3225
63781223073824,37454,36260,3206
63781223073853,38408,36458,3211
63781223073878,39136,36498,3213
63781223073894,39580,36514,3228
63781223073897,39800,36666,3230
63781223073899,39760,36681,3237
63781223073902,39528,36722,3254
63781223073904,39144,36736,3231
63781223073907,38656,36490,3219
63781223073918,38092,36720,3227
63781223073922,37514,36680,3240
63781223072927,31716,35540,3171
63781223072929,31572,35448,3170
63781223072932,31432,35112,3166
63781223072936,31309,34988,3196
63781223072937,31194,34860,3178
63781223072941,31092,34760,3178
63781223072941,31008,34688,3171
63781223072943,30936,34584,3176
63781223072946,30878,34400,3167
63781223072951,30820,34519,3170
63781223072952,30776,34240,3181
63781223072981,30724,34265,3183
63781223072983,30684,34236,3173
63781223072988,30653,33969,3182
63781223072998,30624,33968,3178
63781223073018,30613,33922,3168
63781223073018,30598,33858,3180
63781223073018,30588,33844,3214
63781223073018,30572,33426,3198
63781223073018,30564,33597,3175
63781223073018,30580,33590,3187
63781223073018,30580,33384,3181
63781223073018,30594,33454,3170
63781223073018,30597,33394,3180
63781223073018,30600,33108,3169
63781223073018,30569,33354,3169
63781223073018,30528,33068,3178
63781223073018,30488,32848,3170
63781223073018,30492,32958,3195
63781223073018,30658,32735,3228
63781223073018,31098,32816,3205
63781223073018,31892,32464,3172
63781223073018,33002,32504,3169
63781223073018,34344,32372,3177
63781223073018,35792,32236,3198
63781223073018,37192,32164,3201
63781223073018,38418,32064,3194
63781223073018,39382,31977,3180
63781223073018,40030,31928,3172
63781223073018,40328,31780,3226
63781223073018,40348,31656,3172
63781223073018,40120,31680,3194
63781223073018,39692,31552,3200
63781223073018,39120,31434,3185
63781223073018,38452,31409,3181
63781223073018,37752,31336,3194
63781223073018,37024,31304,3179
63781223073018,36318,31274,3175
63781223073018,35664,31255,3183
63781223073018,35052,31216,3195
63781223073018,34496,31192,3178
63781223073018,33984,31180,3230
63781223073018,33537,30992,3180
63781223073018,33176,31135,3182
63781223073019,32908,30936,3179
63781223073019,32744,30912,3184
63781223073019,32696,30858,3190
63781223073019,32734,30988,3194
63781223073019,32832,30820,3200
63781223073019,32984,30808,3192
63781223073019,33152,30712,3181
63781223073019,33322,30772,3185
63781223073019,33464,30705,3179
63781223073019,33584,30504,3181
63781223073019,33660,30426,3212
63781223073019,33684,30536,3206
63781223073019,33653,30488,3194
63781223073019,33586,30290,3189
63781223073019,33472,30375,3198
63781223073019,33329,30338,3178
63781223073019,33164,30164,3188
63781223073019,32964,30126,3210
63781223073019,32768,30044,3181
63781223073019,32562,30044,3193
63781223073019,32384,30144,3186
63781223073019,32208,30100,3190
63781223073019,32048,29892,3192
63781223073019,31892,29852,3214
63781223073019,31769,29996,3187
63781223073019,31673,29796,3186
63781223073019,31586,29985,3185
63781223073023,31520,29714,3181
63781223073023,31472,29896,3184
63781223073023,31436,29668,3213
63781223073023,31404,29824,3189
63781223073023,31364,29722,3206
63781223073023,31337,29740,3193
63781223073023,31324,29646,3200
63781223073023,31316,29599,3184
63781223073023,31308,29420,3205
63781223073023,31288,29370,3208
63781223073023,31272,29460,3204
63781223073023,31254,29208,3176
63781223073023,31248,29228,3233
63781223073023,31252,29092,3185
63781223073023,31256,28986,3195
63781223073023,31265,28968,3203
63781223073023,31266,28860,3218
63781223073023,31280,28818,3179
63781223073023,31274,28796,3173
63781223073025,31278,28748,3224
63781223073025,31272,28672,3207
63781223073027,31229,28582,3199
63781223073027,31188,28512,3182
63781223073029,31188,28368,3178
63781223073032,31260,28277,3199
63781223073034,31570,28328,3205
63781223073037,32216,28235,3186
63781223073039,33204,28118,3186
63781223073043,34468,28007,3182
63781223073058,35916,27914,3188
63781223073062,37396,27798,3182
63781223073078,38768,27776,3202
63781223073084,39904,27828,3180
63781223073105,40746,27725,3202
63781223073105,41256,27732,3198
63781223073136,41452,27692,3184
63781223073153,41408,27776,3185
63781223073156,41144,27750,3182
63781223073158,40736,27928,3184
63781223073161,40209,27948,3175
63781223073163,39588,28008,3181
63781223073173,38914,28184,3179
63781223073183,38212,28204,3209
63781223073197,37524,28248,3196
63781223073201,36860,28314,3206
63781223073216,36262,28434,3180
63781223073222,35692,28560,3184
63781223073238,35186,28686,3194
63781223073246,34720,28832,3185
63781223073252,34348,28953,3213
63781223073267,34052,29177,3211
63781223073273,33848,29321,3185
63781223073283,33744,29472,3206
63781223073293,33698,29676,3191
63781223073307,33700,29780,3202
63781223073311,33720,29940,3191
63781223073338,33748,30080,3200
63781223073341,33773,30216,3189
63781223073344,33748,30292,3214
63781223073361,33688,30416,3229
63781223073364,33585,30485,3187
63781223073379,33444,30504,3194
63781223073383,33256,30544,3193
63781223073399,33042,30654,3190
63781223073404,32820,30646,3193
63781223073412,32608,30450,3212
63781223073429,32395,30601,3213
63781223073432,32208,30361,3196
63781223073448,32040,30532,3194
63781223073452,31876,30412,3220
63781223073467,31752,30410,3207
63781223073506,31656,30392,3224
63781223073526,31596,30296,3204
63781223073528,31568,30309,3205
63781223073533,31580,30046,3199
63781223073536,31628,30141,3224
63781223073538,31724,30238,3223
63781223073541,31844,30298,3214
63781223073543,32002,30376,3203
63781223073559,32156,30304,3238
63781223073563,32304,30442,3209
63781223073578,32400,30724,3213
63781223073584,32470,30820,3214
63781223073601,32506,30860,3215
63781223073612,32512,31188,3225
63781223073612,32532,31140,3214
63781223073629,32568,31284,3202
63781223073632,32616,31440,3216
63781223073648,32672,31644,3215
63781223073652,32734,32064,3215
63781223073667,32788,32049,3204
63781223073671,32810,32576,3220
63781223073686,32796,32800,3212
63781223073696,32739,33120,3237
63781223073706,32628,33400,3231
63781223073714,32464,33758,3216
63781223073729,32280,34032,3223
63781223073732,32056,34314,3228
63781223073747,31844,34584,3227
63781223073753,31720,34726,3267
63781223073768,31816,35077,3236
63781223073772,32224,35364,3206
63781223073787,32940,35624,3225
63781223073791,33936,35832,3228
63781223073806,35104,35934,3225
63781223073818,36324,35988,3225
63781223073824,37454,36260,3206
63781223073853,38408,36458,3211
63781223073878,39136,36498,3213
63781223073894,39580,36514,3228
63781223073897,39800,36666,3230
63781223073899,39760,36681,3237
63781223073902,39528,36722,3254
63781223073904,39144,36736,3231
63781223073907,38656,36490,3219
63781223073918,38092,36720,3227
63781223073922,37514,36680,3240
63781223073947,36940,36388,3264
63781223073949,36392,36609,3226
63781223073978,35880,36562,3228
63781223073980,35396,36496,3234
63781223073983,34936,36320,3247
63781223073986,34510,36172,3218
63781223073992,34104,36298,3220
63781223074007,33768,36160,3225
63781223074017,33510,36248,3250
63781223074023,33322,36160,3262
63781223074039,33232,36049,3220
63781223074043,33204,36072,3244
63781223074058,33265,35794,3250
63781223074062,33380,36010,3218
63781223074079,33556,35740,3218
63781223074083,33744,35594,3219
63781223074098,33960,35696,3242
63781223074104,34140,35696,3247
63781223074110,34276,35570,3250
63781223074124,34396,35305,3238
63781223074134,34440,35504,3230
63781223074144,34436,35510,3232
63781223074160,34396,35304,3220
63781223074165,34296,35560,3231
63781223074172,34141,35372,3233
63781223074187,33936,35512,3241
63781223074190,33712,35494,3224
63781223074205,33460,35844,3217
63781223074255,33220,35772,3232
63781223074262,33016,35862,3252
63781223074264,32838,35932,3224
63781223074267,32692,35796,3264
63781223074269,32568,35900,3234
63781223074272,32468,35953,3253
63781223074275,32352,35882,3223
63781223074285,32216,35800,3238
63781223074295,32033,35604,3241
63781223074302,31818,35922,3254
63781223074318,31580,35736,3224
63781223074322,31362,36088,3224
63781223074338,31168,36737,3228
63781223074344,31032,36856,3258
63781223074360,30938,37756,3223
63781223074364,30884,37736,3230
63781223074385,30852,38712,3232
63781223074386,30836,39195,3245
63781223074397,30804,39232,3256
63781223074407,30756,40136,3242
63781223074417,30697,40534,3222
63781223074427,30636,40928,3228
63781223074438,30616,41136,3238
63781223074444,30638,41392,3238
63781223074459,30724,41720,3221
63781223074463,30854,42032,3243
63781223074477,31004,42458,3225
63781223074483,31140,42504,3238
63781223074498,31236,42600,3217
63781223074502,31309,42672,3246
63781223074518,31432,42610,3257
63781223074527,31728,42681,3244
63781223074537,32255,42610,3250
63781223074547,32995,42136,3235
63781223074563,33912,42260,3232
63781223074567,34912,42032,3224
63781223074573,35888,41772,3249
63781223074612,36725,41934,3228
63781223074642,37345,41808,3242
63781223074655,37706,41564,3257
63781223074658,37836,41332,3254
63781223074660,37756,41280,3242
63781223074663,37504,41162,3227
63781223074665,37120,41034,3225
63781223074668,36680,40899,3241
63781223074673,36180,40788,3224
63781223074675,35676,40800,3253
63781223074692,35168,40640,3250
63781223074694,34676,40272,3283
63781223074704,34188,40202,3241
63781223074715,33690,39944,3240
63781223074725,33188,39664,3257
63781223074735,32720,39488,3241
63781223074745,32308,39405,3238
63781223074752,31977,38992,3227
63781223074767,31796,38640,3253
63781223074773,31738,38696,3280
63781223074788,31785,38256,3259
63781223074792,31904,38056,3235
63781223074807,32080,37728,3246
63781223074810,32257,37160,3232
63781223074825,32420,37108,3231
63781223074837,32564,37016,3235
63781223074848,32690,36640,3235
63781223074858,32770,36542,3267
63781223074868,32816,36324,3240
63781223074879,32832,36024,3232
63781223074890,32800,35980,3259
63781223074890,32744,35648,3250
63781223074905,32648,35376,3247
63781223074922,32520,34882,3237
63781223074928,32384,34472,3244
63781223074934,32244,33988,3244
63781223072927,31716,35540,3171
63781223072929,31572,35448,3170
63781223072932,31432,35112,3166
63781223072936,31309,34988,3196
63781223072937,31194,34860,3178
63781223072941,31092,34760,3178
63781223072941,31008,34688,3171
63781223072943,30936,34584,3176
63781223072946,30878,34400,3167
63781223072951,30820,34519,3170
63781223072952,30776,34240,3181
63781223072981,30724,34265,3183
63781223072983,30684,34236,3173
63781223072988,30653,33969,3182
63781223072998,30624,33968,3178
63781223073018,30613,33922,3168
63781223073018,30598,33858,3180
63781223073018,30588,33844,3214
63781223073018,30572,33426,3198
63781223073018,30564,33597,3175
63781223073018,30580,33590,3187
63781223073018,30580,33384,3181
63781223073018,30594,33454,3170
63781223073018,30597,33394,3180
63781223073018,30600,33108,3169
63781223073018,30569,33354,3169
63781223073018,30528,33068,3178
63781223073018,30488,32848,3170
63781223073018,30492,32958,3195
63781223073018,30658,32735,3228
63781223073018,31098,32816,3205
63781223073018,31892,32464,3172
63781223073018,33002,32504,3169
63781223073018,34344,32372,3177
63781223073018,35792,32236,3198
63781223073018,37192,32164,3201
63781223073018,38418,32064,3194
63781223073018,39382,31977,3180
63781223073018,40030,31928,3172
63781223073018,40328,31780,3226
63781223073018,40348,31656,3172
63781223073018,40120,31680,3194
63781223073018,39692,31552,3200
63781223073018,39120,31434,3185
63781223073018,38452,31409,3181
63781223073018,37752,31336,3194
63781223073018,37024,31304,3179
63781223073018,36318,31274,3175
63781223073018,35664,31255,3183
63781223073018,35052,31216,3195
63781223073018,34496,31192,3178
63781223073018,33984,31180,3230
63781223073018,33537,30992,3180
63781223073018,33176,31135,3182
63781223073019,32908,30936,3179
63781223073019,32744,30912,3184
63781223073019,32696,30858,3190
63781223073019,32734,30988,3194
63781223073019,32832,30820,3200
63781223073019,32984,30808,3192
63781223073019,33152,30712,3181
63781223073019,33322,30772,3185
63781223073019,33464,30705,3179
63781223073019,33584,30504,3181
63781223073019,33660,30426,3212
63781223073019,33684,30536,3206
63781223073019,33653,30488,3194
63781223073019,33586,30290,3189
63781223073019,33472,30375,3198
63781223073019,33329,30338,3178
63781223073019,33164,30164,3188
63781223073019,32964,30126,3210
63781223073019,32768,30044,3181
63781223073019,32562,30044,3193
63781223073019,32384,30144,3186
63781223073019,32208,30100,3190
63781223073019,32048,29892,3192
63781223073019,31892,29852,3214
63781223073019,31769,29996,3187
63781223073019,31673,29796,3186
63781223073019,31586,29985,3185
63781223073023,31520,29714,3181
63781223073023,31472,29896,3184
63781223073023,31436,29668,3213
63781223073023,31404,29824,3189
63781223073023,31364,29722,3206
63781223073023,31337,29740,3193
63781223073023,31324,29646,3200
63781223073023,31316,29599,3184
63781223073023,31308,29420,3205
63781223073023,31288,29370,3208
63781223073023,31272,29460,3204
63781223073023,31254,29208,3176
63781223073023,31248,29228,3233
63781223073023,31252,29092,3185
63781223073023,31256,28986,3195
63781223073023,31265,28968,3203
63781223073023,31266,28860,3218
63781223073023,31280,28818,3179
63781223073023,31274,28796,3173
63781223073025,31278,28748,3224
63781223073025,31272,28672,3207
63781223073027,31229,28582,3199
63781223073027,31188,28512,3182
63781223073029,31188,28368,3178
63781223073032,31260,28277,3199
63781223073034,31570,28328,3205
63781223073037,32216,28235,3186
63781223073039,33204,28118,3186
63781223073043,34468,28007,3182
63781223073058,35916,27914,3188
63781223073062,37396,27798,3182
63781223073078,38768,27776,3202
63781223073084,39904,27828,3180
63781223073105,40746,27725,3202
63781223073105,41256,27732,3198
63781223073136,41452,27692,3184
63781223073153,41408,27776,3185
63781223073156,41144,27750,3182
63781223073158,40736,27928,3184
63781223073161,40209,27948,3175
63781223073163,39588,28008,3181
63781223073173,38914,28184,3179
63781223073183,38212,28204,3209
63781223073197,37524,28248,3196
63781223073201,36860,28314,3206
63781223073216,36262,28434,3180
63781223073222,35692,28560,3184
63781223073238,35186,28686,3194
63781223073246,34720,28832,3185
63781223073252,34348,28953,3213
63781223073267,34052,29177,3211
63781223073273,33848,29321,3185
63781223073283,33744,29472,3206
63781223073293,33698,29676,3191
63781223073307,33700,29780,3202
63781223073311,33720,29940,3191
63781223073338,33748,30080,3200
63781223073341,33773,30216,3189
63781223073344,33748,30292,3214
63781223073361,33688,30416,3229
63781223073364,33585,30485,3187
63781223073379,33444,30504,3194
63781223073383,33256,30544,3193
63781223073399,33042,30654,3190
63781223073404,32820,30646,3193
63781223073412,32608,30450,3212
63781223073429,32395,30601,3213
63781223073432,32208,30361,3196
63781223073448,32040,30532,3194
63781223073452,31876,30412,3220
63781223073467,31752,30410,3207
63781223073506,31656,30392,3224
63781223073526,31596,30296,3204
63781223073528,31568,30309,3205
