OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3121304,63781223298604,None,None,None
3121312,63781223298615,None,None,None
3121329,63781223298626,None,None,None
3121337,63781223298637,None,None,None
3121346,63781223298649,None,None,None
3121362,63781223298659,None,None,None
3121371,63781223298671,None,None,None
3121379,63781223298682,None,None,None
3121396,63781223298693,None,None,None
3121404,63781223298704,None,None,None
3121412,63781223298715,None,None,None
3121429,63781223298726,None,None,None
3121437,63781223298737,None,None,None
3121446,63781223298748,None,None,None
3121462,63781223298759,None,None,None
3121471,63781223298770,None,None,None
3121479,63781223298781,None,None,None
3121496,63781223298793,None,None,None
3121504,63781223298804,None,None,None
3121512,63781223298815,None,None,None
3121529,63781223298826,None,None,None
3121537,63781223298837,None,None,None
3121546,63781223298848,None,None,None
3121562,63781223298859,None,None,None
3121571,63781223298870,None,None,None
3121579,63781223298881,None,None,None
3121596,63781223298892,None,Notruf_nach-links,Notruf_nach-links
3121604,63781223298903,None,Notruf_nach-links,Notruf_nach-links
3121612,63781223298915,None,Notruf_nach-links,None
3121629,63781223298926,None,Notruf_nach-links,Notruf_nach-links
3121637,63781223298938,None,Notruf_nach-links,Notruf_nach-links
3121646,63781223298948,None,Notruf_nach-links,Notruf_nach-links
3121662,63781223298959,None,Notruf_nach-links,Notruf_nach-links
3121671,63781223298970,None,Notruf_nach-links,Notruf_nach-links
3121679,63781223298981,None,Notruf_nach-links,Notruf_nach-links
3121696,63781223298993,None,None,None
3121704,63781223299003,None,None,None
3121712,63781223299014,None,None,None
3121729,63781223299026,None,None,None
3121737,63781223299037,None,None,None
3121746,63781223299048,None,None,None
3121762,63781223299059,None,None,None
3121771,63781223299070,None,None,None
3121787,63781223299081,None,None,None
3121796,63781223299093,None,None,None
3121804,63781223299103,None,None,None
3121821,63781223299115,None,None,None
3121829,63781223299126,None,None,None
3121837,63781223299136,None,None,None
3121846,63781223299148,None,None,None
3121862,63781223299159,None,None,None
3121871,63781223299170,None,None,None
3121879,63781223299181,None,None,None
3121896,63781223299192,None,None,None
3121904,63781223299204,None,None,None
3121912,63781223299214,None,None,None
3121929,63781223299225,None,None,None
3121937,63781223299237,None,None,None
3121945,63781223299248,None,None,None
3121962,63781223299259,None,None,None
3121970,63781223299270,None,None,None
3121979,63781223299282,None,None,None
3121995,63781223299292,None,None,None
3122004,63781223299304,None,None,None
3122012,63781223299314,None,None,None
3122029,63781223299326,None,None,None
3122037,63781223299337,None,None,None
3122045,63781223299348,None,None,None
3122062,63781223299359,None,None,None
3122070,63781223299370,None,None,None
3122079,63781223299381,None,None,None
3122095,63781223299392,None,None,None
3122104,63781223299403,None,None,None
3122112,63781223299415,None,None,None
3122129,63781223299425,None,None,None
3122137,63781223299437,None,None,None
3122145,63781223299448,None,None,None
3122162,63781223299459,None,None,None
3122170,63781223299470,None,None,None
3122187,63781223299486,None,None,None
3122195,63781223299492,None,None,None
3122204,63781223299500,None,None,None
3122212,63781223299511,None,None,None
3122220,63781223299522,None,None,None
3122237,63781223299533,None,None,None
3122245,63781223299544,None,None,None
3122254,63781223299555,None,None,None
3122270,63781223299566,None,None,None
3122279,63781223299578,None,None,None
3122287,63781223299589,None,None,None
3122304,63781223299600,None,None,None
3122312,63781223299611,None,None,None
3122320,63781223299622,None,None,None
3122337,63781223299633,None,None,None
3122345,63781223299644,None,None,None
3122354,63781223299656,None,None,None
3122370,63781223299666,None,None,None
3122379,63781223299677,None,None,None
3122387,63781223299688,None,None,None
3122404,63781223299700,None,None,None
3122412,63781223299711,None,None,None
3122420,63781223299722,None,None,None
3122437,63781223299733,None,None,None
3122445,63781223299744,None,None,None
3122454,63781223299755,None,None,None
3122470,63781223299766,None,None,None
3122479,63781223299777,None,None,None
