OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2348097,63781222372588,-13.50092,2.526079,0.004599422,0.09392373,0.8941976,-0.06764664,0.4324501,0.03361494,-0.002409195,-0.02457028,-0.03463745,0.07540894,0.9965363,0.03382704,-0.002405212,-0.0245782,0.03382704,-0.002405212,-0.0245782,-0.03448486,0.07542419,0.9965515,-0.03448486,0.07542419,0.9965515,3.263763,3.263763,True,True,True
2348105,63781222372588,-13.50092,2.526079,0.004599422,0.09392373,0.8941976,-0.06764664,0.4324501,0.03384224,-0.002429016,-0.02462802,-0.03544617,0.07745361,0.9963531,0.03384311,-0.002429001,-0.02462805,0.03384311,-0.002429001,-0.02462805,-0.03544617,0.07745361,0.9963531,-0.03544617,0.07745361,0.9963531,3.455322,3.455322,True,True,True
2348113,63781222372588,-13.50092,2.526079,0.004599422,0.09392373,0.8941976,-0.06764664,0.4324501,0.03385662,-0.002443481,-0.02471469,-0.03799438,0.06993103,0.9968262,0.03385663,-0.002443466,-0.02471469,0.03385663,-0.002443466,-0.02471469,-0.03799438,0.06993103,0.9968262,-0.03799438,0.06993103,0.9968262,3.231491,3.231491,True,True,True
2348122,63781222525409,-13.46664,2.720152,-0.9144953,-0.009724737,-0.315539,-0.04411014,-0.947837,0.03386159,-0.002459168,-0.02481095,-0.03721619,0.0665741,0.9970856,0.0338616,-0.002459168,-0.02481095,0.0338616,-0.002459168,-0.02481095,-0.03721619,0.0665741,0.9970856,-0.03721619,0.0665741,0.9970856,3.201843,3.201843,True,True,True
2348130,63781222525416,-13.46534,2.721189,-0.913092,-0.007230095,-0.3190969,-0.04423865,-0.9466615,0.03384641,-0.002602768,-0.02447092,-0.04432678,0.06680298,0.9967651,0.03384642,-0.002602768,-0.02447092,0.03384642,-0.002602768,-0.02447092,-0.04432678,0.06680298,0.9967651,-0.04432678,0.06680298,0.9967651,3.332733,3.332733,True,True,True
2348138,63781222525420,-13.4647,2.7216,-0.9124121,-0.006075713,-0.3209601,-0.04447988,-0.9460282,0.03384702,-0.002699692,-0.02425354,-0.05096436,0.06481934,0.996582,0.03384703,-0.002699692,-0.02425354,0.03384703,-0.002699692,-0.02425354,-0.05096436,0.06481934,0.996582,-0.05096436,0.06481934,0.996582,3.330139,3.330139,True,True,True
2348147,63781222525432,-13.46403,2.721719,-0.911647,-0.005699574,-0.3231453,-0.04495931,-0.9452636,0.03385538,-0.002767761,-0.02412634,-0.06001282,0.06196594,0.9962616,0.03385587,-0.002767761,-0.02412636,0.03385587,-0.002767761,-0.02412636,-0.06001282,0.06196594,0.9962616,-0.06001282,0.06196594,0.9962616,3.379608,3.379608,True,True,True
2348155,63781222525443,-13.46328,2.721775,-0.9109328,-0.005403106,-0.3251517,-0.04556351,-0.9445482,0.03369618,-0.002843018,-0.02396602,-0.06135559,0.06051636,0.9962769,0.03387075,-0.002840729,-0.0239708,0.03387075,-0.002840729,-0.0239708,-0.0612793,0.06053162,0.9962769,-0.0612793,0.06053162,0.9962769,3.366837,3.366837,True,True,True
2348163,63781222525443,-13.46328,2.721775,-0.9109328,-0.005403106,-0.3251517,-0.04556351,-0.9445482,-0.01077284,-0.003439514,-0.02287273,-0.07884216,0.06227112,0.9949341,0.03389223,-0.002845932,-0.0240105,0.03389223,-0.002845932,-0.0240105,-0.06114197,0.0609436,0.9962616,-0.06114197,0.0609436,0.9962616,3.374405,3.374405,True,True,True
2348172,63781222525454,-13.46259,2.721591,-0.9101327,-0.005632594,-0.3272497,-0.04639029,-0.9437817,-0.02831622,-0.003688477,-0.02258592,-0.08348083,0.07363892,0.9937744,0.03387628,-0.002866303,-0.02394696,0.03387628,-0.002866303,-0.02394696,-0.06359863,0.06034851,0.9961395,-0.06359863,0.06034851,0.9961395,3.372391,3.372391,True,True,True
2348180,63781222525465,-13.46188,2.721452,-0.9094073,-0.005827204,-0.3291399,-0.04713201,-0.9430863,-0.02843999,-0.003688751,-0.02247287,-0.05181885,0.06430054,0.996582,0.03373717,-0.002577698,-0.02470776,0.03373717,-0.002577698,-0.02470776,-0.02409363,0.05679321,0.9980927,-0.02409363,0.05679321,0.9980927,3.206573,3.206573,True,True,True
