OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
590845,63781225063126,None,None,None
590854,63781225063137,None,None,None
590870,63781225063148,None,None,None
590879,63781225063160,None,None,None
590887,63781225063171,None,None,None
590904,63781225063182,None,None,None
590912,63781225063193,None,None,None
590920,63781225063204,None,None,None
590937,63781225063215,None,None,None
590945,63781225063226,None,None,None
590954,63781225063237,None,None,None
590970,63781225063249,None,None,None
590979,63781225063260,None,None,None
590995,63781225063271,None,None,None
591004,63781225063282,None,None,None
591012,63781225063293,None,None,None
591029,63781225063304,None,None,None
591037,63781225063315,None,None,None
591045,63781225063326,None,None,None
591054,63781225063337,None,None,None
591070,63781225063348,None,None,None
591079,63781225063359,None,None,None
591087,63781225063371,None,None,None
591104,63781225063382,None,None,None
591112,63781225063393,None,None,None
591120,63781225063404,None,None,None
591137,63781225063415,None,None,None
591145,63781225063426,None,None,None
591154,63781225063437,None,None,None
591170,63781225063448,None,None,None
591179,63781225063459,None,None,None
591187,63781225063471,None,None,None
591203,63781225063482,None,None,None
591212,63781225063493,None,None,None
591220,63781225063504,None,None,None
591237,63781225063515,None,None,None
591245,63781225063526,None,None,None
591253,63781225063537,None,None,None
591270,63781225063548,None,None,None
591278,63781225063559,None,None,None
591295,63781225063571,None,None,None
591303,63781225063581,None,None,None
591312,63781225063593,None,None,None
591328,63781225063604,None,None,None
591337,63781225063615,None,None,None
591345,63781225063626,None,None,None
591362,63781225063637,None,None,None
591370,63781225063648,None,None,None
591378,63781225063659,None,None,None
591395,63781225063670,None,None,None
591403,63781225063682,None,None,None
591412,63781225063693,None,None,None
591428,63781225063704,None,None,None
591436,63781225063715,None,None,None
591445,63781225063727,None,None,None
591453,63781225063737,None,None,None
591470,63781225063748,None,None,None
591478,63781225063759,None,None,None
591486,63781225063770,None,None,None
591503,63781225063781,None,None,None
591511,63781225063793,None,None,None
591520,63781225063804,None,None,None
591536,63781225063815,None,None,None
591545,63781225063826,None,None,None
591553,63781225063837,None,None,None
591570,63781225063848,None,None,None
591578,63781225063859,None,None,None
591586,63781225063870,None,None,None
591603,63781225063881,None,None,None
591611,63781225063892,None,None,None
591620,63781225063903,None,None,None
591636,63781225063915,None,None,None
591645,63781225063926,None,None,None
591653,63781225063937,None,None,None
591670,63781225063948,None,None,None
591678,63781225063959,None,None,None
591686,63781225063970,None,None,None
591703,63781225063981,None,None,None
591711,63781225063993,None,None,None
591720,63781225064003,None,None,None
591736,63781225064014,None,None,None
591745,63781225064026,None,None,None
591753,63781225064037,None,None,None
591770,63781225064048,None,None,None
591778,63781225064059,None,None,None
591795,63781225064071,None,None,None
591803,63781225064081,None,None,None
591811,63781225064092,None,None,None
591820,63781225064103,None,None,None
591836,63781225064115,None,None,None
591845,63781225064126,None,None,None
