OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4227381,63781224404687,None,None,None
4227389,63781224404693,None,None,None
4227389,63781224404697,None,None,None
4227389,63781224404700,None,None,None
4227397,63781224404707,None,None,None
4227414,63781224404719,None,None,None
4227422,63781224404730,None,None,None
4227431,63781224404741,None,None,None
4227447,63781224404752,None,None,None
4227456,63781224404763,None,None,None
4227464,63781224404774,None,None,None
4227481,63781224404785,None,None,None
4227489,63781224404797,None,None,None
4227497,63781224404807,None,None,None
4227514,63781224404819,None,None,None
4227522,63781224404830,None,None,None
4227531,63781224404841,None,None,None
4227547,63781224404852,None,None,None
4227556,63781224404863,None,None,None
4227564,63781224404874,None,None,None
4227581,63781224404885,None,None,None
4227589,63781224404896,None,None,None
4227597,63781224404907,None,None,None
4227614,63781224404918,None,None,None
4227622,63781224404930,None,None,None
4227631,63781224404941,None,None,None
4227647,63781224404952,None,None,None
4227656,63781224404963,None,None,None
4227664,63781224404974,None,None,None
4227681,63781224404985,None,None,None
4227689,63781224404996,None,None,None
4227697,63781224405007,None,None,None
4227714,63781224405019,None,None,None
4227722,63781224405030,None,None,None
4227731,63781224405041,None,None,None
4227747,63781224405052,None,None,None
4227756,63781224405063,None,None,None
4227764,63781224405074,None,None,None
4227780,63781224405085,None,None,None
4227789,63781224405096,None,None,None
4227797,63781224405107,None,None,None
4227814,63781224405118,None,None,None
4227822,63781224405129,None,None,None
4227830,63781224405141,None,None,None
4227847,63781224405152,None,None,None
4227855,63781224405163,None,None,None
4227864,63781224405174,None,None,None
4227880,63781224405185,None,None,None
4227889,63781224405196,None,None,None
4227897,63781224405207,None,None,None
4227914,63781224405219,None,None,None
4227922,63781224405229,None,None,None
4227930,63781224405240,None,None,None
4227947,63781224405252,None,None,None
4227955,63781224405264,None,None,None
4227972,63781224405275,None,None,None
4227980,63781224405287,None,None,None
4227989,63781224405299,None,None,None
4228005,63781224405311,None,None,None
4228014,63781224405322,None,None,None
4228030,63781224405334,None,None,None
4228039,63781224405347,None,None,None
4228047,63781224405357,None,None,None
4228064,63781224405368,None,None,None
4228072,63781224405379,None,None,None
4228080,63781224405390,None,None,None
4228097,63781224405401,None,None,None
4228105,63781224405412,None,None,None
4228114,63781224405423,None,None,None
4228130,63781224405434,None,None,None
4228139,63781224405446,None,None,None
4228147,63781224405456,None,None,None
4228164,63781224405468,None,None,None
4228172,63781224405480,None,None,None
4228180,63781224405491,None,None,None
4228197,63781224405502,None,None,None
4228205,63781224405513,None,None,None
4228214,63781224405524,None,None,None
4228230,63781224405535,None,None,None
4228239,63781224405546,None,None,None
4228247,63781224405557,None,None,None
4228264,63781224405568,None,None,None
4228272,63781224405579,None,None,None
4228280,63781224405590,None,None,None
4228297,63781224405601,None,None,None
4228305,63781224405612,None,None,None
4228314,63781224405623,None,None,None
4228330,63781224405634,None,None,None
4228339,63781224405646,None,None,None
4228347,63781224405658,None,None,None
4228364,63781224405668,None,None,None
4228372,63781224405680,None,None,None
4228380,63781224405691,None,None,None
4228397,63781224405702,None,None,None
4228405,63781224405713,None,None,None
4228414,63781224405724,None,None,None
4228430,63781224405735,None,None,None
4228439,63781224405746,None,None,None
4228447,63781224405757,None,None,None
4228464,63781224405768,None,None,None
4228472,63781224405779,None,None,None
4228480,63781224405791,None,None,None
4228497,63781224405802,None,None,None
4228505,63781224405813,None,None,None
4228514,63781224405824,None,None,None
4228530,63781224405835,None,None,None
4228539,63781224405846,None,None,None
4228547,63781224405857,None,None,None
4228564,63781224405869,None,None,None
4228572,63781224405879,None,None,None
4228580,63781224405890,None,None,None
4228597,63781224405902,None,None,None
4228605,63781224405913,None,None,None
4228614,63781224405924,None,None,None
4228630,63781224405935,None,None,None
4228639,63781224405946,None,None,None
4228647,63781224405957,None,None,None
4228664,63781224405968,None,None,None
4228672,63781224405980,None,None,None
4228680,63781224405990,None,None,None
4228697,63781224406001,None,None,None
4228705,63781224406013,None,None,None
4228714,63781224406024,None,None,None
4228730,63781224406035,None,None,None
4228739,63781224406046,None,None,None
4228747,63781224406057,None,None,None
4228764,63781224406068,None,None,None
4228772,63781224406079,None,None,None
4228780,63781224406090,None,None,None
4228797,63781224406101,None,None,None
4228805,63781224406113,None,None,None
4228814,63781224406124,None,None,None
4228830,63781224406135,None,None,None
4228839,63781224406146,None,None,None
4228847,63781224406157,None,None,None
4228864,63781224406168,None,None,None
4228872,63781224406179,None,None,None
4228880,63781224406190,None,None,None
4228897,63781224406201,None,None,None
4228905,63781224406213,None,None,None
4228914,63781224406223,None,None,None
4228930,63781224406235,None,None,None
4228939,63781224406246,None,None,None
4228947,63781224406257,None,None,None
4228964,63781224406268,None,None,None
4228972,63781224406279,None,None,None
4228980,63781224406290,None,None,None
4228997,63781224406301,None,None,None
4229005,63781224406313,None,None,None
4229014,63781224406323,None,None,None
4229030,63781224406335,None,None,None
4229039,63781224406345,None,None,None
4229047,63781224406357,None,None,None
4229064,63781224406369,None,None,None
4229072,63781224406379,None,None,None
4229080,63781224406390,None,None,None
4229097,63781224406402,None,None,None
4229105,63781224406413,None,None,None
4229114,63781224406423,None,None,None
4229130,63781224406435,None,None,None
4229139,63781224406445,None,None,None
4229147,63781224406457,None,None,None
4229164,63781224406468,None,None,None
4229172,63781224406479,None,None,None
4229180,63781224406490,None,None,None
4229197,63781224406501,None,None,None
4229205,63781224406512,None,None,None
4229214,63781224406523,None,None,None
4229230,63781224406534,None,None,None
4229239,63781224406545,None,None,None
4229247,63781224406557,None,None,None
4229264,63781224406569,None,None,None
4229272,63781224406579,None,None,None
4229280,63781224406590,None,None,None
4229297,63781224406601,None,None,None
4229305,63781224406612,None,None,None
4229313,63781224406623,None,None,None
4229330,63781224406634,None,None,None
4229338,63781224406646,None,None,None
4229347,63781224406657,None,None,None
4229363,63781224406668,None,None,None
4229372,63781224406679,None,None,None
4229380,63781224406690,None,None,None
