OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1210736,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.000811905,-0.0001111603,-0.02423499,-0.02874756,0.01954651,0.9993896,0.03185925,-0.0001000214,-0.02361586,0.03185925,-0.0001000214,-0.02361586,-0.006896973,0.02407837,0.9996796,-0.006896973,0.02407837,0.9996796,2.548569,2.548569,True,True,True
1210744,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0007509156,-0.0001115112,-0.02423285,-0.0294342,0.01971436,0.9993591,0.03185925,-0.0001000214,-0.02361586,0.03185925,-0.0001000214,-0.02361586,-0.007843018,0.02438354,0.9996643,-0.007843018,0.02438354,0.9996643,2.546463,2.546463,True,True,True
1210752,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0003596802,-0.0001115418,-0.02422423,-0.02923584,0.01977539,0.9993744,0.03185932,-0.0001000214,-0.02361441,0.03185932,-0.0001000214,-0.02361441,-0.007766724,0.02438354,0.9996643,-0.007766724,0.02438354,0.9996643,2.558044,2.558044,True,True,True
1210761,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,7.446289E-05,-0.0001113892,-0.02421549,-0.02883911,0.01998901,0.9993744,0.03186009,-0.0001000214,-0.02361339,0.03186009,-0.0001000214,-0.02361339,-0.007553101,0.02441406,0.9996643,-0.007553101,0.02441406,0.9996643,2.566452,2.566452,True,True,True
1210769,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0002646485,-0.0001115723,-0.02421158,-0.0294342,0.02001953,0.9993591,0.03186035,-0.0001000214,-0.02361339,0.03186035,-0.0001000214,-0.02361339,-0.008880615,0.0243988,0.999649,-0.008880615,0.0243988,0.999649,2.566498,2.566498,True,True,True
1210777,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0002984619,-0.000111557,-0.02420664,-0.02885437,0.01986694,0.9993744,0.03186047,-0.0001000214,-0.02361339,0.03186047,-0.0001000214,-0.02361339,-0.007476807,0.02482605,0.999649,-0.007476807,0.02482605,0.999649,2.566208,2.566208,True,True,True
1210786,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001010315,-0.0001110077,-0.02419377,-0.02819824,0.0198822,0.9993896,0.03186047,-9.945679E-05,-0.02361441,0.03186047,-9.945679E-05,-0.02361441,-0.007476807,0.02476501,0.9996643,-0.007476807,0.02476501,0.9996643,2.566254,2.566254,True,True,True
1210794,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001111023,-0.0001109314,-0.02419136,-0.02813721,0.01980591,0.9994049,0.03186047,-9.93805E-05,-0.02361339,0.03186047,-9.93805E-05,-0.02361339,-0.007476807,0.02468872,0.9996643,-0.007476807,0.02468872,0.9996643,2.566254,2.566254,True,True,True
1210802,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001249084,-0.0001115723,-0.02418814,-0.02798462,0.01998901,0.9994049,0.03186086,-9.899903E-05,-0.02361339,0.03186086,-9.899903E-05,-0.02361339,-0.007385254,0.02461243,0.9996643,-0.007385254,0.02461243,0.9996643,2.566422,2.566422,True,True,True
1210811,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001337326,-0.0001108246,-0.02418338,-0.02804565,0.01965332,0.9994049,0.03186086,-9.759522E-05,-0.02361576,0.03186086,-9.759522E-05,-0.02361576,-0.007385254,0.02449036,0.9996643,-0.007385254,0.02449036,0.9996643,2.566345,2.566345,True,True,True
1210819,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0002637787,-0.0001009369,-0.02422911,-0.02233887,0.01394653,0.999649,0.03182713,-8.470154E-05,-0.02365338,0.03182713,-8.470154E-05,-0.02365338,-0.0005493164,0.02215576,0.9997406,-0.0005493164,0.02215576,0.9997406,2.600449,2.600449,True,True,True
1210827,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01025571,-0.0001476746,-0.0242744,-0.01116943,0.01290894,0.9998474,0.03170484,-0.0001769257,-0.02332166,0.03170484,-0.0001769257,-0.02332166,0.01898193,0.01417542,0.9997101,0.01898193,0.01417542,0.9997101,2.589249,2.589249,True,True,True
1210836,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01373016,-9.878541E-05,-0.02446993,0.003646851,0.009384155,0.999939,0.03156735,-8.122254E-05,-0.02350398,0.03156735,-8.122254E-05,-0.02350398,0.03215027,0.007949829,0.9994507,0.03215027,0.007949829,0.9994507,2.620697,2.620697,True,True,True
1210844,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01459944,-7.775879E-05,-0.02453256,0.008972168,0.01490784,0.9998474,0.03151171,-7.015991E-05,-0.02348586,0.03151171,-7.015991E-05,-0.02348586,0.03294373,0.01190186,0.9993744,0.03294373,0.01190186,0.9993744,2.567017,2.567017,True,True,True
1210852,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01180248,-6.672669E-05,-0.02450334,0.005706787,0.01112366,0.9999084,0.03151929,-6.848145E-05,-0.02347646,0.03151929,-6.848145E-05,-0.02347646,0.03240967,0.01179504,0.9993896,0.03240967,0.01179504,0.9993896,2.529953,2.529953,True,True,True
1210861,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.00801973,-6.848145E-05,-0.02440877,0.006607056,0.01173401,0.9999084,0.03152567,-7.174683E-05,-0.02347333,0.03152567,-7.174683E-05,-0.02347333,0.03164673,0.01287842,0.9994049,0.03164673,0.01287842,0.9994049,2.619415,2.619415,True,True,True
1210869,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.002807343,-6.77948E-05,-0.02428363,0.01248169,0.01164246,0.9998474,0.03153202,-6.848145E-05,-0.02347646,0.03153202,-6.848145E-05,-0.02347646,0.03561401,0.01196289,0.9992828,0.03561401,0.01196289,0.9992828,2.589523,2.589523,True,True,True
1210877,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.002560928,-7.011414E-05,-0.02415865,0.01545715,0.01216125,0.9998016,0.03153143,-7.14264E-05,-0.02348416,0.03153143,-7.14264E-05,-0.02348416,0.03596497,0.01255798,0.9992676,0.03596497,0.01255798,0.9992676,2.570908,2.570908,True,True,True
1210886,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.006189591,-7.258607E-05,-0.02406918,0.01864624,0.01246643,0.9997406,0.03153085,-7.43866E-05,-0.02348007,0.03153085,-7.43866E-05,-0.02348007,0.03605652,0.01271057,0.9992676,0.03605652,0.01271057,0.9992676,2.589645,2.589645,True,True,True
1210894,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.007616898,-7.368469E-05,-0.02403587,0.01986694,0.01216125,0.9997253,0.03153096,-7.470704E-05,-0.02348282,0.03153096,-7.470704E-05,-0.02348282,0.0358429,0.01237488,0.9992676,0.0358429,0.01237488,0.9992676,2.605209,2.605209,True,True,True
1210902,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.005391602,-7.380677E-05,-0.0240858,0.01817322,0.01141357,0.9997559,0.03153085,-7.502747E-05,-0.02348007,0.03153085,-7.502747E-05,-0.02348007,0.03607178,0.01142883,0.9992828,0.03607178,0.01142883,0.9992828,2.589294,2.589294,True,True,True
1210911,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.003304627,-7.398988E-05,-0.02413463,0.0164032,0.01055908,0.9998016,0.03153017,-7.608032E-05,-0.02347969,0.03153017,-7.608032E-05,-0.02347969,0.03570557,0.01004028,0.9992981,0.03570557,0.01004028,0.9992981,2.5979,2.5979,True,True,True
1210919,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001610855,-7.472229E-05,-0.024173,0.01559448,0.009796143,0.9998169,0.03153072,-7.713318E-05,-0.02347929,0.03153072,-7.713318E-05,-0.02347929,0.03605652,0.008575439,0.9992981,0.03605652,0.008575439,0.9992981,2.588516,2.588516,True,True,True
1210927,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001327866,-7.493592E-05,-0.02417935,0.01579285,0.01022339,0.9998169,0.03153079,-7.762147E-05,-0.02347803,0.03153079,-7.762147E-05,-0.02347803,0.03619385,0.00920105,0.9992981,0.03619385,0.00920105,0.9992981,2.597931,2.597931,True,True,True
1210936,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0009426575,-7.518005E-05,-0.02418721,0.01585388,0.01043701,0.9998169,0.03153085,-7.812501E-05,-0.02347678,0.03153085,-7.812501E-05,-0.02347678,0.03620911,0.009841919,0.9992828,0.03620911,0.009841919,0.9992828,2.60733,2.60733,True,True,True
1210944,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0006524506,-7.614136E-05,-0.02419267,0.01524353,0.01072693,0.9998169,0.03153096,-7.928467E-05,-0.02347661,0.03153096,-7.928467E-05,-0.02347661,0.03588867,0.01020813,0.9992981,0.03588867,0.01020813,0.9992981,2.59845,2.59845,True,True,True
1210952,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0003881989,-7.710267E-05,-0.02419751,0.01525879,0.01083374,0.9998169,0.03153107,-8.044434E-05,-0.02347646,0.03153107,-8.044434E-05,-0.02347646,0.03570557,0.0103302,0.9992981,0.03570557,0.0103302,0.9992981,2.607483,2.607483,True,True,True
1210961,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0004028168,-7.722474E-05,-0.02419611,0.01501465,0.01083374,0.9998169,0.0315311,-8.052064E-05,-0.02347603,0.0315311,-8.052064E-05,-0.02347603,0.03565979,0.01048279,0.9992981,0.03565979,0.01048279,0.9992981,2.610062,2.610062,True,True,True
1210969,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0004046021,-7.736206E-05,-0.02419498,0.01512146,0.01083374,0.9998169,0.03153114,-8.058167E-05,-0.02347559,0.03153114,-8.058167E-05,-0.02347559,0.03561401,0.01068115,0.9992981,0.03561401,0.01068115,0.9992981,2.612701,2.612701,True,True,True
1210977,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0005175629,-7.858277E-05,-0.02418846,0.0149231,0.01104736,0.9998169,0.03153116,-8.129883E-05,-0.02347019,0.03153116,-8.129883E-05,-0.02347019,0.03575134,0.01051331,0.9992981,0.03575134,0.01051331,0.9992981,2.612762,2.612762,True,True,True
1210986,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0005989228,-7.955933E-05,-0.02418713,0.01515198,0.01150513,0.9998169,0.03153116,-8.311462E-05,-0.02347276,0.03153116,-8.311462E-05,-0.02347276,0.03593445,0.01074219,0.9992828,0.03593445,0.01074219,0.9992828,2.612747,2.612747,True,True,True
1210994,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0006225739,-8.000183E-05,-0.02418572,0.01548767,0.01092529,0.9998169,0.03153116,-8.351135E-05,-0.02347276,0.03153116,-8.351135E-05,-0.02347276,0.03579712,0.010849,0.9992981,0.03579712,0.010849,0.9992981,2.619156,2.619156,True,True,True
1211002,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0005680237,-8.059692E-05,-0.02418503,0.01559448,0.01094055,0.9998169,0.03153202,-8.4198E-05,-0.02346895,0.03153202,-8.4198E-05,-0.02346895,0.03598022,0.01077271,0.9992828,0.03598022,0.01077271,0.9992828,2.619217,2.619217,True,True,True
1211011,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0007596131,-8.357239E-05,-0.02417204,0.01535034,0.01106262,0.9998169,0.03153238,-8.4198E-05,-0.02346895,0.03153238,-8.4198E-05,-0.02346895,0.03579712,0.01072693,0.9992981,0.03579712,0.01072693,0.9992981,2.612839,2.612839,True,True,True
1211019,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.00104007,-8.442689E-05,-0.0241639,0.01560974,0.01133728,0.9998016,0.03153348,-8.4198E-05,-0.02346895,0.03153348,-8.4198E-05,-0.02346895,0.03604126,0.01072693,0.9992828,0.03604126,0.01072693,0.9992828,2.612839,2.612839,True,True,True
1211027,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001647766,-8.538819E-05,-0.02414563,0.01615906,0.0112915,0.9998016,0.03153349,-8.4198E-05,-0.02346895,0.03153349,-8.4198E-05,-0.02346895,0.03596497,0.01072693,0.9992828,0.03596497,0.01072693,0.9992828,2.612823,2.612823,True,True,True
1211036,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.00206839,-8.537293E-05,-0.02413611,0.01631165,0.01176453,0.9997864,0.03153363,-8.4198E-05,-0.02346895,0.03153363,-8.4198E-05,-0.02346895,0.03561401,0.01072693,0.9992981,0.03561401,0.01072693,0.9992981,2.613754,2.613754,True,True,True
1211044,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.002277512,-8.500672E-05,-0.02413275,0.01637268,0.01179504,0.9997864,0.03153398,-8.351135E-05,-0.02347276,0.03153398,-8.351135E-05,-0.02347276,0.03541565,0.01087952,0.9993134,0.03541565,0.01087952,0.9993134,2.619385,2.619385,True,True,True
1211052,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.002224228,-8.500672E-05,-0.02413396,0.01443481,0.01145935,0.9998169,0.03153409,-8.351135E-05,-0.02347276,0.03153409,-8.351135E-05,-0.02347276,0.03392029,0.0111084,0.9993591,0.03392029,0.0111084,0.9993591,2.613815,2.613815,True,True,True
1211061,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001939179,-8.480835E-05,-0.02414089,0.01423645,0.01142883,0.9998322,0.03153424,-8.311462E-05,-0.02347368,0.03153424,-8.311462E-05,-0.02347368,0.03395081,0.01107788,0.9993591,0.03395081,0.01107788,0.9993591,2.6138,2.6138,True,True,True
1211069,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001479874,-8.370972E-05,-0.02415524,0.0141449,0.01127625,0.9998322,0.03153496,-8.094788E-05,-0.02348135,0.03153496,-8.094788E-05,-0.02348135,0.03414917,0.01075745,0.9993439,0.03414917,0.01075745,0.9993439,2.618988,2.618988,True,True,True
1211077,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.0008159485,-8.374024E-05,-0.02417249,0.01257324,0.01174927,0.9998474,0.03153612,-8.088684E-05,-0.02348601,0.03153612,-8.088684E-05,-0.02348601,0.03347778,0.01170349,0.9993591,0.03347778,0.01170349,0.9993591,2.620697,2.620697,True,True,True
1211086,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-3.913879E-05,-8.357239E-05,-0.02419202,0.01187134,0.01179504,0.9998474,0.03153696,-8.036805E-05,-0.02348683,0.03153696,-8.036805E-05,-0.02348683,0.03314209,0.01095581,0.9993896,0.03314209,0.01095581,0.9993896,2.620239,2.620239,True,True,True
1211094,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0005088807,-8.149719E-05,-0.02420319,0.0115509,0.01200867,0.9998474,0.03153746,-7.601929E-05,-0.02348816,0.03153746,-7.601929E-05,-0.02348816,0.03242493,0.01008606,0.9994202,0.03242493,0.01008606,0.9994202,2.618744,2.618744,True,True,True
1211102,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0007484894,-7.913209E-05,-0.02420935,0.01168823,0.01177979,0.9998474,0.03153829,-7.241822E-05,-0.02348816,0.03153829,-7.241822E-05,-0.02348816,0.03260803,0.00932312,0.9994202,0.03260803,0.00932312,0.9994202,2.61853,2.61853,True,True,True
1211111,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0005739594,-7.76825E-05,-0.02420819,0.01187134,0.01150513,0.9998627,0.03153896,-7.22046E-05,-0.02348816,0.03153896,-7.22046E-05,-0.02348816,0.03265381,0.00944519,0.9994202,0.03265381,0.00944519,0.9994202,2.619843,2.619843,True,True,True
1211119,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0003265381,-7.711793E-05,-0.0242045,0.01223755,0.01208496,0.9998474,0.03153903,-7.173157E-05,-0.02349089,0.03153903,-7.173157E-05,-0.02349089,0.03257751,0.0103302,0.9994049,0.03257751,0.0103302,0.9994049,2.620285,2.620285,True,True,True
1211127,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.0001837311,-8.348084E-05,-0.02418144,-0.01538086,0.01228333,0.9998016,0.03166826,-8.074952E-05,-0.02346697,0.03166826,-8.074952E-05,-0.02346697,0.0007476807,0.01603699,0.9998627,0.0007476807,0.01603699,0.9998627,2.585907,2.585907,True,True,True
1211136,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01317322,-6.285095E-05,-0.0245956,-0.03761292,0.01272583,0.9992065,0.03176799,6.225586E-06,-0.02382262,0.03176799,6.225586E-06,-0.02382262,-0.01834106,0.01928711,0.9996338,-0.01834106,0.01928711,0.9996338,2.562469,2.562469,True,True,True
1211144,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01607562,-8.859253E-05,-0.0245687,-0.0493927,0.01106262,0.998703,0.03184827,-5.967713E-05,-0.02359638,0.03184827,-5.967713E-05,-0.02359638,-0.01982117,0.01197815,0.9997253,-0.01982117,0.01197815,0.9997253,2.603302,2.603302,True,True,True
1211152,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01672311,-0.000104599,-0.02452817,-0.04705811,0.008102417,0.9988556,0.03186609,-7.92389E-05,-0.02360753,0.03186609,-7.92389E-05,-0.02360753,-0.02011108,0.01872253,0.9996185,-0.02011108,0.01872253,0.9996185,2.583038,2.583038,True,True,True
1211161,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01635675,-0.0001092529,-0.02451903,-0.04614258,0.01329041,0.9988403,0.03188176,-9.786988E-05,-0.02361868,0.03188176,-9.786988E-05,-0.02361868,-0.01264954,0.02522278,0.999588,-0.01264954,0.02522278,0.999588,2.56282,2.56282,True,True,True
1211169,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01443355,-0.0001078339,-0.02448776,-0.04537964,0.01251221,0.9988861,0.03187956,-9.635926E-05,-0.02361908,0.03187956,-9.635926E-05,-0.02361908,-0.01130676,0.02311707,0.9996643,-0.01130676,0.02311707,0.9996643,2.583771,2.583771,True,True,True
1211177,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.01139034,-0.0001073151,-0.02443427,-0.04347229,0.0153656,0.9989319,0.03188176,-9.786988E-05,-0.02361868,0.03188176,-9.786988E-05,-0.02361868,-0.01264954,0.02522278,0.999588,-0.01264954,0.02522278,0.999588,2.56282,2.56282,True,True,True
1211186,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.007356247,-0.0001056519,-0.02436174,-0.04154968,0.01464844,0.9990234,0.03188141,-9.635926E-05,-0.02361908,0.03188141,-9.635926E-05,-0.02361908,-0.01545715,0.02290344,0.9996033,-0.01545715,0.02290344,0.9996033,2.556808,2.556808,True,True,True
1211194,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.003419724,-0.0001055756,-0.02428442,-0.04042053,0.01449585,0.9990692,0.03188176,-9.786988E-05,-0.02361948,0.03188176,-9.786988E-05,-0.02361948,-0.01809692,0.02133179,0.9996033,-0.01809692,0.02133179,0.9996033,2.551926,2.551926,True,True,True
1211202,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.001207687,-0.0001045685,-0.02424724,-0.03881836,0.0145874,0.9991302,0.03188141,-9.635926E-05,-0.02362303,0.03188141,-9.635926E-05,-0.02362303,-0.01805115,0.02038574,0.9996185,-0.01805115,0.02038574,0.9996185,2.5495,2.5495,True,True,True
1211211,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,-0.001932251,-0.0001042481,-0.0242719,-0.03901672,0.01449585,0.9991302,0.03188106,-9.484863E-05,-0.02362657,0.03188106,-9.484863E-05,-0.02362657,-0.01824951,0.0194397,0.9996338,-0.01824951,0.0194397,0.9996338,2.551086,2.551086,True,True,True
1211219,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.002709809,-0.0001020355,-0.02419475,-0.03659058,0.01586914,0.9991913,0.03188059,-9.281922E-05,-0.02363698,0.03188059,-9.281922E-05,-0.02363698,-0.01898193,0.02024841,0.9996033,-0.01898193,0.02024841,0.9996033,2.549988,2.549988,True,True,True
1211227,63781225123125,-13.31124,2.724756,-0.4200249,0.01467234,0.9995891,-0.01061984,-0.02221584,0.001680374,-0.0001015015,-0.02422095,-0.0369873,0.01541138,0.9991913,0.03188011,-9.077454E-05,-0.02364739,0.03188011,-9.077454E-05,-0.02364739,-0.01846313,0.01980591,0.9996185,-0.01846313,0.01980591,0.9996185,2.548035,2.548035,True,True,True
