UnityTS,heart,breath,GSR
63781224842604,20984,25514,3466
63781224842611,19677,25468,3471
63781224842620,18714,25880,3450
63781224842658,18270,25704,3451
63781224842673,18226,26038,3460
63781224842675,18111,26070,3445
63781224842680,17789,26690,3451
63781224842683,17210,26884,3420
63781224842685,16404,27048,3408
63781224842689,15560,27464,3421
63781224842705,14989,27660,3404
63781224842708,14785,27928,3376
63781224842724,15021,28108,3372
63781224842728,15850,28486,3340
63781224842743,17265,28538,3334
63781224842749,19296,28916,3332
63781224842764,21706,29018,3322
63781224842768,24366,29104,3310
63781224842783,27228,28932,3302
63781224842786,30171,28968,3302
63781224842801,33044,28682,3321
63781224842814,35684,28420,3310
63781224842820,37944,28078,3294
63781224842836,39720,27736,3302
63781224842840,40976,27120,3317
63781224842850,41736,26746,3292
63781224842860,42073,26104,3327
63781224842871,42154,25826,3322
63781224842881,42202,25440,3313
63781224842891,42448,25073,3312
63781224842898,42912,24728,3318
63781224842914,43548,24364,3328
63781224842918,44256,23951,3334
63781224842945,45004,23489,3324
63781224842947,45752,23040,3327
63781224842950,46432,22714,3360
63781224842966,46996,22124,3362
63781224842969,47361,21802,3352
63781224842984,47564,21133,3371
63781224842987,47668,21004,3365
63781224842604,20984,25514,3466
63781224842611,19677,25468,3471
63781224842620,18714,25880,3450
63781224842658,18270,25704,3451
63781224842673,18226,26038,3460
63781224842675,18111,26070,3445
63781224842680,17789,26690,3451
63781224842683,17210,26884,3420
63781224842685,16404,27048,3408
63781224842689,15560,27464,3421
63781224842705,14989,27660,3404
63781224842708,14785,27928,3376
63781224842724,15021,28108,3372
63781224842728,15850,28486,3340
63781224842743,17265,28538,3334
63781224842749,19296,28916,3332
63781224842764,21706,29018,3322
63781224842768,24366,29104,3310
63781224842783,27228,28932,3302
63781224842786,30171,28968,3302
63781224842801,33044,28682,3321
63781224842814,35684,28420,3310
63781224842820,37944,28078,3294
63781224842836,39720,27736,3302
63781224842840,40976,27120,3317
63781224842850,41736,26746,3292
63781224842860,42073,26104,3327
63781224842871,42154,25826,3322
63781224842881,42202,25440,3313
63781224842891,42448,25073,3312
63781224842898,42912,24728,3318
63781224842914,43548,24364,3328
63781224842918,44256,23951,3334
63781224842945,45004,23489,3324
63781224842947,45752,23040,3327
63781224842950,46432,22714,3360
63781224842966,46996,22124,3362
63781224842969,47361,21802,3352
63781224842984,47564,21133,3371
63781224842987,47668,21004,3365
63781224843026,47834,20584,3359
63781224843048,48000,20322,3355
63781224843050,48096,19972,3378
63781224843052,48006,19661,3358
63781224843055,47668,19365,3358
63781224843057,47152,18866,3354
63781224843060,46480,18639,3354
63781224843076,45720,18221,3365
63781224843080,44912,18037,3379
63781224843095,44066,17566,3357
63781224843099,43201,17280,3347
