OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2719392,63781227191690,None,None,None
2719408,63781227191702,None,None,None
2719417,63781227191712,None,None,None
2719425,63781227191724,None,None,None
2719442,63781227191735,None,None,None
2719450,63781227191746,None,None,None
2719458,63781227191757,None,None,None
2719475,63781227191768,None,None,None
2719483,63781227191779,None,None,None
2719492,63781227191790,None,None,None
2719508,63781227191802,None,None,None
2719517,63781227191813,None,None,None
2719525,63781227191824,None,None,None
2719542,63781227191835,None,None,None
2719550,63781227191846,None,None,None
2719558,63781227191857,None,None,None
2719575,63781227191868,None,None,None
2719583,63781227191879,None,None,None
2719592,63781227191890,None,None,None
2719608,63781227191901,None,None,None
2719617,63781227191912,None,None,None
2719625,63781227191923,None,None,None
2719642,63781227191935,None,None,None
2719650,63781227191946,None,None,None
2719658,63781227191957,None,None,None
2719675,63781227191968,None,None,None
2719683,63781227191979,None,None,None
2719692,63781227191990,None,None,None
2719708,63781227192001,None,None,None
2719717,63781227192012,None,None,None
2719725,63781227192023,None,None,None
2719742,63781227192035,None,None,None
2719750,63781227192045,None,None,None
2719758,63781227192057,None,None,None
2719775,63781227192068,None,None,None
2719783,63781227192079,None,None,None
2719792,63781227192090,None,None,None
2719808,63781227192101,None,None,None
2719817,63781227192112,None,None,None
2719825,63781227192124,None,None,None
2719842,63781227192135,None,None,None
2719850,63781227192146,None,None,None
2719858,63781227192157,None,None,None
2719875,63781227192168,None,None,None
2719883,63781227192179,None,None,None
2719892,63781227192190,None,None,None
2719908,63781227192201,None,None,None
2719917,63781227192212,None,None,None
2719925,63781227192223,None,None,None
2719942,63781227192234,None,None,None
2719950,63781227192245,None,None,None
2719958,63781227192257,None,None,None
2719975,63781227192268,None,None,None
2719992,63781227192285,None,None,None
2719992,63781227192290,None,None,None
2720000,63781227192297,None,None,None
2720008,63781227192308,None,None,None
2720025,63781227192319,None,None,None
2720033,63781227192331,None,None,None
2720042,63781227192342,None,None,None
2720058,63781227192353,None,None,None
2720067,63781227192364,None,None,None
2720083,63781227192375,None,None,None
2720092,63781227192386,None,None,None
2720100,63781227192397,None,None,None
2720108,63781227192408,None,None,None
2720125,63781227192419,None,None,None
2720133,63781227192431,None,None,None
2720150,63781227192442,None,None,None
2720158,63781227192452,None,None,None
2720167,63781227192464,None,None,None
2720175,63781227192475,None,None,None
2720192,63781227192486,None,None,None
2720200,63781227192497,None,None,None
2720208,63781227192508,None,None,None
2720225,63781227192519,None,None,None
2720233,63781227192531,None,None,None
2720242,63781227192541,None,None,None
2720258,63781227192553,None,None,None
2720267,63781227192564,None,None,None
2720275,63781227192575,None,None,None
2720292,63781227192586,None,None,None
2720300,63781227192597,None,None,None
2720308,63781227192608,None,None,None
2720325,63781227192619,None,None,None
2720333,63781227192630,None,None,None
2720342,63781227192641,None,None,None
2720358,63781227192653,None,None,None
2720367,63781227192664,None,None,None
2720383,63781227192676,None,None,None
2720391,63781227192687,None,None,None
2720400,63781227192699,None,None,None
2720416,63781227192710,None,None,None
2720425,63781227192721,None,None,None
2720433,63781227192732,None,None,None
2720450,63781227192743,None,None,None
2720458,63781227192755,None,None,None
2720466,63781227192766,None,None,None
2720483,63781227192778,None,None,None
2720491,63781227192788,None,None,None
2720508,63781227192800,None,None,None
2720516,63781227192811,None,None,None
2720525,63781227192823,None,None,None
2720541,63781227192834,None,None,None
2720550,63781227192845,None,None,None
2720558,63781227192856,None,None,None
2720575,63781227192867,None,None,None
2720583,63781227192880,None,None,None
2720591,63781227192891,None,None,None
2720608,63781227192902,None,None,None
2720616,63781227192913,None,None,None
2720625,63781227192924,None,None,None
