UnityTS,heart,breath,GSR
63781222232133,21524,31716,3752
63781222232137,21279,31368,3761
63781222232152,21036,31794,3775
63781222232159,20792,31368,3762
63781222232169,20528,31532,3781
63781222232191,20242,31768,3801
63781222232191,19949,31304,3802
63781222232202,19650,31580,3770
63781222232212,19348,31484,3802
63781222232222,19062,31388,3806
63781222232232,18756,31248,3817
63781222232236,18449,30910,3783
63781222232133,21524,31716,3752
63781222232137,21279,31368,3761
63781222232152,21036,31794,3775
63781222232159,20792,31368,3762
63781222232169,20528,31532,3781
63781222232191,20242,31768,3801
63781222232191,19949,31304,3802
63781222232202,19650,31580,3770
63781222232212,19348,31484,3802
63781222232222,19062,31388,3806
63781222232232,18756,31248,3817
63781222232236,18449,30910,3783
63781222232251,18145,30808,3791
63781222232277,17848,30868,3785
63781222232302,17561,30838,3806
63781222232323,17310,30552,3793
63781222232326,17074,30037,3795
63781222232328,16852,29852,3794
63781222232331,16636,29432,3787
63781222232333,16398,28862,3802
63781222232336,16149,28560,3813
63781222232339,15944,28232,3826
63781222232377,15922,28426,3794
63781222232379,16402,28120,3807
63781222232382,17780,28168,3839
63781222232384,20200,27513,3811
63781222232388,23484,27658,3818
63781222232404,27254,27388,3813
63781222232408,31128,27060,3806
63781222232423,34742,26730,3797
63781222232427,37824,26498,3809
63781222232443,40224,26015,3782
63781222232447,41920,25743,3798
63781222232463,42988,25384,3789
63781222232469,43480,25066,3810
63781222232483,43528,24933,3791
63781222232489,43212,24730,3785
63781222232513,42642,24652,3804
63781222232513,41888,24508,3843
63781222232517,41024,24401,3786
63781222232532,40112,24314,3788
63781222232542,39200,24256,3811
63781222232552,38316,24196,3810
63781222232556,37484,24121,3792
63781222232571,36704,24064,3799
63781222232582,35916,24077,3796
63781222232592,35126,23984,3788
63781222232618,34264,23953,3792
63781222232621,33392,23860,3800
63781222232627,32516,23938,3810
63781222232653,31672,23861,3807
63781222232678,30888,23834,3783
63781222232681,30175,23808,3790
63781222232683,29530,23820,3781
63781222232688,29024,23795,3786
63781222232691,28616,23776,3785
63781222232693,28340,23764,3798
63781222232697,28164,23720,3800
63781222232712,28061,23680,3787
63781222232723,28033,23629,3782
63781222232733,28028,23580,3797
63781222232743,28042,23532,3782
63781222232747,28040,23498,3791
63781222232763,27993,23484,3794
63781222232767,27902,23472,3766
63781222232782,27741,23457,3788
63781222232792,27527,23424,3771
63781222232798,27268,23402,3780
63781222232813,26974,23324,3786
63781222232816,26656,23280,3756
63781222232831,26310,23146,3758
63781222232842,25932,23048,3761
63781222232852,25544,22968,3774
63781222232862,25154,22858,3787
63781222232872,24762,22712,3752
63781222232876,24384,22652,3766
63781222232891,24021,22516,3765
63781222232901,23670,22498,3747
63781222232911,23338,22430,3769
63781222232922,23030,22308,3755
63781222232932,22745,22366,3752
63781222232942,22470,22260,3765
63781222232945,22220,22295,3719
63781222232962,21984,22249,3754
63781222232965,21777,22334,3732
63781222232981,21584,22376,3735
63781222233006,21416,22576,3716
63781222233030,21252,22744,3715
63781222233058,21102,22916,3711
63781222233070,20962,23048,3701
63781222233073,20826,23288,3700
63781222233075,20712,23652,3724
63781222233078,20600,23721,3705
63781222233080,20528,24072,3686
63781222233087,20490,24472,3698
63781222233089,20500,24543,3706
63781222233092,20576,24870,3691
63781222233102,20731,24956,3679
63781222233108,20932,25248,3685
63781222233124,21173,25349,3658
63781222233128,21434,25754,3660
63781222233138,21703,25872,3673
63781222233153,21964,26324,3651
63781222233157,22185,26410,3670
63781222233172,22404,26656,3639
63781222233178,22596,26540,3632
63781222233193,22755,26524,3623
63781222233195,22866,26224,3657
63781222233213,22937,26123,3618
63781222233219,22971,26272,3615
63781222233229,23144,26128,3603
63781222233240,23760,26044,3625
63781222232133,21524,31716,3752
63781222232137,21279,31368,3761
63781222232152,21036,31794,3775
63781222232159,20792,31368,3762
63781222232169,20528,31532,3781
63781222232191,20242,31768,3801
63781222232191,19949,31304,3802
63781222232202,19650,31580,3770
63781222232212,19348,31484,3802
63781222232222,19062,31388,3806
63781222232232,18756,31248,3817
63781222232236,18449,30910,3783
63781222232251,18145,30808,3791
63781222232277,17848,30868,3785
63781222232302,17561,30838,3806
63781222232323,17310,30552,3793
63781222232326,17074,30037,3795
63781222232328,16852,29852,3794
63781222232331,16636,29432,3787
63781222232333,16398,28862,3802
63781222232336,16149,28560,3813
63781222232339,15944,28232,3826
63781222232377,15922,28426,3794
63781222232379,16402,28120,3807
63781222232382,17780,28168,3839
63781222232384,20200,27513,3811
63781222232388,23484,27658,3818
63781222232404,27254,27388,3813
63781222232408,31128,27060,3806
63781222232423,34742,26730,3797
63781222232427,37824,26498,3809
63781222232443,40224,26015,3782
63781222232447,41920,25743,3798
63781222232463,42988,25384,3789
63781222232469,43480,25066,3810
63781222232483,43528,24933,3791
63781222232489,43212,24730,3785
63781222232513,42642,24652,3804
63781222232513,41888,24508,3843
63781222232517,41024,24401,3786
63781222232532,40112,24314,3788
63781222232542,39200,24256,3811
63781222232552,38316,24196,3810
63781222232556,37484,24121,3792
63781222232571,36704,24064,3799
63781222232582,35916,24077,3796
63781222232592,35126,23984,3788
63781222232618,34264,23953,3792
63781222232621,33392,23860,3800
63781222232627,32516,23938,3810
63781222232653,31672,23861,3807
63781222232678,30888,23834,3783
63781222232681,30175,23808,3790
63781222232683,29530,23820,3781
63781222232688,29024,23795,3786
63781222232691,28616,23776,3785
63781222232693,28340,23764,3798
63781222232697,28164,23720,3800
63781222232712,28061,23680,3787
63781222232723,28033,23629,3782
63781222232733,28028,23580,3797
63781222232743,28042,23532,3782
63781222232747,28040,23498,3791
63781222232763,27993,23484,3794
63781222232767,27902,23472,3766
63781222232782,27741,23457,3788
63781222232792,27527,23424,3771
63781222232798,27268,23402,3780
63781222232813,26974,23324,3786
63781222232816,26656,23280,3756
63781222232831,26310,23146,3758
63781222232842,25932,23048,3761
63781222232852,25544,22968,3774
63781222232862,25154,22858,3787
63781222232872,24762,22712,3752
63781222232876,24384,22652,3766
63781222232891,24021,22516,3765
63781222232901,23670,22498,3747
63781222232911,23338,22430,3769
63781222232922,23030,22308,3755
63781222232932,22745,22366,3752
63781222232942,22470,22260,3765
63781222232945,22220,22295,3719
63781222232962,21984,22249,3754
63781222232965,21777,22334,3732
