OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3476285,63781223653587,None,None,None
3476293,63781223653593,None,None,None
3476293,63781223653596,None,None,None
3476302,63781223653600,None,None,None
3476310,63781223653611,None,None,None
3476318,63781223653622,None,None,None
3476335,63781223653633,None,None,None
3476343,63781223653644,None,None,None
3476352,63781223653655,None,None,None
3476360,63781223653666,None,None,None
3476377,63781223653677,None,None,None
3476385,63781223653688,None,None,None
3476393,63781223653699,None,None,None
3476410,63781223653710,None,None,None
3476418,63781223653722,None,None,None
3476427,63781223653733,None,None,None
3476443,63781223653744,None,None,None
3476452,63781223653755,None,None,None
3476468,63781223653766,None,None,None
3476477,63781223653777,None,None,None
3476485,63781223653788,None,None,None
3476502,63781223653800,None,None,None
3476510,63781223653810,None,None,None
3476518,63781223653821,None,None,None
3476535,63781223653833,None,None,None
3476543,63781223653843,None,None,None
3476552,63781223653855,None,None,None
3476560,63781223653866,None,None,None
3476577,63781223653877,None,None,None
3476585,63781223653888,None,None,None
3476593,63781223653899,None,None,None
3476610,63781223653910,None,None,None
3476618,63781223653922,None,None,None
3476627,63781223653933,None,None,None
3476643,63781223653944,None,None,None
3476652,63781223653955,None,None,None
3476660,63781223653966,None,None,None
3476677,63781223653977,None,None,None
3476685,63781223653988,None,None,None
3476702,63781223653999,None,None,None
3476710,63781223654010,None,None,None
3476718,63781223654021,None,None,None
3476727,63781223654032,None,None,None
3476743,63781223654043,None,None,None
3476752,63781223654055,None,None,None
3476760,63781223654066,None,None,None
3476777,63781223654077,None,None,None
3476785,63781223654088,None,None,None
3476793,63781223654099,None,None,None
3476810,63781223654110,None,None,None
3476818,63781223654122,None,None,None
3476835,63781223654133,None,None,None
3476843,63781223654145,None,None,None
3476852,63781223654157,None,None,None
3476868,63781223654169,None,None,None
3476877,63781223654181,None,None,None
3476893,63781223654192,None,None,None
3476902,63781223654203,None,None,None
3476910,63781223654215,None,None,None
3476927,63781223654226,None,None,None
3476935,63781223654238,None,None,None
3476943,63781223654248,None,None,None
3476960,63781223654259,None,None,None
3476968,63781223654271,None,None,None
3476977,63781223654282,None,None,None
3476993,63781223654293,None,None,None
3477002,63781223654304,None,None,None
3477010,63781223654315,None,None,None
3477027,63781223654326,None,None,None
3477035,63781223654337,None,None,None
3477043,63781223654349,None,None,None
3477060,63781223654360,None,None,None
3477068,63781223654371,None,None,None
