OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4003854,63781224181158,None,None,None
4003862,63781224181165,None,None,None
4003862,63781224181170,None,None,None
4003871,63781224181176,None,None,None
4003879,63781224181187,None,None,None
4003896,63781224181198,None,None,None
4003904,63781224181209,None,None,None
4003912,63781224181221,None,None,None
4003921,63781224181231,None,None,None
4003937,63781224181243,None,None,None
4003946,63781224181254,None,None,None
4003962,63781224181265,None,None,None
4003971,63781224181277,None,None,None
4003979,63781224181287,None,None,None
4003996,63781224181298,None,None,None
4004004,63781224181309,None,None,None
4004012,63781224181320,None,None,None
4004029,63781224181331,None,None,None
4004037,63781224181343,None,None,None
4004046,63781224181354,None,None,None
4004062,63781224181365,None,None,None
4004071,63781224181376,None,None,None
4004079,63781224181387,None,None,None
4004096,63781224181398,None,None,None
4004104,63781224181409,None,None,None
4004112,63781224181420,None,None,None
4004129,63781224181431,None,None,None
4004137,63781224181442,None,None,None
4004146,63781224181454,None,None,None
4004162,63781224181465,None,None,None
4004171,63781224181476,None,None,None
4004179,63781224181487,None,None,None
4004196,63781224181498,None,None,None
4004204,63781224181509,None,None,None
4004212,63781224181520,None,None,None
4004229,63781224181531,None,None,None
4004237,63781224181543,None,None,None
4004246,63781224181554,None,None,None
4004262,63781224181565,None,None,None
4004271,63781224181576,None,None,None
4004279,63781224181587,None,None,None
4004296,63781224181598,None,None,None
4004304,63781224181609,None,None,None
4004312,63781224181620,None,None,None
4004329,63781224181631,None,None,None
4004337,63781224181642,None,None,None
4004346,63781224181654,None,None,None
4004362,63781224181665,None,None,None
4004371,63781224181676,None,None,None
4004379,63781224181687,None,None,None
4004395,63781224181698,None,None,None
4004404,63781224181709,None,None,None
4004412,63781224181720,None,None,None
4004429,63781224181731,None,None,None
4004437,63781224181743,None,None,None
4004445,63781224181754,None,None,None
4004462,63781224181765,None,None,None
4004470,63781224181776,None,None,None
4004479,63781224181787,None,None,None
4004495,63781224181798,None,None,None
4004504,63781224181809,None,None,None
4004512,63781224181820,None,None,None
4004529,63781224181831,None,None,None
4004537,63781224181842,None,None,None
4004545,63781224181854,None,None,None
4004562,63781224181870,None,None,None
4004570,63781224181881,None,None,None
4004587,63781224181892,None,None,None
4004595,63781224181903,None,None,None
4004612,63781224181914,None,None,None
4004620,63781224181925,None,None,None
4004629,63781224181936,None,None,None
4004637,63781224181947,None,None,None
4004654,63781224181959,None,None,None
4004662,63781224181970,None,None,None
4004670,63781224181981,None,None,None
4004687,63781224181992,None,None,None
4004695,63781224182003,None,None,None
4004704,63781224182014,None,None,None
4004720,63781224182026,None,None,None
4004729,63781224182036,None,None,None
4004737,63781224182047,None,None,None
4004754,63781224182058,None,None,None
4004762,63781224182069,None,None,None
4004770,63781224182081,None,None,None
4004787,63781224182092,None,None,None
4004795,63781224182103,None,None,None
4004804,63781224182114,None,None,None
4004820,63781224182125,None,None,None
4004829,63781224182136,None,None,None
4004837,63781224182147,None,None,None
4004854,63781224182159,None,None,None
4004862,63781224182170,None,None,None
4004870,63781224182181,None,None,None
4004887,63781224182192,None,None,None
4004895,63781224182203,None,None,None
