OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2535865,63781226922921,-13.6824,2.713457,-0.2144687,-0.0140069,0.9924643,-0.06897657,-0.1003026,-0.001634689,-0.003491699,-0.02482117,-0.2830811,-0.537674,0.7941895,0.03316968,-0.003304031,-0.02420877,0.03316968,-0.003304031,-0.02420877,-0.2757874,-0.541153,0.7944031,-0.2757874,-0.541153,0.7944031,3.407059,3.407059,True,True,True
2535873,63781226922921,-13.6824,2.713457,-0.2144687,-0.0140069,0.9924643,-0.06897657,-0.1003026,-0.002765244,-0.003418289,-0.0247879,-0.2825775,-0.5222168,0.8046112,0.03318278,-0.003235123,-0.02417003,0.03318278,-0.003235123,-0.02417003,-0.2731018,-0.5367584,0.7982941,-0.2731018,-0.5367584,0.7982941,3.170792,3.170792,True,True,True
2535882,63781226922921,-13.6824,2.713457,-0.2144687,-0.0140069,0.9924643,-0.06897657,-0.1003026,-0.001985001,-0.003329773,-0.02473496,-0.2893066,-0.5144196,0.807251,0.03318137,-0.003161179,-0.02412787,0.03318137,-0.003161179,-0.02412787,-0.278595,-0.5211029,0.8067322,-0.278595,-0.5211029,0.8067322,3.235291,3.235291,True,True,True
2535890,63781226922921,-13.6824,2.713457,-0.2144687,-0.0140069,0.9924643,-0.06897657,-0.1003026,0.002401596,-0.003252762,-0.02462493,-0.2818909,-0.5101166,0.8125916,0.03319489,-0.003127915,-0.02408856,0.03319489,-0.003127915,-0.02408856,-0.2680054,-0.5049591,0.8204651,-0.2680054,-0.5049591,0.8204651,3.085739,3.085739,True,True,True
2535898,63781227008185,-14.29991,2.695748,-1.113479,-0.03973888,0.926506,-0.1506756,-0.3424975,0.003035721,-0.003175171,-0.02457655,-0.2810364,-0.5052795,0.8158875,0.03319544,-0.003048142,-0.02405179,0.03319544,-0.003048142,-0.02405179,-0.2693787,-0.5040131,0.8206024,-0.2693787,-0.5040131,0.8206024,3.176666,3.176666,True,True,True
2535907,63781227008192,-14.30106,2.694451,-1.126348,-0.04194601,0.9265798,-0.1626565,-0.3365016,0.005852066,-0.00310527,-0.02448392,-0.2738342,-0.4947662,0.8247375,0.03317735,-0.002999191,-0.02401909,0.03317735,-0.002999191,-0.02401909,-0.2661743,-0.4954529,0.826828,-0.2661743,-0.4954529,0.826828,3.247406,3.247406,True,True,True
2535915,63781227008204,-14.30148,2.69401,-1.133033,-0.04222829,0.9268817,-0.1682169,-0.3328819,0.006261917,-0.003069351,-0.02443225,-0.2762604,-0.4781189,0.8337097,0.03312523,-0.002958328,-0.02396761,0.03312523,-0.002958328,-0.02396761,-0.2732086,-0.4849396,0.8307648,-0.2732086,-0.4849396,0.8307648,3.356735,3.356735,True,True,True
2535923,63781227008204,-14.30148,2.69401,-1.133033,-0.04222829,0.9268817,-0.1682169,-0.3328819,0.005956482,-0.003065689,-0.02442453,-0.2734833,-0.4750977,0.8363342,0.03311269,-0.002945313,-0.0239541,0.03311269,-0.002945313,-0.0239541,-0.2748413,-0.4805145,0.8327942,-0.2748413,-0.4805145,0.8327942,3.311752,3.311752,True,True,True
2535932,63781227008214,-14.30209,2.693664,-1.139836,-0.04200708,0.9272292,-0.1739813,-0.3289558,0.004843995,-0.003060684,-0.02442281,-0.2694702,-0.4726257,0.839035,0.03307698,-0.002919922,-0.02392304,0.03307698,-0.002919922,-0.02392304,-0.2722473,-0.4766693,0.8358459,-0.2722473,-0.4766693,0.8358459,3.279602,3.279602,True,True,True
2535940,63781227008226,-14.30249,2.69315,-1.146607,-0.04183262,0.9273993,-0.180068,-0.3252015,0.00411052,-0.003062027,-0.02442301,-0.267395,-0.4715424,0.8403015,0.03305031,-0.002906418,-0.02390192,0.03305031,-0.002906418,-0.02390192,-0.264389,-0.4792938,0.8368683,-0.264389,-0.4792938,0.8368683,3.275955,3.275955,True,True,True
2535948,63781227008237,-14.30298,2.692533,-1.153318,-0.04175014,0.9274873,-0.1865906,-0.3212603,-0.000931305,-0.003118347,-0.02452239,-0.2684784,-0.4633636,0.8444977,0.03304056,-0.002928513,-0.0239126,0.03304056,-0.002928513,-0.0239126,-0.2676392,-0.4753113,0.8381042,-0.2676392,-0.4753113,0.8381042,3.170227,3.170227,True,True,True
2535957,63781227008237,-14.30298,2.692533,-1.153318,-0.04175014,0.9274873,-0.1865906,-0.3212603,-0.00290976,-0.003139359,-0.02454831,-0.2714691,-0.4520721,0.8496552,0.03298612,-0.002929062,-0.02388983,0.03298612,-0.002929062,-0.02388983,-0.2724609,-0.4557343,0.8473816,-0.2724609,-0.4557343,0.8473816,3.167236,3.167236,True,True,True
2535965,63781227008248,-14.3033,2.691761,-1.160024,-0.0418964,0.9274477,-0.1935049,-0.3172401,-0.003576447,-0.003159973,-0.02454433,-0.2619171,-0.4429016,0.8574524,0.0329473,-0.002930893,-0.0238586,0.0329473,-0.002930893,-0.0238586,-0.262207,-0.4440308,0.8567657,-0.262207,-0.4440308,0.8567657,3.177658,3.177658,True,True,True
2535973,63781227008258,-14.30354,2.690884,-1.166574,-0.04236593,0.9272314,-0.2008959,-0.31319,-0.005452408,-0.003173081,-0.02457031,-0.2588501,-0.4423523,0.8586731,0.03291718,-0.00290654,-0.02383742,0.03291718,-0.00290654,-0.02383742,-0.2613678,-0.4393158,0.8594513,-0.2613678,-0.4393158,0.8594513,3.129944,3.129944,True,True,True
2535982,63781227008269,-14.30377,2.689921,-1.173046,-0.04331094,0.9267795,-0.2085931,-0.3093426,-0.005663529,-0.003168045,-0.02456529,-0.2578278,-0.4323578,0.8640442,0.03291968,-0.00288356,-0.02383302,0.03291968,-0.00288356,-0.02383302,-0.2587433,-0.4313812,0.8642578,-0.2587433,-0.4313812,0.8642578,3.12204,3.12204,True,True,True
2535990,63781227008269,-14.30377,2.689921,-1.173046,-0.04331094,0.9267795,-0.2085931,-0.3093426,-0.006766495,-0.003150238,-0.02455463,-0.2560425,-0.4230652,0.8691559,0.0328521,-0.00282692,-0.02377503,0.0328521,-0.00282692,-0.02377503,-0.2559204,-0.432373,0.8646088,-0.2559204,-0.432373,0.8646088,3.242722,3.242722,True,True,True
2535998,63781227008281,-14.30381,2.688928,-1.179403,-0.04477538,0.926246,-0.2159959,-0.3056292,-0.006042313,-0.003103317,-0.02452446,-0.2402649,-0.4117737,0.8790283,0.03291777,-0.00277301,-0.02379013,0.03291777,-0.00277301,-0.02379013,-0.23703,-0.420517,0.8757629,-0.23703,-0.420517,0.8757629,3.239502,3.239502,True,True,True
2536007,63781227008292,-14.30394,2.68782,-1.185638,-0.04668689,0.9259083,-0.2224756,-0.3016932,-0.004702286,-0.003021027,-0.02445416,-0.2379456,-0.4023132,0.8840332,0.03287549,-0.002693329,-0.02373624,0.03287549,-0.002693329,-0.02373624,-0.2339783,-0.4233856,0.8751984,-0.2339783,-0.4233856,0.8751984,3.171539,3.171539,True,True,True
2536015,63781227008303,-14.30391,2.686897,-1.191995,-0.04840763,0.92543,-0.2289657,-0.2980115,-0.006758957,-0.002967438,-0.02445626,-0.2384491,-0.398407,0.8856659,0.03282488,-0.002635254,-0.02368315,0.03282488,-0.002635254,-0.02368315,-0.2271118,-0.4006805,0.8876038,-0.2271118,-0.4006805,0.8876038,3.01738,3.01738,True,True,True
2536023,63781227008303,-14.30391,2.686897,-1.191995,-0.04840763,0.92543,-0.2289657,-0.2980115,-0.004290924,-0.002886856,-0.02437378,-0.2321777,-0.3897552,0.8911591,0.03279428,-0.00257486,-0.02364917,0.03279428,-0.00257486,-0.02364917,-0.2269897,-0.3994141,0.8882141,-0.2269897,-0.3994141,0.8882141,2.928894,2.928894,True,True,True
2536032,63781227008314,-14.30411,2.685998,-1.198313,-0.05008339,0.9253271,-0.2339339,-0.2941709,0.0009474945,-0.002779633,-0.02421965,-0.2305145,-0.3887634,0.8920288,0.03282839,-0.002520676,-0.02364939,0.03282839,-0.002520676,-0.02364939,-0.2085724,-0.381958,0.9003143,-0.2085724,-0.381958,0.9003143,3.092087,3.092087,True,True,True
2536040,63781227008325,-14.30441,2.685097,-1.204667,-0.05160651,0.9251868,-0.2385069,-0.2906557,0.005267777,-0.002700669,-0.02411759,-0.2240448,-0.3757172,0.899231,0.03276633,-0.002474243,-0.02362573,0.03276633,-0.002474243,-0.02362573,-0.2082367,-0.372467,0.9043732,-0.2082367,-0.372467,0.9043732,3.203796,3.203796,True,True,True
2536048,63781227008336,-14.30459,2.68414,-1.210962,-0.05282934,0.9251118,-0.2423674,-0.2874635,0.008357208,-0.002645951,-0.02403627,-0.220871,-0.3712921,0.9018555,0.03272846,-0.00244519,-0.02360503,0.03272846,-0.00244519,-0.02360503,-0.203476,-0.3720856,0.9056091,-0.203476,-0.3720856,0.9056091,3.132462,3.132462,True,True,True
