OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
370318,63781224842600,None,None,None
370327,63781224842603,None,None,None
370327,63781224842607,None,None,None
370335,63781224842611,None,None,None
370343,63781224842620,None,None,None
370352,63781224842632,None,None,None
370368,63781224842643,None,None,None
370377,63781224842654,None,None,None
370385,63781224842665,None,None,None
370402,63781224842676,None,None,None
370410,63781224842687,None,None,None
370418,63781224842698,None,None,None
370435,63781224842710,None,None,None
370443,63781224842720,None,None,None
370452,63781224842732,None,None,None
370468,63781224842743,None,None,None
370477,63781224842754,None,None,None
370485,63781224842765,None,None,None
370502,63781224842776,None,None,None
370510,63781224842788,None,None,None
370518,63781224842798,None,None,None
370535,63781224842809,None,None,None
370543,63781224842820,None,None,None
370551,63781224842832,None,None,None
370568,63781224842842,None,None,None
370576,63781224842854,None,None,None
370585,63781224842865,None,None,None
370601,63781224842876,None,None,None
370610,63781224842887,None,None,None
370618,63781224842898,None,None,None
370635,63781224842909,None,None,None
370643,63781224842920,None,None,None
370651,63781224842932,None,None,None
370668,63781224842943,None,None,None
370676,63781224842954,None,None,None
370685,63781224842965,None,None,None
370701,63781224842976,None,None,None
370710,63781224842987,None,None,None
370718,63781224842998,None,None,None
370726,63781224843009,None,None,None
370743,63781224843020,None,None,None
370751,63781224843031,None,None,None
370768,63781224843043,None,None,None
370776,63781224843054,None,None,None
370785,63781224843065,None,None,None
370801,63781224843076,None,None,None
370810,63781224843087,None,None,None
370818,63781224843098,None,None,None
370826,63781224843109,None,None,None
370843,63781224843120,None,None,None
370851,63781224843131,None,None,None
370868,63781224843143,None,None,None
370876,63781224843154,None,None,None
370885,63781224843165,None,None,None
370901,63781224843177,None,None,None
370910,63781224843189,None,None,None
370918,63781224843200,None,None,None
370935,63781224843212,None,None,None
370943,63781224843224,None,None,None
370960,63781224843236,None,None,None
370968,63781224843247,None,None,None
370976,63781224843259,None,None,None
370993,63781224843270,None,None,None
371001,63781224843281,None,None,None
371010,63781224843293,None,None,None
371026,63781224843303,None,None,None
371035,63781224843315,None,None,None
371043,63781224843325,None,None,None
371060,63781224843337,None,None,None
371068,63781224843348,None,None,None
371076,63781224843359,None,None,None
371093,63781224843370,None,None,None
371101,63781224843381,None,None,None
371110,63781224843392,None,None,None
371126,63781224843404,None,None,None
371135,63781224843415,None,None,None
371143,63781224843426,None,None,None
371160,63781224843437,None,None,None
371168,63781224843448,None,None,None
371185,63781224843459,None,None,None
371193,63781224843471,None,None,None
371201,63781224843481,None,None,None
371218,63781224843493,None,None,None
371226,63781224843503,None,None,None
371235,63781224843515,None,None,None
371243,63781224843525,None,None,None
371260,63781224843537,None,None,None
371268,63781224843548,None,None,None
371276,63781224843559,None,None,None
371293,63781224843570,None,None,None
371301,63781224843581,None,None,None
371310,63781224843592,None,None,None
371326,63781224843603,None,None,None
371335,63781224843614,None,None,None
371343,63781224843625,None,None,None
371360,63781224843637,None,None,None
371368,63781224843648,None,None,None
371376,63781224843658,None,None,None
371393,63781224843670,None,None,None
371401,63781224843681,None,None,None
371410,63781224843692,None,None,None
371426,63781224843703,None,None,None
371435,63781224843714,None,None,None
371443,63781224843725,None,None,None
371460,63781224843736,None,None,None
371468,63781224843747,None,None,None
371476,63781224843758,None,None,None
371493,63781224843770,None,None,None
371501,63781224843781,None,None,None
371509,63781224843791,None,None,None
371526,63781224843803,None,None,None
371534,63781224843814,None,None,None
371543,63781224843825,None,None,None
371559,63781224843836,None,None,None
371568,63781224843847,None,None,None
371576,63781224843858,None,None,None
371593,63781224843870,None,None,None
371601,63781224843881,None,None,None
371609,63781224843891,None,None,None
371626,63781224843902,None,None,None
371634,63781224843914,None,None,None
371643,63781224843925,None,None,None
371659,63781224843936,None,None,None
371668,63781224843948,None,None,None
371676,63781224843958,None,None,None
371693,63781224843969,None,None,None
371701,63781224843981,None,None,None
371709,63781224843991,None,None,None
371726,63781224844002,None,None,None
371734,63781224844013,None,None,None
371743,63781224844024,None,None,None
371759,63781224844036,None,None,None
371768,63781224844046,None,None,None
371776,63781224844057,None,None,None
371793,63781224844068,None,None,None
371801,63781224844079,None,None,None
371809,63781224844091,None,None,None
371826,63781224844102,None,None,None
371834,63781224844113,None,None,None
371843,63781224844124,None,None,None
371859,63781224844135,None,None,None
371868,63781224844146,None,None,None
371876,63781224844157,None,None,None
371893,63781224844169,None,None,None
371901,63781224844180,None,None,None
371909,63781224844191,None,None,None
371926,63781224844202,None,None,None
371934,63781224844213,None,None,None
371943,63781224844224,None,None,None
371959,63781224844235,None,None,None
371968,63781224844246,None,None,None
371976,63781224844257,None,None,None
371993,63781224844268,None,None,None
372001,63781224844280,None,None,None
372009,63781224844291,None,None,None
372026,63781224844302,None,None,None
372034,63781224844313,None,None,None
372043,63781224844324,None,None,None
372059,63781224844335,None,None,None
372068,63781224844347,None,None,None
372076,63781224844358,None,None,None
372093,63781224844369,None,None,None
372101,63781224844380,None,None,None
372109,63781224844391,None,None,None
372126,63781224844402,None,None,None
372134,63781224844414,None,None,None
372143,63781224844425,None,None,None
372159,63781224844436,None,None,None
372168,63781224844447,None,None,None
372176,63781224844458,None,None,None
372193,63781224844469,None,None,None
372201,63781224844480,None,None,None
372209,63781224844491,None,None,None
372226,63781224844503,None,None,None
372234,63781224844513,None,None,None
372243,63781224844525,None,None,None
372259,63781224844536,None,None,None
372268,63781224844547,None,None,None
372276,63781224844558,None,None,None
372293,63781224844569,None,None,None
372301,63781224844580,None,None,None
372309,63781224844591,None,None,None
372326,63781224844602,None,None,None
