OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1899461,63781226302339,-15.21153,2.217654,0.05391711,0.0912283,0.9941785,-0.04763274,-0.03190066,0.03247864,-0.001364792,-0.02462085,-0.04698181,0.02346802,0.9986115,0.03258797,-0.001363419,-0.02462155,0.03258797,-0.001363419,-0.02462155,-0.04693604,0.02348328,0.9986115,-0.04693604,0.02348328,0.9986115,2.439224,2.439224,True,True,True
1899470,63781226302339,-15.21153,2.217654,0.05391711,0.0912283,0.9941785,-0.04763274,-0.03190066,0.03238797,-0.001368027,-0.024605,-0.04718018,0.02584839,0.9985504,0.03258853,-0.001365494,-0.02460628,0.03258853,-0.001365494,-0.02460628,-0.04711914,0.02589417,0.9985504,-0.04711914,0.02589417,0.9985504,2.45845,2.45845,True,True,True
1899478,63781226302339,-15.21153,2.217654,0.05391711,0.0912283,0.9941785,-0.04763274,-0.03190066,0.03183124,-0.001377167,-0.02458631,-0.04782104,0.02801514,0.9984589,0.03258797,-0.001367584,-0.02459099,0.03258797,-0.001367584,-0.02459099,-0.04756165,0.02825928,0.9984589,-0.04756165,0.02825928,0.9984589,2.477631,2.477631,True,True,True
1899486,63781226371769,-15.27598,2.692827,-1.235832,0.1157477,0.9507357,0.005121069,0.2875376,0.03178755,-0.001379181,-0.02460109,-0.05110168,0.02645874,0.9983368,0.03258853,-0.001368988,-0.02460628,0.03258853,-0.001368988,-0.02460628,-0.05082703,0.0267334,0.9983368,-0.05082703,0.0267334,0.9983368,2.463821,2.463821,True,True,True
1899495,63781226371778,-15.27596,2.692899,-1.235801,0.1157272,0.9511818,0.005750241,0.286055,0.03150455,-0.001384277,-0.024614,-0.05430603,0.02711487,0.9981537,0.0325891,-0.001370407,-0.02462155,0.0325891,-0.001370407,-0.02462155,-0.05397034,0.02745056,0.9981537,-0.05397034,0.02745056,0.9981537,2.477249,2.477249,True,True,True
1899503,63781226371782,-15.27608,2.692923,-1.235708,0.1157814,0.9513565,0.006033765,0.2854453,0.02875363,-0.001421005,-0.02459937,-0.05531311,0.02627563,0.9981079,0.03258988,-0.001371613,-0.02462746,0.03258988,-0.001371613,-0.02462746,-0.05415344,0.02738953,0.9981537,-0.05415344,0.02738953,0.9981537,2.480606,2.480606,True,True,True
1899511,63781226371793,-15.27598,2.692991,-1.235735,0.1158145,0.9515393,0.006279492,0.2848169,0.02900928,-0.001419251,-0.02460356,-0.05545044,0.0262146,0.9981079,0.03259065,-0.001372803,-0.02463063,0.03259065,-0.001372803,-0.02463063,-0.05433655,0.02728271,0.9981384,-0.05433655,0.02728271,0.9981384,2.483978,2.483978,True,True,True
1899520,63781226371804,-15.27607,2.692989,-1.235746,0.115695,0.9517386,0.006474328,0.2841945,0.003209152,-0.001751221,-0.02441289,-0.06213379,0.01725769,0.9979095,0.03260527,-0.001373795,-0.02462865,0.03260527,-0.001373795,-0.02462865,-0.05137634,0.02690125,0.9983063,-0.05137634,0.02690125,0.9983063,2.480194,2.480194,True,True,True
1899528,63781226371804,-15.27607,2.692989,-1.235746,0.115695,0.9517386,0.006474328,0.2841945,0.002099976,-0.001762955,-0.02441142,-0.06111145,0.01646423,0.9979858,0.03261989,-0.001374771,-0.02462665,0.03261989,-0.001374771,-0.02462665,-0.04837036,0.02664185,0.9984589,-0.04837036,0.02664185,0.9984589,2.483368,2.483368,True,True,True
1899536,63781226371815,-15.27616,2.693036,-1.235718,0.1157381,0.9518753,0.006729262,0.2837127,0.002200577,-0.001758911,-0.02441852,-0.06091309,0.01615906,0.9980011,0.03262502,-0.001375336,-0.0246241,0.03262502,-0.001375336,-0.0246241,-0.04785156,0.02651978,0.9984894,-0.04785156,0.02651978,0.9984894,2.484528,2.484528,True,True,True
1899545,63781226371826,-15.27618,2.693078,-1.235674,0.1155562,0.9520679,0.006945259,0.2831351,0.002033005,-0.001759216,-0.02441721,-0.06109619,0.01506042,0.9980164,0.03263016,-0.0013759,-0.02462155,0.03263016,-0.0013759,-0.02462155,-0.04733276,0.02641296,0.9985199,-0.04733276,0.02641296,0.9985199,2.483398,2.483398,True,True,True
1899553,63781226371837,-15.27624,2.693147,-1.235669,0.1154694,0.9522272,0.00719426,0.2826279,0.002038101,-0.001760178,-0.02441051,-0.06155396,0.01423645,0.9980011,0.03263509,-0.001382004,-0.02460628,0.03263509,-0.001382004,-0.02460628,-0.04754639,0.02676392,0.9985046,-0.04754639,0.02676392,0.9985046,2.484787,2.484787,True,True,True
1899561,63781226371837,-15.27624,2.693147,-1.235669,0.1154694,0.9522272,0.00719426,0.2826279,0.002262573,-0.001761521,-0.02440833,-0.0615387,0.01483154,0.9979858,0.03264003,-0.001388107,-0.02459099,0.03264003,-0.001388107,-0.02459099,-0.04774475,0.02711487,0.9984894,-0.04774475,0.02711487,0.9984894,2.486176,2.486176,True,True,True
1899570,63781226371848,-15.27616,2.69321,-1.235672,0.1154166,0.9523662,0.007600229,0.2821702,0.001963562,-0.001771073,-0.02440346,-0.06196594,0.01556396,0.9979553,0.03264798,-0.001397629,-0.02457659,0.03264798,-0.001397629,-0.02457659,-0.04832458,0.02813721,0.9984283,-0.04832458,0.02813721,0.9984283,2.484619,2.484619,True,True,True
1899578,63781226371859,-15.27616,2.693252,-1.235616,0.1153652,0.9524729,0.007870702,0.2818231,0.004940537,-0.001750061,-0.02447276,-0.05749512,0.02313232,0.9980621,0.03265962,-0.00142041,-0.02454759,0.03265962,-0.00142041,-0.02454759,-0.04638672,0.03129578,0.9984283,-0.04638672,0.03129578,0.9984283,2.486191,2.486191,True,True,True
1899586,63781226371871,-15.27618,2.693303,-1.235647,0.1153662,0.9525664,0.008039595,0.2815019,0.01033243,-0.00169104,-0.0244827,-0.05784607,0.02470398,0.9980164,0.03266274,-0.00142775,-0.02454044,0.03266274,-0.00142775,-0.02454044,-0.05021667,0.03186035,0.9982147,-0.05021667,0.03186035,0.9982147,2.48645,2.48645,True,True,True
1899595,63781226371871,-15.27618,2.693303,-1.235647,0.1153662,0.9525664,0.008039595,0.2815019,0.01379541,-0.001668243,-0.02445709,-0.05667114,0.02580261,0.9980469,0.03266995,-0.001448288,-0.02449108,0.03266995,-0.001448288,-0.02449108,-0.05004883,0.03125,0.9982452,-0.05004883,0.03125,0.9982452,2.487122,2.487122,True,True,True
1899603,63781226371882,-15.27606,2.693383,-1.235819,0.1153484,0.9526486,0.00815467,0.2812273,0.01516333,-0.001656265,-0.02445955,-0.05593872,0.02511597,0.9981079,0.03267362,-0.001448288,-0.02449108,0.03267362,-0.001448288,-0.02449108,-0.04945374,0.02915955,0.9983368,-0.04945374,0.02915955,0.9983368,2.482925,2.482925,True,True,True
1899611,63781226371893,-15.27608,2.693403,-1.235888,0.1154297,0.9527243,0.008319337,0.2809327,0.01502731,-0.001669846,-0.02445929,-0.0597229,0.02633667,0.9978638,0.03268263,-0.001464783,-0.02449108,0.03268263,-0.001464783,-0.02449108,-0.05508423,0.03160095,0.9979706,-0.05508423,0.03160095,0.9979706,2.483826,2.483826,True,True,True
1899620,63781226371904,-15.27631,2.693379,-1.235899,0.1154781,0.9527967,0.008403444,0.2806647,0.01399429,-0.00169278,-0.02445743,-0.06092834,0.02745056,0.997757,0.03269,-0.001480225,-0.02449108,0.03269,-0.001480225,-0.02449108,-0.05523682,0.03477478,0.9978638,-0.05523682,0.03477478,0.9978638,2.481781,2.481781,True,True,True
1899628,63781226371904,-15.27631,2.693379,-1.235899,0.1154781,0.9527967,0.008403444,0.2806647,0.01084374,-0.001732147,-0.02445174,-0.0617218,0.02478027,0.9977722,0.03269765,-0.001485535,-0.02449108,0.03269765,-0.001485535,-0.02449108,-0.05505371,0.03521729,0.9978485,-0.05505371,0.03521729,0.9978485,2.473923,2.473923,True,True,True
1899636,63781226371915,-15.27652,2.693424,-1.23587,0.1155702,0.9528369,0.008602757,0.2804845,0.005870102,-0.001788864,-0.02443385,-0.06350708,0.01733398,0.997818,0.0327065,-0.001486374,-0.0244755,0.0327065,-0.001486374,-0.0244755,-0.05427551,0.02731323,0.9981384,-0.05427551,0.02731323,0.9981384,2.466507,2.466507,True,True,True
1899645,63781226371926,-15.27651,2.693446,-1.235964,0.1158139,0.9528533,0.008592675,0.2803281,0.001241821,-0.001857239,-0.02441483,-0.06698608,0.01629639,0.9976196,0.03271141,-0.001492935,-0.02447463,0.03271141,-0.001492935,-0.02447463,-0.05654907,0.02651978,0.9980469,-0.05654907,0.02651978,0.9980469,2.451752,2.451752,True,True,True
1899653,63781226371937,-15.27665,2.693455,-1.236005,0.1160426,0.952846,0.008817242,0.2802517,0.01672672,-0.00170462,-0.02434349,-0.06158447,0.01818848,0.9979248,0.03271544,-0.001496445,-0.02447144,0.03271544,-0.001496445,-0.02447144,-0.05610657,0.02410889,0.9981232,-0.05610657,0.02410889,0.9981232,2.440292,2.440292,True,True,True
1899661,63781226371937,-15.27665,2.693455,-1.236005,0.1160426,0.952846,0.008817242,0.2802517,0.02914972,-0.001543991,-0.02444009,-0.05751038,0.02151489,0.9981079,0.03271636,-0.001497345,-0.02446872,0.03271636,-0.001497345,-0.02446872,-0.05618286,0.02284241,0.9981537,-0.05618286,0.02284241,0.9981537,2.436569,2.436569,True,True,True
1899670,63781226371949,-15.27663,2.693485,-1.236143,0.1163117,0.952838,0.008758149,0.280169,0.03175186,-0.001511795,-0.02444797,-0.05877686,0.02107239,0.9980469,0.03272009,-0.001498947,-0.02445567,0.03272009,-0.001498947,-0.02445567,-0.05845642,0.02140808,0.9980469,-0.05845642,0.02140808,0.9980469,2.411743,2.411743,True,True,True
1899678,63781226371959,-15.27654,2.693564,-1.236346,0.1163379,0.9528762,0.00871948,0.2800295,0.03231912,-0.001504379,-0.02445233,-0.05947876,0.01628113,0.9980927,0.03272078,-0.001499039,-0.02445567,0.03272078,-0.001499039,-0.02445567,-0.05934143,0.0164032,0.9980927,-0.05934143,0.0164032,0.9980927,2.40979,2.40979,True,True,True
1899686,63781226371970,-15.27653,2.693679,-1.236623,0.1163583,0.9528912,0.008624585,0.279973,0.03244402,-0.001503571,-0.02445331,-0.05938721,0.01596069,0.9980927,0.03272105,-0.001499848,-0.02445567,0.03272105,-0.001499848,-0.02445567,-0.0592804,0.01603699,0.9981079,-0.0592804,0.01603699,0.9981079,2.408783,2.408783,True,True,True
1899695,63781226371970,-15.27653,2.693679,-1.236623,0.1163583,0.9528912,0.008624585,0.279973,0.03228473,-0.001627518,-0.02429872,-0.06282043,0.01197815,0.9979401,0.03271225,-0.001622238,-0.02430142,0.03271225,-0.001622238,-0.02430142,-0.06268311,0.01217651,0.9979553,-0.06268311,0.01217651,0.9979553,2.424789,2.424789,True,True,True
1899703,63781226371981,-15.2765,2.6937,-1.236818,0.1162998,0.9529258,0.008601087,0.27988,0.02844025,-0.001818222,-0.02398441,-0.06425476,0.01327515,0.9978333,0.03269295,-0.001772156,-0.02399532,0.03269295,-0.001772156,-0.02399532,-0.06285095,0.01605225,0.997879,-0.06285095,0.01605225,0.997879,2.411545,2.411545,True,True,True
1899711,63781226371993,-15.27652,2.693745,-1.237006,0.116292,0.9529614,0.00840861,0.279768,0.003425858,-0.002096466,-0.02401985,-0.08163452,-0.01190186,0.996582,0.032715,-0.001786743,-0.02411632,0.032715,-0.001786743,-0.02411632,-0.07347107,0.003952026,0.9972839,-0.07347107,0.003952026,0.9972839,2.353882,2.353882,True,True,True
1899720,63781226372004,-15.27649,2.693734,-1.237245,0.1163362,0.9529645,0.008251763,0.2797434,-0.02275882,-0.002397934,-0.0239733,-0.09259033,-0.02998352,0.9952393,0.03273631,-0.00178183,-0.02422395,0.03273631,-0.00178183,-0.02422395,-0.0750885,0.005233765,0.9971619,-0.0750885,0.005233765,0.9971619,2.448929,2.448929,True,True,True
