OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2054819,63781222076049,-13.73395,2.562979,0.009323388,0.06598315,0.903491,0.02475632,0.4227736,0.009507447,-0.002297836,-0.02516614,-0.04167175,0.05924988,0.9973602,0.03348978,-0.001936218,-0.025664,0.03348978,-0.001936218,-0.025664,-0.02726746,0.06469727,0.9975281,-0.02726746,0.06469727,0.9975281,3.797272,3.797272,True,True,True
2054827,63781222076049,-13.73395,2.562979,0.009323388,0.06598315,0.903491,0.02475632,0.4227736,-0.01419548,-0.002615845,-0.02483443,-0.05899048,0.04666138,0.9971619,0.03352346,-0.001876221,-0.02592046,0.03352346,-0.001876221,-0.02592046,-0.02566528,0.06602478,0.9974823,-0.02566528,0.06602478,0.9974823,3.697845,3.697845,True,True,True
2054835,63781222076049,-13.73395,2.562979,0.009323388,0.06598315,0.903491,0.02475632,0.4227736,-0.01440979,-0.002685898,-0.02464925,-0.05921936,0.0476532,0.9971008,0.03350557,-0.002011795,-0.0255244,0.03350557,-0.002011795,-0.0255244,-0.03651428,0.06306458,0.9973297,-0.03651428,0.06306458,0.9973297,3.719696,3.719696,True,True,True
2054844,63781222232130,-13.39569,2.553631,-1.354804,0.08676495,0.8355579,-0.03441063,0.5414156,-0.01931845,-0.002671005,-0.02465115,-0.01785278,0.04673767,0.9987335,0.03330907,-0.002066849,-0.02521941,0.03330907,-0.002066849,-0.02521941,-0.003112793,0.06681824,0.997757,-0.003112793,0.06681824,0.997757,3.797256,3.797256,True,True,True
2054852,63781222232138,-13.40353,2.559965,-1.354728,0.08259338,0.8382508,-0.03170153,0.5380604,-0.01074867,-0.002670197,-0.02444148,0.02456665,0.05397034,0.99823,0.03303977,-0.001893829,-0.02559131,0.03303977,-0.001893829,-0.02559131,0.04348755,0.05699158,0.9974213,0.04348755,0.05699158,0.9974213,3.774841,3.774841,True,True,True
2054860,63781222232138,-13.40353,2.559965,-1.354728,0.08259338,0.8382508,-0.03170153,0.5380604,2.120972E-06,-0.002400971,-0.02487615,0.06922913,0.05012512,0.9963379,0.03276137,-0.00174231,-0.02584902,0.03276137,-0.00174231,-0.02584902,0.08146667,0.05070496,0.9953766,0.08146667,0.05070496,0.9953766,3.639404,3.639404,True,True,True
2054869,63781222232150,-13.40764,2.563227,-1.354758,0.08042403,0.8398519,-0.03030768,0.5359685,0.02610079,-0.002025848,-0.02515189,0.1065063,0.04779053,0.9931488,0.03252214,-0.001896652,-0.02534088,0.03252214,-0.001896652,-0.02534088,0.109024,0.04742432,0.9929047,0.109024,0.04742432,0.9929047,3.588593,3.588593,True,True,True
2054877,63781222232161,-13.41181,2.566358,-1.354708,0.07819808,0.8414901,-0.0288878,0.5338023,0.03180835,-0.001883194,-0.02545143,0.1076965,0.04554749,0.9931335,0.03246365,-0.00186966,-0.02547162,0.03246365,-0.00186966,-0.02547162,0.1078339,0.045578,0.9931183,0.1078339,0.045578,0.9931183,3.678894,3.678894,True,True,True
2054885,63781222232172,-13.41593,2.569575,-1.354696,0.0760655,0.8431717,-0.02744503,0.5315284,0.03238448,-0.001932221,-0.025341,0.09663391,0.0448761,0.9942932,0.0325098,-0.001929627,-0.02534491,0.0325098,-0.001929627,-0.02534491,0.09664917,0.0448761,0.9942932,0.09664917,0.0448761,0.9942932,3.697021,3.697021,True,True,True
2054894,63781222232172,-13.41593,2.569575,-1.354696,0.0760655,0.8431717,-0.02744503,0.5315284,0.0325379,-0.001900391,-0.02552934,0.102356,0.03746033,0.9940338,0.03256346,-0.001899841,-0.02553026,0.03256346,-0.001899841,-0.02553026,0.102356,0.03746033,0.9940338,0.102356,0.03746033,0.9940338,3.701355,3.701355,True,True,True
2054902,63781222232183,-13.42007,2.57276,-1.354625,0.07382416,0.8447988,-0.02599356,0.5293292,0.0325965,-0.001914124,-0.02559729,0.1010132,0.03088379,0.9944,0.03260834,-0.001913864,-0.0255977,0.03260834,-0.001913864,-0.0255977,0.1010132,0.03088379,0.9944,0.1010132,0.03088379,0.9944,3.584778,3.584778,True,True,True
2054910,63781222232194,-13.42425,2.575868,-1.354523,0.07174285,0.8461582,-0.0244712,0.5275136,0.03263735,-0.001972366,-0.02546126,0.09577942,0.02449036,0.9950867,0.03265828,-0.001971954,-0.0254619,0.03265828,-0.001971954,-0.0254619,0.09579468,0.02449036,0.9950867,0.09579468,0.02449036,0.9950867,3.669037,3.669037,True,True,True
2054919,63781222232205,-13.42832,2.578972,-1.35438,0.06964399,0.8473246,-0.02302953,0.5259854,0.03252521,-0.001986649,-0.02552582,0.09321594,0.0227356,0.9953766,0.03272412,-0.001982651,-0.02553246,0.03272412,-0.001982651,-0.02553246,0.09329224,0.02270508,0.9953766,0.09329224,0.02270508,0.9953766,3.575165,3.575165,True,True,True
2054927,63781222232205,-13.42832,2.578972,-1.35438,0.06964399,0.8473246,-0.02302953,0.5259854,0.02782651,-0.002141022,-0.02532002,0.09211731,0.02645874,0.9953918,0.0328008,-0.002043472,-0.02548715,0.0328008,-0.002043472,-0.02548715,0.09483337,0.02626038,0.9951324,0.09483337,0.02626038,0.9951324,3.643494,3.643494,True,True,True
2054935,63781222232217,-13.43239,2.581935,-1.354225,0.06783082,0.8480124,-0.02116682,0.5251914,0.01341811,-0.002461212,-0.02481497,0.08215332,0.02558899,0.9962769,0.03282773,-0.00209935,-0.02542203,0.03282773,-0.00209935,-0.02542203,0.09068298,0.02789307,0.9954834,0.09068298,0.02789307,0.9954834,3.500778,3.500778,True,True,True
2054944,63781222232227,-13.43634,2.58484,-1.354045,0.06589197,0.848587,-0.01953494,0.524573,-0.00667601,-0.002883789,-0.02411852,0.07374573,0.02062988,0.9970551,0.03286447,-0.002211121,-0.02515907,0.03286447,-0.002211121,-0.02515907,0.08947754,0.01837158,0.9958038,0.08947754,0.01837158,0.9958038,3.437851,3.437851,True,True,True
2054952,63781222232239,-13.44011,2.58767,-1.353939,0.06416891,0.8489529,-0.01811085,0.5242454,0.01407405,-0.002503189,-0.02488814,0.07527161,0.02554321,0.9968262,0.03288977,-0.002218399,-0.02524538,0.03288977,-0.002218399,-0.02524538,0.08425903,0.02796936,0.996048,0.08425903,0.02796936,0.996048,3.5186,3.5186,True,True,True
2054960,63781222232239,-13.44011,2.58767,-1.353939,0.06416891,0.8489529,-0.01811085,0.5242454,0.02575528,-0.002361908,-0.02511612,0.07723999,0.01780701,0.9968414,0.03290213,-0.002247849,-0.02526996,0.03290213,-0.002247849,-0.02526996,0.08139038,0.0174408,0.996521,0.08139038,0.0174408,0.996521,3.567566,3.567566,True,True,True
2054969,63781222232250,-13.44396,2.590294,-1.353756,0.06265821,0.8493814,-0.01689653,0.5237746,0.03055051,-0.002297028,-0.02529503,0.07337952,0.01177979,0.9972229,0.03290558,-0.002258102,-0.02535092,0.03290558,-0.002258102,-0.02535092,0.07452393,0.01174927,0.9971466,0.07452393,0.01174927,0.9971466,3.51825,3.51825,True,True,True
2054977,63781222232261,-13.44772,2.59288,-1.353681,0.06115639,0.8498968,-0.01597765,0.5231445,0.03078392,-0.002347534,-0.02525984,0.07955933,0.002868652,0.9968109,0.03291852,-0.002312409,-0.02531229,0.03291852,-0.002312409,-0.02531229,0.08065796,0.002349854,0.9967346,0.08065796,0.002349854,0.9967346,3.553024,3.553024,True,True,True
2054985,63781222232272,-13.45144,2.595266,-1.353532,0.05996745,0.8501574,-0.01579897,0.522864,0.03038315,-0.002429276,-0.02512018,0.07818604,0.01091003,0.9968719,0.03294589,-0.002389313,-0.02517781,0.03294589,-0.002389313,-0.02517781,0.07943726,0.01074219,0.9967804,0.07943726,0.01074219,0.9967804,3.576202,3.576202,True,True,True
