OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2356371,63781226828664,None,None,None
2356379,63781226828670,None,None,None
2356379,63781226828674,None,None,None
2356387,63781226828677,None,None,None
2356396,63781226828687,None,None,None
2356404,63781226828698,None,None,None
2356412,63781226828709,None,None,None
2356429,63781226828720,None,None,None
2356437,63781226828731,None,None,None
2356446,63781226828742,None,None,None
2356462,63781226828753,None,None,None
2356471,63781226828764,None,None,None
2356479,63781226828776,None,None,None
2356496,63781226828787,None,None,None
2356504,63781226828798,None,None,None
2356512,63781226828809,None,None,None
2356529,63781226828820,None,None,None
2356537,63781226828831,None,None,None
2356545,63781226828842,None,None,None
2356562,63781226828853,None,None,None
2356570,63781226828864,None,None,None
2356579,63781226828875,None,None,None
2356595,63781226828886,None,None,None
2356604,63781226828898,None,None,None
2356612,63781226828909,None,None,None
2356629,63781226828920,None,None,None
2356637,63781226828931,None,None,None
2356645,63781226828942,None,None,None
2356662,63781226828953,None,None,None
2356670,63781226828964,None,None,None
2356679,63781226828975,None,None,None
2356695,63781226828987,None,None,None
2356704,63781226828997,None,None,None
2356712,63781226829009,None,None,None
2356729,63781226829020,None,None,None
2356737,63781226829030,None,None,None
2356745,63781226829042,None,None,None
2356762,63781226829053,None,None,None
2356770,63781226829064,None,None,None
2356787,63781226829076,None,None,None
2356795,63781226829086,None,None,None
2356804,63781226829098,None,None,None
2356812,63781226829108,None,None,None
2356829,63781226829120,None,None,None
2356837,63781226829131,None,None,None
2356845,63781226829142,None,None,None
2356862,63781226829153,None,None,None
2356870,63781226829164,None,None,None
2356879,63781226829175,None,None,None
2356895,63781226829186,None,None,None
2356904,63781226829197,None,None,None
2356912,63781226829208,None,None,None
2356929,63781226829219,None,None,None
2356937,63781226829230,None,None,None
2356945,63781226829242,None,None,None
2356962,63781226829253,None,None,None
2356970,63781226829264,None,None,None
2356979,63781226829275,None,None,None
2356995,63781226829286,None,None,None
2357004,63781226829297,None,None,None
2357012,63781226829308,None,None,None
2357029,63781226829320,None,None,None
2357037,63781226829333,None,None,None
2357054,63781226829345,None,None,None
2357062,63781226829358,None,None,None
2357079,63781226829369,None,None,None
2357087,63781226829380,None,None,None
2357095,63781226829391,None,None,None
2357112,63781226829402,None,None,None
2357120,63781226829413,None,None,None
2357129,63781226829425,None,None,None
2357145,63781226829436,None,None,None
2357154,63781226829447,None,None,None
2357162,63781226829458,None,None,None
2357179,63781226829469,None,None,None
2357187,63781226829480,None,None,None
2357195,63781226829491,None,None,None
2357212,63781226829503,None,None,None
2357220,63781226829514,None,None,None
2357229,63781226829524,None,None,None
2357245,63781226829536,None,None,None
2357254,63781226829547,None,None,None
2357262,63781226829558,None,None,None
2357279,63781226829569,None,None,None
2357287,63781226829580,None,None,None
2357295,63781226829591,None,None,None
2357312,63781226829603,None,None,None
2357320,63781226829613,None,None,None
2357329,63781226829624,None,None,None
2357345,63781226829637,None,None,None
2357354,63781226829648,None,None,None
2357362,63781226829659,None,None,None
2357379,63781226829670,None,None,None
2357387,63781226829681,None,None,None
2357404,63781226829692,None,None,None
2357412,63781226829703,None,None,None
2357420,63781226829714,None,None,None
2357429,63781226829725,None,None,None
2357445,63781226829736,None,None,None
2357454,63781226829747,None,None,None
2357462,63781226829759,None,None,None
2357479,63781226829770,None,None,None
2357487,63781226829781,None,None,None
2357495,63781226829792,None,None,None
2357512,63781226829803,None,None,None
2357520,63781226829814,None,None,None
2357529,63781226829825,None,None,None
2357545,63781226829836,None,None,None
2357554,63781226829847,None,None,None
2357562,63781226829858,None,None,None
2357579,63781226829870,None,None,None
2357587,63781226829881,None,None,None
2357595,63781226829892,None,None,None
2357612,63781226829903,None,None,None
2357620,63781226829914,None,None,None
2357629,63781226829925,None,None,None
2357645,63781226829936,None,None,None
2357654,63781226829947,None,None,None
2357662,63781226829958,None,None,None
2357679,63781226829969,None,None,None
