UnityTS,heart,breath,GSR
63781226218156,30272,41880,2762
63781226218170,30256,41640,2777
63781226218175,30228,41482,2760
63781226218204,30200,41444,2763
63781226218231,30169,41322,2781
63781226218236,30156,40916,2799
63781226218238,30116,40768,2766
63781226218241,30088,40732,2790
63781226218243,30046,40720,2760
63781226218248,30016,40336,2765
63781226218256,29978,40192,2768
63781226218265,29936,40192,2781
63781226218277,29892,39696,2792
63781226218311,29836,39920,2768
63781226218313,29784,39694,2765
63781226218316,29720,39420,2768
63781226218318,29676,39028,2794
63781226218328,29624,38956,2784
63781226218332,29578,38885,2785
63781226218348,29520,38800,2762
63781226218358,29468,38880,2767
63781226218365,29405,38786,2789
63781226218377,29340,38668,2769
63781226218388,29276,38016,2772
63781226218395,29202,37978,2768
63781226218405,29136,38184,2798
63781226218420,29062,37960,2767
63781226218423,29026,37784,2765
63781226218438,29113,37568,2773
63781226218446,29460,37221,2782
63781226218453,30170,37322,2771
63781226218470,31260,37212,2786
63781226218473,32624,36912,2788
63781226218486,34114,36866,2767
63781226218496,35586,36368,2769
63781226218507,36885,36292,2802
63781226218522,37962,36344,2768
63781226218525,38752,36272,2774
63781226218540,39246,36128,2785
63781226218543,39448,35996,2770
63781226218156,30272,41880,2762
63781226218170,30256,41640,2777
63781226218175,30228,41482,2760
63781226218204,30200,41444,2763
63781226218231,30169,41322,2781
63781226218236,30156,40916,2799
63781226218238,30116,40768,2766
63781226218241,30088,40732,2790
63781226218243,30046,40720,2760
63781226218248,30016,40336,2765
63781226218256,29978,40192,2768
63781226218265,29936,40192,2781
63781226218277,29892,39696,2792
63781226218311,29836,39920,2768
63781226218313,29784,39694,2765
63781226218316,29720,39420,2768
63781226218318,29676,39028,2794
63781226218328,29624,38956,2784
63781226218332,29578,38885,2785
63781226218348,29520,38800,2762
63781226218358,29468,38880,2767
63781226218365,29405,38786,2789
63781226218377,29340,38668,2769
63781226218388,29276,38016,2772
63781226218395,29202,37978,2768
63781226218405,29136,38184,2798
63781226218420,29062,37960,2767
63781226218423,29026,37784,2765
63781226218438,29113,37568,2773
63781226218446,29460,37221,2782
63781226218453,30170,37322,2771
63781226218470,31260,37212,2786
63781226218473,32624,36912,2788
63781226218486,34114,36866,2767
63781226218496,35586,36368,2769
63781226218507,36885,36292,2802
63781226218522,37962,36344,2768
63781226218525,38752,36272,2774
63781226218540,39246,36128,2785
63781226218543,39448,35996,2770
63781226218570,39384,35900,2787
63781226218602,39100,35914,2781
63781226218612,38652,35800,2780
63781226218615,38072,35768,2800
63781226218617,37432,35634,2772
63781226218620,36760,35380,2780
63781226218622,36092,35338,2772
63781226218633,35468,35532,2774
63781226218637,34898,35472,2802
63781226218647,34376,35432,2778
63781226218653,33882,35376,2776
63781226218670,33426,35296,2771
63781226218676,33025,35252,2799
63781226218691,32688,35272,2776
63781226218695,32424,35304,2763
63781226218711,32246,35128,2772
63781226218713,32156,35058,2775
63781226218731,32156,35080,2790
63781226218733,32212,35002,2770
63781226218750,32322,34942,2772
63781226218753,32452,34944,2785
63781226218768,32616,34780,2788
63781226218775,32764,34616,2790
63781226218791,32904,34705,2779
63781226218797,33010,34476,2769
63781226218807,33092,34630,2794
63781226218817,33128,34554,2774
63781226218828,33116,34273,2796
63781226218838,33034,34485,2777
63781226218842,32926,34153,2792
63781226218857,32770,34076,2773
63781226218868,32576,34160,2771
63781226218878,32360,34274,2795
63781226218888,32136,34200,2777
63781226218898,31906,34072,2777
63781226218906,31688,33796,2794
63781226218916,31476,33784,2779
63781226218952,31292,33904,2769
63781226218980,31114,33700,2785
63781226219001,30956,33896,2770
63781226219003,30822,33898,2779
63781226219006,30706,33984,2781
63781226219008,30623,33992,2795
63781226219013,30552,33712,2775
63781226219016,30476,33976,2802
63781226219018,30426,34024,2781
63781226219021,30372,33840,2796
63781226219025,30320,34202,2777
63781226219040,30270,34292,2773
63781226219043,30198,34038,2795
63781226219058,30128,34462,2775
63781226219070,30069,34488,2790
63781226219073,30013,34554,2796
63781226219088,29968,34611,2778
63781226219092,29933,34760,2775
63781226219118,29916,34920,2784
63781226219121,29908,34784,2799
63781226219123,29893,35088,2783
63781226219138,29893,35160,2775
63781226219145,29892,35242,2783
63781226219160,29872,35296,2774
63781226219163,29872,35068,2783
63781226219178,29848,35296,2780
63781226219185,29834,35161,2777
63781226219200,29821,35436,2773
63781226219206,29806,35388,2800
63781226219221,29801,34976,2774
63781226219226,29798,34808,2780
63781226219241,29800,34896,2782
63781226219243,29808,34696,2785
63781226219258,29804,35092,2809
63781226219264,29804,34894,2774
63781226219280,29800,34872,2797
63781226219307,29796,34624,2778
63781226219340,29776,34568,2774
63781226219342,29748,34408,2788
63781226219344,29708,34254,2800
63781226219347,29672,34180,2784
63781226219349,29686,33888,2799
63781226219352,29848,33872,2788
63781226219357,30320,33500,2783
63781226219364,31160,33578,2789
63781226219379,32364,33282,2776
63781226219386,33832,33285,2792
63781226219401,35436,32996,2786
63781226219404,36986,32888,2782
63781226219414,38384,32834,2803
63781226219431,39536,32796,2796
63781226219434,40408,32676,2793
63781226219446,40976,32552,2786
63781226219456,41234,32404,2776
63781226219472,41240,32328,2793
63781226219476,41016,32196,2785
63781226219499,40608,32084,2794
63781226219500,40074,31976,2780
63781226219503,39458,31845,2794
63781226219518,38802,31784,2776
63781226219524,38140,31666,2781
63781226219539,37524,31600,2785
63781226219543,36964,31512,2790
63781226219559,36444,31356,2780
63781226218156,30272,41880,2762
63781226218170,30256,41640,2777
63781226218175,30228,41482,2760
63781226218204,30200,41444,2763
63781226218231,30169,41322,2781
63781226218236,30156,40916,2799
63781226218238,30116,40768,2766
63781226218241,30088,40732,2790
63781226218243,30046,40720,2760
63781226218248,30016,40336,2765
63781226218256,29978,40192,2768
63781226218265,29936,40192,2781
63781226218277,29892,39696,2792
63781226218311,29836,39920,2768
63781226218313,29784,39694,2765
63781226218316,29720,39420,2768
63781226218318,29676,39028,2794
63781226218328,29624,38956,2784
63781226218332,29578,38885,2785
63781226218348,29520,38800,2762
63781226218358,29468,38880,2767
63781226218365,29405,38786,2789
63781226218377,29340,38668,2769
63781226218388,29276,38016,2772
63781226218395,29202,37978,2768
63781226218405,29136,38184,2798
63781226218420,29062,37960,2767
63781226218423,29026,37784,2765
63781226218438,29113,37568,2773
63781226218446,29460,37221,2782
63781226218453,30170,37322,2771
63781226218470,31260,37212,2786
63781226218473,32624,36912,2788
63781226218486,34114,36866,2767
63781226218496,35586,36368,2769
63781226218507,36885,36292,2802
63781226218522,37962,36344,2768
63781226218525,38752,36272,2774
63781226218540,39246,36128,2785
63781226218543,39448,35996,2770
63781226218570,39384,35900,2787
63781226218602,39100,35914,2781
63781226218612,38652,35800,2780
63781226218615,38072,35768,2800
63781226218617,37432,35634,2772
63781226218620,36760,35380,2780
63781226218622,36092,35338,2772
63781226218633,35468,35532,2774
63781226218637,34898,35472,2802
63781226218647,34376,35432,2778
63781226218653,33882,35376,2776
63781226218670,33426,35296,2771
63781226218676,33025,35252,2799
63781226218691,32688,35272,2776
63781226218695,32424,35304,2763
63781226218711,32246,35128,2772
63781226218713,32156,35058,2775
63781226218731,32156,35080,2790
63781226218733,32212,35002,2770
63781226218750,32322,34942,2772
63781226218753,32452,34944,2785
63781226218768,32616,34780,2788
63781226218775,32764,34616,2790
63781226218791,32904,34705,2779
63781226218797,33010,34476,2769
63781226218807,33092,34630,2794
63781226218817,33128,34554,2774
63781226218828,33116,34273,2796
63781226218838,33034,34485,2777
63781226218842,32926,34153,2792
63781226218857,32770,34076,2773
63781226218868,32576,34160,2771
63781226218878,32360,34274,2795
63781226218888,32136,34200,2777
63781226218898,31906,34072,2777
63781226218906,31688,33796,2794
63781226218916,31476,33784,2779
63781226218952,31292,33904,2769
63781226218980,31114,33700,2785
63781226219001,30956,33896,2770
63781226219003,30822,33898,2779
63781226219006,30706,33984,2781
63781226219008,30623,33992,2795
63781226219013,30552,33712,2775
63781226219016,30476,33976,2802
63781226219018,30426,34024,2781
63781226219021,30372,33840,2796
63781226219025,30320,34202,2777
63781226219040,30270,34292,2773
63781226219043,30198,34038,2795
63781226219058,30128,34462,2775
63781226219070,30069,34488,2790
63781226219073,30013,34554,2796
63781226219088,29968,34611,2778
63781226219092,29933,34760,2775
63781226219118,29916,34920,2784
63781226219121,29908,34784,2799
63781226219123,29893,35088,2783
63781226219138,29893,35160,2775
