OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1899478,63781226371769,None,None,None
1899486,63781226371775,None,None,None
1899486,63781226371778,None,None,None
1899495,63781226371782,None,None,None
1899503,63781226371793,None,None,None
1899511,63781226371804,None,None,None
1899528,63781226371815,None,None,None
1899536,63781226371826,None,None,None
1899545,63781226371837,None,None,None
1899561,63781226371848,None,None,None
1899570,63781226371859,None,None,None
1899578,63781226371871,None,None,None
1899595,63781226371882,None,None,None
1899603,63781226371893,None,None,None
1899611,63781226371904,None,None,None
1899628,63781226371915,None,None,None
1899636,63781226371926,None,None,None
1899645,63781226371937,None,None,None
1899661,63781226371949,None,None,None
1899670,63781226371959,None,None,None
1899678,63781226371970,None,None,None
1899695,63781226371981,None,None,None
1899703,63781226371993,None,None,None
1899711,63781226372004,None,None,None
1899728,63781226372015,None,None,None
1899736,63781226372026,None,None,None
1899745,63781226372037,None,None,None
1899761,63781226372048,None,None,None
1899770,63781226372059,None,None,None
1899778,63781226372070,None,None,None
1899795,63781226372081,None,None,None
1899803,63781226372093,None,None,None
1899811,63781226372104,None,None,None
1899828,63781226372115,None,None,None
1899836,63781226372126,None,None,None
1899845,63781226372137,None,None,None
1899861,63781226372149,None,None,None
1899870,63781226372159,None,None,None
1899878,63781226372170,None,None,None
1899895,63781226372181,None,None,None
1899903,63781226372193,None,None,None
1899911,63781226372204,None,None,None
1899928,63781226372215,None,None,None
1899936,63781226372226,None,None,None
1899945,63781226372237,None,None,None
1899961,63781226372248,None,None,None
1899970,63781226372260,None,None,None
1899978,63781226372271,None,None,None
1899995,63781226372283,None,None,None
1900003,63781226372293,None,None,None
1900011,63781226372305,None,None,None
1900028,63781226372317,None,None,None
1900036,63781226372328,None,None,None
1900053,63781226372340,None,None,None
1900061,63781226372351,None,None,None
1900070,63781226372363,None,None,None
1900086,63781226372375,None,None,None
1900095,63781226372386,None,None,None
1900111,63781226372398,None,None,None
1900120,63781226372409,None,None,None
1900128,63781226372421,None,None,None
1900145,63781226372432,None,None,None
1900153,63781226372443,None,None,None
1900161,63781226372454,None,None,None
1900178,63781226372465,None,None,None
1900186,63781226372476,None,None,None
1900195,63781226372487,None,None,None
1900211,63781226372498,None,None,None
1900220,63781226372510,None,None,None
1900228,63781226372521,None,None,None
1900245,63781226372532,None,None,None
1900253,63781226372543,None,None,None
1900261,63781226372554,None,None,None
1900278,63781226372565,None,None,None
1900286,63781226372577,None,None,None
1900294,63781226372587,None,None,None
1900311,63781226372599,None,None,None
1900319,63781226372610,None,None,None
1900328,63781226372620,None,None,None
1900344,63781226372632,None,None,None
1900353,63781226372643,None,None,None
1900361,63781226372654,None,None,None
1900378,63781226372665,None,None,None
1900386,63781226372676,None,None,None
1900394,63781226372687,None,None,None
1900411,63781226372698,None,None,None
1900419,63781226372710,None,None,None
1900428,63781226372720,None,None,None
1900444,63781226372732,None,None,None
1900453,63781226372743,None,None,None
1900461,63781226372754,None,None,None
1900478,63781226372765,None,None,None
1900486,63781226372776,None,None,None
1900494,63781226372787,None,None,None
1900511,63781226372799,None,None,None
1900519,63781226372809,None,None,None
1900528,63781226372820,None,None,None
1900544,63781226372831,None,None,None
1900553,63781226372842,None,None,None
1900561,63781226372854,None,None,None
1900578,63781226372865,None,None,None
1900586,63781226372876,None,None,None
1900594,63781226372887,None,None,None
1900611,63781226372898,None,None,None
1900619,63781226372910,None,None,None
1900628,63781226372920,None,None,None
1900644,63781226372931,None,None,None
1900653,63781226372943,None,None,None
1900661,63781226372954,None,None,None
1900678,63781226372965,None,None,None
1900686,63781226372976,None,None,None
1900694,63781226372987,None,None,None
1900711,63781226372998,None,None,None
1900719,63781226373009,None,None,None
1900728,63781226373020,None,None,None
1900744,63781226373031,None,None,None
1900753,63781226373043,None,None,None
1900761,63781226373054,None,None,None
1900778,63781226373065,None,None,None
1900786,63781226373076,None,None,None
1900794,63781226373087,None,None,None
1900811,63781226373098,None,None,None
1900819,63781226373109,None,None,None
1900828,63781226373120,None,None,None
1900844,63781226373132,None,None,None
