OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1567967,63781226040256,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1567975,63781226040267,None,None,None
1567992,63781226040278,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1568000,63781226040289,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1568017,63781226040300,Orientation Highlighting Plane,None,None
1568025,63781226040312,Orientation Highlighting Plane,None,None
1568033,63781226040323,Orientation Highlighting Plane,None,None
1568050,63781226040334,Orientation Highlighting Plane,None,None
1568058,63781226040345,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568067,63781226040356,Orientation Highlighting Plane,None,None
1568083,63781226040367,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568092,63781226040379,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568100,63781226040389,Orientation Highlighting Plane,None,Orientation Highlighting Plane
1568117,63781226040400,Orientation Highlighting Plane,None,None
1568125,63781226040412,Orientation Highlighting Plane,None,None
1568133,63781226040423,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568150,63781226040434,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568158,63781226040445,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568167,63781226040456,Orientation Highlighting Plane,None,None
1568183,63781226040467,Orientation Highlighting Plane,None,None
1568192,63781226040478,Orientation Highlighting Plane,None,None
1568200,63781226040489,Orientation Highlighting Plane,None,None
1568217,63781226040500,None,None,None
1568225,63781226040512,Station Name,None,None
1568233,63781226040522,Orientation Highlighting Plane,None,None
1568250,63781226040534,None,None,None
1568258,63781226040545,Station Name,None,None
1568267,63781226040556,Station Name,None,None
1568283,63781226040567,Orientation Highlighting Plane,None,None
1568292,63781226040578,Orientation Highlighting Plane,None,None
1568300,63781226040589,Orientation Highlighting Plane,None,Station Name
1568317,63781226040600,Orientation Highlighting Plane,None,None
1568325,63781226040611,Orientation Highlighting Plane,None,None
1568333,63781226040622,Orientation Highlighting Plane,None,None
1568350,63781226040634,Orientation Highlighting Plane,None,None
1568358,63781226040645,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
1568367,63781226040656,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568375,63781226040666,None,None,None
1568392,63781226040678,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
1568400,63781226040689,None,None,None
1568417,63781226040700,None,None,None
1568425,63781226040711,None,None,None
1568433,63781226040723,None,None,None
1568450,63781226040733,None,None,None
1568458,63781226040745,None,None,None
1568467,63781226040756,None,None,None
1568483,63781226040767,None,None,None
1568492,63781226040778,None,None,None
1568500,63781226040789,None,None,None
1568517,63781226040800,None,None,None
1568525,63781226040811,None,None,None
1568533,63781226040822,None,None,None
1568542,63781226040833,None,None,None
1568558,63781226040845,None,None,None
1568567,63781226040856,None,None,None
1568583,63781226040866,None,None,None
1568592,63781226040878,None,None,None
1568600,63781226040888,None,None,None
1568608,63781226040900,None,None,None
1568625,63781226040911,None,None,None
1568633,63781226040922,None,None,None
1568642,63781226040933,None,None,None
1568650,63781226040941,None,None,None
1568667,63781226040955,None,None,None
1568683,63781226040966,None,None,None
1568691,63781226040977,None,None,None
1568700,63781226040988,None,None,None
1568716,63781226040999,None,None,None
1568725,63781226041010,None,None,None
1568733,63781226041022,None,None,None
1568750,63781226041033,None,None,None
1568758,63781226041044,None,None,None
1568766,63781226041055,None,None,None
1568783,63781226041067,None,None,None
1568791,63781226041078,None,None,None
1568800,63781226041088,None,None,None
1568816,63781226041100,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568825,63781226041111,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568833,63781226041122,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568850,63781226041133,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568858,63781226041144,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568866,63781226041155,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568875,63781226041166,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
1568891,63781226041177,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
