OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3313154,63781223490448,None,None,None
3313162,63781223490460,None,None,None
3313171,63781223490471,None,None,None
3313187,63781223490482,None,None,None
3313196,63781223490493,None,None,None
3313204,63781223490504,None,None,None
3313212,63781223490515,None,None,None
3313229,63781223490526,None,None,None
3313237,63781223490537,None,None,None
3313246,63781223490548,None,None,None
3313262,63781223490559,None,None,None
3313271,63781223490571,None,None,None
3313279,63781223490582,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313295,63781223490593,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313304,63781223490604,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313312,63781223490615,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313329,63781223490626,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313337,63781223490637,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313345,63781223490649,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313362,63781223490660,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313370,63781223490671,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313379,63781223490682,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313395,63781223490693,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313404,63781223490704,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313412,63781223490715,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313429,63781223490726,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313437,63781223490737,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313445,63781223490749,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313462,63781223490760,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313470,63781223490771,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313479,63781223490782,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3313495,63781223490793,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
