OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
577782,63781224961108,-13.39366,2.689395,-1.137256,-0.052767,0.9959162,-0.05780501,0.04500216,0.001238922,-0.003067902,-0.02327406,-0.3565826,0.0009460449,0.9342499,0.03292906,-0.002474121,-0.02399172,0.03292906,-0.002474121,-0.02399172,-0.3670044,-0.01133728,0.9301453,-0.3670044,-0.01133728,0.9301453,2.801163,2.801163,True,True,True
577790,63781224961108,-13.39366,2.689395,-1.137256,-0.052767,0.9959162,-0.05780501,0.04500216,0.003893646,-0.003007294,-0.02331456,-0.3474731,-0.007659912,0.9376526,0.03289682,-0.002475327,-0.02397096,0.03289682,-0.002475327,-0.02397096,-0.3576813,-0.01603699,0.9337006,-0.3576813,-0.01603699,0.9337006,2.830139,2.830139,True,True,True
577798,63781224961108,-13.39366,2.689395,-1.137256,-0.052767,0.9959162,-0.05780501,0.04500216,0.0005967102,-0.00306279,-0.02323541,-0.3393402,7.629395E-05,0.9406586,0.03288507,-0.002471634,-0.02396094,0.03288507,-0.002471634,-0.02396094,-0.3453522,-0.01190186,0.938385,-0.3453522,-0.01190186,0.938385,2.713104,2.713104,True,True,True
577807,63781224961108,-13.39366,2.689395,-1.137256,-0.052767,0.9959162,-0.05780501,0.04500216,0.004231247,-0.002987259,-0.02330629,-0.3342133,0.003616333,0.9424744,0.03287479,-0.00247348,-0.02396193,0.03287479,-0.00247348,-0.02396193,-0.3346252,0.003326416,0.942337,-0.3346252,0.003326416,0.942337,2.77182,2.77182,True,True,True
577815,63781224961108,-13.39366,2.689395,-1.137256,-0.052767,0.9959162,-0.05780501,0.04500216,0.005728486,-0.002960449,-0.02332976,-0.3306732,-0.0001068115,0.9437256,0.03287009,-0.002463684,-0.02393983,0.03287009,-0.002463684,-0.02393983,-0.3275909,-0.01301575,0.9447174,-0.3275909,-0.01301575,0.9447174,2.706207,2.706207,True,True,True
577823,63781225050097,-13.27373,2.716722,-1.234813,-0.01678068,0.9582556,0.006075694,0.2853556,0.007874574,-0.002899704,-0.02337178,-0.3330383,-0.01004028,0.9428406,0.03286299,-0.002462799,-0.02394698,0.03286299,-0.002462799,-0.02394698,-0.3297577,-0.01716614,0.9438934,-0.3297577,-0.01716614,0.9438934,2.644913,2.644913,True,True,True
577832,63781225050103,-13.27289,2.716815,-1.234607,-0.01472352,0.9573082,0.00613599,0.2886287,-0.02648003,-0.003396546,-0.02255214,-0.3582001,-0.03063965,0.933136,0.03286482,-0.002356567,-0.02395976,0.03286482,-0.002356567,-0.02395976,0,0,0,0,0,0,-1,-1,True,True,True
577840,63781225050115,-13.27228,2.716784,-1.234317,-0.01274234,0.9563982,0.006308023,0.2917197,-0.001,-0.001,-0.001,1,-1,-1,0.03246993,-0.00322432,-0.02384282,0.03246993,-0.00322432,-0.02384282,0,0,0,0,0,0,-1,-1,False,True,True
577848,63781225050115,-13.27228,2.716784,-1.234317,-0.01274234,0.9563982,0.006308023,0.2917197,-0.001,-0.001,-0.001,1,-1,-1,0.03195813,-0.004281082,-0.02392386,0.03195813,-0.004281082,-0.02392386,0,0,0,0,0,0,-1,-1,False,True,True
577857,63781225050126,-13.27164,2.716769,-1.234164,-0.01085174,0.9554814,0.006241553,0.2947857,-0.001,-0.001,-0.001,1,-1,-1,0.03195813,-0.004281082,-0.02392386,0.03195813,-0.004281082,-0.02392386,0,0,0,0,0,0,-1,-1,False,False,False
577865,63781225050137,-13.27108,2.716738,-1.233875,-0.008985749,0.9546635,0.006319043,0.2974844,-0.001,-0.001,-0.001,1,-1,-1,0.03195813,-0.004281082,-0.02392386,0.03195813,-0.004281082,-0.02392386,0,0,0,0,0,0,-1,-1,False,False,False
577873,63781225050137,-13.27108,2.716738,-1.233875,-0.008985749,0.9546635,0.006319043,0.2974844,-0.001,-0.001,-0.001,1,-1,-1,0.03195813,-0.004281082,-0.02392386,0.03195813,-0.004281082,-0.02392386,0,0,0,0,0,0,-1,-1,False,False,False
577882,63781225050149,-13.27048,2.716701,-1.23369,-0.007138333,0.9537916,0.006315488,0.3003176,-0.001,-0.001,-0.001,1,-1,-1,0.03195813,-0.004281082,-0.02392386,0.03195813,-0.004281082,-0.02392386,0,0,0,0,0,0,-1,-1,False,False,False
577890,63781225050159,-13.26997,2.716631,-1.233379,-0.005307948,0.9529855,0.006311721,0.3029035,-0.001,-0.001,-0.001,1,-1,-1,0.03195813,-0.004281082,-0.02392386,0.03195813,-0.004281082,-0.02392386,0,0,0,0,0,0,-1,-1,False,False,False
577898,63781225050170,-13.26919,2.716727,-1.233416,-0.003486365,0.9521775,0.006244957,0.3054621,-0.001,-0.001,-0.001,1,-1,-1,0.02891989,-0.004071335,-0.02415109,0.02891989,-0.004071335,-0.02415109,0,0,0,0,0,0,-1,-1,False,True,True
577907,63781225050181,-13.2685,2.716696,-1.233341,-0.001504638,0.9513965,0.006262795,0.3079012,-0.001,-0.001,-0.001,1,-1,-1,0.02891989,-0.004071335,-0.02415109,0.02891989,-0.004071335,-0.02415109,0,0,0,0,0,0,-1,-1,False,False,False
577915,63781225050181,-13.2685,2.716696,-1.233341,-0.001504638,0.9513965,0.006262795,0.3079012,-0.001,-0.001,-0.001,1,-1,-1,0.02891989,-0.004071335,-0.02415109,0.02891989,-0.004071335,-0.02415109,0,0,0,0,0,0,-1,-1,False,False,False
577923,63781225050193,-13.26813,2.716559,-1.232967,0.0001568214,0.9506561,0.00602572,0.3101882,-0.001,-0.001,-0.001,1,-1,-1,0.0315325,-0.003536316,-0.02369054,0.0315325,-0.003536316,-0.02369054,0,0,0,0,0,0,-1,-1,False,True,True
577932,63781225050204,-13.26743,2.716599,-1.232877,0.002049449,0.9499069,0.005820394,0.3124721,-0.001,-0.001,-0.001,1,-1,-1,0.03124633,-0.003172424,-0.0236236,0.03124633,-0.003172424,-0.0236236,0,0,0,0,0,0,-1,-1,False,True,True
577940,63781225050215,-13.26688,2.716566,-1.232805,0.003711172,0.9492405,0.005689547,0.314478,-0.001,-0.001,-0.001,1,-1,-1,0.03064232,-0.00457486,-0.0194651,0.03064232,-0.00457486,-0.0194651,0,0,0,0,0,0,-1,-1,False,True,True
577948,63781225050215,-13.26688,2.716566,-1.232805,0.003711172,0.9492405,0.005689547,0.314478,-0.001,-0.001,-0.001,1,-1,-1,0.03154888,0.0001930084,-0.03522797,0.03154888,0.0001930084,-0.03522797,0,0,0,0,0,0,-1,-1,False,True,True
577957,63781225050226,-13.26646,2.71648,-1.232637,0.005220091,0.9485986,0.005627157,0.3163887,-0.001,-0.001,-0.001,1,-1,-1,0.03149461,0.0005123291,-0.03612155,0.03149461,0.0005123291,-0.03612155,0,0,0,0,0,0,-1,-1,False,True,True
577965,63781225050237,-13.26594,2.71655,-1.232609,0.006633042,0.9480273,0.005352181,0.318075,-0.001,-0.001,-0.001,1,-1,-1,0.03164138,-0.001885025,-0.02372351,0.03164138,-0.001885025,-0.02372351,0,0,0,0,0,0,-1,-1,False,True,True
577973,63781225050248,-13.26559,2.716516,-1.23244,0.008028197,0.9475336,0.00509221,0.319515,-0.001,-0.001,-0.001,1,-1,-1,0.03165871,-0.001785339,-0.02405473,0.03165871,-0.001785339,-0.02405473,0,0,0,0,0,0,-1,-1,False,True,True
577982,63781225050248,-13.26559,2.716516,-1.23244,0.008028197,0.9475336,0.00509221,0.319515,-0.001,-0.001,-0.001,1,-1,-1,0.03160977,-0.00172229,-0.02421538,0.03160977,-0.00172229,-0.02421538,0,0,0,0,0,0,-1,-1,False,True,True
577990,63781225050259,-13.26523,2.716518,-1.232409,0.009320769,0.9470983,0.004850983,0.3207718,-0.001,-0.001,-0.001,1,-1,-1,0.03159537,-0.001722656,-0.02415398,0.03159537,-0.001722656,-0.02415398,0,0,0,0,0,0,-1,-1,False,True,True
577998,63781225050271,-13.26489,2.71649,-1.232305,0.01047702,0.9466498,0.00459184,0.322061,-0.001,-0.001,-0.001,1,-1,-1,0.03158438,-0.001696564,-0.02417845,0.03158438,-0.001696564,-0.02417845,0,0,0,0,0,0,-1,-1,False,True,True
578006,63781225050281,-13.26463,2.716453,-1.232193,0.01146142,0.9462912,0.004322275,0.3230837,0.02029002,-0.001936081,-0.02400865,-0.08972168,-0.00213623,0.9959564,0.03156952,-0.001688812,-0.02423412,0.03156952,-0.001688812,-0.02423412,-0.08959961,-0.002960205,0.9959717,-0.08959961,-0.002960205,0.9959717,2.871765,2.871765,True,True,True
578015,63781225050281,-13.26463,2.716453,-1.232193,0.01146142,0.9462912,0.004322275,0.3230837,-0.01184898,-0.002706909,-0.02317414,-0.09336853,0.003433228,0.9956207,0.03154198,-0.001748764,-0.02416071,0.03154198,-0.001748764,-0.02416071,-0.08215332,-0.01422119,0.9965057,-0.08215332,-0.01422119,0.9965057,2.713638,2.713638,True,True,True
578023,63781225050293,-13.26445,2.716438,-1.232072,0.0124576,0.9459312,0.004082467,0.3241026,-0.02789818,-0.002817307,-0.02395807,-0.07258606,0.03152466,0.9968567,0.03152214,-0.001707276,-0.02424699,0.03152214,-0.001707276,-0.02424699,-0.07891846,0.001846313,0.9968719,-0.07891846,0.001846313,0.9968719,2.837509,2.837509,True,True,True
578031,63781225050304,-13.26422,2.716392,-1.231991,0.01329583,0.9456134,0.004016538,0.3249958,-0.02795767,-0.002945206,-0.0234487,-0.08448792,0.02685547,0.996048,0.03151342,-0.001778687,-0.02401621,0.03151342,-0.001778687,-0.02401621,-0.06919861,0.002410889,0.9975891,-0.06919861,0.002410889,0.9975891,2.906372,2.906372,True,True,True
578040,63781225050314,-13.26402,2.716331,-1.23194,0.01424914,0.9453699,0.00373195,0.3256666,0.03089711,-0.001761017,-0.02417914,-0.07278442,0.0008239746,0.997345,0.03148236,-0.00174823,-0.02418941,0.03148236,-0.00174823,-0.02418941,-0.07263184,0.0006561279,0.997345,-0.07263184,0.0006561279,0.997345,2.847382,2.847382,True,True,True
578048,63781225050314,-13.26402,2.716331,-1.23194,0.01424914,0.9453699,0.00373195,0.3256666,0.0312282,-0.001827591,-0.02412566,-0.07302856,0.01225281,0.9972534,0.03149022,-0.001822205,-0.02412981,0.03149022,-0.001822205,-0.02412981,-0.07298279,0.01217651,0.9972534,-0.07298279,0.01217651,0.9972534,2.804749,2.804749,True,True,True
578056,63781225050326,-13.26392,2.716268,-1.231778,0.01507738,0.9451255,0.003458427,0.326341,0.03119292,-0.001839844,-0.0240807,-0.07324219,0.01042175,0.9972534,0.0314713,-0.001834168,-0.02408496,0.0314713,-0.001834168,-0.02408496,-0.07321167,0.01037598,0.9972534,-0.07321167,0.01037598,0.9972534,2.861786,2.861786,True,True,True
578065,63781225050337,-13.2638,2.716236,-1.231708,0.01579693,0.9449455,0.003286047,0.3268299,0.03095088,-0.001893921,-0.02389592,-0.07041931,-0.001251221,0.9975128,0.03145896,-0.001884674,-0.02389954,0.03145896,-0.001884674,-0.02389954,-0.07038879,-0.001556396,0.9975128,-0.07038879,-0.001556396,0.9975128,2.777451,2.777451,True,True,True
578073,63781225050348,-13.2636,2.716153,-1.231662,0.01651948,0.9447488,0.003158218,0.3273637,0.03107396,-0.001850494,-0.0240522,-0.07272339,0.009521484,0.9972992,0.03144515,-0.00184346,-0.02405582,0.03144515,-0.00184346,-0.02405582,-0.07272339,0.009368896,0.9972992,-0.07272339,0.009368896,0.9972992,2.70575,2.70575,True,True,True
578081,63781225050348,-13.2636,2.716153,-1.231662,0.01651948,0.9447488,0.003158218,0.3273637,0.03095445,-0.001892075,-0.0238949,-0.06703186,0.01998901,0.9975433,0.03144649,-0.001883041,-0.02389839,0.03144649,-0.001883041,-0.02389839,-0.06700134,0.01985168,0.9975433,-0.06700134,0.01985168,0.9975433,2.835083,2.835083,True,True,True
578090,63781225050359,-13.2635,2.716122,-1.23163,0.01710838,0.9446495,0.003129962,0.3276201,0.02990564,-0.001940765,-0.02379517,-0.06123352,0.01159668,0.9980469,0.03143268,-0.001913391,-0.02380423,0.03143268,-0.001913391,-0.02380423,-0.06095886,0.01101685,0.9980774,-0.06095886,0.01101685,0.9980774,2.820389,2.820389,True,True,True
578098,63781225050370,-13.2634,2.716144,-1.231487,0.01758976,0.9445423,0.002989903,0.3279046,0.01258186,-0.002259384,-0.02366298,-0.06626892,0.01766968,0.9976349,0.03142958,-0.001922806,-0.02377272,0.03142958,-0.001922806,-0.02377272,-0.06321716,0.01112366,0.9979248,-0.06321716,0.01112366,0.9979248,2.801208,2.801208,True,True,True
578106,63781225050381,-13.26349,2.716075,-1.231281,0.01789759,0.9444987,0.002891195,0.3280148,-0.002177658,-0.002533524,-0.02357207,-0.06933594,0.02458191,0.9972839,0.03142647,-0.001932221,-0.02375556,0.03142647,-0.001932221,-0.02375556,-0.06546021,0.01219177,0.9977722,-0.06546021,0.01219177,0.9977722,2.782227,2.782227,True,True,True
578115,63781225050381,-13.26349,2.716075,-1.231281,0.01789759,0.9444987,0.002891195,0.3280148,-0.007272492,-0.00263234,-0.02353893,-0.06950378,0.02822876,0.9971771,0.03142177,-0.001932755,-0.02374838,0.03142177,-0.001932755,-0.02374838,-0.06524658,0.01394653,0.997757,-0.06524658,0.01394653,0.997757,2.785034,2.785034,True,True,True
578123,63781225050393,-13.26328,2.716132,-1.231407,0.01819916,0.9444159,0.002793406,0.3282372,-0.01178093,-0.002714554,-0.02349895,-0.06770325,0.02864075,0.9972839,0.03141705,-0.001933289,-0.02374121,0.03141705,-0.001933289,-0.02374121,-0.0650177,0.0135498,0.9977875,-0.0650177,0.0135498,0.9977875,2.78772,2.78772,True,True,True
578131,63781225050404,-13.26328,2.716125,-1.23131,0.01866175,0.9443557,0.002590216,0.3283861,-0.01516625,-0.002776306,-0.0234962,-0.06561279,0.03030396,0.9973755,0.03142177,-0.001932755,-0.02374838,0.03142177,-0.001932755,-0.02374838,-0.06274414,0.0128479,0.9979401,-0.06274414,0.0128479,0.9979401,2.784576,2.784576,True,True,True
578140,63781225050414,-13.26323,2.716093,-1.231291,0.01889087,0.9443105,0.002409981,0.3285041,-0.01229662,-0.002724823,-0.02351682,-0.06448364,0.02886963,0.9974976,0.03142647,-0.001932221,-0.02375556,0.03142647,-0.001932221,-0.02375556,-0.06044006,0.01219177,0.9980927,-0.06044006,0.01219177,0.9980927,2.786346,2.786346,True,True,True
578148,63781225050414,-13.26323,2.716093,-1.231291,0.01889087,0.9443105,0.002409981,0.3285041,-0.009367005,-0.002669327,-0.02354344,-0.06329346,0.02745056,0.9976044,0.03142958,-0.001922806,-0.02377989,0.03142958,-0.001922806,-0.02377989,-0.05863953,0.01171875,0.9981995,-0.05863953,0.01171875,0.9981995,2.78334,2.78334,True,True,True
578156,63781225050426,-13.26319,2.716071,-1.231346,0.01923904,0.9442694,0.002111322,0.3286042,0.0006292725,-0.002488709,-0.02362378,-0.06178284,0.02558899,0.997757,0.0314276,-0.001913391,-0.02380423,0.0314276,-0.001913391,-0.02380423,-0.05804443,0.01126099,0.9982452,-0.05804443,0.01126099,0.9982452,2.785019,2.785019,True,True,True
578165,63781225050437,-13.26326,2.715968,-1.231346,0.01947221,0.944222,0.001853326,0.3287283,-0.001796433,-0.002536392,-0.02369153,-0.06144714,0.03276062,0.9975586,0.03142703,-0.001901993,-0.02396396,0.03142703,-0.001901993,-0.02396396,-0.05683899,0.01968384,0.9981842,-0.05683899,0.01968384,0.9981842,2.781769,2.781769,True,True,True
578173,63781225050448,-13.26317,2.715991,-1.231452,0.01957661,0.9442014,0.001492584,0.3287832,-0.01432898,-0.002775345,-0.02360085,-0.06245422,0.03718567,0.997345,0.03142647,-0.001899399,-0.02408525,0.03142647,-0.001899399,-0.02408525,-0.05563354,0.02729797,0.9980774,-0.05563354,0.02729797,0.9980774,2.784119,2.784119,True,True,True
578181,63781225050448,-13.26317,2.715991,-1.231452,0.01957661,0.9442014,0.001492584,0.3287832,-0.02266242,-0.002934754,-0.02349564,-0.06318665,0.03646851,0.9973297,0.03142372,-0.001894989,-0.02410446,0.03142372,-0.001894989,-0.02410446,-0.05581665,0.02748108,0.9980621,-0.05581665,0.02748108,0.9980621,2.788864,2.788864,True,True,True
578190,63781225050459,-13.26333,2.715834,-1.231416,0.01955019,0.9442365,0.001206138,0.328685,-0.02545227,-0.00298938,-0.02345673,-0.06278992,0.03450012,0.9974213,0.03142099,-0.001890595,-0.02412369,0.03142099,-0.001890595,-0.02412369,-0.0559845,0.02761841,0.9980469,-0.0559845,0.02761841,0.9980469,2.793686,2.793686,True,True,True
578198,63781225050471,-13.26337,2.715786,-1.231443,0.0196208,0.9442509,0.0008996798,0.3286404,-0.02610776,-0.00300206,-0.02341304,-0.06256104,0.03031921,0.9975739,0.03141902,-0.001887955,-0.02413118,0.03141902,-0.001887955,-0.02413118,-0.05574036,0.02763367,0.9980469,-0.05574036,0.02763367,0.9980469,2.788315,2.788315,True,True,True
578206,63781225050481,-13.26351,2.715722,-1.231385,0.01954075,0.944284,0.0005275041,0.3285508,-0.02573367,-0.002996765,-0.02340895,-0.06246948,0.0292511,0.9976044,0.03141705,-0.0018853,-0.02413869,0.03141705,-0.0018853,-0.02413869,-0.05549622,0.02764893,0.9980621,-0.05549622,0.02764893,0.9980621,2.782974,2.782974,True,True,True
578215,63781225050481,-13.26351,2.715722,-1.231385,0.01954075,0.944284,0.0005275041,0.3285508,-0.02422373,-0.002972245,-0.02343454,-0.06248474,0.03097534,0.9975586,0.03139629,-0.001891678,-0.02409842,0.03139629,-0.001891678,-0.02409842,-0.05305481,0.03031921,0.9981232,-0.05305481,0.03031921,0.9981232,2.870056,2.870056,True,True,True
578223,63781225050493,-13.26358,2.71569,-1.231426,0.0194937,0.9443409,0.0002395212,0.3283903,-0.01970944,-0.002916397,-0.02349626,-0.06159973,0.0370636,0.997406,0.03138707,-0.00188739,-0.0241198,0.03138707,-0.00188739,-0.0241198,-0.04994202,0.02272034,0.9984894,-0.04994202,0.02272034,0.9984894,2.777344,2.777344,True,True,True
578231,63781225050503,-13.2637,2.715656,-1.231384,0.01940261,0.9444208,-6.973962E-05,0.328166,-0.00917598,-0.002700897,-0.02363353,-0.0592804,0.03533936,0.9976044,0.03138356,-0.001876862,-0.02414725,0.03138356,-0.001876862,-0.02414725,-0.05134583,0.02682495,0.9983063,-0.05134583,0.02682495,0.9983063,2.798309,2.798309,True,True,True
578240,63781225050515,-13.26384,2.71568,-1.231493,0.01933978,0.9445345,-0.0004147396,0.3278421,0.002353424,-0.002455277,-0.02379413,-0.05702209,0.03367615,0.9978027,0.03138007,-0.001866348,-0.0241747,0.03138007,-0.001866348,-0.0241747,-0.0519104,0.03079224,0.9981689,-0.0519104,0.03079224,0.9981689,2.77948,2.77948,True,True,True
578248,63781225050515,-13.26384,2.71568,-1.231493,0.01933978,0.9445345,-0.0004147396,0.3278421,0.003437439,-0.002435364,-0.02381709,-0.05644226,0.03482056,0.9977875,0.03137815,-0.001859467,-0.02419116,0.03137815,-0.001859467,-0.02419116,-0.05262756,0.03070068,0.9981384,-0.05262756,0.03070068,0.9981384,2.754288,2.754288,True,True,True
578256,63781225050526,-13.26395,2.715662,-1.231573,0.01925367,0.9446395,-0.0005907309,0.3275443,0.001112961,-0.002481461,-0.02379354,-0.05671692,0.03547668,0.997757,0.03137624,-0.0018526,-0.02420764,0.03137624,-0.0018526,-0.02420764,-0.05281067,0.0305481,0.9981232,-0.05281067,0.0305481,0.9981232,2.77861,2.77861,True,True,True
578265,63781225050537,-13.26408,2.715678,-1.231729,0.01922525,0.9448171,-0.0008273728,0.3270329,-0.00047258,-0.002513748,-0.02375478,-0.05744934,0.03437805,0.9977417,0.03137407,-0.001848847,-0.02422139,0.03137407,-0.001848847,-0.02422139,-0.05310059,0.03030396,0.9981232,-0.05310059,0.03030396,0.9981232,2.798096,2.798096,True,True,True
578273,63781225050548,-13.26422,2.715664,-1.231833,0.01920113,0.9449788,-0.0008962774,0.3265662,-0.001206909,-0.002528458,-0.02374881,-0.05714417,0.03453064,0.997757,0.03137624,-0.001845078,-0.02423512,0.03137624,-0.001845078,-0.02423512,-0.05233765,0.0300293,0.9981689,-0.05233765,0.0300293,0.9981689,2.817108,2.817108,True,True,True
578281,63781225050548,-13.26422,2.715664,-1.231833,0.01920113,0.9449788,-0.0008962774,0.3265662,-0.0008606415,-0.002526932,-0.02375139,-0.05725098,0.03520203,0.9977264,0.03137779,-0.001844971,-0.02423931,0.03137779,-0.001844971,-0.02423931,-0.05203247,0.02946472,0.9981995,-0.05203247,0.02946472,0.9981995,2.820557,2.820557,True,True,True
578290,63781225050559,-13.26442,2.715607,-1.231825,0.01925532,0.9451821,-0.00098137,0.325974,0.001357636,-0.002487228,-0.02375934,-0.05635071,0.0349884,0.9977875,0.03137935,-0.001844864,-0.0242435,0.03137935,-0.001844864,-0.0242435,-0.05174255,0.0289917,0.99823,-0.05174255,0.0289917,0.99823,2.823929,2.823929,True,True,True
578298,63781225050570,-13.26456,2.715659,-1.231978,0.01921014,0.9454013,-0.001101649,0.3253402,0.003819153,-0.002427307,-0.02381787,-0.0561676,0.03439331,0.997818,0.0313797,-0.001843704,-0.02424721,0.0313797,-0.001843704,-0.02424721,-0.05180359,0.02854919,0.9982452,-0.05180359,0.02854919,0.9982452,2.820068,2.820068,True,True,True
578306,63781225050581,-13.26472,2.715669,-1.23213,0.01915513,0.9456175,-0.001059178,0.3247146,0.005025101,-0.002399658,-0.02384689,-0.0559845,0.03416443,0.9978333,0.03138007,-0.001844864,-0.02425092,0.03138007,-0.001844864,-0.02425092,-0.05184937,0.02868652,0.99823,-0.05184937,0.02868652,0.99823,2.816528,2.816528,True,True,True
578315,63781225050581,-13.26472,2.715669,-1.23213,0.01915513,0.9456175,-0.001059178,0.3247146,0.005512192,-0.002388184,-0.02385223,-0.05584717,0.03340149,0.997879,0.03138085,-0.001844971,-0.02424721,0.03138085,-0.001844971,-0.02424721,-0.05204773,0.02789307,0.9982452,-0.05204773,0.02789307,0.9982452,2.813461,2.813461,True,True,True
578323,63781225050592,-13.26495,2.715683,-1.23221,0.01928536,0.9458646,-0.001069088,0.3239863,0.005600174,-0.002385788,-0.02385169,-0.05587769,0.03302002,0.997879,0.03138164,-0.001845078,-0.0242435,0.03138164,-0.001845078,-0.0242435,-0.05221558,0.02735901,0.9982605,-0.05221558,0.02735901,0.9982605,2.816315,2.816315,True,True,True
