OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2895636,63781223072931,None,None,None
2895636,63781223072938,None,None,None
2895645,63781223072942,None,None,None
2895645,63781223072946,None,None,None
2895661,63781223072956,None,None,None
2895670,63781223072967,None,None,None
2895678,63781223072978,None,None,None
2895695,63781223072989,None,None,None
2895703,63781223073001,None,None,None
2895711,63781223073011,None,None,None
2895728,63781223073022,None,None,None
2895736,63781223073034,None,None,None
2895745,63781223073044,None,None,None
2895761,63781223073056,None,None,None
2895770,63781223073067,None,None,None
2895778,63781223073078,None,None,None
2895795,63781223073090,None,None,None
2895803,63781223073100,None,None,None
2895811,63781223073111,None,None,None
2895828,63781223073122,None,None,None
2895836,63781223073134,None,None,None
2895845,63781223073144,None,None,None
2895861,63781223073156,None,None,None
2895870,63781223073167,None,None,None
2895878,63781223073178,None,None,None
2895895,63781223073189,None,None,None
2895903,63781223073200,None,None,None
2895911,63781223073211,None,None,None
2895928,63781223073223,None,None,None
2895936,63781223073233,None,None,None
2895945,63781223073245,None,None,None
2895961,63781223073256,None,None,None
2895970,63781223073267,None,None,None
2895978,63781223073278,None,None,None
2895995,63781223073289,None,None,None
2896003,63781223073300,None,None,None
2896011,63781223073311,None,None,None
2896028,63781223073322,None,None,None
2896036,63781223073334,None,None,None
2896045,63781223073344,None,None,None
2896061,63781223073356,None,None,None
2896070,63781223073366,None,None,None
2896078,63781223073378,None,None,None
2896095,63781223073389,None,None,None
2896103,63781223073401,None,None,None
2896111,63781223073411,None,None,None
2896128,63781223073422,None,None,None
2896136,63781223073433,None,None,None
2896145,63781223073445,None,None,None
2896161,63781223073456,None,None,None
2896170,63781223073467,None,None,None
2896178,63781223073478,None,None,None
2896195,63781223073489,None,None,None
2896203,63781223073500,None,None,None
2896211,63781223073511,None,None,None
2896228,63781223073522,None,None,None
2896236,63781223073533,None,None,None
2896245,63781223073544,None,None,None
2896261,63781223073556,None,None,None
2896270,63781223073566,None,None,None
2896278,63781223073577,None,None,None
2896295,63781223073589,None,None,None
2896303,63781223073600,None,None,None
2896311,63781223073611,None,None,None
2896328,63781223073622,None,None,None
2896344,63781223073639,None,None,None
2896353,63781223073650,None,None,None
2896361,63781223073660,None,None,None
2896378,63781223073672,None,None,None
2896386,63781223073682,None,None,None
2896394,63781223073694,None,None,None
2896403,63781223073705,None,None,None
2896419,63781223073716,None,None,None
2896428,63781223073727,None,None,None
2896444,63781223073738,None,None,None
2896453,63781223073749,None,None,None
2896461,63781223073761,None,None,None
2896478,63781223073772,None,None,None
2896486,63781223073782,None,None,None
2896494,63781223073793,None,None,None
2896503,63781223073805,None,None,None
2896519,63781223073816,None,None,None
2896528,63781223073827,None,None,None
2896544,63781223073838,None,None,None
2896553,63781223073849,None,None,None
2896561,63781223073860,None,None,None
2896578,63781223073872,None,None,None
2896586,63781223073882,None,None,None
2896594,63781223073893,None,None,None
2896603,63781223073905,None,None,None
2896619,63781223073916,None,None,None
2896628,63781223073927,None,None,None
2896644,63781223073938,None,None,None
2896653,63781223073949,None,None,None
2896661,63781223073960,None,None,None
2896678,63781223073971,None,None,None
2896686,63781223073982,None,None,None
2896694,63781223073994,None,None,None
2896711,63781223074005,None,None,None
2896719,63781223074016,None,None,None
2896728,63781223074028,None,None,None
2896744,63781223074038,None,None,None
2896753,63781223074049,None,None,None
2896761,63781223074060,None,None,None
2896778,63781223074072,None,None,None
2896786,63781223074082,None,None,None
2896794,63781223074093,None,None,None
2896811,63781223074105,None,None,None
2896819,63781223074116,None,None,None
2896828,63781223074127,None,None,None
2896844,63781223074138,None,None,None
2896853,63781223074149,None,None,None
2896861,63781223074160,None,None,None
2896878,63781223074171,None,None,None
2896886,63781223074183,None,None,None
2896894,63781223074193,None,None,None
2896911,63781223074205,None,None,None
2896919,63781223074216,None,None,None
2896928,63781223074227,None,None,None
2896944,63781223074238,None,None,None
2896953,63781223074249,None,None,None
2896961,63781223074260,None,None,None
2896978,63781223074271,None,None,None
2896986,63781223074282,None,None,None
2896994,63781223074293,None,None,None
2897011,63781223074304,None,None,None
2897019,63781223074316,None,None,None
2897028,63781223074327,None,None,None
2897044,63781223074338,None,None,None
2897053,63781223074349,None,None,None
2897061,63781223074360,None,None,None
2897078,63781223074371,None,None,None
2897086,63781223074382,None,None,None
2897094,63781223074393,None,None,None
2897111,63781223074405,None,None,None
2897119,63781223074416,None,None,None
2897128,63781223074427,None,None,None
2897144,63781223074438,None,None,None
2897153,63781223074449,None,None,None
2897161,63781223074460,None,None,None
2897178,63781223074471,None,None,None
2897186,63781223074482,None,None,None
2897194,63781223074494,None,None,None
2897211,63781223074504,None,None,None
2897219,63781223074516,None,None,None
2897227,63781223074526,None,None,None
2897244,63781223074538,None,None,None
2897252,63781223074549,None,None,None
2897261,63781223074560,None,None,None
2897277,63781223074571,None,None,None
2897286,63781223074582,None,None,None
2897294,63781223074593,None,None,None
2897311,63781223074604,None,None,None
2897319,63781223074615,None,None,None
2897327,63781223074627,None,None,None
2897344,63781223074638,None,None,None
2897352,63781223074649,None,None,None
2897361,63781223074660,None,None,None
2897377,63781223074671,None,None,None
2897386,63781223074682,None,None,None
2897394,63781223074693,None,None,None
2897411,63781223074704,None,None,None
2897419,63781223074715,None,None,None
2897427,63781223074727,None,None,None
2897444,63781223074738,None,None,None
2897452,63781223074748,None,None,None
2897461,63781223074760,None,None,None
2897477,63781223074771,None,None,None
2897486,63781223074782,None,None,None
2897494,63781223074793,None,None,None
2897511,63781223074804,None,None,None
2897519,63781223074815,None,None,None
2897527,63781223074826,None,None,None
2897544,63781223074838,None,None,None
2897552,63781223074849,None,None,None
2897561,63781223074860,None,None,None
2897577,63781223074871,None,None,None
2897586,63781223074882,None,None,None
2897594,63781223074895,None,None,None
2897611,63781223074904,None,None,None
2897619,63781223074915,None,None,None
2897627,63781223074926,None,None,None
