OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
167804,63781224542555,-13.80386,2.705636,-0.2648581,-0.1128369,0.2737121,0.07169113,-0.9524757,0.003786225,-0.001348663,-0.02367566,0.05020142,0.2000732,0.9784851,0.03096057,-0.0008848115,-0.02389342,0.03096057,-0.0008848115,-0.02389342,0.05880737,0.1966248,0.9786987,0.05880737,0.1966248,0.9786987,2.840179,2.840179,True,True,True
167812,63781224542555,-13.80386,2.705636,-0.2648581,-0.1128369,0.2737121,0.07169113,-0.9524757,0.003804062,-0.001348343,-0.02367546,0.05126953,0.200119,0.9784241,0.03096497,-0.0008846436,-0.02389243,0.03096497,-0.0008846436,-0.02389243,0.06030273,0.196228,0.9786987,0.06030273,0.196228,0.9786987,2.850372,2.850372,True,True,True
167820,63781224542555,-13.80386,2.705636,-0.2648581,-0.1128369,0.2737121,0.07169113,-0.9524757,0.003817002,-0.001348175,-0.02367563,0.0519104,0.2005615,0.978302,0.03096744,-0.0008846283,-0.02389217,0.03096744,-0.0008846283,-0.02389217,0.06103516,0.1968231,0.9785309,0.06103516,0.1968231,0.9785309,2.869171,2.869171,True,True,True
167829,63781224542555,-13.80386,2.705636,-0.2648581,-0.1128369,0.2737121,0.07169113,-0.9524757,0.003898621,-0.001347672,-0.02367619,0.05181885,0.2012024,0.9781647,0.0309699,-0.0008845978,-0.02389189,0.0309699,-0.0008845978,-0.02389189,0.0617981,0.1975098,0.9783478,0.0617981,0.1975098,0.9783478,2.887543,2.887543,True,True,True
167837,63781224640109,-13.50226,1.917521,-1.048913,-0.0139962,0.9170066,-0.08104828,0.3903004,0.004156311,-0.00134195,-0.02367833,0.05194092,0.2014923,0.9781036,0.03097092,-0.0008837891,-0.02389189,0.03097092,-0.0008837891,-0.02389189,0.06202698,0.1982422,0.9781799,0.06202698,0.1982422,0.9781799,2.888,2.888,True,True,True
167845,63781224640118,-13.50266,1.917639,-1.049913,-0.01452213,0.9170798,-0.08073933,0.3901729,0.003956086,-0.00134581,-0.02367682,0.05192566,0.2025452,0.97789,0.03097115,-0.0008829957,-0.02389188,0.03097115,-0.0008829957,-0.02389188,0.06208801,0.1989594,0.9780273,0.06208801,0.1989594,0.9780273,2.888428,2.888428,True,True,True
167854,63781224640124,-13.50284,1.91764,-1.050229,-0.01463186,0.9170939,-0.08062144,0.3901601,0.003973435,-0.001346161,-0.02367706,0.05206299,0.202652,0.9778595,0.0309706,-0.0008825837,-0.02389189,0.0309706,-0.0008825837,-0.02389189,0.0619812,0.199707,0.97789,0.0619812,0.199707,0.97789,2.89296,2.89296,True,True,True
167862,63781224640124,-13.50284,1.91764,-1.050229,-0.01463186,0.9170939,-0.08062144,0.3901601,0.004024109,-0.001345062,-0.02367812,0.05204773,0.2041016,0.9775543,0.03097031,-0.0008821869,-0.02389189,0.03097031,-0.0008821869,-0.02389189,0.06192017,0.20047,0.9777374,0.06192017,0.20047,0.9777374,2.897278,2.897278,True,True,True
167870,63781224640136,-13.50287,1.917745,-1.050704,-0.01477356,0.9171697,-0.08056793,0.3899874,0.004152802,-0.001340363,-0.02368132,0.05195618,0.2037048,0.9776459,0.0309709,-0.0008807373,-0.02389243,0.0309709,-0.0008807373,-0.02389243,0.06204224,0.2001801,0.9777832,0.06204224,0.2001801,0.9777832,2.90097,2.90097,True,True,True
167879,63781224640146,-13.50306,1.917783,-1.051029,-0.01499296,0.9171748,-0.08042467,0.3899967,0.004289917,-0.001346695,-0.02368311,0.05207825,0.2058411,0.9771881,0.03097115,-0.0008794403,-0.02389285,0.03097115,-0.0008794403,-0.02389285,0.06217957,0.2000732,0.9777985,0.06217957,0.2000732,0.9777985,2.918823,2.918823,True,True,True
167887,63781224640158,-13.50325,1.917819,-1.05135,-0.0150516,0.9172148,-0.08038234,0.3899091,0.00438411,-0.001345841,-0.02368405,0.05126953,0.2050934,0.9773865,0.03097194,-0.0008794403,-0.02389285,0.03097194,-0.0008794403,-0.02389285,0.06193542,0.1984253,0.9781494,0.06193542,0.1984253,0.9781494,2.917908,2.917908,True,True,True
167895,63781224640158,-13.50325,1.917819,-1.05135,-0.0150516,0.9172148,-0.08038234,0.3899091,0.004454087,-0.001344818,-0.02368514,0.05097961,0.2044678,0.9775391,0.03097206,-0.0008794403,-0.02389285,0.03097206,-0.0008794403,-0.02389285,0.06196594,0.1972351,0.9783783,0.06196594,0.1972351,0.9783783,2.917282,2.917282,True,True,True
167904,63781224640169,-13.50352,1.91784,-1.05172,-0.0152953,0.9172134,-0.08031236,0.3899173,0.004502228,-0.001344696,-0.02368613,0.05091858,0.2046661,0.9774933,0.03097225,-0.0008794403,-0.0238927,0.03097225,-0.0008794403,-0.0238927,0.06196594,0.1972351,0.9783936,0.06196594,0.1972351,0.9783936,2.921234,2.921234,True,True,True
167912,63781224640180,-13.5037,1.917856,-1.052076,-0.01568361,0.9172637,-0.08026328,0.3897939,0.00451651,-0.001344925,-0.02368691,0.05097961,0.204834,0.9774628,0.03097235,-0.0008794403,-0.0238927,0.03097235,-0.0008794403,-0.0238927,0.06207275,0.1972351,0.9783783,0.06207275,0.1972351,0.9783783,2.92128,2.92128,True,True,True
167920,63781224640191,-13.50387,1.917903,-1.052441,-0.01596479,0.9173219,-0.08036644,0.389624,0.00450444,-0.001345139,-0.02368771,0.05114746,0.2047272,0.977478,0.03097235,-0.0008794403,-0.02389285,0.03097235,-0.0008794403,-0.02389285,0.06207275,0.1975555,0.9783173,0.06207275,0.1975555,0.9783173,2.921432,2.921432,True,True,True
167929,63781224640191,-13.50387,1.917903,-1.052441,-0.01596479,0.9173219,-0.08036644,0.389624,0.004518097,-0.001344925,-0.02368904,0.0508728,0.2059631,0.9772339,0.03097235,-0.0008794403,-0.02389308,0.03097235,-0.0008794403,-0.02389308,0.0620575,0.1998138,0.9778595,0.0620575,0.1998138,0.9778595,2.922623,2.922623,True,True,True
167937,63781224640202,-13.50414,1.917864,-1.052732,-0.01636222,0.9173507,-0.0804721,0.3895181,0.004521515,-0.001344925,-0.02368947,0.05085754,0.2059784,0.9772186,0.03097235,-0.0008794403,-0.02389333,0.03097235,-0.0008794403,-0.02389333,0.06202698,0.1998138,0.9778595,0.06202698,0.1998138,0.9778595,2.918869,2.918869,True,True,True
167945,63781224640213,-13.50437,1.917873,-1.053084,-0.01660372,0.9174312,-0.08045016,0.3893227,0.004510697,-0.001345749,-0.02369032,0.05038452,0.204834,0.9774933,0.03097235,-0.0008805848,-0.02389378,0.03097235,-0.0008805848,-0.02389378,0.06117249,0.1976776,0.9783478,0.06117249,0.1976776,0.9783478,2.895584,2.895584,True,True,True
167954,63781224640224,-13.50462,1.917819,-1.053392,-0.01692062,0.91751,-0.08038332,0.3891371,0.004525391,-0.001345825,-0.02369098,0.05033875,0.2041473,0.9776306,0.03097513,-0.0008809052,-0.02389394,0.03097513,-0.0008809052,-0.02389394,0.06108093,0.1974182,0.9784088,0.06108093,0.1974182,0.9784088,2.895218,2.895218,True,True,True
167962,63781224640224,-13.50462,1.917819,-1.053392,-0.01692062,0.91751,-0.08038332,0.3891371,0.004496201,-0.001346573,-0.02369126,0.04943848,0.202652,0.9779968,0.03097768,-0.0008811493,-0.02389461,0.03097768,-0.0008811493,-0.02389461,0.06071472,0.1946716,0.9789734,0.06071472,0.1946716,0.9789734,2.886414,2.886414,True,True,True
