OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
383840,63781224856120,None,None,None
383857,63781224856132,None,None,None
383865,63781224856142,None,None,None
383874,63781224856153,None,None,None
383890,63781224856165,None,None,None
383899,63781224856176,None,None,None
383907,63781224856187,None,None,None
383924,63781224856198,None,None,None
383932,63781224856209,None,None,None
383940,63781224856220,None,None,None
383957,63781224856232,None,None,None
383965,63781224856243,None,None,None
383974,63781224856255,None,None,None
383990,63781224856266,None,None,None
383999,63781224856277,None,None,None
384007,63781224856288,None,None,None
384024,63781224856299,None,None,None
384032,63781224856310,None,None,None
384040,63781224856321,None,None,None
384057,63781224856333,None,None,None
384065,63781224856344,None,None,None
384074,63781224856355,None,None,None
384090,63781224856365,None,None,None
384099,63781224856377,None,None,None
384107,63781224856388,None,None,None
384124,63781224856399,None,None,None
384132,63781224856410,None,None,None
384140,63781224856421,None,None,None
384157,63781224856432,None,None,None
384165,63781224856444,None,None,None
384174,63781224856454,Wayfinding_S,Mittelteil,Mittelteil
384190,63781224856465,Mittelteil,None,None
384199,63781224856477,Mittelteil,None,None
384207,63781224856488,Mittelteil,Mittelteil,Mittelteil
384224,63781224856499,Mittelteil,None,Mittelteil
384232,63781224856510,Mittelteil,None,Mittelteil
384240,63781224856521,Mittelteil,None,Mittelteil
384257,63781224856533,None,Mittelteil,None
384265,63781224856543,Mittelteil,Mittelteil,Mittelteil
384273,63781224856554,Mittelteil,Mittelteil,Mittelteil
384290,63781224856566,Mittelteil,Mittelteil,Mittelteil
384298,63781224856577,Mittelteil,Mittelteil,Mittelteil
384307,63781224856588,Mittelteil,Mittelteil,Mittelteil
384323,63781224856599,Mittelteil,Mittelteil,Mittelteil
384332,63781224856610,Mittelteil,Mittelteil,Mittelteil
384340,63781224856621,Mittelteil,Mittelteil,Mittelteil
384357,63781224856638,Mittelteil,Mittelteil,Mittelteil
384373,63781224856649,Mittelteil,Mittelteil,Mittelteil
384382,63781224856661,Mittelteil,Mittelteil,Mittelteil
384390,63781224856671,Mittelteil,Mittelteil,Mittelteil
384407,63781224856683,Mittelteil,Mittelteil,Mittelteil
384415,63781224856694,Mittelteil,Mittelteil,Mittelteil
384423,63781224856705,Mittelteil,Mittelteil,Mittelteil
384440,63781224856716,Mittelteil,Mittelteil,Mittelteil
384448,63781224856727,Wayfinding_S,Wayfinding_S,Wayfinding_S
384457,63781224856738,None,Notruf_nach-links,Wayfinding_S
384473,63781224856749,None,None,None
384482,63781224856760,None,None,None
384490,63781224856771,None,None,None
384507,63781224856783,None,None,None
384515,63781224856794,None,None,None
384523,63781224856804,None,None,None
384540,63781224856816,None,None,None
384548,63781224856827,None,None,None
384557,63781224856838,None,None,None
384573,63781224856849,None,None,None
384582,63781224856860,None,None,None
384590,63781224856871,None,None,None
384607,63781224856882,None,None,None
384615,63781224856894,None,None,None
384623,63781224856904,None,None,None
384640,63781224856916,None,None,None
384648,63781224856927,None,None,None
384657,63781224856938,None,None,None
384673,63781224856949,None,None,None
384682,63781224856961,None,None,None
384690,63781224856971,None,None,None
384707,63781224856982,None,None,None
384715,63781224856993,None,None,None
384723,63781224857005,None,None,None
384740,63781224857016,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
384748,63781224857027,None,None,None
384757,63781224857039,None,None,None
384773,63781224857049,None,None,None
384782,63781224857060,None,None,None
384790,63781224857072,None,None,None
384807,63781224857082,None,None,None
384815,63781224857094,None,None,None
384823,63781224857105,None,None,None
384840,63781224857117,None,None,None
384848,63781224857128,None,None,None
384865,63781224857140,None,None,None
384873,63781224857151,None,None,None
384882,63781224857163,None,None,None
384898,63781224857174,None,None,None
384907,63781224857185,None,None,None
384915,63781224857196,None,None,None
384932,63781224857208,None,None,None
384940,63781224857219,None,None,None
384948,63781224857231,None,None,None
384965,63781224857242,None,None,None
384973,63781224857254,None,None,None
384982,63781224857265,None,None,None
384998,63781224857276,None,None,None
385007,63781224857287,None,None,None
385023,63781224857298,None,None,None
385032,63781224857309,None,None,None
385040,63781224857320,None,None,None
385057,63781224857332,None,None,None
385065,63781224857343,None,None,None
385073,63781224857354,None,None,None
385090,63781224857366,None,None,None
385098,63781224857376,None,None,None
385107,63781224857388,None,None,None
385123,63781224857398,None,None,None
385132,63781224857409,None,None,None
385140,63781224857420,None,None,None
385157,63781224857432,None,None,None
385165,63781224857443,None,None,None
385173,63781224857454,None,None,None
385190,63781224857465,None,None,None
385198,63781224857476,None,None,None
385207,63781224857487,None,None,None
385223,63781224857498,None,None,None
385232,63781224857509,None,None,None
385240,63781224857520,None,None,None
385257,63781224857532,None,None,None
385265,63781224857542,None,None,None
385273,63781224857554,None,None,None
385290,63781224857565,None,None,None
385298,63781224857576,None,None,None
385307,63781224857587,None,None,None
385323,63781224857598,None,None,None
385332,63781224857609,None,None,None
385340,63781224857620,None,None,None
385357,63781224857632,None,None,None
385365,63781224857642,None,None,None
385373,63781224857654,None,None,None
385390,63781224857665,None,None,None
385398,63781224857676,None,None,None
385407,63781224857687,None,None,None
385423,63781224857698,None,None,None
385432,63781224857709,None,None,None
385440,63781224857720,None,None,None
385457,63781224857732,None,None,None
385465,63781224857742,None,None,None
385473,63781224857754,None,None,None
385490,63781224857764,None,None,None
385498,63781224857776,None,None,None
