OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1550337,63781225950736,-15.36554,2.729167,-1.261481,0.02269697,0.999692,-0.007696862,-0.006455053,-0.0257581,0.0002596893,-0.0245233,-0.002609253,0.0459137,0.9989319,0.03237493,4.86145E-05,-0.02404968,0.03237493,4.86145E-05,-0.02404968,0.03967285,0.06399536,0.9971466,0.03967285,0.06399536,0.9971466,2.497894,2.497894,True,True,True
1550345,63781225950736,-15.36554,2.729167,-1.261481,0.02269697,0.999692,-0.007696862,-0.006455053,-0.02673552,0.0002743378,-0.02455234,-0.002975464,0.04519653,0.9989624,0.03237726,5.020142E-05,-0.02405522,0.03237726,5.020142E-05,-0.02405522,0.04148865,0.06506348,0.9970093,0.04148865,0.06506348,0.9970093,2.533539,2.533539,True,True,True
1550354,63781225950736,-15.36554,2.729167,-1.261481,0.02269697,0.999692,-0.007696862,-0.006455053,-0.02048192,0.0002753448,-0.0245596,0.001815796,0.04637146,0.9989166,0.03237959,5.178833E-05,-0.02406076,0.03237959,5.178833E-05,-0.02406076,0.0411377,0.06610107,0.9969635,0.0411377,0.06610107,0.9969635,2.56134,2.56134,True,True,True
1550362,63781226022642,-15.32776,2.719238,-1.279831,0.02011211,0.6683096,-0.01717548,0.7434129,-0.008717972,0.0003247223,-0.02471355,0.01397705,0.04553223,0.9988556,0.03238054,5.227661E-05,-0.02406287,0.03238054,5.227661E-05,-0.02406287,0.03939819,0.06871033,0.9968567,0.03939819,0.06871033,0.9968567,2.530609,2.530609,True,True,True
1550370,63781226022649,-15.32782,2.719201,-1.279816,0.02032339,0.6685207,-0.017176,0.7432174,0.01684004,0.0001557922,-0.02431333,0.02857971,0.06178284,0.9976654,0.03238149,5.278015E-05,-0.02406497,0.03238149,5.278015E-05,-0.02406497,0.03768921,0.07078552,0.9967651,0.03768921,0.07078552,0.9967651,2.502487,2.502487,True,True,True
1550379,63781226022656,-15.3278,2.719257,-1.279825,0.02040987,0.6686755,-0.01717915,0.7430756,0.02969386,7.159424E-05,-0.02410957,0.03643799,0.06971741,0.9968872,0.03238239,5.368042E-05,-0.02406659,0.03238239,5.368042E-05,-0.02406659,0.03804016,0.07131958,0.9967194,0.03804016,0.07131958,0.9967194,2.532837,2.532837,True,True,True
1550387,63781226022667,-15.32781,2.719274,-1.27987,0.02052006,0.6687679,-0.0171658,0.7429898,0.03217157,5.59845E-05,-0.02407158,0.03826904,0.07171631,0.9966888,0.0323833,5.458069E-05,-0.02406819,0.0323833,5.458069E-05,-0.02406819,0.03839111,0.07183838,0.9966736,0.03839111,0.07183838,0.9966736,2.563156,2.563156,True,True,True
1550395,63781226022678,-15.32776,2.719287,-1.279841,0.0206217,0.6687745,-0.01704532,0.7429839,0.03228644,5.755615E-05,-0.02407001,0.03831482,0.07092285,0.9967346,0.03238361,5.691529E-05,-0.02406845,0.03238361,5.691529E-05,-0.02406845,0.0383606,0.07098389,0.9967346,0.0383606,0.07098389,0.9967346,2.56337,2.56337,True,True,True
1550404,63781226022678,-15.32776,2.719287,-1.279841,0.0206217,0.6687745,-0.01704532,0.7429839,0.03223769,6.022644E-05,-0.02407106,0.03823853,0.070755,0.9967499,0.03238393,5.924988E-05,-0.02406871,0.03238393,5.924988E-05,-0.02406871,0.03833008,0.0708313,0.9967499,0.03833008,0.0708313,0.9967499,2.562836,2.562836,True,True,True
1550412,63781226022689,-15.32777,2.719262,-1.279829,0.02077322,0.6688921,-0.01694587,0.742876,0.03196549,6.712342E-05,-0.02407706,0.03819275,0.07051086,0.9967651,0.0323871,6.433106E-05,-0.0240703,0.0323871,6.433106E-05,-0.0240703,0.03843689,0.070755,0.9967499,0.03843689,0.070755,0.9967499,2.564011,2.564011,True,True,True
1550420,63781226022700,-15.32784,2.719286,-1.279707,0.02092993,0.6689668,-0.01686948,0.7428061,0.03017348,9.111023E-05,-0.02413359,0.03608704,0.068573,0.9969788,0.03238732,7.688904E-05,-0.02409918,0.03238732,7.688904E-05,-0.02409918,0.03736877,0.06977844,0.9968567,0.03736877,0.06977844,0.9968567,2.569702,2.569702,True,True,True
1550429,63781226022711,-15.32781,2.719301,-1.279633,0.02108451,0.6691131,-0.0168432,0.7426704,0.01818692,0.0001681824,-0.02431995,0.02938843,0.06304932,0.9975739,0.0323888,7.688904E-05,-0.02409918,0.0323888,7.688904E-05,-0.02409918,0.03752136,0.07115173,0.9967499,0.03752136,0.07115173,0.9967499,2.563507,2.563507,True,True,True
1550437,63781226022711,-15.32781,2.719301,-1.279633,0.02108451,0.6691131,-0.0168432,0.7426704,-0.0006059113,0.0002912293,-0.02461288,0.01896667,0.05209351,0.9984589,0.03239272,8.1604E-05,-0.02410263,0.03239272,8.1604E-05,-0.02410263,0.03800964,0.07034302,0.9967957,0.03800964,0.07034302,0.9967957,2.569885,2.569885,True,True,True
